time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144149,0.561118557169124,0.8790835706994671,0.8810453596775756,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9362516030939491,0.17866366798678263,0.01823327716521861,0.4454879288598184,0.9169968724676166,0.07425123287077698,0.8608553263849016,0.8469352494031616,1.0,0.6171027440969992,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.569767441860467,0.736467236467233,0.05882352941176743,0,0.025641025641023503,0.967071057192366,0.9406952965235166,0.7063380281690147,0.5294117647058824,0.37037037037037035,0.5111111111111111,0.1392153616950836,0.14887580679480816,0.42508143322475545,0.2,0.25471698113207547,0,0,0,0,0,0.3769939436901049,0.4368836639855633,0.3062025175662264,0.015724929489095714,0.6185772975800854,0.0,0.060210568003542346,0.34265013272076916
1693144150,0.561118557169124,0.8790835706994671,0.8810453596775756,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9362516030939491,0.1674748419265925,0.01823327716521861,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.8608553263849016,0.8469352494031616,1.0,0.6171027440969992,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.569767441860467,0.736467236467233,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7063380281690147,0.3235294117647059,0.2962962962962963,0.37777777777777777,0.4702863764277438,0.5744379033974041,0.42508143322475545,0.4,0.4056603773584906,0,0,0,0,0,0.3769939436901049,0.4368836639855633,0.3062025175662264,0.015724929489095714,0.6185772975800854,0.0,0.060210568003542346,0.34265013272076916
1693144151,0.561118557169124,0.8790835706994671,0.042601492536563715,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9362516030939491,0.15628601586640256,0.01823327716521861,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.8608553263849016,0.8469352494031616,1.0,0.6171027440969992,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.569767441860467,0.736467236467233,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7063380281690147,0.23529411764705882,0.2222222222222222,0.3333333333333333,0.3378579705346797,0.5035108872969715,0.42508143322475545,0.26666666666666666,0.330188679245283,0,0,0,0,0,0.40282136686067005,0.4728102856754959,0.3062025175662264,0.016028050963815918,0.2972885188923234,0.0,0.05569768534193836,0.3896483516972947
1693144152,0.561118557169124,0.8790835706994671,0.10266705226491636,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9118489685364756,0.34317750978599104,0.3211024614966366,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.8608553263849016,0.8469352494031616,1.0,0.6171027440969992,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.569767441860467,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7063380281690147,0.4411764705882353,0.07407407407407407,0.24444444444444444,0.8013573911604039,0.787218951698702,0.42508143322475545,0.7333333333333333,0.6981132075471698,0,0,0,0,0,0.38686476921218743,0.49427357184416554,0.31664494248540753,0.012632665304595713,0.5485468203850642,0.0,0.048549353411808605,0.3483560937463262
1693144153,0.561118557169124,0.8480678364668034,0.16273261199326858,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9412869804935224,0.34317750978599104,0.8285831413933206,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.8608553263849016,0.5268163147223139,1.0,0.661774090619016,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7063380281690147,0.3417058823529412,0.4745925925925926,0.614311111111111,0.13077305081940077,0.0779487906943755,0.42508143322475545,0.06666666666666667,0.2569433962264151,0,0,0,0,0,0.3867525233810615,0.49435860051342473,0.31664494248540753,0.012628274157696746,0.5485468203850642,0.0,0.04307237388230473,0.3677150390447358
1693144154,0.561118557169124,0.8480678364668034,0.22279817172162075,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.8608553263849016,0.5587361681918449,1.0,0.661774090619016,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7683098591549299,0.4826176470588236,0.3333333333333333,0.4666666666666667,0.30776361529548085,0.4917370026242996,0.8436482084690545,0.2939333333333333,0.3242688679245283,0,0,0,0,0,0.38686476921218743,0.49427357184416554,0.31664494248540753,0.012632665304595713,0.5485468203850642,0.0,0.04317016332437308,0.32451006525553566
1693144155,0.561118557169124,0.8480678364668034,0.28286373144997295,0.8249234611294459,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.5147160295897564,0.5916284420193377,1.0,0.661774090619016,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7683098591549299,0.4117647058823529,0.25925925925925924,0.5111111111111111,0.20542956464161563,0.14887580679480816,0.42508143322475545,0.2,0.3113207547169811,0,0,0,0,0,0.38686476921218743,0.49427357184416554,0.31664494248540753,0.012632665304595713,0.5485468203850642,0.0,0.04317016332437308,0.32451006525553566
1693144156,0.47515850469273957,0.8480678364668034,0.3429292911783256,0.8782971124249623,0.9735065739143763,0.10183133566263039,0.8333576292422323,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.9169968724676166,0.15115738104340662,0.5541961277711839,0.6245207158468302,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.7464788732394392,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7683098591549299,0.20588235294117646,0.25925925925925924,0.4222222222222222,0.07300115874855156,0.0779487906943755,0.42508143322475545,0.06666666666666667,0.11320754716981132,0,0,0,0,0,0.3957984440459922,0.5374658407587974,0.31664494248540753,0.012632665304595713,0.5485468203850642,0.0,0.04317016332437308,0.32451006525553566
1693144157,0.47515850469273957,0.8480678364668034,0.8347160614542106,0.8782971124249623,0.6431843880682565,0.10183133566263039,0.2469758563994575,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.8616622435343155,0.15115738104340662,0.9377255415546661,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4146685472496474,0.2708333333333314,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7683098591549299,0.23529411764705882,0.14814814814814814,0.26666666666666666,0.20542956464161563,0.29072983899567345,0.42508143322475545,0.2,0.2169811320754717,0,0,0,0,0,0.4064860687970316,0.48689527305283087,0.3305506796827504,0.012924379187681787,0.6714854003215002,0.0,0.0568478392633504,0.31458374572595593
1693144158,0.47515850469273957,0.8480678364668034,0.8347160614542106,0.8782971124249623,0.922570237079511,0.09000556245302202,0.2990953590086533,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.8616622435343155,0.15115738104340662,0.9377255415546661,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7683098591549299,0.23529411764705882,0.2222222222222222,0.24444444444444444,0.006786955802019536,0.007021774593942839,0.42508143322475545,0.0,0.07547169811320754,0,0,0,0,0,0.4064860687970316,0.48689527305283087,0.3305506796827504,0.012924379187681787,0.6714854003215002,0.0,0.05324326061229739,0.3612112513632329
1693144159,0.43778869266761644,0.8962405830485225,0.8347160614542106,0.8782971124249623,0.5650336698973133,0.09000556245302202,0.35121486161784854,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.8616622435343155,0.15115738104340662,0.9377255415546661,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9406952965235166,0.7683098591549299,0.5588235294117647,0.2962962962962963,0.4444444444444444,0.1392153616950836,0.0779487906943755,0.42508143322475545,0.2,0.33962264150943394,0,0,0,0,0,0.4064860687970316,0.48689527305283087,0.3305506796827504,0.012924379187681787,0.6714854003215002,0.0,0.05324326061229739,0.3129433988609136
1693144160,0.45411841981323364,0.8962405830485225,0.8347160614542106,0.8782971124249623,0.6008945328938181,0.10243747215852488,0.8033515467526259,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.4454879288598184,0.8616622435343155,0.15115738104340662,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9462738301559743,0.9488752556237222,0.7683098591549299,0.5294117647058824,0.2222222222222222,0.5777777777777777,0.5365005793742758,0.3616568550961061,0.42508143322475545,0.4666666666666667,0.6320754716981132,0,0,0,0,0,0.4064860687970316,0.48689527305283087,0.3305506796827504,0.012924379187681787,0.6714854003215002,0.0,0.05324326061229739,0.3129433988609136
1693144161,0.587379879806232,0.8962405830485225,0.3844345929506172,0.8782971124249623,0.6367553958903228,0.10243747215852488,0.8033515467526259,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.8389891670481733,0.8616622435343155,0.1182341567996497,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.47058823529411764,0.14814814814814814,0.4,0.40407217348121177,0.6453649194978367,0.42508143322475545,0.26666666666666666,0.37735849056603776,0,0,0,0,0,0.40240013562170446,0.526031239737532,0.3305506796827504,0.012924379187681787,0.6714854003215002,0.0,0.05324326061229739,0.3129433988609136
1693144162,0.587379879806232,0.8962405830485225,0.324369033222265,0.8782971124249623,0.6726162588868273,0.10243747215852488,0.8033515467526259,0.9412869804935224,0.3615362104355822,0.8285831413933206,0.6572877398374048,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.29411764705882354,0.18518518518518517,0.17777777777777778,0.006786955802019536,0.0779487906943755,0.42508143322475545,0.06666666666666667,0.04716981132075472,0,0,0,0,0,0.3964718813079651,0.5817817068253365,0.35672044342892123,0.011602925535769373,0.8304911346241491,0.0,0.05014014019974212,0.20702635108546047
1693144163,0.587379879806232,0.8962405830485225,0.26430347349391237,0.8782971124249623,0.967834836695052,0.10243747215852488,0.8033515467526259,0.9877133644183795,0.3615362104355822,0.8285831413933206,0.6572877398374048,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.4411764705882353,0.2962962962962963,0.5333333333333333,0.20542956464161563,0.007021774593942839,0.42508143322475545,0.2,0.330188679245283,0,0,0,0,0,0.3964718813079651,0.5817817068253365,0.35672044342892123,0.011602925535769373,0.8304911346241491,0.0,0.04643418837986605,0.17284464216114587
1693144164,0.587379879806232,0.8962405830485225,0.20423791376556016,0.8782971124249623,0.967834836695052,0.10243747215852488,0.8033515467526259,0.9877133644183795,0.48669077707920877,0.8285831413933206,0.6572877398374048,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.5882352941176471,0.37037037037037035,0.4444444444444444,0.3378579705346797,0.4325838711965388,0.42508143322475545,0.3333333333333333,0.39622641509433965,0,0,0,0,0,0.3964718813079651,0.5817817068253365,0.35672044342892123,0.011602925535769373,0.8304911346241491,0.0,0.04643418837986605,0.13766618548586376
1693144165,0.587379879806232,0.8962405830485225,0.14417235403720796,0.8782971124249623,0.967834836695052,0.10243747215852488,0.8033515467526259,0.9877133644183795,0.48669077707920877,0.8285831413933206,0.4157334260364163,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.661774090619016,0.8124999999999973,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.6176470588235294,0.4444444444444444,0.5333333333333333,0.07300115874855156,0.14887580679480816,0.42508143322475545,0.06666666666666667,0.2358490566037736,0,0,0,0,0,0.3964718813079651,0.5817817068253365,0.35672044342892123,0.011602925535769373,0.8304911346241491,0.0,0.04643418837986605,0.13766618548586376
1693144166,0.587379879806232,0.8386707461895533,0.8351442253805097,0.8782971124249623,0.967834836695052,0.10243747215852488,0.8033515467526259,0.9877133644183795,0.48669077707920877,0.8285831413933206,0.4250326498817716,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.7364390555201024,0.8375000000000006,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.7647058823529411,0.7407407407407407,0.8444444444444444,0.20542956464161563,0.3616568550961061,0.42508143322475545,0.26666666666666666,0.37735849056603776,0,0,0,0,0,0.4009822736991994,0.6257275778357897,0.35672044342892123,0.011602925535769373,0.8304911346241491,0.0,0.04643418837986605,0.13766618548586376
1693144167,0.587379879806232,0.8386707461895533,0.8351442253805097,0.8782971124249619,0.967834836695052,0.10243747215852488,0.8033515467526259,0.9877133644183795,0.48669077707920877,0.9421719608286631,0.4343318737271269,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.9110507952037559,0.8614130434782638,0.7364390555201024,0.8375000000000006,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.5813953488372078,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7683098591549299,0.38235294117647056,0.2222222222222222,0.24444444444444444,0.3378579705346797,0.29072983899567345,0.42508143322475545,0.3333333333333333,0.330188679245283,0,0,0,0,0,0.407227051461911,0.6752051180327797,0.33526861271030955,0.010808884176176597,0.8747786213563058,0.0,0.0510451167699184,0.1429296644002605
1693144168,0.587379879806232,0.8386707461895533,0.8351442253805097,0.8782971124249619,0.967834836695052,0.10243747215852488,0.8033515467526259,0.9591768132781866,0.48669077707920877,0.9421719608286631,0.4436310975724823,0.8769290525140194,0.1674247337444975,0.8545633250725971,0.8298104667487431,0.8614130434782638,0.7364390555201024,0.8375000000000006,1.0,0.4739069111424549,0.28289473684210026,0.8380281690140852,0.6046511627906993,0.8333333333333267,0.05882352941176743,0,0.025641025641023503,0.9445407279029396,0.9488752556237222,0.7845070422535217,0.29411764705882354,0.2222222222222222,0.35555555555555557,0.20542956464161563,0.0779487906943755,0.42508143322475545,0.2,0.2641509433962264,0,0,0,0,0,0.407227051461911,0.6752051180327797,0.33526861271030955,0.010808884176176597,0.8747786213563058,0.0,0.04684481240364123,0.17862398140211908
