time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693235073,2.542482490184091,18.234604897579135,0.9137148172043444,0.37784136232460813,8.069094296169942,2.689747977056716,0.32759464126795695,0.5674552196455734,0.6457292834715267,0.743019918046105,0.000053619714459935424,0.282290791350911,0.6329585440514408,2.4787442976837903,1.1815721338696894,219037696,98922496,13369344,425938944,109051904,332132352,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17489920,67604480,28.002,14,42,8.002,4,2,4,44.004,0,0,0,0,0,0,0.017875755106407105,0.003009478672985782,0.031081321022727273,0.1945527231766621,0.0017481884151551842,0.0003157894736842106,0.0026662034791225305,0.002766241563841196,0.04252198902979067,0.004617061611374406,0.07815352697095439,0.9068385232674653,0.004849505840821335,0.003080000000000001,0.004943212067592217,0.004781826772965404
1693235074,2.542482490184091,18.234604897579135,0.9137148172043444,0.37784136232460813,8.069094296169942,2.689747977056716,0.32759464126795695,0.5674552196455734,0.643743887374594,0.743019918046105,0.000053619714459935424,0.28491609198437096,0.6329585440514408,2.4787442976837903,1.1815721338696894,219037696,98922496,13369344,425938944,109051904,332132352,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17489920,67604480,27.33,14,46,9.994,5.996,2,7.996,50.656,0,0,0,0,0,0,0.017812269458067447,0.003009478672985782,0.031081321022727273,0.19357468749347426,0.0018558531134295305,0.0003157894736842106,0.002711640500986744,0.0027759405072515977,0.04272246520452723,0.004617061611374406,0.07815352697095439,0.8906166256615128,0.004934588960170137,0.003080000000000001,0.004977972735388398,0.004794802929105842
1693235075,2.542482490184091,18.234604897579135,0.9137148172043444,0.37784136232460813,8.069094296169942,2.689747977056716,0.32759464126795695,0.5674552196455734,0.643743887374594,0.743019918046105,0.000053619714459935424,0.28491609198437096,0.6329585440514408,2.4787442976837903,1.1815721338696894,219037696,98922496,13369344,425938944,109051904,332132352,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17489920,67604480,40.008,18,48,9.01,7.006,2,9.006,78.024,0,0,0,0,0,0,0.01781181465753487,0.003009478672985782,0.031081321022727273,0.1935540245426133,0.0018564038860872144,0.0003157894736842106,0.002692633104648584,0.002776020263255839,0.042723422552287164,0.004617061611374406,0.07815352697095439,0.8905842828131431,0.004934822395485232,0.003080000000000001,0.004952167692858223,0.004794900671674696
1693235076,2.5418681910977106,18.234604897579135,0.9137148172043444,0.37784136232460813,8.122495090788375,2.689747977056716,0.32759464126795695,0.5674552196455734,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6329585440514408,2.4718424994085995,1.1815721338696894,219045888,98922496,13369344,425938944,109051904,332132352,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67604480,40.061,20,56,6.04,10.02,2,6.02,104.141,0,0,0,0,0,0,0.01789285183578041,0.003009478672985782,0.031081321022727273,0.19847687598120914,0.001809470630104317,0.0003157894736842106,0.002678297247055619,0.0027684355073904544,0.04286195583183141,0.004617061611374406,0.07815352697095439,0.9039480536311789,0.004911900827783196,0.003080000000000001,0.004945678102168977,0.004785276403457436
1693235077,2.5418681910977106,18.234604897579135,0.9137148172043444,0.37784136232460813,8.122495090788375,2.689747977056716,0.32759464126795695,0.5674552196455734,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6329585440514408,2.450896552563456,1.1815721338696894,219045888,98922496,13369344,425938944,109051904,332132352,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67604480,39.316,22,70,15.973,13.98,2,17.98,95.947,0,0,0,0,0,0,0.017828816396648052,0.003005607476635514,0.031228253305497566,0.19819384377752067,0.0018261397946839105,0.0003089887640449438,0.0027074007538485873,0.002779725880700634,0.042933310192149764,0.004610093457943926,0.07800847457627128,0.888820289194885,0.004952749032062008,0.002904761904761904,0.004971196011715786,0.004793610565686397
1693235078,2.5418681910977106,17.873485232646413,0.9137148172043444,0.37784136232460813,8.122495090788375,2.9921153217550107,0.32759464126795695,0.4850528404305409,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6422945491516121,2.450896552563456,1.1815721338696894,219045888,98922496,13369344,425938944,109051904,331726848,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67604480,39.316,32,78,17.973,15.98,2,17.98,101.947,0,0,0,0,0,0,0.01780713777379478,0.003005607476635514,0.031228253305497566,0.1972638554890666,0.0018534209207816063,0.00030927835051546395,0.0027175681753137905,0.002783512562322808,0.04298195912124583,0.004610093457943926,0.07800847457627128,0.8874467369365332,0.004964259867505428,0.00291304347826087,0.004979443149760824,0.004798204125525467
1693235079,2.2043253559770806,17.873485232646413,0.9044310282795163,0.3869228554049681,8.122495090788375,2.9921153217550107,0.32759464126795695,0.47559525343644815,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6422945491516121,2.450896552563456,1.1815721338696894,219045888,98922496,13369344,426061824,109051904,331726848,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67604480,28,14,34,10.667,10.667,2,12.667,74,0,0,0,0,0,0,0.017814723768315943,0.003005607476635514,0.031228253305497566,0.19758635498556662,0.0018439684307075801,0.00030927835051546395,0.0027559522125560946,0.0027835104787988776,0.04296493336614965,0.004610093457943926,0.07800847457627128,0.8879238415690791,0.004960271540286712,0.00291304347826087,0.005309358206099507,0.004798475368504896
1693235080,2.599414733711831,17.873485232646413,0.9044310282795163,0.3869228554049681,8.122495090788375,2.9921153217550107,0.32759464126795695,0.46613766644235516,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1815721338696894,219045888,98922496,13369344,426061824,109051904,331726848,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67604480,20,6,34,6.667,8.667,2,6.667,28,0,0,0,0,0,0,0.01780787788416079,0.003005607476635514,0.031228253305497566,0.19729518235896593,0.0018525030995530708,0.00030927835051546395,0.0027158506354673863,0.002784701048744528,0.0429802979449142,0.004610093457943926,0.07800847457627128,0.8874931185254709,0.004963872607496794,0.00291304347826087,0.004973782226563367,0.0047999193034905865
1693235081,2.599414733711831,17.873485232646413,0.9044310282795163,0.3869228554049681,8.122495090788375,2.9921153217550107,0.32759464126795695,0.45668007944826233,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1819103206449755,219045888,98922496,13369344,426061824,109051904,331726848,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67731456,22,6,26,14.667,10.667,2,14.667,66,0,0,0,0,0,0,0.017970105859153245,0.003005607476635514,0.031228253305497566,0.1979164772971336,0.0018342837158517801,0.00030927835051546395,0.002709123070506082,0.0027821699163525547,0.043164340274957344,0.004610093457943926,0.07800847457627128,0.8884113573704288,0.004956185229530243,0.00291304347826087,0.004968293353594938,0.004796849521133371
1693235082,2.599414733711831,17.873485232646413,0.9044310282795163,0.3869228554049681,8.122495090788375,2.9921153217550107,0.32759464126795695,0.5658570715358006,0.643743887374594,0.7396912269953742,0.000053619714459935424,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1819103206449755,219045888,98922496,13369344,426061824,109051904,331726848,50176000,10924032,299155456,93696000,4743168,2932736,301789184,17498112,67731456,24,12,44,10.667,8.667,2,12.667,50,0,0,0,0,0,0,0.017977407523030956,0.0030036596523330284,0.03140784982935154,0.19903352075499042,0.0017313907167234167,0.0003160919540229885,0.0026797211416470725,0.002769228571021781,0.04279334176115056,0.0046065873741994515,0.07762820512820516,0.8862794142116721,0.004932120506080796,0.00308695652173913,0.004959819233820092,0.0047834629598804594
1693235083,2.599414733711831,17.873485232646413,0.903338555736625,0.3869228554049681,8.122495090788375,2.9921153217550107,0.32759464126795695,0.5658570715358006,0.629540052308975,0.7396912269953742,0.00007053633170138216,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1819103206449755,219045888,98922496,13369344,426061824,109051904,331726848,50176000,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,12.746,10,50,10.745,8.746,2,8.746,54.489,0,0,0,0,0,0,0.017875540755894825,0.0030036596523330284,0.03140784982935154,0.19072797876409062,0.001858889098292016,0.0003157894736842106,0.0027113620679345054,0.0027823154571048722,0.04291220118486014,0.0046065873741994515,0.07762820512820516,0.8684237088678533,0.004979969681191866,0.003080000000000001,0.004965388311463725,0.004796045260811762
1693235084,2.599414733711831,18.004472956152206,0.903338555736625,0.3869228554049681,6.851866108752712,2.902853293254134,0.31882037931337276,0.5658570715358006,0.629540052308975,0.7396912269953742,0.00007053633170138216,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1819103206449755,219045888,99127296,13369344,426061824,109051904,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,32.004,22,58,5.34,7.336,2,5.336,33.344,0,0,0,0,0,0,0.01789795918367347,0.0030036596523330284,0.03140784982935154,0.1916666666666667,0.001831683168316832,0.0003157894736842106,0.00272069825436409,0.0027785956964892413,0.04286982248520711,0.0046065873741994515,0.07762820512820516,0.8698717948717951,0.004968316831683168,0.003080000000000001,0.004983042394014962,0.004791279728199321
1693235085,2.599414733711831,18.004472956152206,0.903338555736625,0.3869228554049681,6.7164911905729054,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7798307228244715,0.00005072100562881773,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1819103206449755,219045888,99127296,13369344,426061824,109051904,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,24,16,46,5,9,2,13,80,0,0,0,0,0,0,0.01789797378606461,0.0030036596523330284,0.03140784982935154,0.19166728638684755,0.0018316651804189373,0.0003157894736842106,0.00268420379268646,0.002778593280192051,0.04286979488883336,0.0046065873741994515,0.07762820512820516,0.8698727484591827,0.004968309127103052,0.003080000000000001,0.004957889394801288,0.00479127682140979
1693235086,2.599414733711831,18.004472956152206,0.903338555736625,0.395909686855609,6.787854700083809,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7798307228244715,0.00005072100562881773,0.28491609198437096,0.6440148261181727,2.450896552563456,1.1846378754997138,219045888,99127296,13369344,426061824,109051904,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,46.081,10,38,20.101,16.061,2,16.04,116.162,0,0,0,0,0,0,0.017970962813974308,0.0030036596523330284,0.03140784982935154,0.19135246803332068,0.0018407985245779835,0.0003157894736842106,0.002687627414872926,0.0027798248582861394,0.043031252560974856,0.0046065873741994515,0.07762820512820516,0.8693879119594349,0.004972221122947105,0.003080000000000001,0.00496060548274834,0.004792758401707598
1693235087,2.599414733711831,18.004472956152203,0.903338555736625,0.395909686855609,6.650609872147302,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7798307228244715,0.00005072100562881773,0.2849830241886049,0.6440148261181727,2.450896552563456,1.1846378754997138,219045888,99127296,13369344,426061824,109051904,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,41.316,26,66,15.302,14.645,2,15.309,86.605,0,0,0,0,0,0,0.017816853521175877,0.0030037523452157598,0.031438861560084325,0.19296317326411422,0.001831387124511137,0.00032352941176470585,0.0027039771568427495,0.002774889142156628,0.042903954802259905,0.004606754221388368,0.07993827160493831,0.8995676500508644,0.004957762183452142,0.0032399999999999994,0.004999029165816847,0.004783370844626628
1693235088,2.599414733711831,18.004472956152203,0.903338555736625,0.395909686855609,8.15147031664327,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7798307228244715,0.00005072100562881773,0.2849830241886049,0.6440148261181727,2.450896552563456,1.1846378754997138,219045888,99127296,13369344,426061824,109346816,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,42.995,14,48,5.996,12.997,2,5.998,78.987,0,0,0,0,0,0,0.017817236313518562,0.0030037523452157598,0.031438861560084325,0.19297933020012692,0.00183091123892992,0.0003157894736842106,0.0027037925432446806,0.002774825728150429,0.04290315602791196,0.004606754221388368,0.07993827160493831,0.8995904931472261,0.0049575608889449365,0.003080000000000001,0.0049988762627356294,0.004783295703650907
1693235089,2.599414733711831,18.004472956152203,0.903338555736625,0.395909686855609,8.15147031664327,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7798307228244715,0.00005072100562881773,0.2849830241886049,0.6440148261181727,2.450896552563456,1.1846378754997138,219045888,99127296,13369344,426061824,109346816,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,20.995,18,42,3.996,4.997,2,5.998,40.987,0,0,0,0,0,0,0.017794446431765337,0.0030037523452157598,0.031438861560084325,0.19203053184504273,0.0018588162762022198,0.0003157894736842106,0.0027764853411744355,0.002763886236897121,0.04295072463768116,0.004606754221388368,0.07993827160493831,0.8982454329652187,0.004969364421029032,0.003080000000000001,0.007493172268907528,0.00478127481652297
1693235090,2.599414733711831,18.004472956152203,0.903338555736625,0.395909686855609,8.15147031664327,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7798307228244715,0.00005072100562881773,0.2881208138723342,0.6440148261181727,2.450896552563456,1.1846378754997138,219045888,99127296,13369344,426061824,109346816,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,19.333,22,54,11.333,11.333,2,10,65.333,0,0,0,0,0,0,0.017816853521175877,0.0030037523452157598,0.031438861560084325,0.19296317326411422,0.001831387124511137,0.0003157894736842106,0.0026847236385886195,0.0027601297139873636,0.042903954802259905,0.004606754221388368,0.07993827160493831,0.8995676500508644,0.004957762183452142,0.003080000000000001,0.00499517846216602,0.004776866075577079
1693235091,2.5534450600003646,14.773667649685809,0.903338555736625,0.38397120126547096,8.15147031664327,2.902853293254134,0.31882037931337276,0.5665553782387991,0.629540052308975,0.7775693246310972,0.00005072100562881773,0.2881208138723342,0.6440148261181727,1.6441756500000084,1.1846378754997138,218939392,99127296,13369344,425938944,109346816,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,24.67,6,26,12.676,10.005,2,10.005,88.678,0,0,0,0,0,0,0.01786419976226741,0.0030037523452157598,0.031438861560084325,0.19588636945878246,0.0017638955769905028,0.0003157894736842106,0.0026680496818729193,0.002749592547351602,0.042803891724572274,0.004606754221388368,0.07993827160493831,0.9087878021390297,0.004898983377317502,0.003080000000000001,0.0049930214723926366,0.004762050418034774
1693235092,2.5534450600003646,15.08670887631813,0.903338555736625,0.38397120126547096,8.15147031664327,2.902853293254134,0.31882037931337276,0.5665553782387991,0.5776997664494499,0.7775693246310972,0.00005072100562881773,0.2881208138723342,0.6440148261181727,1.6441756500000084,1.1846378754997138,218939392,99127296,13369344,425938944,109346816,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,38,22,62,10,12,2,10,110,0,0,0,0,0,0,0.017562031491040374,0.0030074074074074074,0.03167467398764585,0.19290017398338455,0.0018102149948567602,0.0003197674418604651,0.002722665470373757,0.0027579095593560413,0.04254711102720691,0.004613333333333333,0.07967213114754106,0.9011863814989117,0.00488864264218903,0.003166666666666666,0.00922390756302526,0.0047662981713695665
1693235093,2.5534450600003646,15.399750102950454,0.903338555736625,0.38397120126547096,8.15147031664327,2.498727733944938,0.31882037931337276,0.5665553782387991,0.5776997664494499,0.7775693246310972,0.00005072100562881773,0.2881208138723342,0.6379351820013728,1.6441756500000084,1.1846378754997138,218939392,99127296,13369344,425938944,109346816,331726848,50241536,10924032,299159552,93696000,4743168,2932736,301789184,17498112,67731456,50,20,48,8,12,2,10,110,0,0,0,0,0,0,0.017537945897183948,0.0030074074074074074,0.03167467398764585,0.19199705138875453,0.0018363360338221205,0.0003125,0.0027338642544195812,0.002761459451626349,0.042588559156337,0.004613333333333333,0.07967213114754106,0.899971206543574,0.004898997171616237,0.003,0.009717012364229933,0.00477035474226512
