time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693237514,0.9265110083824648,0.7379915561102207,0.8833685540032311,0.7272558579150468,0.8301774489771807,0.17326434442362093,0.6905236608548148,0.5002431033931402,0.07118711587175042,0.8265630346464997,0.0,0.7493629019548599,0.45271331204299176,0.8607908883862144,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.6722306525037948,0.18000000000000607,0.6666666666666331,0.5809128630705406,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.2903225806451613,0.23809523809523808,0.25,0.15384615384615385,0.16708312510411458,0.4700352526439483,0.15384615384615385,0.21176470588235294,0,0,0,0,0,0,0.6277493373806063,0.31826938733375565,0.466981134580568,0.0007847644639357192,0.28003109709147367,0.30973451327432905,0.21357563066562626,0.48406606818315145
1693237515,0.9265110083824648,0.7379915561102207,0.8833685540032311,0.7272558579150468,0.8301774489771807,0.17326434442362093,0.6905236608548148,0.5473376705021983,0.05411377217365767,0.8265630346464997,0.0,0.7493629019548599,0.4670032804375015,0.8607908883862144,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.6722306525037948,0.18000000000000607,0.6666666666666331,0.5809128630705406,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.0,0.23809523809523808,0.22727272727272727,0.15384615384615385,0.08379143761452605,0.4700352526439483,0.15384615384615385,0.058823529411764705,0,0,0,0,0,0,0.6351372585643734,0.31826938733375565,0.466981134580568,0.0007847644639357192,0.15378117878733322,0.30973451327432905,0.20024910758081363,0.5626682108486006
1693237516,0.9265110083824648,0.7379915561102207,0.8833685540032311,0.7272558579150468,0.8301774489771807,0.17326434442362093,0.6905236608548148,0.9260800282877564,0.27904803399893074,0.8265630346464997,0.0,0.7208003108171898,0.5810396098870898,0.7914728680449423,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.6722306525037948,0.18000000000000607,0.6666666666666331,0.5809128630705406,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.3548387096774194,0.38095238095238093,0.3409090909090909,0.23076923076923078,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.4588235294117647,0,0,0,0,0,0,0.6014521265939218,0.2927305273090745,0.5301227114566427,0.000859400104658586,0.15378117878733322,0.30973451327432905,0.20024910758081363,0.4774528398165349
1693237517,0.9265110083824648,0.7379915561102207,0.8833685540032311,0.7272558579150468,0.8301774489771807,0.17326434442362093,0.6905236608548148,0.9260800282877564,0.27904803399893074,0.8265630346464997,0.0,0.7208003108171898,0.5810396098870898,0.7914728680449423,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.6722306525037948,0.18000000000000607,0.6666666666666331,0.5809128630705406,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.25806451612903225,0.6190476190476191,0.5,0.0,0.16708312510411458,0.4700352526439483,0.0,0.2823529411764706,0,0,0,0,0,0,0.6014521265939218,0.3278563543647751,0.5301227114566427,0.000859400104658586,0.15378117878733322,0.30973451327432905,0.20024910758081363,0.4774528398165349
1693237518,0.9265110083824648,0.7379915561102207,0.8833685540032311,0.7272558579150468,0.8301774489771807,0.17326434442362093,0.6905236608548148,0.9260800282877564,0.27904803399893074,0.8265630346464997,0.0,0.7208003108171898,0.5810396098870898,0.7914728680449423,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.6722306525037948,0.18000000000000607,0.6666666666666331,0.5809128630705406,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.3548387096774194,0.47619047619047616,0.5,0.46153846153846156,0.5002498750624688,0.4700352526439483,0.46153846153846156,0.49411764705882355,0,0,0,0,0,0,0.6014521265939218,0.3278563543647751,0.5301227114566427,0.000859400104658586,0.15378117878733322,0.3999999999999891,0.20024910758081363,0.4774528398165349
1693237519,0.5999690056902914,0.7379915561102207,0.8632672385417219,0.6778049246823608,0.3295695833654427,0.17326434442362093,0.6905236608548148,0.9260800282877564,0.27904803399893074,0.8265630346464997,0.0,0.7208003108171898,0.5810396098870898,0.7914728680449423,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.6722306525037948,0.18000000000000607,0.6666666666666331,0.5809128630705406,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.2903225806451613,0.2857142857142857,0.2727272727272727,0.23076923076923078,0.16708312510411458,0.4700352526439483,0.23076923076923078,0.18823529411764706,0,0,0,0,0,0,0.6006819153993318,0.3278563543647751,0.5301227114566427,0.0008594495404710244,0.22045590322960293,0.4260869565217459,0.2761039161871008,0.5939079323137363
1693237520,0.5627548282067587,0.7379915561102207,0.8632672385417219,0.19435858417806337,0.2791681076452679,0.17326434442362093,0.721157717094092,0.9494639643366651,0.27904803399893074,0.8961927519961508,0.0,0.7208003108171898,0.5810396098870898,0.7914728680449423,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.1935483870967742,0.47619047619047616,0.29545454545454547,0.15384615384615385,0.25037481259370314,0.4700352526439483,0.15384615384615385,0.23529411764705882,0,0,0,0,0,0,0.6149367258312035,0.3278563543647751,0.5301227114566427,0.0008594495404710244,0.12678344152527365,0.4260869565217459,0.2604928159242159,0.6820851218998788
1693237521,0.5255406507232255,0.7777562557973592,0.9228355166878717,0.1425700099408596,0.22458602089570512,0.17326434442362093,0.721157717094092,0.9494639643366651,0.27904803399893074,0.8961927519961508,0.0,0.7949526212196861,0.5810396098870898,0.7914728680449423,0.797693628320935,0.6917613636363623,0.6388294075660245,0.35384615384615437,0.0,0.4120370370370373,0.8333333333333407,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.06451612903225806,0.2857142857142857,0.20454545454545456,0.0,0.0004997501249375224,0.4700352526439483,0.0,0.023529411764705882,0,0,0,0,0,0,0.5599544989191131,0.2984031168624592,0.5553919584395103,0.0008593504666547114,0.12682039104517195,0.4260869565217459,0.2604928159242159,0.6323203615240904
1693237522,0.5791186415811215,0.7777562557973592,0.9228355166878717,0.7462466805756691,0.9107062006648151,0.16068890330360747,0.6227349136510708,0.9494639643366651,0.27904803399893074,0.8426392632078612,0.0,0.7949526212196861,0.5810396098870897,0.7914728680449423,0.2790579404310061,0.7727272727272732,0.6388294075660245,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.5806451612903226,0.7619047619047619,0.9318181818181818,0.5384615384615384,0.5002498750624688,0.4700352526439483,0.46153846153846156,0.6823529411764706,0,0,0,0,0,0,0.5599544989191131,0.33188932754416783,0.5553919584395103,0.0008593504666547114,0.12682039104517195,0.4260869565217459,0.2604928159242159,0.6323203615240904
1693237523,0.6175576355916137,0.7777562557973592,0.9228355166878717,0.7462466805756691,0.9107062006648151,0.16068890330360747,0.6227349136510708,0.9494639643366651,0.27904803399893074,0.8426392632078612,0.0,0.7949526212196861,0.5810396098870897,0.7914728680449423,0.22182391197157053,0.7727272727272732,0.6388294075660245,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.6425438596491228,0.2903225806451613,0.3333333333333333,0.5681818181818182,0.6153846153846154,0.5002498750624688,0.4700352526439483,0.5384615384615384,0.4588235294117647,0,0,0,0,0,0,0.5599544989191131,0.33188932754416783,0.5553919584395103,0.0008593504666547114,0.12682039104517195,0.46226415094340834,0.2604928159242159,0.6323203615240904
1693237524,0.6559966296021056,0.6910777446629687,0.9228355166878717,0.7462466805756691,0.9107062006648151,0.16068890330360747,0.6227349136510708,0.9494639643366651,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.5810396098870897,0.7914728680449423,0.8660562845719543,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.7068713450292394,0.2903225806451613,0.2857142857142857,0.29545454545454547,0.38461538461538464,0.5835415625520574,0.4700352526439483,0.46153846153846156,0.4235294117647059,0,0,0,0,0,0,0.5566031980373148,0.33188932754416783,0.5553919584395103,0.0007151379979185193,0.2186928148823591,0.48275862068964714,0.30783934865819573,0.6345662331956092
1693237525,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.16068890330360747,0.6227349136510708,0.9494639643366651,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.468932132953618,0.7914728680449423,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.7068713450292394,0.0967741935483871,0.23809523809523808,0.3181818181818182,0.15384615384615385,0.16608362485423953,0.4700352526439483,0.15384615384615385,0.15294117647058825,0,0,0,0,0,0,0.5804164988696755,0.33188932754416783,0.5553919584395103,0.0007151379979185193,0.12591755630643295,0.48275862068964714,0.2947191640414638,0.7226142617172957
1693237526,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.16068890330360747,0.6227349136510708,0.9494639643366651,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.468932132953618,0.7914728680449423,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.6400000000000194,0.7068713450292394,0.41703225806451616,0.3458333333333333,0.22920454545454547,0.8676538461538462,0.9000916208562385,0.5031727379553467,0.8308076923076922,0.6603058823529412,0,0,0,0,0,0,0.5447463931826981,0.3550641434687609,0.5503884741800278,0.0005706793487986885,0.1258619857707536,0.48275862068964714,0.2947191640414638,0.6068614235524425
1693237527,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.08478306876003144,0.6227349136510708,0.9494639643366651,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.468932132953618,0.7622961155187888,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.3225806451612903,0.47619047619047616,0.3181818181818182,0.23076923076923078,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.35294117647058826,0,0,0,0,0,0,0.5447463931826981,0.3323415317276093,0.5503884741800278,0.0005706793487986885,0.1258619857707536,0.48275862068964714,0.2947191640414638,0.6060164926383691
1693237528,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.08478306876003144,0.6227349136510708,0.9494639643366651,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.468932132953618,0.7622961155187888,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.4838709677419355,0.6666666666666666,0.5681818181818182,0.6153846153846154,0.5835415625520574,0.4700352526439483,0.46153846153846156,0.5294117647058824,0,0,0,0,0,0,0.5447463931826981,0.3323415317276093,0.5503884741800278,0.0005706793487986885,0.1258619857707536,0.5233644859813015,0.2947191640414638,0.6060164926383691
1693237529,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.08478306876003144,0.6227349136510708,0.9494639643366651,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.468932132953618,0.7622961155187888,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.5483870967741935,0.47619047619047616,0.6363636363636364,0.6153846153846154,0.5835415625520574,0.4700352526439483,0.5384615384615384,0.6352941176470588,0,0,0,0,0,0,0.5486844811600132,0.3323415317276093,0.5503884741800278,0.0005668310651131055,0.22860377594054218,0.5384615384615248,0.28198265689461566,0.6161488481852665
1693237530,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.08478306876003144,0.6227349136510708,0.9004508547719927,0.25100875217058555,0.8426392632078612,0.0,0.7949526212196861,0.26196178572433626,0.7622961155187888,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2400000000000052,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.6451612903225806,0.38095238095238093,0.4318181818181818,0.15384615384615385,0.16708312510411458,0.4700352526439483,0.15384615384615385,0.29411764705882354,0,0,0,0,0,0,0.5613391734596342,0.3323415317276093,0.5503884741800278,0.0005668310651131055,0.14015630390776812,0.5384615384615248,0.2699384303859612,0.718850047171295
1693237531,1.0,0.6910777446629687,0.9228355166878722,0.7462466805756691,0.9107062006648151,0.08478306876003144,0.6227349136510708,0.9004508547719927,0.25100875217058555,0.8426392632078612,0.0,0.9453417406433196,0.26196178572433626,0.7513618198090194,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7253414264036435,0.2400000000000052,0.6666666666666331,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.45161290322580644,0.6190476190476191,0.7045454545454546,0.46153846153846156,0.5002498750624688,0.4700352526439483,0.46153846153846156,0.5176470588235295,0,0,0,0,0,0,0.5338733838945325,0.3074114208857675,0.5306756549419036,0.0005642125359937298,0.14015630390776812,0.5384615384615248,0.2699384303859612,0.5829183207381279
1693237532,1.0,0.6910777446629687,0.9228355166878722,0.7378290818149121,0.9107062006648151,0.08478306876003144,0.6708482829069298,0.9004508547719927,0.804292854428417,0.8426392632078612,0.38033323523756674,0.9453417406433196,0.26196178572433626,0.7513618198090194,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7344461305007589,0.2400000000000052,0.6449275362319292,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.06451612903225806,0.19047619047619047,0.22727272727272727,0.3076923076923077,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.15294117647058825,0,0,0,0,0,0,0.5338733838945325,0.28510267021519037,0.5306756549419036,0.0005642125359937298,0.14015630390776812,0.5384615384615248,0.2699384303859612,0.5829183207381279
1693237533,1.0,0.6910777446629687,0.4304251798676271,0.2123897887301361,0.9107062006648151,0.08478306876003144,0.6708482829069298,0.9004508547719927,0.804292854428417,0.8426392632078612,0.38033323523756674,0.9453417406433196,0.26196178572433626,0.7513618198090194,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7344461305007589,0.2400000000000052,0.6449275362319292,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.3225806451612903,0.14285714285714285,0.11363636363636363,0.0,0.0004997501249375224,0.4700352526439483,0.0,0.1411764705882353,0,0,0,0,0,0,0.5338733838945325,0.28510267021519037,0.5306756549419036,0.0005642125359937298,0.14015630390776812,0.5233644859813015,0.2699384303859612,0.5829183207381279
1693237534,1.0,0.6910777446629687,0.4779065509255689,0.6870301203562565,0.9107062006648151,0.08478306876003144,0.6708482829069298,0.9004508547719927,0.804292854428417,0.8426392632078612,0.38033323523756674,0.9453417406433196,0.26196178572433626,0.7513618198090194,0.8270572556462048,0.7727272727272732,0.653818700927909,0.35384615384615437,0.0,0.8611111111111113,1.0,0.7344461305007589,0.2400000000000052,0.6449275362319292,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.6129032258064516,0.5714285714285714,0.5227272727272727,0.3076923076923077,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.47058823529411764,0,0,0,0,0,0,0.5432795303043518,0.28510267021519037,0.5306756549419036,0.0005581595992082967,0.2343342832655911,0.5384615384615248,0.2984006842683085,0.6510733348714004
1693237535,1.0,0.6472518586605294,0.9224508874555492,0.6870301203562565,0.945884438281117,0.08043556507737525,0.6708482829069298,0.9004508547719927,1.0,0.8426392632078618,0.38033323523756674,0.9453417406433196,0.26196178572433626,0.7513618198090194,0.8270572556462048,0.7727272727272732,0.739471805852964,0.35384615384615437,0.0,0.6898148148148148,0.8285714285714311,0.7344461305007589,0.2400000000000052,0.6449275362319292,0.5892116182572709,0,0.0,1.0,0.680000000000025,0.7068713450292394,0.1935483870967742,0.38095238095238093,0.36363636363636365,0.38461538461538464,0.4169581875728802,0.4700352526439483,0.38461538461538464,0.36470588235294116,0,0,0,0,0,0,0.5575808383789344,0.28510267021519037,0.5306756549419036,0.0005581595992082967,0.1726015771379083,0.5384615384615248,0.2865437111915429,0.7416456116761965
