time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146909,0.202897474400256,0.6192561209652472,0.8593961012258675,0.32020316703740087,0.4779328102311143,0.056577181640470514,0.841384081212145,0.02698314426536885,0.08481017514950943,0.8646546950125824,0.01211079576789938,0.7993526403023559,0.0794094882121399,0.7710669135325311,0.7978421220175456,0.43253588516746333,0.604249011857708,0.5294117647058801,0.5641025641024546,0.40207075064711045,0.6260638297872378,0.421550094517957,0.0005446166736489314,0.11442786069652292,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.35135135135135137,0.45,0.3469387755102041,0.12709497206703912,0.09813694078557018,0.05660377358490571,0.126986106607468,0.3917525773195876,0,0,0.0,0,0,0.1489205472254575,0.7841721729506282,0.16251892918741892,7.756158085206825e-05,1.0272990740564437e-05,0.9479000729669799,0.009683807611467074,0.22960391772308913
1693146910,0.202897474400256,0.6192561209652472,0.8593961012258675,0.3679039107024268,0.5140654687160966,0.056577181640470514,0.841384081212145,0.02698314426536885,0.08481017514950943,0.8646546950125824,0.01211079576789938,0.7993526403023559,0.0794094882121399,0.7710669135325311,0.7978421220175456,0.43253588516746333,0.604249011857708,0.5294117647058801,0.5641025641024546,0.40207075064711045,0.6260638297872378,0.421550094517957,0.0005446166736489314,0.11442786069652292,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.4594594594594595,0.4,0.3673469387755102,0.0772146847565842,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.28865979381443296,0,0,0.0,0,0,0.1566647547400949,0.7327710175401989,0.15733916885522425,8.639551835923832e-05,1.1349092791310049e-05,0.9298391333802916,0.009796047745696815,0.20610594332386303
1693146911,0.202897474400256,0.6192561209652472,0.313459209683325,0.0,0.8826185852629223,0.056577181640470514,0.841384081212145,0.02698314426536885,0.08481017514950943,0.8646546950125824,0.01211079576789938,0.2555229855572205,0.0794094882121399,0.2677724098408251,0.7978421220175456,0.43253588516746333,0.604249011857708,0.5294117647058801,0.5641025641024546,0.40207075064711045,0.6260638297872378,0.421550094517957,0.0005446166736489314,0.11442786069652292,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.4864864864864865,0.55,0.2857142857142857,0.12709497206703912,0.12187017918594992,0.05660377358490571,0.126986106607468,0.4329896907216495,0,0,0.0,0,0,0.14790666403597982,0.6755818197095691,0.16667507418522023,7.767492237168371e-05,1.1992740186728189e-05,0.9298391333802916,0.00927515934878607,0.2309973283250019
1693146912,0.202897474400256,0.6192561209652472,0.24600963079247404,0.39065716543064366,0.8826185852629223,0.056577181640470514,0.841384081212145,0.02698314426536885,0.06820177542873851,0.8646546950125824,0.01211079576789938,0.31669325367351014,0.0794094882121399,0.3230248085973336,0.7978421220175456,0.43253588516746333,0.604249011857708,0.5294117647058801,0.5641025641024546,0.40207075064711045,0.6260638297872378,0.421550094517957,0.0005446166736489314,0.11442786069652292,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.5135135135135135,0.35,0.40816326530612246,0.10215482841181166,0.12187017918594992,0.05660377358490571,0.10204285251053853,0.29896907216494845,0,0,0.0,0,0,0.14790666403597982,0.6755818197095691,0.16667507418522023,7.767492237168371e-05,1.1992740186728189e-05,0.9298391333802916,0.00927515934878607,0.2712462240355416
1693146913,0.21023669145925114,0.6189708294383105,0.17856005190162352,0.8537273364709284,0.8826185852629223,0.056577181640470514,0.841384081212145,0.02698314426536885,0.07182951543136455,0.8646546950125824,0.01211079576789938,0.8397296312018542,0.0794094882121399,0.7880842489308761,0.7978421220175456,0.4526315789473677,0.6175889328063242,0.5294117647058801,0.6025641025640341,0.40207075064711045,0.6260638297872378,0.421550094517957,0.0005446166736489314,0.11442786069652292,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.972972972972973,0.5,0.7142857142857143,0.027334397446129293,0.003203987184051264,0.05660377358490571,0.027213090219750068,0.3402061855670103,0,0,0.0,0,0,0.14790666403597982,0.6755818197095691,0.16667507418522023,7.767492237168371e-05,1.1992740186728189e-05,0.9298391333802916,0.00927515934878607,0.233655182793576
1693146914,0.21023669145925114,0.6189708294383105,0.920797089884403,0.8537273364709284,0.8826185852629223,0.056577181640470514,0.841384081212145,0.02572778299903231,0.07545725543399064,0.8646546950125824,0.01211079576789938,0.8397296312018542,0.079379112001593,0.7880842489308761,0.7978421220175456,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.40207075064711045,0.6260638297872378,0.421550094517957,9.775171065493733e-05,0.11442786069652292,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.5945945945945946,0.55,0.42857142857142855,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.15463917525773196,0,0,0.0,0,0,0.14790666403597982,0.6755818197095691,0.16667507418522023,7.767492237168371e-05,1.1992740186728189e-05,0.9479000729669799,0.00927515934878607,0.233655182793576
1693146915,0.21023669145925114,0.6189708294383105,0.920797089884403,0.8537273364709284,0.8826185852629223,0.056577181640470514,0.841384081212145,0.02572778299903231,0.08160278200242747,0.8646546950125824,0.01211079576789938,0.8397296312018542,0.079379112001593,0.7880842489308761,0.7978421220175456,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.40207075064711045,0.6260638297872378,0.421550094517957,9.775171065493733e-05,0.13717128642501633,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.46899911426040714,0.7297297297297297,0.35,0.5918367346938775,0.32661612130885875,0.3117360863889878,0.05660377358490571,0.35147539347983336,1.0,0,0,0.0,0,0,0.15507330914453235,0.7185994532983083,0.14695771554298795,6.860754796254191e-05,1.3016709775364365e-05,0.9399480081853,0.009406681425608136,0.19475964464459083
1693146916,0.21023669145925114,0.6189708294383105,0.920797089884403,0.8537273364709284,0.8739734419632639,0.056577181640470514,0.4332622761599782,0.02572778299903231,0.08160278200242747,0.8646546950125824,0.010258113144205615,0.8397296312018542,0.079379112001593,0.7880842489308761,0.8022014855441719,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.421550094517957,9.775171065493733e-05,0.13717128642501633,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.1891891891891892,0.4,0.32653061224489793,0.0772146847565842,0.12187017918594992,0.05660377358490571,0.10204285251053853,0.2268041237113402,0,0,0.0,0,0,0.1569877174009514,0.8115087375245444,0.15482616671512137,6.934795342093001e-05,1.2356653310160861e-05,0.9399480081853,0.008478989602699227,0.24406655873587585
1693146917,0.21023669145925114,0.6189708294383105,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.06068773509043955,0.46485089159439874,0.02572778299903231,0.08160278200242747,0.8646546950125824,0.010056266548073957,0.8397296312018542,0.079379112001593,0.7880842489308761,0.8022014855441719,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.421550094517957,9.775171065493733e-05,0.13717128642501633,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.5945945945945946,0.5,0.4897959183673469,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.3711340206185567,0,0,0.0,0,0,0.1569877174009514,0.8115087375245444,0.15482616671512137,6.934795342093001e-05,1.2356653310160861e-05,0.9399480081853,0.008478989602699227,0.27729353138033674
1693146918,0.21023669145925114,0.6189708294383105,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.06068773509043955,0.8470499620494018,0.02572778299903231,0.08160278200242747,0.8646546950125824,0.0098544199519423,0.8397296312018542,0.079379112001593,0.7880842489308761,0.8022014855441719,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.7301587301587306,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.2972972972972973,0.25,0.1836734693877551,0.05227454110135675,0.003203987184051264,0.05660377358490571,0.05215634431667956,0.21649484536082475,0,0,0.0,0,0,0.1569877174009514,0.8115087375245444,0.15482616671512137,6.934795342093001e-05,1.2356653310160861e-05,0.9399480081853,0.008478989602699227,0.24754031032467755
1693146919,0.21023669145925114,0.6189708294383105,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.03435969549037339,0.8470499620494018,0.02572778299903231,0.08160278200242747,0.8106531878904614,0.014094910923847924,0.8397296312018542,0.05773191875645703,0.7880842489308761,0.8802523256609892,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.5405405405405406,0.25,0.4489795918367347,0.027334397446129293,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.20618556701030927,0,0,0.0,0,0,0.1569877174009514,0.8115087375245444,0.15482616671512137,6.934795342093001e-05,1.2356653310160861e-05,0.9479000729669799,0.008478989602699227,0.24754031032467755
1693146920,0.21023669145925114,0.6189708294383105,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.031032227031840394,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.8106531878904614,0.013801531293538819,0.8609216013718038,0.05526016662082956,0.3275555052953676,0.8802523256609892,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.31939189189189193,0.647625,0.4489795918367347,0.07691540303272147,0.07454610181559274,0.12122641509433967,0.07015290214761417,0.2916134020618557,0,0,0.0,0,0,0.17042871318833988,0.7482593932083225,0.1574824292965639,6.837826308790735e-05,1.1945439399055833e-05,0.9498696816050335,0.008493398784746335,0.24549317788474528
1693146921,0.21023669145925114,0.6189708294383105,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.027704758573307342,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.8106531878904614,0.013508151663229712,0.8609216013718038,0.0722065579263571,0.27230310653885853,0.8802523256609892,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.7567567567567568,0.35,0.4489795918367347,0.20191540303272149,0.14560341758632966,0.05660377358490571,0.176872614801327,0.5979381443298969,0,0,0.0,0,0,0.17659983711304048,0.694694733169633,0.14153537521077195,6.901745359312681e-05,9.140333138630052e-06,0.9498696816050335,0.008486514739161394,0.23025372838085278
1693146922,0.21023669145925114,0.6189708294383105,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.024377290114774332,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.8106531878904614,0.013214772032920609,0.8609216013718038,0.0722065579263571,0.21705070778234947,0.8802523256609892,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.6756756756756757,0.25,0.4897959183673469,0.27673583399840385,0.28800284798860804,0.05660377358490571,0.3015888852859744,0.8762886597938144,0,0,0.0,0,0,0.17659983711304048,0.694694733169633,0.14153537521077195,6.901745359312681e-05,9.140333138630052e-06,0.9498696816050335,0.008486514739161394,0.26889006781314434
1693146923,0.21023669145925114,0.5814039242418896,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.02104982165624128,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.833803350194994,0.0129213924026115,0.8609216013718038,0.0722065579263571,0.16179830902584044,0.8802523256609892,0.4526315789473677,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6260638297872378,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.5882352941176455,0.4871567759078833,0.5675675675675675,0.5,0.3877551020408163,0.0772146847565842,0.09813694078557018,0.05660377358490571,0.07709959841360904,0.30927835051546393,0,0,0.0,0,0,0.17659983711304048,0.694694733169633,0.14153537521077195,6.901745359312681e-05,9.140333138630052e-06,0.9498696816050335,0.008486514739161394,0.23132401132064645
1693146924,0.2087801193209161,0.5814039242418896,0.9366566316853316,0.8537273364709284,0.8739734419632639,0.06852540616102328,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.833803350194994,0.012628012772302397,0.8609216013718038,0.0722065579263571,0.7616199992574745,0.8802523256609892,0.4660287081339707,0.6175889328063242,0.5588235294117666,0.6025641025640341,0.34857635893011346,0.6228723404255325,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.6176470588235317,0.4871567759078833,0.40540540540540543,0.35,0.3673469387755102,0.10215482841181166,0.12187017918594992,0.05660377358490571,0.10204285251053853,0.2268041237113402,0,0,0.0,0,0,0.17659983711304048,0.694694733169633,0.14153537521077195,6.901745359312681e-05,9.140333138630052e-06,0.9586433928109118,0.008486514739161394,0.23132401132064645
1693146925,0.057894691415924675,0.5814039242418896,0.8967170719579437,0.8537273364709284,0.8739734419632639,0.06852540616102328,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.833803350194994,0.009430212521190718,0.8609216013718038,0.06568672010204918,0.7616199992574745,0.8802523256609892,0.4660287081339707,0.6175889328063242,0.6176470588235268,0.6025641025640341,0.34857635893011346,0.6228723404255325,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.6176470588235317,0.4871567759078833,0.7297297297297297,0.8,0.8571428571428571,0.027334397446129293,0.050670463984810725,0.05660377358490571,0.027213090219750068,0.24742268041237114,0,0,0.0,0,0,0.17502345834300198,0.8069616821173144,0.16124228496111895,5.965579224916128e-05,8.61300622678611e-06,0.9298391333802916,0.008552676065523209,0.1976058877287246
1693146926,0.19356542412140235,0.5814039242418896,0.8967170719579437,0.8537273364709284,0.8513387482177478,0.06852540616102328,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.833803350194994,0.009430212521190718,0.8609216013718038,0.06568672010204918,0.7616199992574745,0.8802523256609892,0.4660287081339707,0.6175889328063242,0.6176470588235268,0.6025641025640341,0.2993960310612597,0.6228723404255325,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.6176470588235317,0.4871567759078833,0.5945945945945946,0.7,0.6122448979591837,0.22685554668794894,0.2405363711878486,0.05660377358490571,0.20181586889825645,0.6185567010309279,0,0,0.0,0,0,0.17114015989836656,0.7062647790918413,0.1582727593882223,8.564266203423359e-05,7.494773981102374e-06,0.9298391333802916,0.007609973280563336,0.23672742937814303
1693146927,0.19356542412140235,0.5814039242418896,0.8967170719579437,0.8537273364709284,0.8513387482177478,0.06852540616102328,0.8470499620494018,0.02626540749088254,0.08160278200242747,0.833803350194994,0.009430212521190718,0.7688158539843202,0.06568672010204918,0.22126762370247427,0.8802523256609892,0.4660287081339707,0.6175889328063242,0.6176470588235268,0.6025641025640341,0.2993960310612597,0.6228723404255325,0.44423440453686197,9.775171065493733e-05,0.13717128642501633,0.8333333333333287,0.7187500000000026,0.0,0.004048582995927419,0.6176470588235317,0.4871567759078833,0.8108108108108109,0.7,0.6530612244897959,0.0772146847565842,0.050670463984810725,0.05660377358490571,0.07709959841360904,0.422680412371134,0,0,0.0,0,0,0.17108539185323562,0.7057435054743731,0.1582727593882223,8.55868411776593e-05,7.5369699976235724e-06,0.9298391333802916,0.0076162043197941925,0.27765077598968424
