time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693245770,3.3966958232248516,4.6183140457766525,0.8536203256948636,0.3810378332831775,8.080299859107685,3.33850622808448,0.22317267822614256,0.5931076225748806,1.4369330853231355,0.6931749898875498,0,0.29875984596618005,1.2880410714211012,2.3706225102235323,0.9934310149281758,206966784,76005376,11788288,424861696,108892160,326361088,39460864,9465856,271626240,91873280,4751360,2912256,296091648,15425536,41574400,40,10,54,12,12,2,8,104,0,0,0,0,0,0.007887402452619844,0.003009132420091324,0.03009126700071582,0.01576108870967742,0.0016576819407008085,0.003,0.0030096930533117933,0.0030361849452758545,0.020266355140186917,0.004616438356164384,0.06357482185273157,0.023273185483870973,0.004340161725067386,0.0046,0.004617447495961228,0.004665132901496538
1693245771,3.3966958232248516,5.5239793266337145,0.8536203256948636,0.3810378332831775,8.080299859107685,3.1414579176531294,0.2278523154307265,0.5931076225748806,1.4369330853231355,0.6931749898875498,0,0.29875984596618005,1.2637836634925699,2.3706225102235323,0.9934310149281758,206966784,76165120,11788288,424861696,108892160,326361088,39460864,9465856,271626240,91873280,4751360,2912256,296091648,15425536,41574400,34,18,48,10,10,2,10,70,0,0,0,0,0,0.007931235431235431,0.003009132420091324,0.03009126700071582,0.01576108870967742,0.0016576819407008085,0.003,0.0030096930533117933,0.0030361849452758545,0.020317891373801914,0.004616438356164384,0.06357482185273157,0.023273185483870973,0.004340161725067386,0.0046,0.004617447495961228,0.004665132901496538
1693245772,3.598257667348035,5.5239793266337145,0.8536203256948636,0.3810378332831775,8.080299859107685,3.06575015993198,0.23253195263531046,0.5931076225748806,1.4369330853231355,0.6931749898875498,0,0.29528297518188146,1.239526255564038,1.9790648146911534,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296091648,15425536,41574400,44,44,88,6,6,2,8,78,0,0,0,0,0,0.007819332566168008,0.0030079129574678534,0.030042834890965736,0.015680379746835442,0.0017479224376731304,0.003,0.0030096930533117933,0.003037181546935965,0.020182552504038765,0.004614243323442137,0.06351421188630496,0.0232626582278481,0.004358448753462604,0.0046,0.004617447495961228,0.004666926784484738
1693245773,3.598257667348035,5.5239793266337145,0.8536203256948636,0.3810378332831775,8.080299859107685,3.06575015993198,0.23721158983989443,0.5919170533574891,1.4369330853231355,0.6931749898875498,0,0.29528297518188146,1.221006973864607,1.9395544395207611,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296091648,15425536,41574400,24,10,38,10,12,2,10,92,0,0,0,0,0,0.007905480984340045,0.003009009009009009,0.03008997882851094,0.01574338085539715,0.0016594005449591283,0.003,0.0030103806228373702,0.0030344519015659955,0.020292626728110597,0.004616216216216216,0.06325829383886258,0.023270875763747454,0.004340599455040872,0.0046,0.004618685121107266,0.004662013422818792
1693245774,3.598257667348035,5.5239793266337145,0.8536203256948636,0.3810378332831775,8.080299859107685,3.06575015993198,0.24189122704447838,0.5919170533574891,1.4369330853231355,0.6931749898875498,0,0.29528297518188146,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296222720,15429632,41574400,52,22,62,10,10,2,10,104,0,0,0,0,0,0.007905480984340045,0.003009009009009009,0.03008997882851094,0.01574338085539715,0.0016594005449591283,0.003,0.0030098846787479407,0.0030338447653429604,0.020292626728110597,0.004616216216216216,0.06325829383886258,0.023270875763747454,0.004340599455040872,0.0046,0.004617792421746292,0.004660920577617329
1693245775,3.598257667348035,5.5239793266337145,0.8536203256948636,0.38103783328317753,8.080299859107685,3.06575015993198,0.2807782322750369,0.5919170533574891,1.4369330853231355,0.6931749898875498,0,0.29528297518188146,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296222720,15429632,41574400,26,10,44,10,12,2,10,84,0,0,0,0,0,0.007905480984340045,0.003009009009009009,0.03008997882851094,0.01574338085539715,0.0016594005449591283,0.003,0.0030098846787479407,0.0030338447653429604,0.020292626728110597,0.004616216216216216,0.06325829383886258,0.023270875763747454,0.004340599455040872,0.0046,0.004617792421746292,0.004660920577617329
1693245776,3.598257667348035,5.5414298295581945,0.8536203256948636,0.38103783328317753,8.080299859107685,3.06575015993198,0.2807782322750369,0.5919170533574891,1.4369330853231355,0.6931749898875498,0,0.29528297518188146,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296222720,15429632,41574400,42,22,54,16,14,2,14,92,0,0,0,0,0,0.00794758539458186,0.003009009009009009,0.03008997882851094,0.01574338085539715,0.0016594005449591283,0.003,0.0030098846787479407,0.0030338447653429604,0.020343749999999994,0.004616216216216216,0.06325829383886258,0.023270875763747454,0.004340599455040872,0.0046,0.004617792421746292,0.004660920577617329
1693245777,3.598257667348035,5.5414298295581945,0.8536203256948636,0.38103783328317753,7.9722945740997195,3.06575015993198,0.2807782322750369,0.5919170533574891,1.4369330853231355,0.6931749898875498,0,0.29528297518188146,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296222720,15429632,41574400,51.604,13.134,56.338,13.042,12.869,2.165,14.309,125.832,0,0,0,0,0,0.00784290738569754,0.0030099700897308077,0.030114518633540373,0.01562903225806452,0.0017787114845938374,0.003,0.0030098846787479407,0.003031206334420121,0.020218597063621543,0.004617946161515453,0.06325065274151438,0.023229032258064518,0.0043647058823529416,0.0046,0.004617792421746292,0.004656171401956218
1693245778,3.598257667348035,5.5414298295581945,0.8536203256948636,0.377521628498728,6.764093331394906,3.06575015993198,0.2807782322750369,0.4881687918302553,1.4369330853231355,0.5593256588623148,0,0.29528297518188146,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,108892160,326406144,39460864,9465856,271626240,91873280,4751360,3043328,296222720,15429632,41574400,44,22,56,6,8,2,8,72,0,0,0,0,0,0.007982204362801379,0.0030130232558139534,0.03006465517241379,0.015829831932773108,0.001677685950413223,0.003,0.003007029876977153,0.0030323167956304055,0.020405963302752298,0.004623441860465116,0.06325242718446603,0.023468487394957983,0.00434435261707989,0.0046,0.004612653778558875,0.0046581702321347295
1693245779,3.598257667348035,5.5414298295581945,0.8536203256948636,0.377521628498728,7.921445676064123,3.06575015993198,0.2807782322750369,0.5782994083283398,1.4369330853231355,0.5708120825623696,0,0.22644927450911362,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,107585536,326406144,39460864,9625600,271626240,91873280,4751360,3043328,296222720,15429632,41574400,44,20,70,18,18,2,18,128,0,0,0,0,0,0.007982204362801379,0.0030130232558139534,0.03006465517241379,0.015829831932773108,0.001677685950413223,0.003,0.003006666666666667,0.003033004813201925,0.020405963302752298,0.004623441860465116,0.06325242718446603,0.023468487394957983,0.00434435261707989,0.0046,0.004612,0.004659408663763466
1693245780,3.598257667348035,5.5414298295581945,0.8486347769818797,0.377521628498728,7.921445676064123,3.06575015993198,0.2807782322750369,0.5782994083283398,1.4369330853231355,0.5822985062624243,0,0.2313500490953208,1.3199324923357296,2.367533908954245,0.9618935182917873,206909440,76165120,11788288,424861696,107585536,326406144,39460864,9625600,271626240,91873280,4751360,3043328,296222720,15429632,41574400,24,16,38,8,8,2,10,86,0,0,0,0,0,0.007982204362801379,0.0030130232558139534,0.03006465517241379,0.015829831932773108,0.001677685950413223,0.003,0.003006666666666667,0.003033004813201925,0.020405963302752298,0.004623441860465116,0.06325242718446603,0.023468487394957983,0.00434435261707989,0.0046,0.004612,0.004659408663763466
1693245781,3.3838929594439273,5.5414298295581945,0.8486347769818797,0.377521628498728,7.921445676064123,3.06575015993198,0.2807782322750369,0.5782994083283398,0.9017387475000048,0.6891854220032834,0,0.23625082368152805,1.3199324923357296,2.367533908954245,0.8175988028422603,206909440,76165120,11788288,424861696,107585536,326406144,39460864,9625600,271626240,91873280,4751360,3043328,296222720,15429632,41574400,14,12,30,4,4,2,4,36,0,0,0,0,0,0.00803485576923077,0.0030130232558139534,0.03006465517241379,0.015829831932773108,0.001677685950413223,0.003,0.003006666666666667,0.003033004813201925,0.020466772151898734,0.004623441860465116,0.06325242718446603,0.023468487394957983,0.00434435261707989,0.0046,0.004612,0.004659408663763466
1693245782,3.4503482625729096,5.5414298295581945,0.8486347769818797,0.377521628498728,7.921445676064123,3.06575015993198,0.24337467203833146,0.5782994083283398,1.079164576199851,0.6891854220032834,0,0.2411515982677353,1.3199324923357296,2.406921012784603,0.801567244204064,206909440,76165120,11788288,424861696,107585536,326406144,39460864,9625600,271626240,91873280,4751360,3043328,296222720,15429632,41574400,40,30,54,6,8,2,8,60,0,0,0,0,0,0.007961222091656874,0.003014141414141414,0.029970703125000005,0.015741150442477873,0.0017705382436260621,0.003,0.003006666666666667,0.0030330734703519963,0.020374407582938382,0.0046254545454545454,0.0627211796246649,0.023466814159292033,0.004363172804532578,0.0046,0.004612,0.004659532246633594
1693245783,3.516803565701892,5.635985053910027,0.8486347769818797,0.377521628498728,7.921445676064123,3.1844681946150653,0.2949894604955586,0.5782994083283398,1.057236465129269,0.6738204146903964,0,0.25084151805467925,1.3199324923357296,2.406921012784603,0.7855356855658675,206909440,76304384,11788288,424861696,107585536,326406144,39550976,9625600,271626240,91881472,4751360,2912256,296222720,15429632,41574400,54,22,56,20,18,2,18,126,0,0,0,0,0,0.00807844243792325,0.003018433179723502,0.02988197424892704,0.015815334773218143,0.0017000000000000001,0.003,0.003007079646017699,0.0030322432058959006,0.020500000000000004,0.0046331797235023035,0.0628223844282239,0.023525917926565873,0.004348888888888888,0.0046,0.004612743362831859,0.004658037770612621
1693245784,3.9873181877389428,5.635985053910027,0.8486347769818797,0.377521628498728,7.921445676064123,3.1844681946150653,0.2949894604955586,0.5782994083283398,1.2155740368150802,0.6738204146903964,0,0.25584113722677293,1.297718997103727,2.406921012784603,0.9688406625189179,206909440,76304384,11788288,424861696,107585536,326406144,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15429632,41799680,30,26,50,6,6,2,8,66,0,0,0,0,0,0.00807844243792325,0.003018433179723502,0.02988197424892704,0.015815334773218143,0.0017000000000000001,0.003,0.0030067453625632376,0.0030308542482155197,0.020500000000000004,0.0046331797235023035,0.0628223844282239,0.023525917926565873,0.004348888888888888,0.0046,0.004612141652613828,0.004655537646787936
1693245785,3.466762722445768,5.635985053910027,0.8486347769818797,0.377521628498728,7.921445676064123,3.7943510380622834,0.2949894604955586,0.5735090582314877,1.2155740368150802,0.6738204146903964,0,0.26084075639886656,1.3103274706505452,2.460944787555144,0.8146852112040988,206909440,76304384,11788288,424861696,107585536,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,56,16,54,18,18,2,18,160,0,0,0,0,0,0.00807844243792325,0.003018433179723502,0.02988197424892704,0.015815334773218143,0.0017000000000000001,0.003,0.0030067453625632376,0.0030308542482155197,0.020500000000000004,0.0046331797235023035,0.0628223844282239,0.023525917926565873,0.004348888888888888,0.0046,0.004612141652613828,0.004655537646787936
1693245786,3.400307419316786,5.75649691348606,0.8525589842361024,0.37592083997595754,7.921445676064123,3.7943510380622825,0.2949894604955586,0.5735090582314877,1.2155740368150802,0.6738204146903964,0,0.2658403755709602,1.3103274706505452,2.460944787555144,0.8308364614014402,206909440,76304384,11792384,424861696,107585536,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,36,24,52,4,4,2,4,42,0,0,0,0,0,0.008122037914691944,0.003018433179723502,0.02988197424892704,0.015815334773218143,0.0017000000000000001,0.003,0.0030067453625632376,0.0030308542482155197,0.020550925925925927,0.0046331797235023035,0.0628223844282239,0.023525917926565873,0.004348888888888888,0.0046,0.004612141652613828,0.004655537646787936
1693245787,3.333852116187804,5.75649691348606,0.8525589842361024,0.37592083997595754,7.921445676064123,3.7943510380622825,0.2949894604955586,0.5735090582314877,1.2155740368150802,0.6738204146903964,0,0.2999771503256191,1.3103274706505452,2.460944787555144,0.9690750118404854,206909440,76304384,11792384,424861696,107585536,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,42,34,76,10,10,2,10,102,0,0,0,0,0,0.008037383177570093,0.003020491803278688,0.02990791536050157,0.015739277652370202,0.0017771428571428571,0.003,0.003006745090321131,0.003028889415107743,0.020458204334365328,0.00463688524590164,0.062425474254742576,0.02352708803611738,0.004364571428571429,0.0046,0.004612141162578035,0.004652000947193939
1693245788,3.6737736639053704,5.75649691348606,0.8525589842361024,0.37592083997595754,7.921445676064123,3.7943510380622825,0.2949894604955586,0.5735090582314877,1.2155740368150802,0.6738204146903964,0.00004999191984486409,0.2999771503256191,1.3103274706505452,2.460944787555144,0.9690750118404854,207273984,76304384,11792384,424861696,107585536,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,24,12,28,2,2,2,4,30,0,0,0,0,0,0.008156851642129105,0.0030394366197183096,0.029971387696709584,0.01581168831168831,0.0016927374301675979,0.003,0.0030070671378091872,0.003028492647058824,0.020604196816208394,0.004670985915492958,0.06267813267813269,0.023525974025974023,0.004347486033519554,0.0046,0.004612720848056536,0.004651286764705883
1693245789,3.6737736639053704,5.75649691348606,0.8525589842361024,0.37592083997595754,7.921445676064123,3.7943510380622825,0.2961725940009505,0.5735090582314877,1.2155740368150802,0.6738204146903964,0.00004999191984486409,0.2999771503256191,1.3103274706505452,2.460944787555144,0.9690750118404854,207273984,76304384,11792384,424861696,107585536,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,22,10,34,4,4,2,4,36,0,0,0,0,0,0.008156851642129105,0.0030394366197183096,0.029971387696709584,0.01581168831168831,0.0016927374301675979,0.003,0.0030067453625632376,0.0030293645331498052,0.020604196816208394,0.004670985915492958,0.06267813267813269,0.023525974025974023,0.004347486033519554,0.0046,0.004612141652613828,0.00465285615966965
1693245790,3.6737736639053704,5.75649691348606,0.8525589842361024,0.37592083997595754,8.118562330756038,3.7943510380622825,0.2961725940009505,0.5735090582314877,1.2155740368150802,0.6738204146903964,0.00004999191984486409,0.2999771503256191,1.3103274706505452,2.460944787555144,0.9690750118404854,207273984,76304384,11792384,424861696,108531712,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,46,22,62,12,12,2,10,88,0,0,0,0,0,0.008156851642129105,0.0030394366197183096,0.029971387696709584,0.01581168831168831,0.0016927374301675979,0.003,0.0030067453625632376,0.0030293645331498052,0.020604196816208394,0.004670985915492958,0.06267813267813269,0.023525974025974023,0.004347486033519554,0.0046,0.004612141652613828,0.00465285615966965
1693245791,3.6737736639053704,5.75649691348606,0.8525589842361024,0.37592083997595754,8.118562330756038,3.7943510380622825,0.2961725940009505,0.5735090582314877,1.2155740368150802,0.6738204146903964,0.00004999191984486409,0.2999771503256191,1.3103274706505452,2.460944787555144,0.9690750118404854,207273984,76304384,11792384,424861696,108531712,327077888,39550976,9625600,271466496,91881472,4751360,2912256,296091648,15577088,41799680,54,36,92,6,8,2,8,88,0,0,0,0,0,0.008194444444444443,0.0030394366197183096,0.029971387696709584,0.01581168831168831,0.0016927374301675979,0.003,0.0030067453625632376,0.0030293645331498052,0.020652011922503724,0.004670985915492958,0.06267813267813269,0.023525974025974023,0.004347486033519554,0.0046,0.004612141652613828,0.00465285615966965
