time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693124248,4.962239028837287,12.505447387444152,0.9108899001234402,0.43045643462730776,9.434115275080861,50.0197369242691,0.2973463901015736,0.6594205653289323,3.73106800363841,0.9233433095546957,0.000034224825477519574,0.2566758018097542,2.0225492490434585,2.6961248841227015,1.0777703991615013,214691840,91410432,13172736,425185280,109191168,339959808,44199936,12103680,300335104,91611136,4673536,2916352,303009792,18276352,55513088,36,36,88,10,6,2,10,60,0,0,0,0,0,0,0.01383705932932072,0.003063789868667917,0.03178977272727273,0.02470149253731343,0.0015055555555555556,0.002931034482758621,0.002946843853820598,0.0031993828625682414,0.024562768701633705,0.00471482176360225,0.07666317991631799,0.08922651933701659,0.004318888888888889,0.004586206896551724,0.004621262458471761,0.004958889152622835
1693124249,4.962239028837287,12.505447387444152,0.9108899001234402,0.43045643462730776,9.434115275080861,50.0197369242691,0.2973463901015736,0.6594205653289323,3.73106800363841,0.9233433095546957,0.000034224825477519574,0.2538905863168357,2.0225492490434585,2.6961248841227015,1.0777703991615013,214691840,91410432,13172736,425185280,109191168,339959808,44199936,12103680,300335104,91611136,4673536,3047424,303009792,18276352,55513088,34,26,42,8,8,2,8,60,0,0,0,0,0,0,0.01383705932932072,0.003063789868667917,0.03178977272727273,0.02470149253731343,0.0015055555555555556,0.002931034482758621,0.002946843853820598,0.0031993828625682414,0.024562768701633705,0.00471482176360225,0.07666317991631799,0.08922651933701659,0.004318888888888889,0.004586206896551724,0.004621262458471761,0.004958889152622835
1693124250,5.898550381467162,12.505447387444152,0.9108899001234402,0.4347176685847654,9.434115275080861,50.0197369242691,0.2973463901015736,0.6594205653289323,3.73106800363841,0.807125164992078,0.000034224825477519574,0.2589432693661405,2.0225492490434585,2.6514659890472396,1.0777703991615013,214691840,91410432,13172736,425185280,109191168,339959808,44199936,12103680,300335104,91611136,4673536,3047424,303009792,18276352,55513088,36,10,44,12,16,2,10,110,0,0,0,0,0,0,0.01383705932932072,0.003063789868667917,0.03178977272727273,0.02470149253731343,0.0015055555555555556,0.002931034482758621,0.002946843853820598,0.003201524535493092,0.024562768701633705,0.00471482176360225,0.07666317991631799,0.08922651933701659,0.004318888888888889,0.004586206896551724,0.004621262458471761,0.0049627441638875665
1693124251,5.898550381467162,12.505447387444152,0.9108899001234402,0.4347176685847654,9.36936441279841,50.0197369242691,0.2973463901015736,0.6594205653289323,3.73106800363841,0.7917361098328332,0.000034224825477519574,0.30316098295829025,2.0225492490434585,2.6572175212520617,1.0777703991615013,214691840,91410432,13172736,425185280,107864064,339959808,44199936,12103680,300335104,91611136,4673536,3047424,303009792,18276352,55513088,20,10,46,2,2,2,2,20,0,0,0,0,0,0,0.01383705932932072,0.003063789868667917,0.03178977272727273,0.02470149253731343,0.0015055555555555556,0.002931034482758621,0.002946843853820598,0.003201524535493092,0.024562768701633705,0.00471482176360225,0.07666317991631799,0.08922651933701659,0.004318888888888889,0.004586206896551724,0.004621262458471761,0.0049627441638875665
1693124252,5.898550381467162,13.23201909278125,0.9108899001234402,0.44041842006368787,9.36936441279841,50.0197369242691,0.2973463901015736,0.6594205653289323,3.73106800363841,0.9667015320974417,0.000034224825477519574,0.30316098295829025,2.0225492490434585,2.6572175212520617,1.0777703991615013,214691840,91410432,13172736,425185280,107864064,339959808,44199936,12103680,300335104,91615232,4673536,3047424,303009792,18276352,55513088,44,28,86,12,8,2,12,70,0,0,0,0,0,0,0.01361692447679709,0.003063917525773196,0.03183416046319272,0.024242424242424242,0.0015549132947976882,0.002931034482758621,0.0029440559440559446,0.0032050147492625365,0.02453594176524113,0.004715051546391753,0.07679398148148148,0.08934911242603548,0.004329479768786127,0.004586206896551724,0.004622377622377624,0.004969026548672566
1693124253,5.898550381467162,13.23201909278125,0.9108899001234402,0.44041842006368787,9.36936441279841,50.0197369242691,0.29780896729265127,0.6594205653289323,3.73106800363841,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.2316107599361925,2.6572175212520617,1.0603612268762581,214691840,91410432,13172736,425185280,107864064,339959808,44199936,12103680,300335104,91615232,4673536,3047424,303009792,18276352,55734272,30,8,38,20,18,2,18,110,0,0,0,0,0,0,0.013636767317939608,0.0030656660412757973,0.03186659192825112,0.024554455445544555,0.0015224719101123597,0.002931034482758621,0.0029430485762144054,0.0032033573141486815,0.0245177619893428,0.0047181988742964346,0.07618589743589746,0.08954285714285715,0.004322471910112359,0.004586206896551724,0.004620770519262981,0.004966043165467626
1693124254,5.6098257947636805,13.23201909278125,0.9108899001234402,0.44041842006368787,9.36936441279841,50.0197369242691,0.29780896729265127,0.6594205653289323,3.73106800363841,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.2574956302944535,2.6572175212520617,1.0603612268762581,214786048,91410432,13172736,425185280,107864064,339959808,44199936,12103680,300335104,91615232,4673536,3047424,303009792,18276352,55734272,28,24,62,6,8,2,6,62,0,0,0,0,0,0,0.013636767317939608,0.0030656660412757973,0.03186659192825112,0.024554455445544555,0.0015224719101123597,0.002931034482758621,0.0029430485762144054,0.0032033573141486815,0.0245177619893428,0.0047181988742964346,0.07618589743589746,0.08954285714285715,0.004322471910112359,0.004586206896551724,0.004620770519262981,0.004966043165467626
1693124255,5.6098257947636805,13.23201909278125,0.9306091174183487,0.44041842006368787,9.36936441279841,50.0197369242691,0.2943683106746145,0.6594205653289323,3.73106800363841,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.283380500652715,2.6572175212520617,1.0603612268762581,214786048,91410432,13303808,425185280,107864064,339959808,44351488,12103680,300335104,91615232,4673536,3047424,303009792,18276352,55734272,24,12,44,10,8,2,10,52,0,0,0,0,0,0,0.013636767317939608,0.0030656660412757973,0.03186659192825112,0.024554455445544555,0.0015224719101123597,0.002931034482758621,0.0029430485762144054,0.0032028915662650603,0.0245177619893428,0.0047181988742964346,0.07618589743589746,0.08954285714285715,0.004322471910112359,0.004586206896551724,0.004620770519262981,0.004965204819277108
1693124256,5.6098257947636805,12.549462769492955,0.9306091174183487,0.440418420063688,7.397911752866074,50.006289227563094,0.2943683106746145,0.6594205653289323,3.749940665107898,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.3092653710109763,2.6572175212520617,1.0603612268762581,214786048,91504640,13303808,425185280,107864064,339943424,44351488,12103680,305799168,91615232,4673536,3047424,303009792,18276352,55734272,47.546,16.881,64,7.648,11.736,1.942,12.828,82.515,0,0,0,0,0,0,0.013624069727184846,0.0030656878349755614,0.03186659192825112,0.024534866939834168,0.0015297013235875177,0.002931034482758621,0.002943074311303244,0.0032036745882145835,0.02451532622275642,0.004718238102956011,0.0761858974358974,0.08952817836761832,0.004323821588368453,0.004586206896551724,0.004620781277808298,0.004966614258786251
1693124257,5.6098257947636805,12.549462769492955,0.9306091174183487,0.440418420063688,7.5558326936759554,39.9178284283072,0.2943683106746145,0.6594205653289325,3.7139952912707477,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.3351502413692378,2.6572175212520617,1.0603612268762581,214786048,91504640,13303808,425185280,107864064,339943424,44351488,12103680,305799168,91615232,4673536,3047424,303009792,18276352,55734272,22,6,32,10,10,2,10,58,0,0,0,0,0,0,0.013501863932898418,0.0030658436213991773,0.03177083333333334,0.024631147540983608,0.0015934718100890206,0.002913043478260869,0.0029534050179211473,0.003202252816020025,0.02451211556383971,0.0047185185185185195,0.07570921985815604,0.09015337423312883,0.004337685459940653,0.004582608695652175,0.004619354838709677,0.0049640550688360464
1693124258,5.6098257947636805,12.549462769492955,0.9306091174183487,0.440418420063688,7.713753634485836,40.750542791498624,0.2943683106746145,0.6482972196156089,3.7139952912707477,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.1611607711111243,2.6572175212520617,1.0603612268762581,214786048,91504640,13303808,425185280,107864064,339943424,44351488,11972608,305799168,91615232,4673536,3047424,303009792,18276352,55734272,36,20,78,12,12,2,10,84,0,0,0,0,0,0,0.013664695177434032,0.003067114093959731,0.03171613394216134,0.024765624999999996,0.001495677233429395,0.002913043478260869,0.002945392491467577,0.003198878869120156,0.02454549590536852,0.0047208053691275165,0.07589130434782612,0.09017751479289939,0.004317579250720462,0.004582608695652175,0.004616382252559727,0.004957981964416282
1693124259,5.6098257947636805,12.549462769492955,0.9306091174183487,0.440418420063688,7.871674575295717,41.583257154690045,0.2943683106746145,0.6482972196156089,3.7139952912707477,0.9667015320974417,0.00005034546292031364,0.30316098295829025,1.3273330105210426,2.657217521252062,1.0603612268762581,214786048,91504640,13303808,425185280,107864064,339943424,44351488,11972608,305799168,91615232,4673536,3047424,303009792,18276352,55734272,26,18,50,4,4,2,6,36,0,0,0,0,0,0,0.013664695177434032,0.003067114093959731,0.03171613394216134,0.024765624999999996,0.001495677233429395,0.002913043478260869,0.002945392491467577,0.003198878869120156,0.02454549590536852,0.0047208053691275165,0.07589130434782612,0.09017751479289939,0.004317579250720462,0.004582608695652175,0.004616382252559727,0.004957981964416282
1693124260,5.6098257947636805,12.549462769492955,0.9306091174183487,0.440418420063688,8.029595516105598,42.41597151788147,0.2943683106746145,0.6482972196156089,3.7139952912707477,0.9441676587777753,0.00005034546292031364,0.30316098295829025,1.3014481401627813,2.657217521252062,1.0603612268762581,214786048,91504640,13303808,425185280,107864064,339943424,44351488,11972608,305799168,91615232,4673536,3047424,303009792,18276352,55734272,26,24,60,6,6,2,6,50,0,0,0,0,0,0,0.013664164250615908,0.003067114093959731,0.03171613394216134,0.02476475757804183,0.0014959895128856076,0.002913043478260869,0.00294540409974275,0.00320052942443779,0.024545393715433805,0.0047208053691275165,0.07589130434782612,0.09017687790035822,0.0043176374289073125,0.004582608695652175,0.0046163863604828225,0.0049609529639880225
1693124261,5.6098257947636805,12.549462769492955,0.9306091174183487,0.3802803745829281,8.187516456915478,43.24868588107289,0.2943683106746145,0.5510625168886204,3.7139952912707477,0.9441676587777753,0.00005034546292031364,0.30316098295829025,1.2755632698045198,2.657217521252062,0.8661879677643083,214786048,91504640,13303808,425185280,107864064,339943424,44351488,11972608,305799168,91615232,4673536,3047424,303009792,18276352,55734272,64,30,64,16,12,2,18,104,0,0,0,0,0,0,0.013676705596515187,0.003067114093959731,0.03171613394216134,0.024785330260232618,0.0014885747584430292,0.002913043478260869,0.0029453700069591855,0.003199716719498073,0.024547807606152654,0.0047208053691275165,0.07589130434782612,0.09019198085619215,0.004316256047709032,0.004582608695652175,0.004616374295767702,0.004959490095096532
1693124262,5.6098257947636805,12.549462769492955,0.9306091174183487,0.4384126778532788,8.345437397725359,49.96286179148532,0.2943683106746145,0.5619385718920964,3.7139952912707477,0.9441676587777753,0.000035640848582499236,0.30316098295829025,2.7895571445402294,2.657217521252062,0.8838226261468793,214786048,91504640,13303808,425185280,107864064,339943424,44351488,11972608,305799168,91615232,4673536,3047424,303906816,18276352,55734272,46,12,66,14,10,2,14,92,0,0,0,0,0,0,0.013534807149576672,0.00307061266874351,0.031690871369294604,0.024916666666666667,0.001555223880597015,0.0028947368421052633,0.0029387387387387392,0.0032006094464195017,0.024524459078080908,0.004727102803738319,0.07585106382978722,0.09322580645161292,0.004330149253731343,0.004578947368421053,0.004610810810810812,0.0049610970035551035
1693124263,5.6098257947636805,12.549462769492955,0.9306091174183487,0.4334018316025463,9.30012040696086,49.96286179148532,0.2943683106746145,0.6525633002085602,3.7139952912707477,0.9441676587777753,0.000035640848582499236,0.30316098295829025,2.7895571445402294,2.29558055333987,1.0580795029542538,214786048,91504640,13303808,425185280,109064192,339943424,44351488,11972608,305799168,91615232,4673536,3047424,303906816,18276352,55734272,44,32,70,6,4,2,6,56,0,0,0,0,0,0,0.013655405405405408,0.0030700094607379372,0.03166161998485996,0.027083333333333324,0.0014869565217391304,0.0028947368421052633,0.0029344827586206892,0.0031973293768545992,0.024504054054054057,0.004726017029328287,0.07640969162995599,0.09690625,0.004315942028985507,0.004578947368421053,0.004614482758620689,0.004955192878338279
1693124264,5.6098257947636805,12.549462769492955,0.7665475123605252,0.4334018316025463,9.30012040696086,49.96286179148532,0.2943683106746145,0.6525633002085602,3.7139952912707477,0.9441676587777753,0.000035640848582499236,0.2970488538681947,2.7895571445402294,2.7470324434905056,1.0580795029542538,214786048,91504640,13303808,425185280,109064192,339943424,44351488,11972608,305799168,91615232,4673536,2916352,303906816,18276352,55734272,40,12,34,4,8,2,6,68,0,0,0,0,0,0,0.013655405405405408,0.0030700094607379372,0.03166161998485996,0.027083333333333324,0.0014869565217391304,0.0028947368421052633,0.0029344827586206892,0.0031973293768545992,0.024504054054054057,0.004726017029328287,0.07640969162995599,0.09690625,0.004315942028985507,0.004578947368421053,0.004614482758620689,0.004955192878338279
1693124265,3.5446852470114045,12.549462769492955,0.9227359509997491,0.4334018316025463,9.30012040696086,49.96286179148532,0.2943683106746145,0.6525633002085602,3.7139952912707477,0.9441676587777753,0.000035640848582499236,0.2970488538681947,2.7895571445402294,2.614286548672559,1.0580795029542538,214786048,91504640,13303808,425185280,109064192,339943424,44351488,11972608,305799168,91615232,4673536,2916352,303906816,18276352,55734272,24,12,32,6,6,2,6,52,0,0,0,0,0,0,0.013655405405405408,0.0030700094607379372,0.03166161998485996,0.027083333333333324,0.0014869565217391304,0.0028947368421052633,0.0029344827586206892,0.003193675889328063,0.024504054054054057,0.004726017029328287,0.07640969162995599,0.09690625,0.004315942028985507,0.004578947368421053,0.004614482758620689,0.004948616600790514
1693124266,3.2008132525629627,12.549462769492955,0.9227359509997491,0.4334018316025463,9.30012040696086,49.96286179148532,0.2943683106746145,0.6525633002085602,3.7139952912707477,0.9441676587777753,0.000035640848582499236,0.29157539628894746,2.7895571445402294,2.614286548672559,1.0580795029542538,214847488,91504640,13303808,425185280,109064192,339943424,44351488,11972608,305799168,91615232,4673536,2916352,303906816,18276352,55734272,36,12,56,8,8,2,10,74,0,0,0,0,0,0,0.013655405405405408,0.0030700094607379372,0.03166161998485996,0.027083333333333324,0.0014869565217391304,0.0028947368421052633,0.0029344827586206892,0.003193675889328063,0.024504054054054057,0.004726017029328287,0.07640969162995599,0.09690625,0.004315942028985507,0.004578947368421053,0.004614482758620689,0.004948616600790514
1693124267,3.2664884737001465,12.549462769492955,0.9227359509997491,0.4334018316025463,9.30012040696086,49.96286179148532,0.2943683106746145,0.6525633002085602,3.7139952912707477,0.8093352717284268,0.000035640848582499236,0.29157539628894746,2.7895571445402294,2.614286548672559,1.0580795029542538,214847488,91504640,13303808,425185280,109064192,339943424,44351488,11972608,305799168,91615232,4673536,2916352,303906816,18276352,55734272,44,22,72,6,10,2,6,84,0,0,0,0,0,0,0.013524859287054412,0.003073319755600815,0.031642857142857146,0.025824175824175823,0.0015272727272727274,0.002876106194690266,0.0029451553930530164,0.0031906693711967545,0.024528611632270176,0.004731975560081467,0.07636255924170618,0.09758169934640523,0.004324848484848484,0.004575221238938053,0.004624131627056672,0.0049432048681541585
