timestamp,db_009##ACS,db_009##AIOS,db_009##AWS,db_009##Asm_Free_Tb,db_009##CPU_Used_Pct,db_009##CPU_free_pct,db_009##CPU_pused,db_009##Call_Per_Sec,db_009##DFParaWrite_Per_Sec,db_009##DbFile_Used_Pct,db_009##DbTime,db_009##Exec_Per_Sec,db_009##Hang,db_009##LFParaWrite_Per_Sec,db_009##LFSync_Per_Sec,db_009##Logic_Read_Per_Sec,db_009##Login_Per_Sec,db_009##MEM_Total,db_009##MEM_Used,db_009##MEM_Used_Pct,db_009##MEM_real_util,db_009##New_Tbs_Free_Gb,db_009##New_Tbs_Used_Pct,db_009##On_Off_State,db_009##PGA_Used_Pct,db_009##PGA_used_total,db_009##Physical_Read_Per_Sec,db_009##Proc_Used_Pct,db_009##Proc_User_Used_Pct,db_009##Redo_Per_Sec,db_009##Row_Lock,db_009##SEQ_Used_Pct,db_009##SctRead_Per_Sec,db_009##SeqRead_Per_Sec,db_009##Sess_Active,db_009##Sess_Connect,db_009##Sess_Used_Temp,db_009##Sess_Used_Undo,db_009##Session_pct,db_009##TPS_Per_Sec,db_009##Tbs_Free_Gb,db_009##Tbs_Used_Pct,db_009##TempTbs_Pct,db_009##Total_Tbs_Size,db_009##UndoTbs_Pct,db_009##Used_Tbs_Size,db_009##User_Commit,db_009##cost,db_009##count,db_009##proc,db_009##succ_rate,db_009##tnsping_result_time
1591390140,0.5,0.0,0.0,0.0,0.0,0.9991204475751492,0.0,0.25723684210526315,0.0,0.0,0.11660999874071275,0.030042629193415226,1.0,0.3018867924528302,0.14084507042253522,0.04238265303405589,0.4117647058823529,1.0,0.9706383835682216,0.9707519429008312,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6529850746268657,0.6529850746268657,0.0018947333434225816,0.0,0.0,0.0,0.0,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21256788207913105,0.1886710239651416,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.018000719720467726,0.5304437564499485,0.018000719720467726,1.0,0.0
1591390200,0.5,0.0,0.13333333333333333,0.0,0.0,0.9986642659979138,0.0,0.2657296650717703,0.0,0.0,0.11837300088150107,0.032216212573084636,1.0,0.29245283018867924,0.13145539906103287,0.042954166593911686,0.5294117647058824,1.0,0.9707031159747612,0.9708213376040242,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,9.220754073268112e-06,0.6542288557213931,0.6542288557213931,0.006069479521628015,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21411947245927074,0.19041394335511985,0.0,0.0,0.0,0.0,0.0,0.0,0.0372168284789644,0.018381127078952737,0.5499778858911986,0.018381127078952737,1.0,0.0
1591390260,0.5,0.0,0.13333333333333333,1.0,0.0,0.9988705340738404,0.0,0.2517942583732057,0.0,0.0,0.1302103009696512,0.029992080742725236,1.0,0.2641509433962264,0.12206572769953053,0.05283806946558466,0.5882352941176471,1.0,0.9705878298889228,0.9707067860577392,0.6812045690550362,0.9995487810639788,0.8915129151291513,1.0,0.0,0.4444444444444444,0.13111451254483591,0.6529850746268657,0.6529850746268657,0.0024264347752206874,0.0,0.0,0.0,0.0015082956259426848,0.12658227848101264,0.5441412520064205,0.0,0.0,0.2358417377812257,0.1869281045751634,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.021350390915708808,0.6069585729028454,0.021350390915708808,1.0,0.0
1591390320,0.5,0.0,0.0,0.0,0.0,0.9963488097422314,0.0,0.2593899521531101,0.0,0.0,0.11610628384334465,0.03029537144686516,1.0,0.330188679245283,0.24882629107981225,0.042323458346816216,0.4117647058823529,1.0,0.9705680033678228,0.9706893870959242,0.6822429906542056,0.0,0.0,1.0,0.0,0.0,4.610377036634056e-06,0.6529850746268657,0.6529850746268657,0.0028198761343152354,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21024049650892165,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038836,0.020350200927780726,0.4316674038036267,0.020350200927780726,1.0,0.14285714285714285
1591390380,0.5,0.0,0.0,0.0,0.0,0.9968219588618868,0.0,0.2619019138755981,0.0,0.0,0.1168618561893968,0.0306155116345684,1.0,0.330188679245283,0.2629107981220657,0.04229002201720386,0.4117647058823529,1.0,0.97058210310494,0.9707026626043612,0.6801661474558671,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6529850746268657,0.6529850746268657,0.0018314051166650489,0.0,0.0,0.002912621359223301,0.002262443438914027,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21256788207913105,0.18997821350762528,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.01826520588751902,0.5455550641309155,0.01826520588751902,1.0,0.14285714285714285
1591390440,0.5,0.0,0.0,0.0,0.0,0.99844348351823,0.0,0.2680622009569378,0.0,0.0,0.1190026445032112,0.03166017961549479,1.0,0.33962264150943394,0.28169014084507044,0.04229237494410251,0.4705882352941177,1.0,0.9705792199654172,0.9706947676997224,0.6801661474558671,0.0,0.0,1.0,0.0,0.0,0.0,0.6529850746268657,0.6529850746268657,0.0019908073768730625,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21489526764934053,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.019516419805042172,0.5667108948842695,0.019516419805042172,1.0,0.14285714285714285
1591390500,0.5,0.0,0.0,0.0,0.0,0.9981899925230378,0.0,0.2589712918660287,0.0,0.0,0.11761742853544895,0.03029537144686516,1.0,0.330188679245283,0.25821596244131456,0.04259676938183285,0.4705882352941177,1.0,0.9705732957061244,0.9706863196488992,0.6801661474558671,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6529850746268657,0.6529850746268657,0.0019420328419790624,0.0,0.0,0.0,0.0,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21256788207913105,0.18910675381263614,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.018003004779014974,0.5352351466902551,0.018003004779014974,1.0,0.0
1591390560,0.5,0.0,0.0,1.0,0.0,0.998469752544748,0.0,0.2836722488038277,0.0,0.0,0.11963228812492127,0.03396855886367083,1.0,0.33962264150943394,0.24413145539906106,0.04298512615836758,0.5294117647058824,1.0,0.9706157528977231,0.9707326330703776,0.6801661474558671,0.0,0.0,1.0,0.0,0.0,0.0,0.6542288557213931,0.6542288557213931,0.002428008147314042,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21644685802948016,0.19477124183006536,0.0,0.0,0.0,0.0,0.0,0.0,0.0372168284789644,0.017456597213408854,0.6097596933510246,0.017456597213408854,1.0,0.14285714285714285
1591390620,0.5,0.0,0.0,0.0,0.0,0.9986277755602996,0.0,0.2687200956937799,0.0,0.0,0.11711371363808085,0.0337158166102209,1.0,0.3867924528301887,0.22535211267605634,0.04270438482788154,0.4705882352941177,1.0,0.9706127117779528,0.9707351976572348,0.6801661474558671,0.0,0.0,1.0,0.0,0.4444444444444444,1.3831131109902164e-05,0.6529850746268657,0.6529850746268657,0.05669370998287876,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21256788207913105,0.19215686274509805,0.0,0.0,0.0,0.0,0.0,0.0,0.0447680690399137,0.017210022834086854,0.5758513931888545,0.017210022834086854,1.0,0.0
1591390680,0.5,0.0,0.0,0.0,0.0,0.9971757218999356,0.0,0.2702153110047847,0.0,0.0,0.11862485833018513,0.031946620836071374,1.0,0.2735849056603773,0.1455399061032864,0.04231627572786245,0.4705882352941177,1.0,0.9705879483741088,0.9707297164814029,0.6801661474558671,0.0,0.0,1.0,0.0,0.0,0.0,0.6517412935323385,0.6517412935323385,0.002026306584729381,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5425361155698234,0.0,0.0,0.2156710628394104,0.19172113289760348,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.020252829259105456,0.5666371811882648,0.020252829259105456,1.0,0.14285714285714285
1591390740,0.5,0.0,0.0,0.0,0.0,0.9985288323008856,0.0,0.2632775119617225,0.0,0.0,0.11786928598413295,0.031070447690778283,1.0,0.2641509433962264,0.13615023474178406,0.04229472787100115,0.4705882352941177,1.0,0.9705981381000924,0.9707282079008988,0.6801661474558671,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6529850746268657,0.6529850746268657,0.0020831446516018253,0.0,0.0,0.0,0.0,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21489526764934053,0.19041394335511985,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.01978491386706277,0.5490196078431373,0.01978491386706277,1.0,0.14285714285714285
1591390800,0.5,0.0,0.0,0.0,0.0,0.9989324758250852,0.0,0.2254186602870813,0.0,0.0,0.11623221256768668,0.02583025830258303,1.0,0.2830188679245283,0.1455399061032864,0.04222884591783901,0.4117647058823529,1.0,0.9706245997916004,0.9707506354643944,0.6801661474558671,0.0,0.0,1.0,0.0,0.0,0.0,0.6567164179104479,0.6567164179104479,0.0020274866137993982,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5441412520064205,0.0,0.0,0.21024049650892165,0.18082788671023964,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.020863235597214418,0.5662686127082411,0.020863235597214418,1.0,0.0
1591390860,0.5,0.0,0.0,1.0,0.0,0.9989164282096636,0.0,0.3129784688995215,0.0,0.0,0.1314695882130714,0.037641746280476514,1.0,0.2735849056603773,0.1455399061032864,0.05294370349950818,0.4705882352941177,1.0,0.9706209662459008,0.9707584800830162,0.6812045690550362,0.9995401594854092,0.8915129151291513,1.0,0.0,0.4444444444444444,0.1311375644300191,0.6529850746268657,0.6529850746268657,0.0022021309161617863,0.0,0.0,0.0,0.0,0.12658227848101264,0.5441412520064205,0.0,0.0,0.2381691233514352,0.20261437908496727,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.017160896930850992,0.5754828247088309,0.017160896930850992,1.0,0.14285714285714285
1591390920,0.5,0.0,0.0,0.0,0.0,0.9966437996664752,0.0,0.26297846889952153,0.0,0.0,0.11925450195189526,0.031003049756524962,1.0,0.2641509433962264,0.14084507042253522,0.04302425904783984,0.4117647058823529,1.0,0.9706723098264384,0.970786841396495,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,4.610377036634056e-06,0.6567164179104479,0.6567164179104479,0.003263763736152973,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5505617977528089,0.0,0.0,0.21489526764934053,0.18997821350762528,0.0,0.0,0.0,0.0,0.0,0.0,0.03667745415318231,0.019145722517617984,0.5414270971546513,0.019145722517617984,1.0,0.0
1591390980,0.5,0.0,0.0,0.0,0.0,0.9959853976921076,0.0,0.2687200956937799,0.0,0.0,0.11837300088150107,0.031896072385381384,1.0,0.22641509433962265,0.17370892018779344,0.04234896902792788,0.4117647058823529,1.0,0.970689371693202,0.9708127889811672,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6567164179104479,0.6567164179104479,0.005629328678511996,0.0,0.0,0.002912621359223301,0.0030165912518853697,0.1139240506329114,0.5521669341894061,0.0,0.0,0.2117920868890613,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.020175109347761414,0.5703965796845054,0.020175109347761414,1.0,0.0
1591391040,0.5,0.0,0.0,0.0,0.0,0.9988045037581574,0.0,0.261244019138756,0.0,0.0,0.11673592746505478,0.030430167315371782,1.0,0.2452830188679245,0.14084507042253522,0.04228952666417257,0.35294117647058826,1.0,0.9706704535585268,0.9707983468371404,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6567164179104479,0.6567164179104479,0.001873984498941465,0.0,0.0,0.0,0.0015082956259426848,0.1139240506329114,0.5521669341894061,0.0,0.0,0.2094647013188518,0.18997821350762528,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.01999296143587723,0.5445230723868495,0.01999296143587723,1.0,0.14285714285714285
1591391100,0.5,0.0,0.13333333333333333,0.0,0.0,0.9986063105969968,0.0,0.2723684210526316,0.0,0.0,0.11723964236242285,0.03191292186894472,1.0,0.2452830188679245,0.15023474178403756,0.04256803890601778,0.4117647058823529,1.0,0.9706421750941692,0.9707821547397288,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6567164179104479,0.6567164179104479,0.0021386060178925845,0.0,0.0,0.0,0.002262443438914027,0.1139240506329114,0.5521669341894061,0.0,0.0,0.2094647013188518,0.1925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.018898813089444844,0.5827804806132979,0.018898813089444844,1.0,0.14285714285714285
1591391160,0.5,0.0,0.0,1.0,0.0,0.9986371383728638,0.0,0.2848684210526316,0.0,0.0,0.11925450195189526,0.033951709380107505,1.0,0.2547169811320755,0.13615023474178406,0.042330764804027816,0.4705882352941177,1.0,0.9706894506833258,0.9708080118095704,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6567164179104479,0.6567164179104479,0.0022169796152928228,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5521669341894061,0.0,0.0,0.21411947245927074,0.19564270152505445,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.017890618733698092,0.6235441545039069,0.017890618733698092,1.0,0.0
1591391220,0.5,0.0,0.13333333333333333,0.0,0.0,0.9983189867310752,0.0,0.27631578947368424,0.0,0.0,0.11736557108676487,0.03265429914573119,1.0,0.330188679245283,0.3004694835680751,0.0423301456127387,0.4705882352941177,1.0,0.9706673729436944,0.9707833213753184,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6567164179104479,0.6567164179104479,0.0026252696735184072,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5521669341894061,0.0,0.0,0.2094647013188518,0.1943355119825708,0.0,0.0,0.0,0.0,0.0,0.0,0.04638619201725998,0.01958779599789224,0.5883827215096565,0.01958779599789224,1.0,0.0
1591391280,0.5,0.0,0.0,0.0,0.0,0.998813140850534,0.0,0.26979665071770337,0.0,0.0,0.11875078705452713,0.03174442703331143,1.0,0.2735849056603773,0.1455399061032864,0.043009769971674466,0.4117647058823529,1.0,0.9706894901783876,0.9708190244472512,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6567164179104479,0.6567164179104479,0.001881163009117396,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5521669341894061,0.0,0.0,0.2117920868890613,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.019300473840299467,0.5642783429161138,0.019300473840299467,1.0,0.14285714285714285
1591391340,0.5,0.0,0.0,0.0,0.0,0.9986044707429994,0.0,0.2694976076555024,0.0,0.0,0.11975821684926333,0.0318455239346914,1.0,0.2641509433962264,0.14084507042253522,0.0423207339051441,0.4705882352941177,1.0,0.9706946245364414,0.9708239021908814,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6567164179104479,0.6567164179104479,0.001957078212621768,0.0,0.0,0.0,0.0,0.12658227848101264,0.5521669341894061,0.0,0.0,0.21411947245927074,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.018333800159605087,0.5708388618605337,0.018333800159605087,1.0,0.0
1591391400,0.5,0.0,0.13333333333333333,0.0,0.0,0.998347913324478,0.0,0.25711722488038274,0.0,0.0,0.11660999874071275,0.029789886939965295,1.0,0.2641509433962264,0.15023474178403756,0.04227726667664803,0.35294117647058826,1.0,0.9706834079388472,0.970798004892226,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6567164179104479,0.6567164179104479,0.0018768362358606704,0.0,0.0,0.0,0.002262443438914027,0.1139240506329114,0.5521669341894061,0.0,0.0,0.2094647013188518,0.1886710239651416,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.018707384070559257,0.5309597523219814,0.018707384070559257,1.0,0.14285714285714285
1591391460,0.5,0.0,0.13333333333333333,1.0,0.0,0.9989681485498118,0.0,0.2491626794258373,0.0,0.0,0.13134365948872934,0.02946974675226205,1.0,0.2735849056603773,0.15023474178403756,0.0535258671495368,0.4705882352941177,1.0,0.9707015361722832,0.9708219812650394,0.6812045690550362,0.9995401594854092,0.8915129151291513,1.0,0.0,0.4444444444444444,0.1311375644300191,0.6567164179104479,0.6567164179104479,0.002139884382718435,0.0,0.0,0.0,0.0,0.12658227848101264,0.5521669341894061,0.0,0.0,0.2342901474010861,0.18649237472766886,0.9994492648204916,0.9985294117647059,0.0,0.0,0.3035714285714286,0.0,0.035598705501618116,0.01987314783979792,0.499484004127967,0.01987314783979792,1.0,0.0
1591391520,0.5,0.0,0.0,0.0,0.0,0.9963187587936077,0.0,0.23660287081339715,0.0,0.0,0.11648407001637072,0.027329862339719287,1.0,0.2547169811320755,0.13145539906103287,0.04226958870466297,0.35294117647058826,1.0,0.9706694266869159,0.9707850713287034,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,4.610377036634056e-06,0.6542288557213931,0.6542288557213931,0.002131525843472487,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21256788207913105,0.18431372549019606,0.0,0.0,0.0,0.0,0.0,0.0,0.035598705501618116,0.018293621583643928,0.4587940439333628,0.018293621583643928,1.0,0.0
1591391580,0.5,0.0,0.13333333333333333,0.0,0.0,0.9964348740236636,0.0,0.2661483253588517,0.0,0.0,0.11648407001637072,0.031003049756524962,1.0,0.2452830188679245,0.13145539906103287,0.0422907650467508,0.35294117647058826,1.0,0.9706905960401224,0.9708020277735706,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6542288557213931,0.6542288557213931,0.0017229407779793988,0.0,0.0,0.0048543689320388345,0.0030165912518853697,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21256788207913105,0.1908496732026144,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.017497902771869297,0.5619932183399675,0.017497902771869297,1.0,0.14285714285714285
1591391640,0.625,0.0,0.13333333333333333,0.0,0.0,0.999002288062874,0.0,0.286244019138756,0.0,0.0,0.11623221256768668,0.033833762995164204,1.0,0.2735849056603773,0.14084507042253522,0.042336956716919,0.4117647058823529,1.0,0.9706921363475386,0.970807659807453,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6542288557213931,0.6542288557213931,0.0019404594698857074,0.0,0.0,0.0,0.0015082956259426848,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21024049650892165,0.19564270152505445,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.017104613165795368,0.6664455255786526,0.017104613165795368,1.0,0.0
1591391700,0.5,0.0,0.0,0.0,0.0,0.9987128585862663,0.0,0.2812799043062201,0.0,0.0,0.1202619317466314,0.033328278488264335,1.0,0.2547169811320755,0.13145539906103287,0.04318401040043225,0.4705882352941177,1.0,0.97068589612775,0.970808665527789,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6542288557213931,0.6542288557213931,0.0020287649786252483,0.0,0.0,0.0,0.0030165912518853697,0.12658227848101264,0.5489566613162119,0.0,0.0,0.21799844840961985,0.19389978213507625,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.01929636187712641,0.6435205661211854,0.01929636187712641,1.0,0.14285714285714285
1591391760,0.375,0.0,0.0,1.0,0.0,0.998137352255891,0.0,0.29898325358851674,0.0,0.0,0.11786928598413295,0.03550186186793375,1.0,0.2547169811320755,0.12206572769953053,0.04235887608855377,0.4117647058823529,1.0,0.9706790634820324,0.970798809468495,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6542288557213931,0.6542288557213931,0.002015882994610905,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21411947245927074,0.1986928104575164,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.018362648627162716,0.5980392156862745,0.018362648627162716,1.0,0.14285714285714285
1591391820,0.5,0.0,0.0,0.0,0.0,0.9986341128351792,0.0,0.28618421052631576,0.0,0.0,0.11938043067623726,0.03410335473217746,1.0,0.2547169811320755,0.13145539906103287,0.042347482968834,0.4705882352941177,1.0,0.970687554920352,0.970809168387957,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6542288557213931,0.6542288557213931,0.002032206730079462,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21644685802948016,0.19564270152505445,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.017951067130590876,0.627672121480171,0.017951067130590876,1.0,0.14285714285714285
1591391880,0.5,0.0,0.0,0.0,0.0,0.9984941817172688,0.0,0.2760765550239235,0.0,0.0,0.11598035511900265,0.03245210534297124,1.0,0.2547169811320755,0.1455399061032864,0.04233336540744211,0.35294117647058826,1.0,0.9706970337352206,0.9708225444684276,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6542288557213931,0.6542288557213931,0.0027144602040604605,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21024049650892165,0.1934640522875817,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.01710658030867137,0.5961226595901519,0.01710658030867137,1.0,0.14285714285714285
1591391940,0.5,0.0,0.0,0.0,0.0,0.998880448842604,0.0,0.2849282296650717,0.0,0.0,0.11875078705452713,0.03386746196229086,1.0,0.2641509433962264,0.13145539906103287,0.0423427771150367,0.4705882352941177,1.0,0.970691662406795,0.9708137947015032,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6542288557213931,0.6542288557213931,0.0020651492082840797,0.0,0.0,0.0,0.0030165912518853697,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21411947245927074,0.1952069716775599,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.01882683913898537,0.6369600471767655,0.01882683913898537,1.0,0.0
1591392000,0.5,0.0,0.0,0.0,0.0,0.9984014735186236,0.0,0.2848086124401914,0.0,0.0,0.11711371363808085,0.033732666093784225,1.0,0.2735849056603773,0.14084507042253522,0.042332250863121694,0.4705882352941177,1.0,0.9706786685314128,0.9707970394007034,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,0.0,0.6542288557213931,0.6542288557213931,0.001927970828894703,0.0,0.0,0.0,0.0015082956259426848,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21256788207913105,0.19564270152505445,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.019441109961002345,0.6121185316231755,0.019441109961002345,1.0,0.0
1591392060,0.5,0.0,0.0,1.0,0.0,0.9990364889044028,0.0,0.2806818181818182,0.0,0.0,0.13134365948872934,0.033446224873207635,1.0,0.2641509433962264,0.13145539906103287,0.05376314125152677,0.4705882352941177,1.0,0.970707499926638,0.970826818779856,0.6812045690550362,0.9995401594854092,0.8915129151291513,1.0,0.0,0.4444444444444444,0.13335515578464005,0.6542288557213931,0.6542288557213931,0.0022269115266321253,0.0,0.0,0.0,0.0,0.12658227848101264,0.5457463884430177,0.0,0.0,0.23739332816136535,0.19389978213507625,0.0,0.0,0.0,0.0,0.0,0.0,0.035598705501618116,0.017388414772202317,0.6106442577030813,0.017388414772202317,1.0,0.14285714285714285
1591392120,0.5,0.0,0.0,0.0,0.0,0.9962656074559062,0.0,0.29593301435406705,0.0,0.0,0.1191285732275532,0.03526596909804715,1.0,0.2735849056603773,0.17370892018779344,0.042394169992033486,0.4117647058823529,1.0,0.9706854616820686,0.970813593557436,0.6812045690550362,0.0,0.0,1.0,0.0,0.0,4.610377036634056e-06,0.6542288557213931,0.6542288557213931,0.002878385909036869,0.0,0.0,0.0,0.0007541478129713424,0.1139240506329114,0.5457463884430177,0.0,0.0,0.21644685802948016,0.19956427015250544,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038836,0.016010348059914855,0.6458794043933362,0.016010348059914855,1.0,0.14285714285714285
1591392180,0.375,0.0,0.0,0.0,0.0,0.9963749765546384,0.0,0.2822966507177033,0.0,0.0,0.1168618561893968,0.033361977455391004,1.0,0.2547169811320755,0.12676056338028172,0.042324572891136635,0.4117647058823529,1.0,0.9707793414443288,0.970906461773274,0.6812045690550362,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.6554726368159204,0.6554726368159204,0.0019073203201694206,0.0,0.0,0.002912621359223301,0.0007541478129713424,0.1139240506329114,0.5473515248796148,0.0,0.0,0.2117920868890613,0.1943355119825708,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.019227204748352933,0.6168362081674775,0.019227204748352933,1.0,0.0
1591392240,0.5,0.0,0.0,0.0,0.0,0.9986005866067827,0.0,0.2744019138755981,0.0,0.0,0.1174914998111069,0.03216566412239465,1.0,0.2735849056603773,0.13615023474178406,0.04244197155955338,0.35294117647058826,1.0,0.970779933870258,0.9708944534724606,0.6822429906542056,0.0,0.0,1.0,0.0,0.0,0.0,0.6567164179104479,0.6567164179104479,0.0018453687939935734,0.0,0.0,0.0,0.0015082956259426848,0.1139240506329114,0.5505617977528089,0.0,0.0,0.21024049650892165,0.19302832244008716,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.018900435665036432,0.5897095680377414,0.018900435665036432,1.0,0.0
