timestamp,db_003##ACS,db_003##AIOS,db_003##AWS,db_003##Asm_Free_Tb,db_003##CPU_Used_Pct,db_003##CPU_free_pct,db_003##CPU_pused,db_003##Call_Per_Sec,db_003##DFParaWrite_Per_Sec,db_003##DbFile_Used_Pct,db_003##DbTime,db_003##Exec_Per_Sec,db_003##Hang,db_003##LFParaWrite_Per_Sec,db_003##LFSync_Per_Sec,db_003##Logic_Read_Per_Sec,db_003##Login_Per_Sec,db_003##MEM_Total,db_003##MEM_Used,db_003##MEM_Used_Pct,db_003##MEM_real_util,db_003##New_Tbs_Free_Gb,db_003##New_Tbs_Used_Pct,db_003##On_Off_State,db_003##PGA_Used_Pct,db_003##PGA_used_total,db_003##Physical_Read_Per_Sec,db_003##Proc_Used_Pct,db_003##Proc_User_Used_Pct,db_003##Redo_Per_Sec,db_003##Row_Lock,db_003##SEQ_Used_Pct,db_003##SctRead_Per_Sec,db_003##SeqRead_Per_Sec,db_003##Sess_Active,db_003##Sess_Connect,db_003##Sess_Used_Temp,db_003##Sess_Used_Undo,db_003##Session_pct,db_003##TPS_Per_Sec,db_003##Tbs_Free_Gb,db_003##Tbs_Used_Pct,db_003##TempTbs_Pct,db_003##Total_Tbs_Size,db_003##UndoTbs_Pct,db_003##Used_Tbs_Size,db_003##User_Commit,db_003##cost,db_003##count,db_003##proc,db_003##succ_rate,db_003##tnsping_result_time
1591420500,0.6666666666666667,0.0,0.0,0.0,0.0,0.9934531152151173,0.0,0.6526918671248567,0.11616161616161615,0.0,0.0019343476629038315,0.14060477703259208,1.0,0.17217787913340935,0.0992028343666962,0.0009012041989920344,0.2916666666666667,1.0,0.9613179010078076,0.9614557933740608,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.0047903595369468725,0.0,0.0,0.0,0.26331360946745563,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.002100487313056629,0.6477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.01429933360999551,0.595595078068452,0.01429933360999551,1.0,0.0
1591420560,0.33333333333333337,0.1,0.33333333333333337,0.0,0.0,0.9925509703788404,0.0,0.6419243986254295,0.03607503607503608,0.0,0.0012558824378554724,0.14695846570184729,1.0,0.19156214367160776,0.1120460584588131,0.004089877409334489,0.2916666666666667,1.0,0.9612549322800324,0.961382307252058,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,0.13014064861094965,0.5785714285714286,0.5785714285714286,0.02229171330568575,0.0,0.0,0.26608695652173914,0.2470414201183432,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6412337662337663,0.0,0.0,0.0,0.0,0.0,0.0,0.10780017528483786,0.01397295284281816,0.5697445972495089,0.01397295284281816,1.0,0.00010000100001000009
1591420620,0.33333333333333337,0.1,0.0,0.9942028985507246,0.0,0.988579401415036,0.0,0.6268041237113403,0.1334776334776335,0.0,0.004503854259895489,0.13566301917872692,1.0,0.16533637400228052,0.09521700620017716,0.0022913110756147066,0.2916666666666667,1.0,0.9613824915959251,0.9615181288094792,0.9930630825926728,0.0,0.0,1.0,0.0,0.0,0.012518888759734977,0.5785714285714286,0.5785714285714286,0.004745475595081659,0.0,0.0,0.0,0.2440828402366864,0.004329004329004329,0.6161137440758294,0.0,0.0,0.004999159805074777,0.6233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.09640666082383874,0.0141932136597947,0.46220659704270506,0.0141932136597947,1.0,0.00010000100001000009
1591420680,0.0,0.2,0.0,0.0,0.0,0.9809257502221174,0.0,0.5040091638029782,0.0873015873015873,0.0,0.015619135606432431,0.11330744793505118,1.0,0.1733181299885975,0.09565987599645706,0.007224041332927355,0.2916666666666667,1.0,0.9611808538089148,0.961309982659908,0.9958812052893994,0.0,0.0,1.0,0.0,0.7741935483870968,0.06917354411251889,0.5785714285714286,0.5785714285714286,0.004830271719097786,0.0,0.0,0.0,0.242603550295858,0.015873015873015876,0.6184834123222749,0.0,0.0,0.017392034952108885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09728308501314636,0.013831204063504255,0.6204115396546376,0.013831204063504255,1.0,0.0
1591420740,0.33333333333333337,0.1,0.0,0.0,0.0,0.9900993324610856,0.0,0.6687285223367697,0.12914862914862915,0.0,0.027051996420013283,0.14284033415695965,1.0,0.1755986316989738,0.10451727192205493,0.002965353224980718,0.2916666666666667,1.0,0.9612267524565912,0.9613565987246556,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,0.031279786121120534,0.5785714285714286,0.5785714285714286,0.0048273024737128575,0.0,0.0,0.4591304347826087,0.242603550295858,0.027417027417027416,0.6113744075829384,0.0,0.0,0.030457066039321117,0.6655844155844156,0.0,0.0,0.0,0.0,0.0,0.0,0.09640666082383874,0.014003234775292013,0.6524661358701271,0.014003234775292013,1.0,0.0
1591420800,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9983683566363952,0.0,0.7012600229095075,0.10028860028860027,0.0,0.0012847532984958286,0.14860571831980232,1.0,0.17445838084378565,0.10141718334809567,0.0009499503893451877,0.27083333333333337,1.0,0.961322928774868,0.9614551429173434,0.9930630825926728,0.0,0.0,1.0,0.0,0.7741935483870968,5.81192607230036e-05,0.5785714285714286,0.5785714285714286,0.005281804174261835,0.0,0.0,0.0,0.2514792899408284,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6996753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.014675862825864024,0.5842208665081171,0.014675862825864024,1.0,0.00010000100001000009
1591420860,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9922253857845624,0.0,0.6309278350515464,0.10245310245310243,0.0,0.0020353956751450767,0.13601600188257446,1.0,0.16875712656784495,0.09521700620017716,0.000872148587993357,0.2916666666666667,1.0,0.9612808414989948,0.9614123521575766,0.9928463039236938,0.9971811743078806,0.9977073780741976,1.0,0.0,0.0,4.649540857840288e-05,0.5785714285714286,0.5785714285714286,0.004831652763462871,0.0,0.0,0.0,0.2603550295857988,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0022685262981011595,0.6266233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.014310962567150597,0.5749146934132975,0.014310962567150597,1.0,0.0
1591420920,0.33333333333333337,0.1,0.0,0.9942028985507246,0.0,0.9887287198592928,0.0,0.6210767468499427,0.15800865800865802,0.0,0.005572076103588649,0.17272620308271566,1.0,0.16419612314709234,0.09344552701505758,0.0018984600045912669,0.27083333333333337,1.0,0.96132175292612,0.9614564902919722,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,0.016552365453911425,0.5785714285714286,0.5785714285714286,0.004742851610788001,0.0,0.0,0.0,0.2411242603550296,0.005772005772005773,0.6113744075829384,0.0,0.0,0.006343471685431019,0.6185064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013870230006870826,0.5190776548443801,0.013870230006870826,1.0,0.0
1591420980,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9941814574043246,0.0,0.5660939289805269,0.15440115440115446,0.0,0.0018910413719432975,0.1258971643722791,1.0,0.17103762827822122,0.09743135518157664,0.0008267642038714562,0.3125,1.0,0.9613363902157058,0.9614681985128856,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,5.81192607230036e-05,0.5785714285714286,0.5785714285714286,0.00491817519293535,0.0,0.0,0.0,0.2529585798816568,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.002100487313056629,0.5616883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.10517090271691497,0.013879140929653495,0.6266156550511839,0.013879140929653495,1.0,0.00010000100001000009
1591421040,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9973931111206744,0.0,0.6756013745704467,0.20995670995671,0.0,0.0012847532984958286,0.14366396046593716,1.0,0.17217787913340935,0.10097431355181576,0.000914651423917042,0.27083333333333337,1.0,0.9612556621171862,0.9613910419565491,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,5.81192607230036e-05,0.5785714285714286,0.5785714285714286,0.005280906495424531,0.0,0.0,0.0,0.25443786982248523,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6737012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013815720127630436,0.5914590011374211,0.013815720127630436,1.0,0.0
1591421100,0.6666666666666667,0.0,0.0,0.0,0.0,0.992506024018852,0.0,0.6403207331042382,0.12554112554112554,0.0,0.00187660594162312,0.13801623720437695,1.0,0.1733181299885975,0.10008857395925598,0.0008867964580009547,0.2916666666666667,1.0,0.96119662640074,0.9613239829663972,0.9934966399306308,0.0,0.0,1.0,0.0,0.0,2.324770428920144e-05,0.5785714285714286,0.5785714285714286,0.0047463042217007105,0.0,0.0,0.0,0.26479289940828404,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.002100487313056629,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.01403241634684748,0.5842208665081171,0.01403241634684748,1.0,0.00010000100001000009
1591421160,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9926991827605472,0.0,0.6398625429553265,0.1334776334776335,0.0,0.001299188728816006,0.138251559006942,1.0,0.1755986316989738,0.09964570416297608,0.0010731365748189187,0.2916666666666667,1.0,0.9611577017525338,0.9612949602071488,0.9926295252547148,0.0,0.0,1.0,0.0,0.7741935483870968,0.00010461466930140648,0.5785714285714286,0.5785714285714286,0.004811834776823921,0.0,0.0,0.0,0.257396449704142,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013858513592458328,0.6049012511632716,0.013858513592458328,1.0,0.0
1591421220,0.6666666666666667,0.0,0.33333333333333337,0.9942028985507246,0.0,0.9945422851734927,0.0,0.6547537227949599,0.13852813852813853,0.0,0.002266362560267921,0.13954582892104953,1.0,0.16989737742303307,0.09787422497785653,0.0008889576191496168,0.2916666666666667,1.0,0.961198248261082,0.9613333681276054,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004810522784677092,0.0,0.0,0.0,0.2470414201183432,0.0028860028860028864,0.6113744075829384,0.0,0.0,0.00260460426819022,0.650974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.014128368390546384,0.5252817702409265,0.014128368390546384,1.0,0.00010000100001000009
1591421280,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9965515483467984,0.0,0.5699885452462772,0.13852813852813853,0.0,0.0012703178681756505,0.12530885986586654,1.0,0.17445838084378565,0.10407440212577504,0.0008173991722272543,0.2916666666666667,1.0,0.9612721645461654,0.9614015112122865,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,5.81192607230036e-05,0.5785714285714286,0.5785714285714286,0.005320197207611157,0.0,0.0,0.0,0.25591715976331364,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.0014703411191396404,0.5665584415584415,0.0,0.0,0.0,0.0,0.0,0.0,0.098159509202454,0.01399229004256253,0.6245476165856685,0.01399229004256253,1.0,0.0
1591421340,0.6666666666666667,0.0,0.33333333333333337,0.0,0.0,0.992142380817738,0.0,0.6726231386025201,0.1204906204906205,0.0,0.0019343476629038315,0.14378162136721967,1.0,0.17217787913340935,0.10318866253321524,0.0009223355524456179,0.2916666666666667,1.0,0.961177691181248,0.9613133588400128,0.9930630825926728,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004720616796510157,0.0,0.0,0.0,0.2751479289940829,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.002100487313056629,0.6688311688311689,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.013948620861928428,0.5966290973012098,0.013948620861928428,1.0,0.00010000100001000009
1591421400,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9929710730455774,0.0,0.6437571592210768,0.15584415584415587,0.0,0.0012558824378554724,0.13742793269796447,1.0,0.16989737742303307,0.10274579273693536,0.0008685466527455872,0.2916666666666667,1.0,0.9611532010900848,0.9612881923598748,0.9926295252547148,0.0,0.0,1.0,0.0,0.7741935483870968,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004770748706962686,0.0,0.0,0.0,0.2588757396449704,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6396103896103895,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.014249572145377969,0.6369558473787612,0.014249572145377969,1.0,0.0
1591421460,0.33333333333333337,0.1,0.0,0.0,0.0,0.9894310695785742,0.0,0.6859106529209621,0.03391053391053391,0.0,0.0019343476629038315,0.15566537239675254,1.0,0.1904218928164196,0.10850310008857396,0.003925148904003143,0.2916666666666667,1.0,0.9612610953493318,0.9613951150545652,0.9928463039236938,0.9971811743078806,0.9977073780741976,1.0,0.0,0.0,0.12930373125653846,0.5714285714285715,0.5714285714285715,0.02111540876772588,0.0,0.0,0.2634782608695652,0.2485207100591716,0.0014430014430014432,0.6066350710900474,0.0,0.0,0.0021424970593177614,0.685064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.11042944785276074,0.013993639056467664,0.5935270396029366,0.013993639056467664,1.0,0.0
1591421520,0.33333333333333337,0.2,0.0,0.9942028985507246,0.0,0.9885717092527562,0.0,0.6391752577319587,0.08874458874458875,0.0,0.008199324421861016,0.17660901282503824,1.0,0.17673888255416192,0.10363153232949512,0.0033704508758465746,0.27083333333333337,1.0,0.961247066257374,0.9613781567187184,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,0.02979193304661165,0.5785714285714286,0.5785714285714286,0.0049977924005824145,0.0,0.0,0.0,0.242603550295858,0.008658008658008658,0.6113744075829384,0.0,0.0,0.0092841539237103,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.09290096406660824,0.014279447087216034,0.5935270396029366,0.014279447087216034,1.0,0.0
1591421580,0.0,0.2,0.0,0.0,0.0,0.9781332439366656,0.0,0.6526918671248567,0.12554112554112554,0.0,0.01621098824955972,0.14248735145311212,1.0,0.1676168757126568,0.09123117803365813,0.007455045446817666,0.3125,1.0,0.9612756920924092,0.961404329858062,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,0.0691619202603743,0.5714285714285715,0.5714285714285715,0.004848570556935143,0.0,0.0,0.0,0.2411242603550296,0.015873015873015876,0.6161137440758294,0.0,0.0,0.01810620063854814,0.6493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.10517090271691497,0.014058529483384838,0.5862889049736325,0.014058529483384838,1.0,0.0
1591421640,0.33333333333333337,0.1,0.0,0.0,0.0,0.9906767976633524,0.0,0.6334478808705613,0.10606060606060606,0.0,0.026546756358807055,0.13589834098129192,1.0,0.23375142531356896,0.16784765279007974,0.0029550276772704435,0.27083333333333337,1.0,0.9639410979248458,0.9613823537132522,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,0.031337905381843535,0.5714285714285715,0.5714285714285715,0.004800579265248491,0.0,0.0,0.3826086956521739,0.242603550295858,0.025974025974025976,0.6066350710900474,0.0,0.0,0.03020500756175433,0.6298701298701298,0.0,0.0,0.0,0.0,0.0,0.0,0.09377738825591586,0.014144846366751153,0.6131734050253335,0.014144846366751153,1.0,0.0
1591421700,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9965203272175448,0.0,0.6607101947308133,0.15656565656565655,0.0,0.0018910413719432975,0.1414284033415696,1.0,0.17445838084378565,0.10451727192205493,0.0009050462632563225,0.2916666666666667,1.0,0.9611797995996926,0.9613042524459692,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,4.649540857840288e-05,0.5714285714285715,0.5714285714285715,0.0050294183165428274,0.0,0.0,0.0,0.2603550295857988,0.0014430014430014432,0.6066350710900474,0.0,0.0,0.0021424970593177614,0.6574675324675324,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.013992723327537149,0.6472960397063385,0.013992723327537149,1.0,0.00010000100001000009
1591421760,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9957843934171984,0.0,0.6950744558991981,0.08946608946608947,0.0,0.0012847532984958286,0.1482527356159548,1.0,0.16875712656784495,0.09610274579273692,0.0011338892159979716,0.2916666666666667,1.0,0.9612583381867504,0.9613893848406262,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,0.0001162385214460072,0.5785714285714286,0.5785714285714286,0.005084867247800929,0.0,0.0,0.0,0.27958579881656803,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6931818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.014201116251844894,0.6090373280943026,0.014201116251844894,1.0,0.0
1591421820,0.6666666666666667,0.0,0.0,0.9942028985507246,0.0,0.9920576664815184,0.0,0.6561282932416953,0.15440115440115446,0.0,0.002425152293789878,0.14084009883515708,1.0,0.16875712656784495,0.09565987599645706,0.0009038456181737324,0.2916666666666667,1.0,0.9631622805886508,0.9613539659236569,0.9930630825926728,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004738570373256242,0.0,0.0,0.0,0.2485207100591716,0.0028860028860028864,0.6113744075829384,0.0,0.0,0.0027726432532347504,0.6525974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.013961318169502452,0.6214455588873953,0.013961318169502452,1.0,0.00010000100001000009
1591421880,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9928544337221176,0.0,0.6689576174112256,0.1507936507936508,0.0,0.0013424950197765398,0.14307565595952465,1.0,0.1870011402508552,0.12356067316209035,0.0009175329721152582,0.2916666666666667,1.0,0.9612452822109979,0.9613699485744271,0.9926295252547148,0.0,0.0,1.0,0.0,0.7741935483870968,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004823642706145386,0.0,0.0,0.0,0.27218934911242604,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.0014703411191396404,0.6655844155844156,0.0,0.0,0.0,0.0,0.0,0.0,0.09728308501314636,0.013896355718961534,0.5924930203701789,0.013896355718961534,1.0,0.0
1591421940,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.9970352496101632,0.0,0.6501718213058421,0.12337662337662338,0.0,0.0018910413719432975,0.13966348982233204,1.0,0.1733181299885975,0.10097431355181576,0.0008949608445625666,0.2916666666666667,1.0,0.9612814496966228,0.9614049803147792,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,4.649540857840288e-05,0.5785714285714286,0.5785714285714286,0.005318125641063532,0.0,0.0,0.0,0.2588757396449704,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.002100487313056629,0.6461038961038961,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.01393878906567068,0.6017991934649984,0.01393878906567068,1.0,0.0
1591422000,0.6666666666666667,0.0,1.0,0.0,0.0,0.9946614382754756,0.0,0.6474226804123712,0.13636363636363635,0.0,0.0012414470075352946,0.13872220261207202,1.0,0.16989737742303307,0.09787422497785653,0.0008853556839018467,0.27083333333333337,1.0,0.9612048167954668,0.961334792937558,0.9926295252547148,0.0,0.0,1.0,0.0,0.7741935483870968,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.00470811834500615,0.0,0.0,0.0,0.25591715976331364,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.0014703411191396404,0.6444805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013871738501657115,0.6028332126977561,0.013871738501657115,1.0,0.0
1591422060,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.9922206598809392,0.0,0.6504009163802977,0.13564213564213565,0.0,0.00187660594162312,0.1388398635133545,1.0,0.1755986316989738,0.10407440212577504,0.0008867964580009547,0.2916666666666667,1.0,0.961299655078961,0.964088919601459,0.9926295252547148,0.9971811743078806,0.9977073780741976,1.0,0.0,0.0,4.649540857840288e-05,0.5785714285714286,0.5785714285714286,0.004868181386919328,0.0,0.0,0.0,0.2618343195266272,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.002100487313056629,0.6461038961038961,1.0,0.998984771573604,0.0,1.0,0.9657142857142856,0.9997267776777936,0.09465381244522347,0.014170331297236922,0.5759487126460552,0.014170331297236922,1.0,0.00010000100001000009
1591422120,0.33333333333333337,0.2,0.0,0.9942028985507246,0.0,0.9885267126171974,0.0,0.6224513172966781,0.2352092352092352,0.0,0.006452637353119497,0.27214966466643137,1.0,0.16875712656784495,0.09521700620017716,0.0031721043082027114,0.27083333333333337,1.0,0.9613107648223034,0.9614406160506545,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,0.02078344763454609,0.5785714285714286,0.5785714285714286,0.004775306153367464,0.0,0.0,0.19043478260869565,0.2381656804733728,0.005772005772005773,0.6161137440758294,0.0,0.0,0.007267686103175937,0.6185064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013845598499164868,0.615241443490849,0.013845598499164868,1.0,0.0
1591422180,0.6666666666666667,0.0,0.0,0.0,0.0,0.9974537434586456,0.0,0.6652920962199312,0.1471861471861472,0.0,0.0019632185235441873,0.14472290857747971,1.0,0.17217787913340935,0.10141718334809567,0.0009547529696755472,0.2916666666666667,1.0,0.9612126017251079,0.9613377509669156,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,5.81192607230036e-05,0.5785714285714286,0.5785714285714286,0.005409136464722534,0.0,0.0,0.0,0.2588757396449704,0.0014430014430014432,0.6208530805687204,0.0,0.0,0.002226516551840027,0.6623376623376622,0.0,0.0,0.0,0.0,0.0,0.0,0.10517090271691497,0.014089504214525218,0.5325199048702306,0.014089504214525218,1.0,0.0
1591422240,0.6666666666666667,0.0,0.0,0.0,0.0,0.9939223873897608,0.0,0.5764032073310423,0.12987012987012989,0.0,0.001227011577215117,0.12566184256971408,1.0,0.17103762827822122,0.09831709477413643,0.0008056328504178724,0.27083333333333337,1.0,0.961255945942746,0.9613769797018012,0.9928463039236938,0.0,0.0,1.0,0.0,0.7741935483870968,2.324770428920144e-05,0.5714285714285715,0.5714285714285715,0.004715645036795856,0.0,0.0,0.0,0.26331360946745563,0.0014430014430014432,0.6184834123222749,0.0,0.0,0.00130230213409511,0.573051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.014397832774864441,0.5831868472753593,0.014397832774864441,1.0,0.0
1591422300,0.6666666666666667,0.0,0.0,0.0,0.0,0.9924239240122962,0.0,0.6311569301260023,0.14357864357864358,0.0,0.0020065248145047206,0.1351923755735969,1.0,0.16875712656784495,0.09743135518157664,0.0008620631692996013,0.2916666666666667,1.0,0.961371908957194,0.9614897874810776,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004764810216192829,0.0,0.0,0.0,0.2677514792899409,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.0022685262981011595,0.6266233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.01437747581206636,0.576982731878813,0.01437747581206636,1.0,0.0
1591422360,0.33333333333333337,0.1,0.0,0.0,0.0,0.9847436770426058,0.0,0.6341351660939291,0.03968253968253969,0.0,0.0012703178681756505,0.14625250029415227,1.0,0.1870011402508552,0.10850310008857396,0.004735344205734857,0.3125,1.0,0.961194720714838,0.9613223413375388,0.9926295252547148,0.0,0.0,1.0,0.0,0.7741935483870968,0.15556201325119146,0.5785714285714286,0.5785714285714286,0.02158406617301696,0.0,0.0,0.2773913043478261,0.2529585798816568,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.0014703411191396404,0.6331168831168831,0.0,0.0,0.0,0.0,0.0,0.0,0.10780017528483786,0.01399098332824595,0.5862889049736325,0.01399098332824595,1.0,0.0
