timestamp,os_017##Agent_ping,os_017##Buffers_used,os_017##CPU_frequency,os_017##CPU_idle_pct,os_017##CPU_iowait_time,os_017##CPU_kernel_number,os_017##CPU_number,os_017##CPU_pused,os_017##CPU_system_time,os_017##CPU_user_time,os_017##CPU_util_pct,os_017##Cache_used,os_017##Cpu_num,os_017##Disk_avgqu_sz,os_017##Disk_await,os_017##Disk_io_util,os_017##Disk_rd_ios,os_017##Disk_rd_kbs,os_017##Disk_svctm,os_017##Disk_wr_ios,os_017##Disk_wr_kbs,os_017##FS_max_avail,os_017##FS_max_util,os_017##FS_total_space,os_017##FS_used_pct,os_017##FS_used_space,os_017##Free_disk_space,os_017##Free_inodes,os_017##ICMP_ping,os_017##Incoming_network_traffic,os_017##Memory_available,os_017##Memory_available_pct,os_017##Memory_free,os_017##Memory_total,os_017##Memory_used,os_017##Memory_used_pct,os_017##Num_of_processes,os_017##Num_of_running_processes,os_017##Outgoing_network_traffic,os_017##Page_pi,os_017##Page_po,os_017##Processor_load_15_min,os_017##Processor_load_1_min,os_017##Processor_load_5_min,os_017##Received_errors_packets,os_017##Received_packets,os_017##Received_queue,os_017##Recv_total,os_017##Send_total,os_017##Sent_errors_packets,os_017##Sent_packets,os_017##Sent_queue,os_017##Shared_memory,os_017##Swap_used_pct,os_017##System_block_queue_length,os_017##System_wait_queue_length,os_017##Total_disk_space,os_017##Total_inodes,os_017##Used_disk_space,os_017##Used_disk_space_pct,os_017##Used_inodes,os_017##Used_inodes_pct,os_017##Zombie_Process,os_017##ss_total
1591027620,1.0,0.0,0.0,0.9903383144044317,0.057809425437255126,0.0,0.0,0.0,0.21068554348462892,0.3699987171866812,0.3254028449778807,0.0,0.0,0.4113536369350323,0.0319634703196347,0.24775892759034746,0.022222222222222227,0.045435408166271035,0.2455621301775148,0.057142857142857134,0.32405699096839546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.023235227031942172,0.9595871180385908,0.9582688538120292,0.0,0.0,0.7846639492398498,0.7906976744186047,0.0,0.0,0.1394857818280367,0.10035418082080268,0.2569134701159679,0.4077638231936063,0.2336688113945958,0.4056022691036033,0.0,0.0,0.0,0.07425145591170279,0.0908208174504876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007299270072992
1591027680,1.0,0.0,0.0,0.9890939247308421,0.027301107347501685,0.0,0.0,0.0,0.2259989366386835,0.3724456882200901,0.32108736409340466,0.0,0.0,0.24503171247357294,0.0,0.1245651861790655,0.011111111111111113,0.004261497816687032,0.0,0.057142857142857134,0.3048330358342877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02434226156225319,0.9593611311817254,0.9579077684927266,0.0,0.0,0.7874229707582221,0.7918050941306756,0.0,0.0,0.1368660269115107,0.031796262260684306,0.27564674397859057,0.3980473938066501,0.14823949394873154,0.37762449020693817,0.0,0.17405063291139242,0.0,0.07140333120128882,0.08703212529224721,0.0,0.1725703869209809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970802919708029
1591027740,1.0,1.0,0.0,0.9904011911900024,0.01204406308245382,0.0,0.0,0.0,0.2152916088249637,0.36860520799994223,0.0,0.09343615948812603,0.0,0.26967030455402546,0.09132420091324199,0.24775892759034746,0.0,0.0002145730934990193,0.0,0.028571428571428567,0.2861389140970117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022784773689178302,0.959208543340092,0.0,0.9990109406626136,0.9999999490484828,0.7883331358990239,0.7884828349944629,0.944055944055944,0.09090909090909093,0.13060561674116689,0.0012058241055576946,0.22301516503122207,0.3980473938066501,0.1256263831686094,0.3706258496551029,0.0,0.0,0.0,0.07272599921849289,0.08938169849534552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153284671532846
1591027800,1.0,0.0,0.0,0.9893673419361684,0.032924978505109725,0.0,0.0,0.0,0.2285264139116045,0.37431641136583693,0.3070860091341325,0.0,0.0,0.2483762832600042,0.0091324200913242,0.16726010710866196,0.0,0.00018359330958555144,0.25443786982248523,0.08571428571428573,0.2554596721253206,0.9916045544575732,0.9494949494949496,1.0,0.9257187215071521,0.925720287229837,0.0,0.0,1.0,0.02434028588969721,0.9593906592186888,0.9581141029608996,0.0,0.0,0.7868520272709477,0.7895902547065338,0.0,0.0,0.13158951620012865,0.00030494403475492596,0.2346119536128457,0.46601579793555,0.2537673442559684,0.48951882248292294,0.0,0.0,0.0,0.0732075681758522,0.08924598927725393,0.0,0.0,0.0002677376171352075,0.20282367927532646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722627737226277
1591027860,1.0,0.0,0.0,0.9883846501318588,0.09876685689884994,0.0,0.0,0.0,0.22945774899116825,0.3838001595279247,0.31815882275061097,0.0,0.0,0.5531588671123555,0.3203652968036529,0.2498048836505493,0.022222222222222227,0.025855930800304308,1.0,0.057142857142857134,0.3800849288501504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0255135064384699,0.9590535343046971,0.9577014340245538,0.0,0.0,0.7900475121098899,0.7940199335548174,0.0,0.0,0.1488002076646542,0.00014977810379551883,0.2586975914362177,0.4562993685485938,0.15326864978623073,0.4405619052414279,0.0,0.0,0.0,0.0729602978568041,0.08882769567465519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138686131386861
1591027920,1.0,0.0,0.0,0.9934159139574908,0.029699302353762613,0.0,0.0,0.0,0.20450093944919198,0.3218680427508182,0.3017405889324909,0.0,0.0,0.3409005199702874,0.0136986301369863,0.3096986594879343,0.0,0.0013874880270753154,0.3387573964497041,0.028571428571428567,0.2439321857682529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020148237675384158,0.959159198358536,0.9579078303930672,0.0,0.0,0.7888547559395758,0.7895902547065338,0.0,0.0,0.10907183368542722,0.028236534517994138,0.2658340767172168,0.4854253559195657,0.17336718264760334,0.468539684138093,0.0,0.0,0.0,0.08002639496560986,0.09840936771529236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802919708029197
1591027980,1.0,0.0,0.0,0.9924579448568756,0.10675545450873357,0.0,0.0,0.0,0.19321957255955688,0.3324252446554536,0.28505716991641145,0.0,0.0,0.5613488753023637,0.0,0.43357812328310796,0.022222222222222227,0.02848743490436388,0.5207100591715976,0.057142857142857134,0.29104737066011466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024049862023967868,0.9593639471353396,0.9579077684927266,0.0,0.0,0.786985523779171,0.7918050941306756,0.0,0.0,0.13299898126773393,0.0014126836778235205,0.2149866190900981,0.504858214693478,0.18844258983435144,0.4825201819310877,0.0,0.17932489873417726,0.0,0.06047012127003635,0.0737721321979568,0.0,0.1771117166212534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116788321167883
1591028040,1.0,1.0,0.0,0.9922035231666712,0.018460792743094225,0.0,0.0,0.0,0.20029232809290026,0.3467088989296746,0.0,0.09413811059961502,0.0,0.3211187932118165,0.059543378995433785,0.20646576473332529,0.0,0.0018676746777340676,0.2307692307692308,0.057142857142857134,0.3628847817852831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02635547189679877,0.9592378871557908,0.0,0.9987476807500624,0.0,0.7884435866942484,0.7873754152823921,0.944055944055944,0.09090909090909093,0.14558402418836094,0.02773065509208109,0.2488849241748439,0.4757322273225061,0.0904524431204887,0.4056022691036033,0.0,0.0,0.0,0.07288558875262845,0.0878326378951672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4978102189781022
1591028100,1.0,0.0,0.0,0.9917519720534392,0.08026336289722268,0.0,0.0,0.0,0.19740617954302964,0.3507946500946191,0.28778204169244825,0.0,0.0,0.3984896101175171,0.02223744292237443,0.12387946379517373,0.04444444444444445,0.06835384601320653,0.2122781065088757,0.028571428571428567,0.2685255636283257,0.9909061278872776,0.9494949494949496,1.0,0.9264678837811208,0.9264696337642568,0.0,0.0,1.0,0.023916832088083387,0.9593328926936135,0.9583204374290724,0.0,0.0,0.7867556287397466,0.7929125138427465,0.0,0.0,0.1340645131798487,0.06461926029808426,0.26851025869759143,0.53398420206445,0.2537673442559684,0.5174798180689122,0.0,0.0,0.0,0.08141556203294445,0.10100502124106936,0.0,0.0,0.000535475234270415,0.20282367927532646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167883211678832
1591028160,1.0,0.0,0.0,0.9889739798740886,0.2849881994495,0.0,0.0,0.0,0.20566167011539369,0.3381042388557676,0.3074947126136186,0.0,0.0,0.5834618974153857,0.0365296803652968,0.7432767827710423,0.05555555555555555,0.21897044528614654,0.09763313609467457,0.08571428571428573,0.2804840255786236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026401900201864337,0.9594301352039336,0.9578046012586402,0.0,0.0,0.7911763304788969,0.7940199335548174,0.0,0.0,0.11808587390576075,0.006995220479167482,0.2542372881355932,0.5436773306615094,0.16834405697297886,0.5034993202759176,0.0,0.0,0.0,0.07191329596252258,0.08848928154852806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299270072992701
1591028220,1.0,0.0,0.0,0.9944727331099756,0.02969814826569415,0.0,0.0,0.0,0.19570111570421828,0.3116927230794776,0.0,0.0,0.0,0.14573643410852713,0.0,0.18581919569276056,0.0,0.0009728160014138973,0.14201183431952666,0.028571428571428567,0.25489096206415096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018681959689365004,0.9591347232476841,0.9577014340245538,0.0,0.0,0.7883144463878725,0.7884828349944629,0.0,0.0,0.10107216999768172,0.22176021851666866,0.2729705619982159,0.53398420206445,0.1256263831686094,0.468539684138093,0.0,0.0,0.0,0.08760690465886288,0.0992962016879478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284671532846715
1591028280,1.0,0.0,0.0,0.9928964518395514,0.005620408893402654,0.0,0.0,0.0,0.20207578250987926,0.3321383239275783,0.0,0.0,0.0,0.23167247585852235,0.0091324200913242,0.20783522742968816,0.0,3.3265177808723705e-05,0.3882248520710059,0.057142857142857134,0.2682123287899472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025822368268327945,0.9590772198958438,0.0,0.0,0.0,0.7901455969127736,0.7884828349944629,0.0,0.0,0.13372493575782904,0.0001010789366772944,0.231935771632471,0.5145513432905375,0.07789161385249015,0.3986036285517681,0.0,0.20147679746835445,0.0,0.08180689543576934,0.08650603734236686,0.0,0.18891917166212532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591028340,1.0,1.0,0.0,0.9927586120661916,0.09073786620657022,0.0,0.0,0.0,0.1934753733935776,0.3348568515466601,0.0,0.09551230697657882,0.0,0.3662419290326268,0.01977168949771689,0.24845615837642585,0.03333333333333333,0.045638808222948815,0.4423076923076923,0.057142857142857134,0.3138035484397684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025185873743657473,0.9590040577365232,0.0,0.9978958718515976,0.0,0.7861075383229831,0.7940199335548174,0.9254079254079254,0.09090909090909093,0.13544350770416275,0.0,0.2506690454950937,0.504858214693478,0.09296702103923828,0.37762449020693817,0.0,0.0,0.0,0.08808442486917123,0.09458288311657076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.589051094890511
1591028400,1.0,0.0,0.0,0.9928218964808424,0.016864688944413345,0.0,0.0,0.0,0.20249386559344,0.3328541448660904,0.28183654938785074,0.0,0.0,0.2684189474887149,0.0091324200913242,0.3096986594879343,0.011111111111111113,0.03631922585075057,0.02958579881656805,0.028571428571428567,0.2995569171027333,0.9902077013169818,0.9494949494949496,1.0,0.9272402758930419,0.9272366813979148,0.0,0.0,1.0,0.025197068892195938,0.9590249142153944,0.9581141029608996,0.0,0.0,0.7878925974218873,0.7895902547065338,0.0,0.0,0.1348263812474899,0.05523100182466599,0.2390722569134701,0.4757322273225061,0.055278503072367986,0.3356662135172784,0.0,0.0,0.0,0.08172293936170735,0.08665548926608797,0.0,0.0,0.0002677376171352075,0.20282367927532646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781021897810219
1591028460,1.0,0.0,0.0,0.9903239454793661,0.1164232502582272,0.0,0.0,0.0,0.19653728187133987,0.36910759693894457,0.2945358052953869,0.0,0.0,0.4090071043559416,0.0,0.3716383913855211,0.022222222222222227,0.04118660698233543,0.1863905325443787,0.057142857142857134,0.3850289297920765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032776078754259426,0.9593395509764584,0.9580109357268132,0.0,0.0,0.7872380429636731,0.7918050941306756,0.0,0.0,0.1757160838886839,0.028836212128794367,0.2256913470115968,0.4951417853065218,0.128140961087359,0.3706258496551029,0.0,0.0,0.0,0.0848837999363661,0.09171452277595782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240875912408759
1591028520,1.0,0.0,0.0,0.9929617132552396,0.02568653813972544,0.0,0.0,0.0,0.20144013119007076,0.33719127561068296,0.27966145446484403,0.0,0.0,0.2587642610898425,0.0045662100456621,0.20920540862694104,0.0,0.003332612164593053,0.10059171597633136,0.057142857142857134,0.2625130097980302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02602224310947152,0.9592285445059496,0.9581141029608996,0.0,0.0,0.7887882887307447,0.7895902547065338,0.0,0.0,0.1450942555907831,0.042730162506643084,0.2694023193577163,0.4854253559195657,0.10050472463261233,0.34964671131027303,0.0,0.0,0.0,0.08331829919060532,0.09995026858400312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4905109489051095
1591028580,1.0,0.0,0.0,0.9902693231826626,0.11881567482414584,0.0,0.0,0.0,0.1942056435165078,0.3462494555447801,0.3084988166754513,0.0,0.0,0.3958649981905796,0.0747945205479452,0.3096986594879343,0.03333333333333333,0.04522743732180276,0.15680473372781065,0.11428571428571427,0.4891273077465642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028532003178857138,0.9588973409897446,0.9577014340245538,0.0,0.0,0.7919123880684474,0.7940199335548174,0.0,0.0,0.16695128043544274,0.036355079770252284,0.3024085637823372,0.46601579793555,0.06532475442161692,0.3076884346206133,0.0,0.2215189873417721,0.0,0.07718079773755877,0.09603145018183316,0.0,0.223433242506812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618978102189781
1591028640,1.0,1.0,0.0,0.9914189390951812,0.08590108311165225,0.0,0.0,0.0,0.20147643840522209,0.3451001066419557,0.29618597629159626,0.09631696982682872,0.0,0.6035636058891872,0.2314611872146119,0.2897407116107142,0.03333333333333333,0.05726079797828978,0.0,0.08571428571428573,0.26513440773623403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028534638726046817,0.9591388024328259,0.9581141029608996,0.9970281042770184,0.0,0.7896555944662746,0.7895902547065338,0.944055944055944,0.09090909090909093,0.13810134753463527,0.045384064590373085,0.27653880463871544,0.4854253559195657,0.14070179035535751,0.35664535186210833,0.0,0.0,0.0,0.08710274867288413,0.10495905532641503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992700729927007
1591028700,1.0,0.0,0.0,0.9921444169500894,0.07625867729966472,0.0,0.0,0.0,0.1987715508764479,0.3437741626588778,0.28841542566666584,0.0,0.0,0.2666133363807782,0.003424657534246575,0.12387946379517373,0.022222222222222227,0.03487790410080924,0.0,0.057142857142857134,0.44996628837821,0.9898566971944742,0.9494949494949496,1.0,0.9272499549921891,0.9272484821307404,0.0,0.0,1.0,0.027041690148358187,0.9588915511785752,0.9578046012586402,0.0,0.0,0.7916503133444093,0.7929125138427465,0.0,0.0,0.16939253190884954,0.0506568716629993,0.3068688670829616,0.4854253559195657,0.11306555390061085,0.34964671131027303,0.0,0.0,0.0,0.0832681349758808,0.10469107256663923,0.0,0.0,0.22008032128514055,0.20282367927532646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036496350364964
1591028760,1.0,0.0,0.0,0.9916380804885222,0.052987645487227134,0.0,0.0,0.0,0.20301564428391028,0.33479632052858577,0.29383842803768084,0.0,0.0,0.29585928423137725,0.0091324200913242,0.16722955843289009,0.022222222222222227,0.02751258744170976,0.22849112426035506,0.057142857142857134,0.25778671817639565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0278408487094166,0.9592540065164326,0.9575982667904672,0.0,0.0,0.7881213682801897,0.7951273532668882,0.0,0.0,0.14211750684868887,0.010028344281953374,0.2792149866190901,0.46601579793555,0.06532475442161692,0.3076884346206133,0.0,0.0,0.0,0.08441048878575518,0.10215425499933864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343065693430656
1591028820,1.0,0.0,0.0,0.9928840599155232,0.05538122414121421,0.0,0.0,0.0,0.19875504759683368,0.3421933220033583,0.2804926140312178,0.0,0.0,0.2524389082528617,0.0091324200913242,0.18581919569276056,0.03333333333333333,0.051571944707687965,0.07544378698224853,0.08571428571428573,0.4481357528688202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027659743745391128,0.9591340653145966,0.9579077684927266,0.0,0.0,0.7894798006433407,0.7918050941306756,0.0,0.0,0.17043956991213435,0.039625801539224494,0.29348795718108833,0.4562993685485938,0.05276392515361841,0.2867092962757833,0.0,0.0,0.0,0.08878263419737527,0.10586478551931107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963503649635037
1591028880,1.0,0.0,0.0,0.992940312728546,0.042553535260275714,0.0,0.0,0.0,0.1940252076593921,0.3325015100360243,0.27989110117891497,0.0,0.0,0.2781155362550712,0.04150684931506849,0.12387946379517373,0.022222222222222227,0.029164673295324694,0.15162721893491124,0.11428571428571427,0.3335540046851934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025320550402617367,0.9589647791312048,0.9580109357268132,0.0,0.0,0.7917129864419541,0.7906976744186047,0.0,0.0,0.1411521012985571,0.06540127952799232,0.2872435325602141,0.4562993685485938,0.07789161385249015,0.27972743903462394,0.0,0.2046413417721519,0.0,0.08040248161248054,0.1025656772491226,0.0,0.2034514005449591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014598540145986
1591028940,1.0,1.0,0.0,0.9909067022026828,0.06663819916097796,0.0,0.0,0.0,0.20034651386096697,0.347053388913272,0.0,0.09711880876098733,0.0,0.24863531607717654,0.0182648401826484,0.1665421141244515,0.022222222222222227,0.026149223016862143,0.115,0.11428571428571427,0.3269860699357869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028262654800118737,0.9588628652959642,0.0,0.9963576651501656,0.0,0.7922426162729995,0.7940199335548174,0.9487179487179488,0.09090909090909093,0.13944986498532308,0.0056725294032014964,0.2792149866190901,0.4466062399515343,0.07789161385249015,0.2727287984827887,0.0,0.0,0.0,0.07826905455650836,0.09436686496245664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153284671532846
1591029000,1.0,0.0,0.0,0.9905830956668966,0.055405459990651884,0.0,0.0,0.0,0.21222667474593887,0.3579028797400461,0.0,0.0,0.0,0.26170123611984075,0.2146118721461187,0.24775892759034746,0.011111111111111113,0.01760718243436095,0.04733727810650888,0.08571428571428573,0.3779333831695145,0.9891582706241784,0.9494949494949496,1.0,0.928744407900468,0.92874717519958,0.0,0.0,1.0,0.030671328595341264,0.9588387849449648,0.0,0.0,0.0,0.7924462335786999,0.7940199335548174,0.0,0.0,0.15687497347051388,0.026012839908619453,0.3140053523639608,0.4562993685485938,0.128140961087359,0.30070657737945383,0.0,0.0,0.0,0.08866445648964694,0.10843553039113456,0.0,0.0,0.2797858099062918,0.20282367927532646,0.0,0.0,0.04166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386861313868613
1591029060,1.0,0.0,0.0,0.9934235570027384,0.017663317887788018,0.0,0.0,0.0,0.196903654678776,0.3380553697769552,0.0,0.0,0.0,0.20455402548425805,0.0045662100456621,0.12387946379517373,0.022222222222222227,0.038553325349690665,0.03218934911242604,0.08571428571428573,0.4223616351747173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02704135922320506,0.9589589235267268,0.0,0.0,0.0,0.7911635429186356,0.7929125138427465,0.0,0.0,0.17221691813898513,0.038769449218641096,0.3193577163247101,0.4466062399515343,0.10552785030723684,0.2867092962757833,0.0,0.0,0.0,0.08939839507257592,0.11040546135121718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963503649635037
1591029120,1.0,0.0,0.0,0.9918821076371898,0.03451877412765368,0.0,0.0,0.0,0.20012041893025187,0.3476440753924011,0.2747143359689951,0.0,0.0,0.2033064777250824,0.0091324200913242,0.08395542172719438,0.011111111111111113,0.017822263393170026,0.046479289940828415,0.057142857142857134,0.3215566660705579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027038396702207368,0.958898525269302,0.9580109357268132,0.0,0.0,0.7922527339030965,0.7906976744186047,0.0,0.0,0.15084530289326495,0.01814815047197376,0.28099910793933985,0.4757322273225061,0.16080635337960486,0.3426648540691136,0.0,0.0,0.0,0.08012177075755432,0.09906085785404213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802919708029197
1591029180,1.0,0.0,0.0,0.9917061137819534,0.07386740682181456,0.0,0.0,0.0,0.1976760081647225,0.3363671652361663,0.29216710422151565,0.0,0.0,0.3351408490943375,0.0958904109589041,0.16517262665219587,0.03333333333333333,0.030250743260881268,0.0,0.08571428571428573,0.3355922526583308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029647272312381488,0.9592911797358716,0.9578046012586402,0.0,0.0,0.7875644770569388,0.7951273532668882,0.0,0.0,0.1444542762266418,0.029883154787346038,0.2997323818019625,0.504858214693478,0.22110798212659724,0.41958276689659796,0.0,0.21308017721518988,0.0,0.08585891354686886,0.1048512609791334,0.0,0.20890099182561306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014598540145986
1591029240,1.0,1.0,0.0,0.9917787329025332,0.0329168998886305,0.0,0.0,0.0,0.20130755484383628,0.3546512348975573,0.29233208093649576,0.09786611765651566,0.0,0.1829914481077272,0.05821917808219178,0.12387946379517373,0.011111111111111113,0.020435992211377603,0.05239644970414201,0.057142857142857134,0.4305357315421929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031001924798987668,0.9589240530730936,0.9581141029608996,0.9957290156222628,0.0,0.7917145321909966,0.7895902547065338,0.944055944055944,0.09090909090909093,0.1693609740647744,0.0381898681829224,0.3140053523639608,0.5242677726774937,0.21357027853322325,0.4335632646895926,0.0,0.0,0.0,0.08954936183287426,0.10845227931362056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065693430656935
1591029300,1.0,0.0,0.0,0.9916854266061498,0.04094704466897869,0.0,0.0,0.0,0.1997655984185457,0.3473084706958605,0.2933314370743445,0.0,0.0,0.2169514123002495,0.271689497716895,0.08395105002091705,0.022222222222222227,0.04115258000656161,0.2768343195266272,0.08571428571428573,0.3594292017065745,0.9884598440538828,0.9494949494949496,1.0,0.9286843974857572,0.9286822711690396,0.0,0.0,1.0,0.028532003178857138,0.959123538385198,0.9577014340245538,0.0,0.0,0.7895950292083334,0.7940199335548174,0.0,0.0,0.172502058688121,0.02267454665062395,0.32024977698483503,0.5242677726774937,0.1582917754608552,0.4335632646895926,0.0,0.0,0.0,0.09113478568859668,0.11273484995542207,0.0,0.0,0.0002677376171352075,0.20282367927532646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474452554744526
1591029360,1.0,0.0,0.0,0.990304685005342,0.032915745800562037,0.0,0.0,0.0,0.20396238242444728,0.35243509621747776,0.0,0.0,0.0,0.2562767841837609,0.21689497716894976,0.16517262665219587,0.011111111111111113,0.01723415536412419,0.03718934911242604,0.057142857142857134,0.3661048803542886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02899266679739033,0.958909710131788,0.0,0.0,0.0,0.7918089634052345,0.7940199335548174,0.0,0.0,0.12680821712057935,0.021485829452905315,0.2997323818019625,0.5145513432905375,0.1432163682741071,0.4056022691036033,0.0,0.0,0.0,0.08916256493685455,0.10798116218625828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846715328467153
1591029420,1.0,0.0,0.0,0.99207705624464,0.029706226882173375,0.0,0.0,0.0,0.2053217025553403,0.3640492770615764,0.2986280464344783,0.0,0.0,0.2434889434889435,0.0,0.12387946379517373,0.011111111111111113,0.029985637569031588,0.12967455621301774,0.08571428571428573,0.3473863218565718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029898511676471763,0.9588668128944884,0.9581141029608996,0.0,0.0,0.7923359233061156,0.7895902547065338,0.0,0.0,0.18690472567695085,0.017835047785341437,0.32024977698483503,0.504858214693478,0.11808867957523532,0.3846231307587735,0.0,0.0,0.0,0.0908346258398336,0.10844454904170392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978102189781022
1591029480,1.0,0.0,0.0,0.9973025553268328,0.03852230563714317,0.0,0.0,0.0,0.1801756554071208,0.2646582709342454,0.2331690187809317,0.0,0.0,0.12035502733177153,0.0,0.12387946379517373,0.011111111111111113,0.018068324135892568,0.0640828402366864,0.057142857142857134,0.20379924979145447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00928598996259558,0.9591376181532686,0.9578046012586402,0.0,0.0,0.7893826994989384,0.7929125138427465,0.0,0.0,0.053134074308682416,0.03076968207721179,0.3077609277430865,0.5145513432905375,0.1256263831686094,0.3916049879999328,0.0,0.1930379746835443,0.0,0.08692419790466595,0.1104780400153231,0.0,0.1916439673024523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854014598540146
