timestamp,db_007##ACS,db_007##AIOS,db_007##AWS,db_007##Asm_Free_Tb,db_007##CPU_Used_Pct,db_007##CPU_free_pct,db_007##CPU_pused,db_007##Call_Per_Sec,db_007##DFParaWrite_Per_Sec,db_007##DbFile_Used_Pct,db_007##DbTime,db_007##Exec_Per_Sec,db_007##Hang,db_007##LFParaWrite_Per_Sec,db_007##LFSync_Per_Sec,db_007##Logic_Read_Per_Sec,db_007##Login_Per_Sec,db_007##MEM_Total,db_007##MEM_Used,db_007##MEM_Used_Pct,db_007##MEM_real_util,db_007##New_Tbs_Free_Gb,db_007##New_Tbs_Used_Pct,db_007##On_Off_State,db_007##PGA_Used_Pct,db_007##PGA_used_total,db_007##Physical_Read_Per_Sec,db_007##Proc_Used_Pct,db_007##Proc_User_Used_Pct,db_007##Redo_Per_Sec,db_007##Row_Lock,db_007##SEQ_Used_Pct,db_007##SctRead_Per_Sec,db_007##SeqRead_Per_Sec,db_007##Sess_Active,db_007##Sess_Connect,db_007##Sess_Used_Temp,db_007##Sess_Used_Undo,db_007##Session_pct,db_007##TPS_Per_Sec,db_007##Tbs_Free_Gb,db_007##Tbs_Used_Pct,db_007##TempTbs_Pct,db_007##Total_Tbs_Size,db_007##UndoTbs_Pct,db_007##Used_Tbs_Size,db_007##User_Commit,db_007##cost,db_007##count,db_007##proc,db_007##succ_rate,db_007##tnsping_result_time
1591042980,0.5,0.0,0.0,1.0,0.6166500255991275,0.9760870931903374,0.0,0.5574468085106383,0.1008092485549133,0.0,0.09523809523809523,0.2325301204819277,1.0,0.11532258064516128,0.11444891051406812,0.005416298481274992,0.15384615384615385,1.0,0.8450821254097592,0.844886387974523,0.879133629858828,0.0,0.0,1.0,0.0,0.75,0.0,0.640378548895899,0.640378548895899,0.0034034826769940864,0.0,0.0,0.0,0.026315789473684213,0.2,0.7545271629778671,0.0,0.0,0.08904109589041098,0.5268817204301075,0.0,0.0,0.0,0.0,0.0,0.9995485272154894,0.3401360544217687,0.05631559535862545,0.531055900621118,0.05631559535862545,1.0,0.0
1591043040,0.25,0.0,0.2,0.0,0.5810240827960131,0.9735554921850601,0.0,0.5421276595744681,0.1969942196531792,0.0,0.20146520146520147,0.2433734939759036,1.0,0.20806451612903226,0.2265707636979057,0.02787613713660897,0.1846153846153846,1.0,0.8452449904138829,0.8449853207200261,0.8795204022432798,0.0,0.0,1.0,0.0,0.0,0.0,0.640378548895899,0.640378548895899,0.0036793611399269814,0.0,0.0,0.0,0.051007147498375566,0.2,0.7545271629778671,0.0,0.0,0.19863013698630136,0.5053763440860215,0.0,0.0,0.0,1.0,0.0,0.0,0.3673469387755102,0.06790184754534784,0.5424430641821946,0.06790184754534784,1.0,0.0
1591043100,0.5,0.0,0.6,0.0,0.0,0.9734042077003198,0.0,0.52,0.15028901734104047,0.0,0.10989010989010987,0.2259036144578313,1.0,0.1407258064516129,0.15866299978844933,0.02665556283096953,0.16923076923076924,1.0,0.8452109870617246,0.8450098685619578,0.8793270160510539,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.640378548895899,0.640378548895899,0.003680715795060939,0.0,0.0,0.0,0.027940220922677058,0.2,0.7545271629778671,0.0,0.0,0.10958904109589042,0.489247311827957,0.0,0.0,0.0,0.0,0.0,0.9995485272154894,0.3401360544217687,0.07160539367658203,0.5403726708074534,0.07160539367658203,1.0,0.0
1591043160,0.5,0.0,0.4,0.0,0.0,0.9746789605428136,0.0,0.5514893617021276,0.13664739884393065,0.0,0.1282051282051282,0.24096385542168675,1.0,0.24596774193548385,0.3014596995980537,0.02717684977400304,0.16923076923076924,1.0,0.8452239902556666,0.8449406238776365,0.8793270160510539,0.0,0.0,1.0,0.0,0.0,0.0,0.640378548895899,0.640378548895899,0.003385400975858219,0.0,0.0,0.0,0.031838856400259914,0.2,0.7545271629778671,0.0,0.0,0.13013698630136986,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.06143853756973431,0.5652173913043478,0.06143853756973431,1.0,0.00010000100001000009
1591043220,0.5,0.0,0.4,0.0,0.6234268306318571,0.973146551312247,0.0,0.5582978723404255,0.1130635838150289,0.0,0.10256410256410256,0.23313253012048196,1.0,0.12298387096774192,0.13983499048022002,0.005467155744009969,0.15384615384615385,1.0,0.8451620950525026,0.8449209032287827,0.8793270160510539,0.0,0.0,1.0,0.0,0.75,0.0,0.637223974763407,0.637223974763407,0.003450601116436084,0.0,0.0,0.0,0.0,0.2,0.7525150905432596,0.0,0.0,0.10958904109589042,0.532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.05959827708765327,0.5341614906832298,0.05959827708765327,1.0,0.00010000100001000009
1591043280,0.5,0.0,0.4,1.0,0.6182000969039768,0.9741807477416716,0.0,0.5668085106382978,0.12647398843930635,0.0,0.11538461538461538,0.23795180722891565,1.0,0.11774193548387095,0.13370002115506666,0.005899442477257268,0.16923076923076924,1.0,0.8451921324305086,0.8449865728247152,0.8793270160510539,0.0,0.0,1.0,0.0,0.0,0.00013553808620222284,0.640378548895899,0.640378548895899,0.003654859551417143,0.0,0.0,0.0,0.0308641975308642,0.2,0.7545271629778671,0.0,0.0,0.10958904109589042,0.532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.058488345195206175,0.5745341614906833,0.058488345195206175,1.0,0.0
1591043340,0.5,0.0,0.2,0.0,0.6384593052337956,0.9731418739661428,0.0,0.5957446808510638,0.12046242774566475,0.0,0.21062271062271065,0.2433734939759036,1.0,0.1157258064516129,0.12693039983075946,0.15279428872939488,0.16923076923076924,1.0,0.8452168384989985,0.8449850571190389,0.8793270160510539,0.0,0.0,1.0,0.0,0.75,0.0,0.640378548895899,0.640378548895899,0.005946052567333575,0.0,0.0,0.0,0.04223521767381416,0.2,0.7545271629778671,0.0,0.0,0.19863013698630136,0.5698924731182795,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.054798245761542096,0.5403726708074534,0.054798245761542096,1.0,0.0
1591043400,0.5,0.0,0.0,0.0,0.6106204012295428,0.9745694201147004,0.0,0.5106382978723404,0.09988439306358382,0.0,0.11172161172161173,0.2246987951807229,1.0,0.2028225806451613,0.20626189972498413,0.01866461542373636,0.16923076923076924,1.0,0.8453571429616329,0.845112458771158,0.8793270160510539,0.0,0.0,1.0,0.0,0.0,0.0,0.640378548895899,0.640378548895899,0.003415910165396913,0.0,0.0,0.0,0.11143599740090968,0.2,0.7545271629778671,0.0,0.0,0.10958904109589042,0.4677419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.04862518955654478,0.5279503105590062,0.04862518955654478,1.0,0.00010000100001000009
1591043460,0.25,0.0,0.4,0.0,0.7528048208747643,0.967278493713496,0.0,0.6110638297872341,0.1424277456647399,0.0,0.13186813186813187,0.286144578313253,1.0,0.2866935483870968,0.288132007615824,0.11819863575392715,0.16923076923076924,1.0,0.8454106836126892,0.8451542560026887,0.8795204022432798,0.9999729100538858,0.9981343283582088,1.0,0.0,0.75,0.0017619951206288968,0.637223974763407,0.637223974763407,0.015501318697874859,0.0,0.0,0.0,0.04093567251461988,0.2,0.7505030181086519,0.0,0.0,0.13013698630136986,0.5913978494623655,0.0,0.0,0.0,1.0,0.0,0.0,0.4013605442176871,0.06562454265333469,0.5734989648033126,0.06562454265333469,1.0,0.0
1591043520,0.25,0.0,0.4,0.0,0.6241126126214488,0.973877575243662,0.0,0.6246808510638299,0.2742196531791907,0.0,0.2802197802197802,0.5222891566265061,1.0,0.15685483870967742,0.1702982864396023,0.08865056610490582,0.16923076923076924,1.0,0.8453634495106948,0.8451830214604154,0.8795204022432798,0.0,0.0,1.0,0.0,0.0,0.06505828137706696,0.640378548895899,0.640378548895899,0.0036334206614710342,0.0,0.0,0.0,0.038986354775828465,0.4,0.7545271629778671,0.0,0.0,0.2739726027397261,0.5913978494623655,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.05163067204193896,0.5527950310559007,0.05163067204193896,1.0,0.0
1591043580,0.25,0.0,0.4,1.0,0.6481294982374854,0.972646035043884,0.0,0.5472340425531914,0.21248554913294795,0.0,0.11904761904761905,0.2325301204819277,1.0,0.2237903225806452,0.2932092236090543,0.005600656058689282,0.16923076923076924,1.0,0.8453431645281452,0.8451243702407666,0.8795204022432798,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.637223974763407,0.637223974763407,0.0036208164789203,0.0,0.0,0.0,0.13255360623781676,0.2,0.7525150905432596,0.0,0.0,0.10958904109589042,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.07486240011608249,0.5652173913043478,0.07486240011608249,1.0,0.0
1591043640,0.25,0.0,0.2,0.0,0.7610861876523932,0.9668538108048708,0.0,0.5676595744680851,0.2300578034682081,0.0,0.2087912087912088,0.24457831325301205,1.0,0.3778225806451612,0.4252168394330442,0.006408015104607033,0.1846153846153846,1.0,0.8454702057329588,0.8452392014208092,0.8795204022432798,0.0,0.0,1.0,0.0,0.0,0.0,0.637223974763407,0.637223974763407,0.003426394018172757,0.0,0.0,0.0,0.04938271604938271,0.2,0.7545271629778671,0.0,0.0,0.19863013698630136,0.532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.09278496436981662,0.5393374741200828,0.09278496436981662,1.0,0.0
1591043700,0.25,0.0,0.4,0.0,0.0,0.9694121682416246,0.0,0.5285106382978724,0.22196531791907514,0.0,0.14652014652014653,0.2289156626506024,1.0,0.3987903225806452,0.5172413793103448,0.005530727322428689,0.16923076923076924,1.0,0.845495952056964,0.845301147652798,0.8797137884355057,0.0,0.0,1.0,0.0,0.75,0.0,0.637223974763407,0.637223974763407,0.003406015293114093,0.0,0.0,0.0,0.036712150747238464,0.2,0.7545271629778671,0.0,0.0,0.14383561643835618,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.09561817701166132,0.5289855072463768,0.09561817701166132,1.0,0.00010000100001000009
1591043760,0.25,0.0,0.4,0.0,0.7111953517477044,0.9688849860710644,0.0,0.5914893617021276,0.0714450867052023,0.0,0.1446886446886447,0.24939759036144574,1.0,0.255241935483871,0.324518722233975,0.006706801523175019,0.16923076923076924,1.0,0.8455640562852352,0.845305958370814,0.8797137884355057,0.0,0.0,1.0,0.0,0.0,0.0,0.637223974763407,0.637223974763407,0.00428695341653154,0.0,0.0,0.0,0.034762833008447035,0.2,0.7545271629778671,0.0,0.0,0.14383561643835618,0.5591397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.0900250460339937,0.5289855072463768,0.0900250460339937,1.0,0.00010000100001000009
1591043820,0.25,0.0,0.6,0.0,0.0,0.96744541964596,0.0,0.5412765957446809,0.6922543352601156,0.0,0.19963369963369965,0.2289156626506024,1.0,0.9326612903225806,0.9923841760101544,0.0054290127969587355,0.16923076923076924,1.0,0.8455059320083145,0.8452587078938609,0.8797137884355057,0.0,0.0,1.0,0.0,0.75,0.0,0.637223974763407,0.637223974763407,0.0035839463000569365,0.0,0.0,0.0,1.0,0.2,0.7525150905432596,0.0,0.0,0.19863013698630136,0.510752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.13148895704074254,0.5424430641821946,0.13148895704074254,1.0,0.0021000210002100022
1591043880,0.25,0.0,0.4,1.0,0.0,0.9652549631420096,0.0,0.4978723404255319,0.5588439306358381,0.0,0.19963369963369965,0.2246987951807229,1.0,0.6947580645161291,0.7931034482758621,0.005778656478261699,0.1846153846153846,1.0,0.8455031038136321,0.8452406018010538,0.8797137884355057,0.0,0.0,1.0,0.0,0.0,0.0,0.637223974763407,0.637223974763407,0.0034072521521494453,0.0,0.0,0.0,0.3333333333333333,0.2,0.7525150905432596,0.0,0.0,0.19863013698630136,0.456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.1280310701307372,0.5631469979296067,0.1280310701307372,1.0,0.00010000100001000009
1591043940,0.25,0.0,0.6,0.0,0.0,0.9652521466755384,0.0,0.6263829787234042,1.0,0.0,0.3278388278388278,0.2536144578313253,1.0,1.0,1.0,0.006134657317406534,0.16923076923076924,1.0,0.8455206581254537,0.8452181627670196,0.8795204022432798,0.0,0.0,1.0,0.0,0.75,0.0,0.637223974763407,0.637223974763407,0.0034508956066825964,0.0,0.0,0.0,0.09746588693957113,0.4,0.7525150905432596,0.0,0.0,0.3287671232876713,0.6021505376344085,0.0,0.0,0.0,0.0,0.0,0.9995485272154894,0.35714285714285715,0.16568236404708395,0.5414078674948241,0.16568236404708395,1.0,0.00020000200002000018
1591044000,0.25,0.0,0.4,0.0,0.7746770684781563,0.9661569365294193,0.0,0.5659574468085107,0.8094797687861272,0.0,0.18498168498168496,0.2367469879518072,1.0,0.7120967741935483,0.7609477469854029,0.027132349669109938,0.16923076923076924,1.0,0.8455416257756854,0.8452774894641981,0.8797137884355057,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.637223974763407,0.637223974763407,0.0035995542831220983,0.0,0.0,0.0,0.6621182586094866,0.2,0.7525150905432596,0.0,0.0,0.1849315068493151,0.5268817204301075,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.1170652377554984,0.5962732919254659,0.1170652377554984,1.0,0.0
1591044060,0.25,0.0,0.6,0.0,0.7392567033424027,0.9679731550510056,0.0,0.6102127659574468,0.4971098265895954,0.0,0.1758241758241758,0.25542168674698795,1.0,0.5774193548387097,0.7749100909667865,0.03493258234108695,0.16923076923076924,1.0,0.845527354770334,0.8453847091657358,0.8797137884355057,0.9999729100538858,0.9981343283582088,1.0,0.0,0.75,0.0002710761724044457,0.637223974763407,0.637223974763407,0.0036327138848794038,0.0,1.0,0.0,0.350227420402859,0.2,0.7525150905432596,0.0,0.0,0.1849315068493151,0.5806451612903226,1.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.3435374149659864,0.09778476501643464,0.572463768115942,0.09778476501643464,1.0,0.0
1591044120,0.25,1.0,0.2,0.0,0.7932791011077261,0.9652030596884686,0.0,0.6068085106382979,0.5683236994219653,0.0,0.7307692307692307,0.6271084337349397,1.0,0.4520161290322581,0.6016500951977999,0.09940687717335336,0.16923076923076924,1.0,0.8453994683579142,0.8452438638632701,0.8797137884355057,0.0,0.0,1.0,0.0,0.0,0.07332610463540255,0.637223974763407,0.637223974763407,0.003407369948248051,0.0,0.0,0.0,0.0727745289148798,0.8,0.7484909456740443,0.0,0.0,0.7397260273972605,0.5645161290322579,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.08605910212781658,0.5559006211180124,0.08605910212781658,1.0,0.0
1591044180,0.5,0.0,0.4,1.0,0.7943060086350467,0.9651503515302214,0.0,0.5506382978723404,0.9854335260115606,0.0,0.13736263736263735,0.22771084337349395,1.0,0.28588709677419355,0.36196319018404893,0.005212869430335086,0.15384615384615385,1.0,0.8455476397528835,0.8453165847856101,0.8797137884355057,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.637223974763407,0.637223974763407,0.003366612498130723,0.0,0.0,0.0,0.11176088369070823,0.2,0.7484909456740443,0.0,0.0,0.13013698630136986,0.5215053763440859,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.07865550374876458,0.5890269151138716,0.07865550374876458,1.0,0.00010000100001000009
1591044240,0.25,0.0,0.0,0.0,0.7147403895382938,0.9692304055661424,0.0,0.5702127659574469,0.5731791907514451,0.0,0.27106227106227104,0.2469879518072289,1.0,0.25120967741935485,0.2984979902686693,0.1521776444187333,0.1846153846153846,1.0,0.8455064196280874,0.8452857269950476,0.8795204022432798,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.637223974763407,0.637223974763407,0.0059691995007094545,0.0,0.0,0.0,0.06790123456790123,0.2,0.7505030181086519,0.0,0.0,0.2739726027397261,0.5376344086021505,0.0,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.08619133491956432,0.5652173913043478,0.08619133491956432,1.0,0.0
1591044300,0.25,0.0,0.4,0.0,0.7206119074194314,0.968929345417986,0.0,0.5838297872340426,0.17271676300578034,0.0,0.13736263736263735,0.2403614457831325,1.0,0.4826612903225807,0.5424159086101121,0.005676941952791746,0.16923076923076924,1.0,0.8455274848022735,0.8453088579816731,0.8795204022432798,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.637223974763407,0.637223974763407,0.0035576188720187205,0.0,0.0,0.0,0.0769980506822612,0.2,0.7484909456740443,0.0,0.0,0.15068493150684933,0.553763440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.09250722440613042,0.5900621118012422,0.09250722440613042,1.0,0.0006000060000600004
1591044360,0.25,0.0,0.4,0.0,0.9210342439822432,0.9586520190292546,0.0,0.548936170212766,0.5704046242774566,0.0,0.15018315018315018,0.26686746987951804,1.0,0.39556451612903226,0.468584726041887,0.08812927916187231,0.1846153846153846,1.0,0.8455840486959211,0.8456763177578099,0.8797137884355057,0.0,0.0,1.0,0.0,0.0,0.0025752236378422336,0.637223974763407,0.637223974763407,0.01575016295617791,0.0,0.0,0.0,0.09649122807017543,0.2,0.7484909456740443,0.0,0.0,0.15068493150684933,0.5215053763440859,0.0,0.0,0.0,0.0,0.0,0.0,0.4047619047619048,0.0725051280760806,0.5683229813664596,0.0725051280760806,1.0,0.00010000100001000009
1591044420,0.25,0.0,0.4,0.0,0.734148255238013,0.9682351870209178,0.0,0.5770212765957446,0.11722543352601154,0.0,0.14285714285714285,0.23493975903614456,1.0,0.3875,0.4209858261053522,0.005346369745014399,0.16923076923076924,1.0,0.8455397403125637,0.8453810517020386,0.8797137884355057,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.637223974763407,0.637223974763407,0.003415910165396913,0.0,0.0,0.0,0.20175438596491227,0.2,0.7484909456740443,0.0,0.0,0.15068493150684933,0.5483870967741935,0.0,0.0,0.0,1.0,0.0,0.0,0.3435374149659864,0.06635374226703478,0.6231884057971014,0.06635374226703478,1.0,0.0003000030000300003
1591044480,0.25,0.0,0.6,1.0,0.0,0.9695642071370266,0.0,0.5965957446808511,0.5167630057803468,0.0,0.15018315018315018,0.2451807228915663,1.0,0.482258064516129,0.5242225513010366,0.027316707246524224,0.16923076923076924,1.0,0.845474171707111,0.8452705864133462,0.8795204022432798,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.6214511041009464,0.6214511041009464,0.003588363653754624,0.0,0.0,0.0,0.21474983755685512,0.2,0.7323943661971831,0.0,0.0,0.15068493150684933,0.5591397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.09082172275666686,0.5434782608695652,0.09082172275666686,1.0,0.0005000050000500005
1591044540,0.25,0.0,0.4,0.0,0.7082295800369961,0.9617662664769576,0.0,0.6195744680851064,0.1292485549132948,0.0,0.30036630036630035,0.24939759036144574,1.0,0.4919354838709677,0.5015866299978845,0.006090157212513429,0.16923076923076924,1.0,0.8462871964083359,0.8469573361802242,0.8797137884355057,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.6246056782334385,0.6246056782334385,0.003597257259199301,0.0,0.0,0.0,0.101364522417154,0.4,0.7323943661971831,0.0,0.0,0.3013698630136987,0.596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.08018459469556005,0.5745341614906833,0.08018459469556005,1.0,0.00010000100001000009
1591044600,0.25,0.0,0.4,0.0,0.8603013439051517,0.9686819993089596,0.0,0.4136170212765958,0.2645086705202312,0.0,0.14102564102564102,0.20240963855421687,1.0,0.27056451612903226,0.2936323249418236,0.005308226797963167,0.2,1.0,0.8457572187312441,0.8455307605876984,0.8799071746277316,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.637223974763407,0.637223974763407,0.00337362136599772,0.0,0.0,0.0,0.1829109811565952,0.2,0.7484909456740443,0.0,0.0,0.15068493150684933,0.3602150537634408,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.09125339858893457,0.4156314699792961,0.09125339858893457,1.0,0.0003000030000300003
1591044660,0.25,0.0,0.4,0.0,0.0,0.9654550328495548,0.0,0.5540425531914893,0.15213872832369946,0.0,0.1282051282051282,0.24457831325301205,1.0,0.21935483870967745,0.25661095832451875,0.03540301202138548,0.16923076923076924,1.0,0.8458657303846902,0.8456973728866615,0.8801005608199574,0.999968443094686,0.9981343283582088,1.0,0.0,0.75,0.0002710761724044457,0.637223974763407,0.637223974763407,0.004030452411819166,0.0,0.0,0.0,0.20565302144249512,0.2,0.7525150905432596,0.0,0.0,0.13013698630136986,0.5268817204301075,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.08053379289388084,0.5771221532091098,0.08053379289388084,1.0,0.0
1591044720,0.25,1.0,0.2,0.0,0.7821971309361042,0.9657712817990379,0.0,0.6340425531914894,0.5227745664739885,0.0,0.41025641025641024,0.5307228915662651,1.0,0.4967741935483871,0.6008038925322614,0.06875901921768815,0.16923076923076924,1.0,0.8460061323712791,0.8458648583638945,0.8802939470121833,0.0,0.0,1.0,0.0,0.0,0.06654920032529141,0.640378548895899,0.640378548895899,0.003604383923164903,0.0,0.0,0.0,0.0682261208576998,0.4,0.7545271629778671,0.0,0.0,0.404109589041096,0.6021505376344085,0.0,0.0,0.0,0.0,0.0,0.99954969080514,0.3401360544217687,0.09969954979410746,0.5921325051759835,0.09969954979410746,1.0,0.00010000100001000009
1591044780,0.25,0.0,0.6,1.0,0.7518842330952581,0.9673256695268888,0.0,0.6102127659574468,0.5680924855491329,0.0,0.14835164835164835,0.2463855421686747,1.0,0.4157258064516129,0.4973556166701925,0.02682720609270008,0.16923076923076924,1.0,0.8461582047244309,0.8459996078935316,0.8804873332044092,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.640378548895899,0.640378548895899,0.003593193293797428,0.0,0.0,0.0,0.12248213125406107,0.2,0.7545271629778671,0.0,0.0,0.14383561643835618,0.586021505376344,0.0,0.0,0.0,0.0,0.0,0.99954969080514,0.3401360544217687,0.07477169581276492,0.5693581780538303,0.07477169581276492,1.0,0.00020000200002000018
1591044840,0.25,0.0,0.4,0.0,0.7299798149408672,0.968448936708466,0.0,0.6085106382978723,0.19121387283236996,0.0,0.3205128205128205,0.25843373493975896,1.0,0.29637096774193544,0.3757139834990481,0.028073209029707,0.16923076923076924,1.0,0.8464132623736038,0.8462250691128838,0.8806807193966351,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.640378548895899,0.640378548895899,0.0034761628698333677,0.0,0.0,0.0,0.09974009096816114,0.4,0.7565392354124748,0.0,0.0,0.3287671232876713,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.3741496598639456,0.07791021325701772,0.5600414078674948,0.07791021325701772,1.0,0.00010000100001000009
1591044900,0.25,0.0,0.4,0.0,0.7656106617913896,0.9666218144381123,0.0,0.4102127659574468,0.8115606936416185,0.0,0.14652014652014653,0.1987951807228916,1.0,0.4387096774193549,0.6010154431986461,0.005085726273497645,0.16923076923076924,1.0,0.8465946244211101,0.8463467703936551,0.8808741055888609,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.640378548895899,0.640378548895899,0.003436936768997904,0.0,0.0,0.0,0.3427550357374919,0.2,0.7545271629778671,0.0,0.0,0.14383561643835618,0.3763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.09365664074636952,0.5672877846790889,0.09365664074636952,1.0,0.0
1591044960,0.25,0.0,0.4,0.0,0.7620567967154652,0.966804080054036,0.0,0.737872340425532,0.4726011560693642,0.0,0.18315018315018314,0.2813253012048193,1.0,0.5419354838709677,0.6547493124603342,0.006401657946765161,0.16923076923076924,1.0,0.8466667271315186,0.8464374656083087,0.8810674917810869,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.640378548895899,0.640378548895899,0.0038372079120576725,0.0,0.0,0.0,0.15821962313190382,0.2,0.7545271629778671,0.0,0.0,0.1849315068493151,0.7096774193548386,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.0856520884777251,0.5828157349896479,0.0856520884777251,1.0,0.0005000050000500005
1591045020,0.0,0.0,0.6,0.0,0.7813124407836276,0.9658166470268424,0.0,0.6187234042553191,0.24,0.0,0.1758241758241758,0.2457831325301205,1.0,0.6112903225806452,0.6858472604188703,0.005467155744009969,0.16923076923076924,1.0,0.8466592828029869,0.8464461973910091,0.8808741055888609,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.637223974763407,0.637223974763407,0.0033925865378731245,0.0,0.0,0.0,0.371345029239766,0.2,0.7525150905432596,0.0,0.0,0.1849315068493151,0.5913978494623655,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.07791619682946715,0.5,0.07791619682946715,1.0,0.00010000100001000009
1591045080,0.25,0.0,0.4,1.0,0.7328865419207781,0.9682998651616676,0.0,0.5438297872340425,0.4397687861271676,0.0,0.17765567765567766,0.23072289156626505,1.0,0.3600806451612903,0.4550454833932727,0.005683299110633619,0.16923076923076924,1.0,0.8465435218689179,0.8463106405833489,0.8806807193966351,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.640378548895899,0.640378548895899,0.0034407651422025663,0.0,0.0,0.0,0.31643924626380765,0.2,0.7545271629778671,0.0,0.0,0.1849315068493151,0.510752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.07804348589502033,0.5590062111801242,0.07804348589502033,1.0,0.0005000050000500005
1591045140,0.25,0.0,0.4,0.0,0.7917515884209556,0.9652813172211332,0.0,0.5259574468085106,0.23953757225433525,0.0,0.3772893772893773,0.2289156626506024,1.0,0.4959677419354839,0.5870530992172625,0.1523556448383057,0.16923076923076924,1.0,0.8465747620423637,0.8463318769378791,0.8808741055888609,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.640378548895899,0.640378548895899,0.005639782710960591,0.0,0.0,0.0,0.15172189733593242,0.4,0.7565392354124748,0.0,0.0,0.3835616438356164,0.5,0.0,0.0,0.0,0.0,0.0,0.99954969080514,0.3605442176870749,0.06167598497653898,0.6325051759834368,0.06167598497653898,1.0,0.0
