timestamp,docker_001##container_cpu_used,docker_001##container_fgc,docker_001##container_fgct,docker_001##container_mem_used,docker_001##container_session_used,docker_001##container_thread_idle,docker_001##container_thread_running,docker_001##container_thread_total,docker_001##container_thread_used_pct,docker_001##cost,docker_001##count,docker_001##proc,docker_001##succ_rate
1591042620,0.8811881188118812,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0008448931930038926,0.3808049535603715,0.00029939275254838797,1.0
1591042680,0.8118811881188119,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0005102033343577837,0.34365325077399383,0.0001481863748819363,1.0
1591042740,0.4356435643564357,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.000490516915632981,0.3684210526315789,0.00012724806704004967,1.0
1591042800,0.8712871287128713,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.00033872373690545764,0.4055727554179567,8.185885018485608e-05,1.0
1591042860,0.3663366336633663,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0005381024891983443,0.4117647058823529,0.0001757058957922481,1.0
1591042920,0.7524752475247525,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0005267802582485217,0.4241486068111455,0.00017481426617094352,1.0
1591042980,0.6831683168316832,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0004196192984408923,0.3746130030959752,9.702493369935313e-05,1.0
1591043040,0.0198019801980198,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0003996034395916228,0.4179566563467492,0.00011789016620139969,1.0
1591043100,0.0198019801980198,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0003306447252139408,0.4024767801857585,7.88820270581924e-05,1.0
1591043160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470194451283572,0.43343653250774,0.00012306731960596542,1.0
1591043220,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00038755613500554125,0.3591331269349845,0.00011960990217200546,1.0
1591043280,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.000551437977363564,0.4458204334365325,0.00016368263121233686,1.0
1591043340,0.2277227722772277,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.000430658690816133,0.3931888544891641,0.0001259846477656797,1.0
1591043400,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0003305489143730502,0.3962848297213623,7.415714857221646e-05,1.0
1591043460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043230751283191034,0.3591331269349845,0.00013286763342574905,1.0
1591043520,0.27722772277227725,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00033673993500428197,0.4241486068111455,9.06990626282338e-05,1.0
1591043580,0.3069306930693069,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0004686328602350474,0.4086687306501548,0.00013246518015294252,1.0
1591043640,0.099009900990099,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0003282885838201094,0.3839009287925697,7.883096054489413e-05,1.0
1591043700,0.0297029702970297,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0003833656031163397,0.3962848297213623,9.180308631757759e-05,1.0
1591043760,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0003755893326039224,0.3746130030959752,8.54841536314173e-05,1.0
1591043820,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00047096412675113534,0.3715170278637771,0.00012441938853670483,1.0
1591043880,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0004682360782362331,0.4272445820433437,0.00010880582634642455,1.0
1591043940,0.0396039603960396,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00038199530947090766,0.4365325077399381,8.384060921121664e-05,1.0
1591044000,0.0297029702970297,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00044558734666718655,0.4241486068111455,9.41557161662187e-05,1.0
1591044060,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00039411052341904214,0.4148606811145511,8.003624288960374e-05,1.0
1591044120,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0004966251911521531,0.4272445820433437,0.0001311771599253004,1.0
1591044180,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00042027523315840384,0.4241486068111455,0.00010781515970020034,1.0
1591044240,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004979753254724397,0.43343653250774,0.00013658321267055257,1.0
1591044300,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005836297578338097,0.4365325077399381,0.00017239663645419908,1.0
1591044360,0.0099009900990099,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004377808912134987,0.44891640866873067,0.0001122963863570819,1.0
1591044420,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005066897342311851,0.4860681114551084,0.000136433599534689,1.0
1591044480,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007097597508372267,0.8049535603715171,0.00024581003057658684,1.0
1591044540,0.0297029702970297,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007627377952513548,0.8606811145510835,0.00027215848683174017,1.0
1591044600,0.31683168316831684,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007721628202214892,0.3888544891640867,0.00016469063708466253,0.99840766
1591044660,0.8217821782178217,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00048047897691803215,0.4148606811145511,0.00012761259496594436,1.0
1591044720,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004472438162553719,0.4427244582043344,0.00011446521771452937,1.0
1591044780,0.594059405940594,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00046624071039516135,0.4179566563467492,0.00012180221625757636,1.0
1591044840,0.2376237623762376,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004930300754701899,0.4365325077399381,0.00013286747175464322,1.0
1591044900,0.31683168316831684,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006430000513171025,0.4520123839009288,0.00017421631211339891,1.0
1591044960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004991829393090545,0.4117647058823529,0.00014467842175480892,1.0
1591045020,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004222936923444314,0.3746130030959752,0.0001166102968920104,1.0
1591045080,0.6831683168316832,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004063732166124621,0.4551083591331269,9.491303751634596e-05,1.0
1591045140,0.0099009900990099,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00041370350934667114,0.4551083591331269,9.667272511172347e-05,1.0
1591045200,0.0099009900990099,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007737434085965253,0.42105263157894735,0.00028031907840571704,1.0
1591045260,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00039678778178433113,0.43343653250774,0.00010982568809984526,1.0
1591045320,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003313749332627703,0.3931888544891641,7.41735150771644e-05,1.0
1591045380,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00044207367898252805,0.4458204334365325,0.00010429564304722764,1.0
1591045440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002997272248740562,0.390092879256966,7.156512962263836e-05,1.0
1591045500,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00037671449858394263,0.4272445820433437,9.06373487253567e-05,1.0
1591045560,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003258721265901849,0.44891640866873067,8.049176605016174e-05,1.0
1591045620,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.000272363818962018,0.3591331269349845,6.0249203075965236e-05,1.0
1591045680,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00036504951857180534,0.4520123839009288,0.0001236018042818754,1.0
1591045740,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003030354349862169,0.4458204334365325,7.209240646174619e-05,1.0
1591045800,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0002948710704415192,0.42105263157894735,5.834326240920719e-05,1.0
1591045860,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004704493748677044,0.5201238390092879,0.00011521071012874597,1.0
1591045920,0.15841584158415842,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00034104638301307163,0.37770897832817335,7.24869607537732e-05,1.0
1591045980,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004738898501500073,0.4891640866873065,0.0001463865308783863,1.0
1591046040,0.33663366336633666,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0003846501926066783,0.4613003095975232,9.615271808334163e-05,1.0
1591046100,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00032283448650888513,0.5170278637770898,7.625729126582897e-05,1.0
1591046160,0.0099009900990099,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.00041900746562504026,0.43962848297213625,0.00010326457209713534,1.0
1591046220,0.0099009900990099,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.00042600123815007986,0.5046439628482973,0.00011082240393994641,1.0
1591046280,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00033880133409333444,0.44891640866873067,9.313278266178704e-05,1.0
1591046340,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004182611787578975,0.5448916408668729,0.00010943802773322315,1.0
1591046400,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00034789785124023217,0.4798761609907121,8.077035904700594e-05,1.0
1591046460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003706965076563415,0.4241486068111455,8.834873794011017e-05,1.0
1591046520,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004921046381391676,0.3931888544891641,0.00021910467188269745,1.0
1591046580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003606089272788016,0.4705882352941176,8.739900911240326e-05,1.0
1591046640,0.01485148514851485,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003082265152577041,0.43962848297213625,7.557459999267629e-05,1.0
1591046700,0.2277227722772277,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00033750142243495624,0.44891640866873067,9.0977161180946e-05,1.0
1591046760,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.003709887908477312,0.2871517027863777,0.0001622521383226725,1.0
1591046820,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.005873733391087367,0.13312693498452013,8.107053783099835e-05,1.0
1591046880,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.005026539913693767,0.1329721362229102,0.00020602557372831597,1.0
1591046940,0.1188118811881188,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0012783234802604944,0.42507739938080497,8.094349532876939e-05,1.0
1591047000,0.0396039603960396,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00033267584478043863,0.4613003095975232,7.305942466696359e-05,1.0
1591047060,0.0297029702970297,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003830542009939304,0.5108359133126935,9.352836491259534e-05,1.0
1591047120,0.6732673267326733,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004216946685367817,0.4582043343653251,9.81223436932088e-05,1.0
1591047180,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003270003326829113,0.43343653250774,7.990209090049539e-05,1.0
1591047240,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00034766153314586234,0.4860681114551084,8.957986475834764e-05,1.0
1591047300,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003107972075389282,0.4860681114551084,6.534207194401933e-05,1.0
1591047360,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003603931738579384,0.4674922600619195,0.00011478470676485525,1.0
1591047420,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00035623452937312306,0.4829721362229102,9.063340664489264e-05,1.0
1591047480,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00037931421380780285,0.4736842105263158,9.375339357755604e-05,1.0
1591047540,0.0891089108910891,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00038599389539963926,0.4582043343653251,9.545058585971156e-05,1.0
1591047600,0.07920792079207921,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00038527329410696176,0.4458204334365325,8.840921101724995e-05,1.0
1591047660,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00046823802390836514,0.5170278637770898,0.000125601675861127,1.0
1591047720,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002923012023686288,0.390092879256966,7.487981437354749e-05,1.0
1591047780,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00032912723606707563,0.4551083591331269,7.93554027506129e-05,1.0
1591047840,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003250201789169832,0.5077399380804953,7.230838558655746e-05,1.0
1591047900,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003417275844450755,0.4860681114551084,7.388472602257851e-05,1.0
1591372800,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0008102805640298133,0.38699690402476783,0.00032648940920878075,1.0
1591372860,0.7128712871287128,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005735506357253994,0.3622291021671827,0.00017894940888058846,1.0
1591372920,0.38613861386138615,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00041323819645165065,0.346749226006192,0.00011831823087188984,1.0
1591372980,0.8910891089108911,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005707154671503392,0.3622291021671827,0.00017060677564143483,1.0
1591373040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004680884503632151,0.35294117647058826,0.00015491707983289566,1.0
1591373100,0.0297029702970297,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.001016928590616991,0.33746130030959753,0.0004516408175675488,1.0
1591373160,0.2079207920792079,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0004323168223325976,0.34365325077399383,0.00012158711285125506,1.0
1591373220,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006743624349946211,0.3931888544891641,0.00022664188661773618,1.0
1591373280,0.0297029702970297,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005194097954917534,0.3746130030959752,0.0001705507700758531,1.0
1591373340,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006222383785071112,0.3653250773993808,0.0001921842502002633,1.0
1591373400,0.6138613861386139,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007124962576212586,0.43343653250774,0.00030076600039399246,1.0
1591373460,0.099009900990099,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007427918860175543,0.3498452012383901,0.0002765517644070444,1.0
1591373520,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006755708730395697,0.43034055727554177,0.00020912079399482375,1.0
1591373580,0.6237623762376238,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007066619840824023,0.4458204334365325,0.00025236318023555643,1.0
1591373640,0.0396039603960396,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0006358178728739446,0.4117647058823529,0.00022232816469909786,1.0
1591373700,0.099009900990099,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000849833457221304,0.4458204334365325,0.0003315380475567953,1.0
1591373760,0.8514851485148515,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.003582398958070954,0.3272445820433437,0.0007354416718538391,1.0
1591373820,0.8316831683168316,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0040778139681802075,0.3526315789473684,0.0008741629983717293,1.0
1591373880,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00389418440491361,0.3218266253869969,0.0007984989807849308,0.999519
1591373940,0.405940594059406,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.003938405614107225,0.3239938080495356,0.0009990767097871347,1.0
1591374000,0.19801980198019806,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.003871634335135594,0.3357585139318885,0.001140530372301881,1.0
1591374060,0.21782178217821785,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0010011958587341505,0.4318885448916409,0.00026874682232073325,1.0
1591374120,0.3069306930693069,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000551750636065892,0.3684210526315789,0.00019356944823510796,1.0
1591374180,0.2079207920792079,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007276263175612016,0.4829721362229102,0.0002758470131114997,1.0
1591374240,0.25742574257425743,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0009401644476681347,0.4891640866873065,0.00039150671084635017,1.0
1591374300,0.0297029702970297,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007556502386272287,0.4705882352941176,0.00027761960206112334,1.0
1591374360,0.8613861386138614,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0008892075647624401,0.4953560371517028,0.00036936795462581856,1.0
1591374420,0.8613861386138614,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0008559692694057893,0.4829721362229102,0.0003013887844388758,1.0
1591374480,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0004953512353004808,0.43034055727554177,0.0001599409959743086,1.0
1591374540,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005867032847566559,0.4891640866873065,0.00016866321949738446,1.0
1591374600,0.7722772277227723,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0008793230098672329,0.4953560371517028,0.0003396356278172706,1.0
1591374660,0.8514851485148515,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0004423994304369112,0.4148606811145511,0.00014119075835146452,1.0
1591374720,0.38613861386138615,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005688908590620774,0.4427244582043344,0.0002112747381379417,1.0
1591374780,0.8514851485148515,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007541376541955299,0.4520123839009288,0.00030566634592017435,1.0
1591374840,0.8415841584158416,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000559203465609583,0.4365325077399381,0.0001661428612654703,1.0
1591374900,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007734963352589812,0.43343653250774,0.0002837616625157161,1.0
1591374960,0.504950495049505,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.000693299648344083,0.4891640866873065,0.0002515878729749044,1.0
1591375020,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0007222334548756881,0.4984520123839009,0.00027228863207194213,1.0
1591375080,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0003737413629384644,0.28792569659442724,9.356932563451932e-05,1.0
1591375140,0.8217821782178217,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00041912752980952117,0.3126934984520124,0.00013085756309423732,1.0
1591375200,0.8415841584158416,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0003595931242865362,0.2724458204334365,0.00011411897209618689,1.0
1591375260,0.27722772277227725,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.00044972738566223937,0.3498452012383901,0.000180777141149896,1.0
1591375320,0.4950495049504951,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0006120595677251582,0.5077399380804953,0.000207087712475914,1.0
1591375380,0.2376237623762376,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0007150635044414153,0.4613003095975232,0.0002304943473988184,1.0
1591375440,0.0198019801980198,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0008818136053123551,0.5201238390092879,0.0003221793922529846,1.0
1591375500,0.8316831683168316,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0006914567455331354,0.5696594427244582,0.00025685057733964434,1.0
1591375560,0.8316831683168316,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0007896375501966522,0.4860681114551084,0.00031163307406048275,1.0
1591375620,0.8316831683168316,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0006320165429692097,0.4798761609907121,0.0002180169756277844,1.0
1591375680,0.8316831683168316,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.000622836537571591,0.5572755417956656,0.0002312982165548356,1.0
1591375740,0.8415841584158416,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0007336579011705028,0.5541795665634675,0.0002582748593643258,1.0
1591375800,0.8217821782178217,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0006288349231501393,0.5603715170278638,0.00024938439011043843,1.0
1591375860,0.8316831683168316,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0006994113693243224,0.4736842105263158,0.00026673971595949524,1.0
1591375920,0.8217821782178217,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0008134130286043257,0.44891640866873067,0.0002781625609974978,1.0
1591375980,0.8910891089108911,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0007686057532389969,0.5510835913312694,0.0002886919171964786,1.0
1591376040,0.6435643564356436,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0007350756746206013,0.5232198142414861,0.000254400815490614,1.0
1591376100,0.0198019801980198,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0015009723496479832,0.4736842105263158,0.0006372712310066428,1.0
1591376160,0.6039603960396039,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.001799907240081105,0.5603715170278638,0.0007683397075310415,1.0
1591376220,0.8811881188118812,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0022728555470585532,0.5602167182662539,0.0010179568636161142,1.0
1591376280,0.8217821782178217,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0014229306972934914,0.5388544891640867,0.0005749750696418497,1.0
1591376340,0.8613861386138614,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0009038996863333314,0.5386996904024768,0.0003288783692494228,1.0
1591376400,0.8712871287128713,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0007198840287530347,0.5139318885448917,0.00026269118854480456,1.0
1591376460,0.8415841584158416,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0007449872392282522,0.5634674922600619,0.00024157023277109418,1.0
