timestamp,os_018##Agent_ping,os_018##Buffers_used,os_018##CPU_frequency,os_018##CPU_idle_pct,os_018##CPU_iowait_time,os_018##CPU_kernel_number,os_018##CPU_number,os_018##CPU_pused,os_018##CPU_system_time,os_018##CPU_user_time,os_018##CPU_util_pct,os_018##Cache_used,os_018##Cpu_num,os_018##Disk_avgqu_sz,os_018##Disk_await,os_018##Disk_io_util,os_018##Disk_rd_ios,os_018##Disk_rd_kbs,os_018##Disk_svctm,os_018##Disk_wr_ios,os_018##Disk_wr_kbs,os_018##FS_max_avail,os_018##FS_max_util,os_018##FS_total_space,os_018##FS_used_pct,os_018##FS_used_space,os_018##Free_disk_space,os_018##Free_inodes,os_018##ICMP_ping,os_018##Incoming_network_traffic,os_018##Memory_available,os_018##Memory_available_pct,os_018##Memory_free,os_018##Memory_total,os_018##Memory_used,os_018##Memory_used_pct,os_018##Num_of_processes,os_018##Num_of_running_processes,os_018##Outgoing_network_traffic,os_018##Page_pi,os_018##Page_po,os_018##Processor_load_15_min,os_018##Processor_load_1_min,os_018##Processor_load_5_min,os_018##Received_errors_packets,os_018##Received_packets,os_018##Received_queue,os_018##Recv_total,os_018##Send_total,os_018##Sent_errors_packets,os_018##Sent_packets,os_018##Sent_queue,os_018##Shared_memory,os_018##Swap_used_pct,os_018##System_block_queue_length,os_018##System_wait_queue_length,os_018##Total_disk_space,os_018##Total_inodes,os_018##Used_disk_space,os_018##Used_disk_space_pct,os_018##Used_inodes,os_018##Used_inodes_pct,os_018##Zombie_Process,os_018##ss_total
1590852720,1.0,0.0,0.0,0.9883703275602852,0.009691930105969805,0.0,0.0,0.0,0.2973134859478589,0.32258421976296403,0.4508547341396237,0.0,0.0,0.04945627914486244,0.005827956989247312,0.0,0.0,2.891339429800968e-05,0.0,0.12121212121212123,0.4381956187028984,0.9419374711227476,0.9595959595959596,1.0,0.5710094201340224,0.5710102229163708,0.0,0.0,1.0,0.024752964821704058,0.9662875499126742,0.9654492633326416,0.0,0.0,0.8644784235391102,0.8655043586550437,0.0,0.0,0.20307304879575164,0.0004644037827762122,0.4460196292257361,0.6074737007379495,0.07605616663399067,0.35256923076923075,0.0,0.0,0.0,0.09947436958608616,0.10234133385996272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560283687943262
1590852780,1.0,0.0,0.0,0.9900183414102768,0.012276197265726528,0.0,0.0,0.0,0.2794678923979424,0.3145810837935495,0.4356123691503113,0.0,0.0,0.06799502341086303,0.007397849462365591,0.0,0.0,0.0005289582212659136,0.0,0.12121212121212123,0.42480646119769855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024120259724003463,0.9662543497503504,0.9654492633326416,0.0,0.0,0.8648726972954119,0.8655043586550437,0.0,0.0,0.20089282815098253,0.00024705966227068376,0.4198473282442748,0.6635488863468137,0.3859123697749413,0.4743538461538461,0.0,0.0,0.0,0.10048827193701526,0.1017615261382592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205673758865248
1590852840,1.0,0.0,0.0,0.9857494562332384,0.05040342044095915,0.0,0.0,0.0,0.3072746644365284,0.3441553198233526,0.4906567619401662,0.0,0.0,0.04732318387737077,0.0,0.0,0.0,0.00036040882194728345,0.0,0.12121212121212123,0.5156792090975392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027573488576521376,0.9662544820219136,0.9654492633326416,0.0,0.0,0.8648032594565458,0.8655043586550437,0.0,0.0,0.2452244175442989,0.00020251053328710025,0.5321701199563795,0.682255568265931,0.2957739813544081,0.5064153846153846,0.0,0.2520576049382716,0.0,0.11675627207391548,0.1244998279903759,0.0,0.2797619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737588652482269
1590852900,1.0,1.0,0.0,0.9882988047625216,0.034881108858541066,0.0,0.0,0.0,0.2985061664061143,0.32626895519131505,0.4577840779479728,0.2664353619909849,0.0,0.06351419372607868,0.004892473118279571,0.00041103703703703707,0.0,0.0,0.0,0.09090909090909093,0.3929078090813322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025785936672914726,0.9662485298015768,0.9654492633326416,0.8310892007455117,0.0,0.864733663083801,0.8655043586550437,0.0,0.0,0.1504437391599764,0.0,0.4525627044711014,0.6915864791512459,0.2788726109912992,0.5128153846153847,0.0,0.0,0.0,0.07636285338617063,0.07595094615835217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170212765957447
1590852960,1.0,0.0,0.0,0.9872662596371748,0.007105806432448889,0.0,0.0,0.0,0.3005665628152961,0.3386954344328411,0.0,0.0,0.0,0.0495056651439317,0.004709677419354839,0.0,0.0,0.0,0.0,0.15151515151515152,0.4870705815618162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026159335011504272,0.9662530270347204,0.0,0.0,0.0,0.8649399156599764,0.8655043586550437,0.9309523809523811,0.25,0.40966735208396665,0.0002019902049436485,0.5190839694656488,0.6915864791512459,0.24788901884164766,0.5256461538461539,0.0,0.0,0.5,0.2000185945065129,0.20816467663771965,0.0,0.0,0.0,0.5746947259028319,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524822695035462
1590853020,1.0,0.0,0.0,0.9896167039415859,0.0025842671597567225,0.0,0.0,0.0,0.2925459319248194,0.32268157454756513,0.0,0.0,0.0,0.040407244546171166,0.01478494623655914,0.0,0.0,0.0003077371346602116,0.011695906432748536,0.12121212121212123,0.4474833202776802,0.9412390445524518,0.9595959595959596,1.0,0.5710193074434137,0.5710208717875904,0.0,0.0,1.0,0.024050484445448658,0.966188412376174,0.0,0.0,0.0,0.8657175243349504,0.8667496886674969,0.0,0.0,0.20199188227510867,0.00010082679284509704,0.430752453653217,0.682255568265931,0.19999729578074185,0.4871846153846154,0.0,0.0,0.0,0.10038917876810396,0.10316220103444726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6418439716312057
1590853080,1.0,0.0,0.0,0.9858574059010916,0.01680516259347546,0.0,0.0,0.0,0.30066898867138353,0.35373818034172105,0.44079143995910813,0.0,0.0,0.07929302042870846,0.008301075268817204,0.0,0.0,1.4568764568764569e-05,0.0,0.12121212121212123,0.5002620134518246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028432020463360463,0.966208583789538,0.9653455073666736,0.0,0.0,0.8653505184057834,0.8655043586550437,0.0,0.0,0.24277121962558335,0.00013009878668930258,0.4940021810250818,0.6542179754614988,0.11549044396519667,0.4358923076923076,0.0,0.0,0.0,0.11483141169054835,0.12004233650564293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134751773049646
1590853140,1.0,0.0,0.0,0.9879814876148127,0.0064615961562739035,0.0,0.0,0.0,0.2979248732744015,0.3322136101416197,0.0,0.0,0.0,0.04893012830862451,0.0020537634408602148,0.0,0.0,0.0002638067061143984,0.0,0.12121212121212123,0.4533934793765701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02482556816835739,0.9661460193402188,0.0,0.0,0.0,0.8662849170867813,0.8667496886674969,0.0,0.0,0.21677186332183027,0.00021699795792272348,0.4820065430752454,0.6448646345019403,0.1464807966629934,0.3974307692307692,0.0,0.2561728395061729,0.0,0.10560842348423703,0.10865983243205443,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684397163120568
1590853200,1.0,1.0,0.0,0.9853228789512992,0.02456353361403821,0.0,0.0,0.0,0.2972559373998511,0.34936480298111805,0.0,0.2676060129354396,0.0,0.06627791021245477,0.003634408602150537,0.0,0.0,7.329209252286176e-05,0.0,0.12121212121212123,0.4954258393884552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028793632002500638,0.966206202901403,0.0,0.8303780723078734,0.0,0.8654654554678335,0.8655043586550437,0.0,0.0,0.230408675594972,5.7498559336832314e-05,0.4798255179934569,0.6168270416975079,0.08732600039211176,0.36538461538461536,0.0,0.0,0.0,0.11678376841798165,0.11964174207973867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365248226950354
1591027200,1.0,0.9860529986052998,0.0,0.995635839822104,0.057474881368770464,0.0,0.0,0.0,0.24552982413902885,0.2260837233967313,0.363179832250488,0.040898823446694516,0.0,0.3758768389161672,0.08924731182795699,0.19753086666666667,0.0,0.0,0.0,0.060606060606060615,0.020850868426028468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01411511630332816,0.9832247912887006,0.9825689977173688,0.974434711986208,0.0,0.6615165350835474,0.6600249066002492,0.0,0.0,0.11683683372968336,0.0,0.2562704471101417,0.5327142632842115,0.17183285220765696,0.3974307692307692,0.0,0.0,0.0,0.057616204866537235,0.05889089459411879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223404255319149
1591027260,1.0,0.0,0.0,0.9906321106238384,0.043279977127750426,0.0,0.0,0.0,0.2702339902843268,0.3132443166996957,0.4276981543751743,0.0,0.0,0.4777829485340907,0.0,0.12427982222222225,0.0,0.00025013448090371166,0.0,0.060606060606060615,0.3332346506037114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01393501949556572,0.9832873557380198,0.9825689977173688,0.0,0.0,0.6607103903104092,0.6612702366127023,0.961904761904762,0.25,0.11888950953922077,0.00024597128893702767,0.10905125408942204,0.5140300114393379,0.09013838842053314,0.3461538461538461,0.0,0.0,0.0,0.057435363654518325,0.05939409741683361,0.0,0.0,0.000343878954607978,0.20223434658352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6684397163120568
1591027320,1.0,0.0,0.0,0.9898577068988376,0.0665216729416832,0.0,0.0,0.0,0.27422384695676416,0.2971415489890708,0.4376834958305523,0.0,0.0,0.449091582536351,0.10358064516129033,0.25925925925925924,0.0,0.0,0.9934502923976608,0.060606060606060615,0.1643510440020529,0.9926539851503764,0.9494949494949496,1.0,0.6935873383115936,0.6935893795257702,0.0,0.0,1.0,0.013864770397149442,0.9833872869038984,0.9824652417514008,0.0,0.0,0.6596919686737056,0.6600249066002492,0.0,0.0,0.11609181611743882,0.0,0.33151581243184297,0.4953233295202208,0.09295753699709973,0.3205076923076923,0.0,0.0,0.0,0.05704302156078886,0.05868673199635529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650709219858156
1591027380,1.0,0.0,0.0,0.9962540113836528,0.03228755912996339,0.0,0.0,0.0,0.2558228307233219,0.2432142999289024,0.3552089845895185,0.0,0.0,0.3125278983408204,0.03153763440860215,0.1485599037037037,0.0,0.0,0.4941520467836257,0.060606060606060615,0.24727587045190566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015112024805530538,0.9833170507039228,0.9825689977173688,0.0,0.0,0.6602798122958875,0.6612702366127023,0.0,0.0,0.10089461977220307,0.0,0.22791712104689205,0.4859924186349057,0.09295753699709973,0.30127692307692305,0.0,0.0,0.0,0.05195790251574103,0.0510213225168153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081560283687943
1591027440,1.0,0.0,0.0,0.987652335317632,0.11111884658512858,0.0,0.0,0.0,0.2844228751782553,0.3271273953214154,0.4661203331333801,0.0,0.0,0.3837140170761589,0.0,0.3333333333333333,0.0,0.0,0.2982456140350877,0.060606060606060615,0.2654352934820777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016705095579013174,0.9833214818012848,0.9824652417514008,0.0,0.0,0.6603700180728621,0.6612702366127023,0.0,0.0,0.16713930659609852,0.0,0.3969465648854962,0.5046766704797793,0.21689866614385087,0.33973846153846154,0.0,0.1574074074074074,0.0,0.08019456446289422,0.08414837314738256,0.0,0.17559523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773049645390071
1591027500,1.0,0.9860529986052998,0.0,0.9906693770114507,0.04522281878197845,0.0,0.0,0.0,0.261250345159296,0.3034166375318157,0.0,0.04248765835040487,0.0,0.3249142867996923,0.0,0.12386805185185185,0.0,0.0,0.2280701754385965,0.060606060606060615,0.3274498257745604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014775636041284559,0.9833626182573908,0.0,0.9735362933880712,1.0,0.6598178445733852,0.6600249066002492,0.0,0.0,0.13104940368694906,0.0,0.2257360959651036,0.5140300114393379,0.21126712953886295,0.3718,0.0,0.0,0.0,0.06216948646797747,0.06479544559277609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276595744680851
1591027560,1.0,0.0,0.0,0.9900901099204864,0.0755944557072946,0.0,0.0,0.0,0.2746905709607915,0.3023163852970224,0.0,0.0,0.0,0.4663595870570693,0.0,0.25925925925925924,0.0,0.0,0.3961988304093567,0.060606060606060615,0.2722184705977688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018242064666510373,0.9832878848242718,0.0,0.0,0.0,0.660826595643489,0.6612702366127023,0.9357142857142856,0.25,0.14237965204641767,0.0,0.19738276990185388,0.5233609223246529,0.19718490775232053,0.3782,0.0,0.0,0.0,0.06954338125616591,0.07134235326735708,0.0,0.0,0.0,0.20223434658352815,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719858156028369
1591027620,1.0,0.0,0.0,0.990279001363192,0.011624560934494769,0.0,0.0,0.0,0.2694409818521445,0.3155673736628393,0.4334697451018495,0.0,0.0,0.21808097404385854,0.0,0.0744887185185185,0.0,0.0,0.0,0.060606060606060615,0.2616385294832663,0.9919555585800808,0.9494949494949496,1.0,0.6938728343702649,0.6938733494249608,0.0,0.0,1.0,0.016278658410885976,0.9832824616901872,0.9824652417514008,0.0,0.0,0.6607745965312787,0.6612702366127023,0.0,0.0,0.14907170776190393,0.0,0.3838604143947656,0.5327142632842115,0.18028353738921152,0.3910307692307692,0.0,0.0,0.0,0.0729526122523709,0.075045391916637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950354609929078
1591027680,1.0,0.0,0.0,0.9903553769817603,0.06848400799043522,0.0,0.0,0.0,0.28109403485541323,0.29719108539417666,0.43126681825094415,0.0,0.0,0.2336489605196927,0.0,0.1234567851851852,0.0,0.0,0.2529239766081872,0.060606060606060615,0.2865163015585749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016591710486163928,0.983260425247784,0.9824652417514008,0.0,0.0,0.6611095786169504,0.6612702366127023,0.0,0.0,0.12545282242923814,0.0,0.3293347873500545,0.5140300114393379,0.11267805593677532,0.35256923076923075,0.0,0.0,0.0,0.06434318295020654,0.0657537096273734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223404255319149
1591027740,1.0,0.0,0.0,0.9905713991736896,0.0167958800246545,0.0,0.0,0.0,0.269148487397132,0.30809768464551834,0.4284807178884937,0.0,0.0,0.282936187590818,0.0,0.1851851851851852,0.0,0.0,0.0,0.060606060606060615,0.2898484643850787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015578537940418209,0.9832284419838404,0.9824652417514008,0.0,0.0,0.6612546371159517,0.6612702366127023,0.0,0.0,0.13952354319023014,0.0,0.3511450381679389,0.5981427898526345,0.33239587065719284,0.5192307692307693,0.0,0.17078188888888887,0.0,0.0662733332646617,0.06861725697535044,0.0,0.18948413095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613475177304965
1591027800,1.0,0.9860529986052998,0.0,0.9928939346394656,0.02777808719673848,0.0,0.0,0.0,0.2551948123943733,0.2867641016257963,0.0,0.04429184058380834,0.0,0.2982800376093377,0.0,0.09876543703703702,0.0,0.0,0.0,0.060606060606060615,0.3498198319872505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01784367904856972,0.98325693327852,0.0,0.9724268530705272,0.0,0.6612021624021053,0.6612702366127023,0.0,0.0,0.14366943336849824,0.0,0.09487459105779716,0.5794361079335173,0.1746452402360783,0.44872307692307695,0.0,0.0,0.0,0.07329029394007157,0.07431342859281369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6418439716312057
1591027860,1.0,0.0,0.0,0.991746211805152,0.011628273962023155,0.0,0.0,0.0,0.2659975724016171,0.29142281440656104,0.4059338327236167,0.0,0.0,0.2289287986855727,0.0,0.04979007407407407,0.0,0.0,0.33216374269005844,0.060606060606060615,0.2297755328057049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016752948556246133,0.983319365456276,0.9824652417514008,0.0,0.0,0.6600584990012365,0.6612702366127023,0.9285714285714286,0.25,0.12418450122481092,0.0,0.3675027262813522,0.5607518560886438,0.1464807966629934,0.4230769230769231,0.0,0.0,0.0,0.06296656145507662,0.06353146475946238,0.0,0.0,0.000343878954607978,0.20223434658352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684397163120568
1591027920,1.0,0.0,0.0,0.988969763547842,0.07364140322736352,0.0,0.0,0.0,0.2860408341266057,0.31532570472694704,0.4491327115772932,0.0,0.0,0.2475055321816265,0.0,0.14814814814814814,0.0,0.0,0.0,0.060606060606060615,0.2982102050187731,0.9912571320097848,0.9494949494949496,1.0,0.6942979886740871,0.6942993042737469,0.0,0.0,1.0,0.015829354130489283,0.9832566025996125,0.9824652417514008,0.0,0.0,0.6610146168236153,0.6612702366127023,0.0,0.0,0.15563621506606826,0.0,0.3871319520174482,0.54206760424377,0.09295753699709973,0.3782,0.0,0.0,0.0,0.07176195243647514,0.07553840417939463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400709219858156
1591027980,1.0,0.0,0.0,0.9913436119627153,0.038111442808236966,0.0,0.0,0.0,0.2650752117284997,0.29688599267949284,0.4185238908931152,0.0,0.0,0.23505456203166405,0.0,0.07407407407407407,0.0,0.0,0.0,0.060606060606060615,0.26909807946840986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016969588190428906,0.9832570655500832,0.9824652417514008,0.0,0.0,0.6608682900535844,0.6612702366127023,0.0,0.0,0.14252507733295192,0.0,0.3555070883315158,0.5513985151290851,0.12676027772331774,0.36538461538461536,0.0,0.0,0.0,0.06921656851607133,0.0716167955889634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170212765957447
1591028040,1.0,0.0,0.0,0.9897554290932751,0.09303083298059572,0.0,0.0,0.0,0.2753969925867967,0.3000057840195557,0.4390028176510844,0.0,0.0,0.3215940280930356,0.0,0.07407407407407407,0.0,0.0,0.0,0.060606060606060615,0.3179438696955782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019597284234280584,0.9832178470316411,0.9824652417514008,0.0,0.0,0.6616121310123974,0.6625155666251558,0.0,0.0,0.16006460207055626,0.0,0.17011995637949834,0.5887894488930758,0.3154945002940838,0.4679538461538462,0.0,0.18106996296296302,0.0,0.08159969908532706,0.08211412654075118,0.0,0.2023809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6755319148936171
1591028100,1.0,0.9860529986052998,0.0,0.9908503851798538,0.04586702905815344,0.0,0.0,0.0,0.2663927566968823,0.3054984550654697,0.4248830115071688,0.045922361812713516,0.0,0.31535999544129245,0.0,0.04938271851851851,0.011363636363636364,0.006556392325623096,0.29719298245614034,0.060606060606060615,0.3832008859836309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016778408948264878,0.983195294730142,0.9823614857854328,0.9714373449952906,0.0,0.6615994483021022,0.6625155666251558,0.0,0.0,0.14746008189246698,0.013948200500057446,0.3260632497273719,0.5981427898526345,0.23661918508352656,0.4615384615384615,0.0,0.0,0.0,0.0695812680616091,0.07338362784637274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6418439716312057
1591028160,1.0,0.0,0.0,0.9907891106386834,0.12015171430480985,0.0,0.0,0.0,0.2782936908312492,0.2872182330622003,0.4256742877721547,0.0,0.0,0.2629842439668354,0.015268817204301075,0.1234567851851852,0.0,0.007551551013089475,0.2321637426900585,0.060606060606060615,0.23823883741660135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01507312914526079,0.983235108470618,0.9823614857854328,0.0,0.0,0.6614161831383365,0.6625155666251558,0.9404761904761904,0.25,0.10908863339710696,0.0,0.34023991275899673,0.5887894488930758,0.18309592541763284,0.4423076923076923,0.0,0.0,0.0,0.05477270076567765,0.05518082797245456,0.0,0.0,0.0,0.20223434658352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329787234042553
1591028220,1.0,0.0,0.0,0.9936787401913382,0.011624560934494769,0.0,0.0,0.0,0.26465811674752504,0.28498494293721105,0.0,0.0,0.0,0.1226197373044742,0.0,0.04938271851851851,0.0,0.0,0.2970760233918128,0.060606060606060615,0.288655627886875,0.9905551237647701,0.9494949494949496,1.0,0.6947540408197568,0.6947572057361919,0.0,0.0,1.0,0.013310565935392892,0.9831738667369292,0.0,0.0,0.0,0.6619913440502234,0.6612702366127023,0.0,0.0,0.11359093103509935,0.0,0.2758996728462377,0.5794361079335173,0.18591507399419946,0.4294923076923077,0.0,0.0,0.0,0.054165116293752,0.05616720389658901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6453900709219859
1591028280,1.0,0.0,0.0,0.9915486180466576,0.04457860850580347,0.0,0.0,0.0,0.26239286862616834,0.2959638424329992,0.0,0.0,0.0,0.32303951829656297,0.0,0.09876543703703702,0.0,0.0,0.0,0.060606060606060615,0.3241965371005645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017456136833518442,0.9832433093075266,0.0,0.0,0.0,0.6613599036114018,0.6612702366127023,0.0,0.0,0.1423272051066569,0.0,0.27699018538713194,0.5794361079335173,0.17183285220765696,0.4230769230769231,0.0,0.0,0.0,0.07073933764879177,0.07215443547636123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6028368794326241
1591028340,1.0,0.0,0.0,0.9918737775165944,0.06976036120331795,0.0,0.0,0.0,0.2590186230269164,0.2968963008331565,0.4158808908762177,0.0,0.0,0.21559837785987676,0.0,0.09876543703703702,0.0,0.0,0.0,0.060606060606060615,0.28586153804597386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014691715471880381,0.983207066899253,0.9824652417514008,0.0,0.0,0.6618437490091632,0.6612702366127023,0.0,0.0,0.12887991131296156,0.0,0.3053435114503817,0.5607518560886438,0.11830959254176328,0.3782,0.0,0.1656378641975309,0.0,0.06453577365740586,0.06512400330174142,0.0,0.18253967857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914893617021277
1591028400,1.0,0.9860529986052998,0.0,0.990795714160664,0.02777994371050267,0.0,0.0,0.0,0.26568923889669405,0.3024264821049021,0.4255883483579895,0.04643450809367857,0.0,0.2963425868766205,0.0,0.04938271851851851,0.0,0.0,0.0,0.09090909090909093,0.3126139218281516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01711149794613234,0.9832050828258072,0.9824652417514008,0.971197882967864,0.0,0.6616991661117981,0.6612702366127023,0.0,0.0,0.15559687807320258,8.710695554064338e-05,0.36314067611777534,0.5607518560886438,0.1661945550545238,0.3782,0.0,0.0,0.0,0.07408293296108877,0.07813734836710333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046099290780141
1591028460,1.0,0.0,0.0,0.9911305997482472,0.01162641744825896,0.0,0.0,0.0,0.2661496272807572,0.3034170670382183,0.4212709158844552,0.0,0.0,0.1935171378914078,0.023655913978494626,0.04979074074074074,0.0,8.674018289402906e-05,0.0,0.030303030303030307,0.13534696523594714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02468035723188779,0.9831101118435428,0.9824652417514008,0.0,0.0,0.6629631567265925,0.6637608966376091,0.9333333333333332,0.5,0.1922518103956944,0.0,0.27044711014176664,0.6542179754614988,0.5774657409222739,0.5705076923076923,0.0,0.0,0.0,0.09723211333743813,0.09846681268450623,0.0,0.0,0.0,0.20223434658352815,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613475177304965
1591028520,1.0,0.0,0.0,0.9895178661102644,0.04716380392244228,0.0,0.0,0.0,0.2862543973162314,0.31128419264679313,0.44206561388464105,0.0,0.0,0.1577008917971755,0.0,0.07407407407407407,0.0,0.0,0.0,0.060606060606060615,0.4343740039437076,0.9902077013169818,0.9494949494949496,1.0,0.6951705437278617,0.6951725117137584,0.0,0.0,1.0,0.01971349951680982,0.9831250585301664,0.9822577298194648,0.0,0.0,0.6625022987412409,0.6625155666251558,0.0,0.0,0.1675720135176212,0.0006072602656563577,0.3271537622682661,0.6635488863468137,0.38028083316995337,0.5769230769230769,0.0,0.0,0.0,0.08204659525481219,0.08474821059038129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471631205673759
1591028580,1.0,0.0,0.0,0.988955942222766,0.022616978932281803,0.0,0.0,0.0,0.2758391660634628,0.3224118445266997,0.44931092695229,0.0,0.0,0.18180125934297628,0.0,0.07407407407407407,0.0,0.000616370808678501,0.0,0.060606060606060615,0.34482158774749466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018854731427233817,0.9828738748319488,0.9823614857854328,0.0,0.0,0.6654548336979612,0.6662515566625156,0.0,0.0,0.18015746955853168,0.0,0.4721919302071974,0.6635488863468137,0.29014244474942025,0.5705076923076923,0.0,0.0,0.0,0.08609106988523972,0.08882338037740915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6152482269503546
1591028640,1.0,0.0,0.0,0.9904516757844756,0.02584174334068513,0.0,0.0,0.0,0.2794425499180857,0.3065162420709539,0.43002459108152186,0.0,0.0,0.3051010038654042,0.0,0.02469135851851852,0.0,0.0,0.0,0.060606060606060615,0.3183598498149699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021246460229717767,0.9827644333406876,0.9820502178875288,0.0,0.0,0.6668868702241669,0.6662515566625156,0.0,0.0,0.16326878967225136,0.0,0.2900763358778626,0.682255568265931,0.30985620314095064,0.5897384615384615,0.0,0.2088477283950617,0.0,0.07876166434789139,0.08081184325794309,0.0,0.2371031666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648936170212766
