timestamp,os_019##Agent_ping,os_019##Buffers_used,os_019##CPU_frequency,os_019##CPU_idle_pct,os_019##CPU_iowait_time,os_019##CPU_kernel_number,os_019##CPU_number,os_019##CPU_pused,os_019##CPU_system_time,os_019##CPU_user_time,os_019##CPU_util_pct,os_019##Cache_used,os_019##Cpu_num,os_019##Disk_avgqu_sz,os_019##Disk_await,os_019##Disk_io_util,os_019##Disk_rd_ios,os_019##Disk_rd_kbs,os_019##Disk_svctm,os_019##Disk_wr_ios,os_019##Disk_wr_kbs,os_019##FS_max_avail,os_019##FS_max_util,os_019##FS_total_space,os_019##FS_used_pct,os_019##FS_used_space,os_019##Free_disk_space,os_019##Free_inodes,os_019##ICMP_ping,os_019##Incoming_network_traffic,os_019##Memory_available,os_019##Memory_available_pct,os_019##Memory_free,os_019##Memory_total,os_019##Memory_used,os_019##Memory_used_pct,os_019##Num_of_processes,os_019##Num_of_running_processes,os_019##Outgoing_network_traffic,os_019##Page_pi,os_019##Page_po,os_019##Processor_load_15_min,os_019##Processor_load_1_min,os_019##Processor_load_5_min,os_019##Received_errors_packets,os_019##Received_packets,os_019##Received_queue,os_019##Recv_total,os_019##Send_total,os_019##Sent_errors_packets,os_019##Sent_packets,os_019##Sent_queue,os_019##Shared_memory,os_019##Swap_used_pct,os_019##System_block_queue_length,os_019##System_wait_queue_length,os_019##Total_disk_space,os_019##Total_inodes,os_019##Used_disk_space,os_019##Used_disk_space_pct,os_019##Used_inodes,os_019##Used_inodes_pct,os_019##Zombie_Process,os_019##ss_total
1591040700,1.0,0.0,0.0,0.9905683853657216,0.006044211321606752,0.0,0.0,0.0,0.3081858645200651,0.4725499634315152,0.4714019443145874,0.0,0.0,0.13618758578298695,0.07109341674960899,0.0,0.0,0.0,0.0,0.07407407407407407,0.3896011439723581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012487598494600731,0.9558804855957936,0.9589921990301497,0.0,0.0,0.9485473428468448,0.9465408805031448,0.9371980676328504,0.1111111111111111,0.17953683931734288,0.0,0.4091456077015644,0.5043512740780933,0.12403100775193797,0.4402566037735849,0.0,0.2380038387715931,0.0,0.08841042456508562,0.09253278748528856,0.0,0.2445961228668942,0.0,0.9909747928785476,0.0,0.0,0.08695652173913042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476683937823834
1591040760,1.0,0.0,0.0,0.9908341114990306,0.006044211321606752,0.0,0.0,0.0,0.3160944390897503,0.4752304063732576,0.4679254166844049,0.0,0.0,0.15600716648098542,0.007109341674960899,0.0,0.0,0.0,0.0,0.07407407407407407,0.3692894974254484,0.9657233729347168,0.9595959595959596,1.0,0.9922746939054458,0.9922770012418703,0.0,0.0,1.0,0.011940654124245116,0.9560393270930646,0.9589921990301497,0.0,0.0,0.9469172751665308,0.9475890985324948,0.0,0.0,0.17146021419940075,0.0,0.3465703971119133,0.5130329528142413,0.15245271317829456,0.4339622641509434,0.0,0.0,0.0,0.07259167657661345,0.07465558358626671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582037996545768
1591040820,1.0,0.0,0.0,0.9930607741249844,0.0271946088413959,0.0,0.0,0.0,0.29905872797697514,0.4497392029523912,0.0,0.0,0.0,0.13687559589708487,0.007109341674960899,0.0,0.0,0.0,0.21594202898550724,0.07407407407407407,0.3383261425914901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01237602232536245,0.9560041182318912,0.0,0.0,0.0,0.9472197674573826,0.9475890985324948,0.0,0.0,0.17254307990266676,0.0,0.30926594464500606,0.5043512740780933,0.15762480620155034,0.4150943396226415,0.0,0.0,0.0,0.06269425742297449,0.06260488053473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616580310880829
1591040880,1.0,0.0,0.0,0.9909158907594979,0.015114870409851369,0.0,0.0,0.0,0.3045457461316697,0.4671917770954614,0.0,0.0,0.0,0.12382785078911618,0.007109341674960899,0.0,0.0,0.0,0.11268115942028985,0.07407407407407407,0.3712337594589453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011033903316248156,0.9560563290906656,0.0,0.0,0.0,0.9466545634152528,0.9465408805031448,0.0,0.0,0.1594687515518697,0.0,0.3634175691937425,0.4956487259219066,0.1291968992248062,0.3899320754716981,0.0,0.0,0.0,0.07461850781995481,0.07696577093528098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889464594127807
1591040940,1.0,0.8631502026174185,0.0,0.9933329267982198,0.05741132334359517,0.0,0.0,0.0,0.3014682061345201,0.4501538949693311,0.43523676365856895,0.999819680399344,0.0,0.10555192730142876,0.008886677093701124,0.09090909190082644,0.0,0.0,0.14855072463768115,0.07407407407407407,0.3113139111703009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013399654759452996,0.9560019226983428,0.9589921990301497,0.005562190295898966,0.0,0.9472937218833016,0.9475890985324948,0.0,0.0,0.1826419609011604,0.0,0.35138387484957884,0.5043512740780933,0.13436899224806198,0.3836528301886792,0.0,0.0,0.0,0.05804481659026605,0.057848301920791975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837651122625216
1591041000,1.0,0.0,0.0,0.9891501321855084,0.006044211321606752,0.0,0.0,0.0,0.3192771941295375,0.4899730502103362,0.4899543030070413,0.0,0.0,0.20118184072391235,0.0,0.0,0.0,0.0,0.11333333333333336,0.1111111111111111,0.4249292688764645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012606407930789834,0.9560254041973916,0.0,0.0,0.0,0.9469494466767228,0.9475890985324948,0.9396135265700484,0.1111111111111111,0.18777898064921952,0.0038713974508262725,0.49338146811071,0.5043512740780933,0.15245271317829456,0.3710641509433962,0.0,0.23288548176583496,0.0,0.09179210113171424,0.09303325768795437,0.0,0.24004551535836174,0.00029612081729345565,0.9909747928785476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234887737478411
1591041060,1.0,0.0,0.0,0.991895681447298,0.012088422643213505,0.0,0.0,0.0,0.3001731485306263,0.4604206891653871,0.4540377047531346,0.0,0.0,0.121812714566606,0.0,0.0,0.0,0.00359574347828321,0.12710144927536232,0.07407407407407407,0.3240375350587022,0.9653723688122091,0.9595959595959596,1.0,0.9922773224546444,0.9922770012418703,0.0,0.0,1.0,0.012595154574485479,0.9561520489984182,0.958886780518659,0.0,0.0,0.9459334410166732,0.9454926624737946,0.0,0.0,0.18473731605171245,0.0,0.35018050541516244,0.4869461777657199,0.11111317829457364,0.3459169811320755,0.0,0.0,0.0,0.076328706694531,0.08039022597883808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7357512953367875
1591041120,1.0,0.0,0.0,0.9894929152017032,0.02116342383729261,0.0,0.0,0.0,0.31151302183775786,0.4815861793139079,0.4854701504373426,0.0,0.0,0.15567189251675498,0.0,0.0,0.0,0.0,0.1353623188405797,0.1111111111111111,0.3941267084404784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012278113495297678,0.9561367873627764,0.9590976175416404,0.0,0.0,0.9458646927687524,0.9465408805031448,0.0,0.0,0.18317166989455566,0.0,0.4115523465703971,0.4869461777657199,0.1291968992248062,0.33962264150943394,0.0,0.0,0.0,0.08892941621676671,0.093901513658402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6183074265975821
1591041180,1.0,0.0,0.0,0.9921795374041049,0.003022105660803376,0.0,0.0,0.0,0.3048834005287056,0.4618915272004322,0.4503242784966284,0.0,0.0,0.14015499435971404,0.0,0.0,0.0,0.0,0.14369565217391306,0.07407407407407407,0.33833105234409994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012692903758530329,0.956184647316653,0.9589921990301497,0.0,0.0,0.9454716930757832,0.9454926624737946,0.0,0.0,0.18151081756633727,0.0,0.3670276774969916,0.4956487259219066,0.1989643410852713,0.3647849056603773,0.0,0.0,0.0,0.07509201522886734,0.07576034868202472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958549222797928
1591041240,1.0,0.8608915166412011,0.0,0.9909639358183716,0.006044211321606752,0.0,0.0,0.0,0.3108355657979179,0.4754930931040684,0.4662260316404706,0.9993116605408208,0.0,0.13508048321360094,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.35864638120546705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013360747915076032,0.9560683777503828,0.9590976175416404,0.006162283308443194,0.0,0.9464850289009624,0.9465408805031448,0.0,0.0,0.19080686050553708,0.0,0.38748495788206977,0.4869461777657199,0.15245271317829456,0.3521962264150943,0.0,0.0,0.0,0.0788273046575585,0.0808674676066966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785837651122625
1591041300,1.0,0.0,0.0,0.9917032958910388,0.006044211321606752,0.0,0.0,0.0,0.3032590091051273,0.472260904198876,0.4565553569910543,0.0,0.0,0.15722951947557562,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.3854573127696528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011891458069768686,0.9560761424422002,0.9589921990301497,0.0,0.0,0.9465496389048336,0.9465408805031448,0.9347826086956522,0.2222222222222222,0.16761157736173876,0.0,0.34296028880866425,0.5043512740780933,0.18346046511627906,0.37735849056603776,0.0,0.2354446525911708,0.0,0.07552363959146056,0.07745216321382115,0.0,0.2445961228668942,0.0,0.9909747928785476,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459412780656304
1591041360,1.0,0.0,0.0,0.9913648246108968,0.003022105660803376,0.0,0.0,0.0,0.30963793947075224,0.4685677156554232,0.4609822993482736,0.0,0.0,0.08994771821620283,0.0,0.0,0.0,0.0,0.014492753623188406,0.07407407407407407,0.35881085791789663,0.9821632598970628,0.9595959595959596,1.0,0.9939346227243336,0.9939378611898552,0.0,0.0,1.0,0.013520554545643087,0.9561521828724152,0.9589921990301497,0.0,0.0,0.9456987625315376,0.9454926624737946,0.0,0.0,0.1988379599741769,0.0,0.3754512635379061,0.5217355009704281,0.2299720930232558,0.4150943396226415,0.0,0.0,0.0,0.07749091463400427,0.07907957124274283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340241796200345
1591041420,1.0,0.0,0.0,0.9913801210078458,0.006044211321606752,0.0,0.0,0.0,0.30532063344823784,0.4740253699314439,0.4607824664934155,0.0,0.0,0.23129712607348785,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.37077960734253496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011607375453194535,0.95615579747033,0.9590976175416404,0.0,0.0,0.9457165169334276,0.9465408805031448,0.0,0.0,0.16015570839747728,0.0,0.3128760529482551,0.5478222760189494,0.248062015503876,0.4528301886792453,0.0,0.0,0.0,0.07324838570211847,0.07679190857232956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941278065630398
1591041480,1.0,0.0,0.0,0.991303947004247,0.006044211321606752,0.0,0.0,0.0,0.31451245577009224,0.4550292776301794,0.4617789448422375,0.0,0.0,0.13187093349351978,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.32906512173117874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012124415857142377,0.9561320482232876,0.9589921990301497,0.0,0.0,0.9459945802352124,0.9465408805031448,0.0,0.0,0.17076912731125127,0.0,0.3285198555956679,0.5739090510674708,0.2377240310077519,0.4842716981132075,0.0,0.0,0.0,0.06666090874628106,0.06882309962102229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044905008635578
1591041540,1.0,0.8578356473792599,0.0,0.9905742370075074,0.003022105660803376,0.0,0.0,0.0,0.30905791470764044,0.4787693053981397,0.0,0.9987021493223656,0.0,0.1968162943146616,0.0,0.0,0.0,0.00013359435615227706,0.007246376811594203,0.07407407407407407,0.34847091892157284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013548368644364131,0.9560748037022316,0.0,0.006818887389351344,0.0,0.9464034654456622,0.9465408805031448,0.0,0.0,0.19546660376421515,0.0001460522059601319,0.3176895306859206,0.6608719243692218,0.4909581395348837,0.6729509433962263,0.0,0.0,0.0,0.0871396681773719,0.08815455308222073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682210708117443
1591041600,1.0,0.0,0.0,0.9903652717995216,0.006044211321606752,0.0,0.0,0.0,0.3164659126076341,0.481435419972747,0.0,0.0,0.0,0.13133309817590008,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4029912667775453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013894026875515171,0.9560502378238084,0.0,0.0,0.0,0.9465083899560812,0.9465408805031448,0.9396135265700484,0.1111111111111111,0.19601423995629932,0.0,0.4777376654632972,0.6347851493207004,0.21446821705426355,0.5786113207547169,0.0,0.2431221957773512,0.0,0.07878235959577401,0.08085902085222121,0.0,0.24800909215017064,0.0,0.9909747928785476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338514680483592
1591041660,1.0,0.0,0.0,0.9906445593693204,0.006044211321606752,0.0,0.0,0.0,0.31337871000452805,0.4756893294365712,0.4704051973732186,0.0,0.0,0.0933912612238198,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3979415862183244,0.9814612516520472,0.9595959595959596,1.0,0.99394119409733,0.993941635871555,0.0,0.0,1.0,0.012844350918350466,0.9560480289028602,0.9589921990301497,0.0,0.0,0.9468394494800496,0.9465408805031448,0.0,0.0,0.18450557431593584,0.0,0.4211793020457281,0.6347851493207004,0.20671627906976744,0.5534641509433962,0.0,0.0,0.0,0.07826081182683503,0.08032265194303509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184801381692574
1591041720,1.0,0.0,0.0,0.9913995238200832,0.006044211321606752,0.0,0.0,0.0,0.30710392105865664,0.4759233594331116,0.4605282436478199,0.0,0.0,0.14133194567164806,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.3728515229438876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013877144911801602,0.9560648434768656,0.9589921990301497,0.0,0.0,0.9466627064116084,0.9465408805031448,0.0,0.0,0.2016809686977537,0.0,0.23104693140794225,0.6434668280568483,0.1989643410852713,0.5471698113207547,0.0,0.0,0.0,0.07007668018945888,0.07136451687379987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958549222797928
1591041780,1.0,0.0,0.0,0.989316236683922,0.003022105660803376,0.0,0.0,0.0,0.316389148571424,0.5014176777163988,0.4877821950806469,0.0,0.0,0.11865555140343585,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4517365181261929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014028754129212955,0.9560937468727868,0.9589921990301497,0.0,0.0,0.9463893153208474,0.9465408805031448,0.0,0.0,0.20551169489000348,0.0,0.5667870036101083,0.6260826011645136,0.14470077519379845,0.5031396226415095,0.0,0.0,0.0,0.09733558724297793,0.09933735211140708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854922279792746
1591041840,1.0,0.8570384640935361,0.0,0.9890399775953982,0.006044211321606752,0.0,0.0,0.0,0.31954398941622564,0.4937272900572346,0.4913962420948178,0.9989685465465982,0.0,0.14757293081831294,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3586586555869917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01298132672112638,0.9561389293467264,0.9589921990301497,0.006591659559585814,0.0,0.9458867189064356,0.9454926624737946,0.0,0.0,0.1785932942676003,0.0,0.35138387484957884,0.6521693762130351,0.24031007751937986,0.5471698113207547,0.0,0.0,0.0,0.08186459101957459,0.08413565769245931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096718480138169
1591041900,1.0,0.0,0.0,0.9910208096701152,0.009066316982410129,0.0,0.0,0.0,0.2996755243238659,0.4897213693267453,0.4654825674707836,0.0,0.0,0.09397449822409573,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3801891482192941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01268277564139356,0.9561078705794556,0.9590976175416404,0.0,0.0,0.9461407536943841,0.9465408805031448,0.932367149758454,0.1111111111111111,0.17756286106834848,0.0,0.2851985559566787,0.6434668280568483,0.18346046511627906,0.5094339622641509,0.0,0.2507997543186181,0.0,0.07809527660816552,0.08090442215752636,0.0,0.2571103617747441,0.00029612081729345565,0.9909747928785476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269430051813472
1591041960,1.0,0.0,0.0,0.9897355427490152,0.04533592701788513,0.0,0.0,0.0,0.3127841913324814,0.4799791179623317,0.4822967294962829,0.0,0.0,0.13206301753552682,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.4055885259081508,0.9811138292042592,0.9595959595959596,1.0,0.9939582796671206,0.993956734598355,0.0,0.0,1.0,0.004058192180045985,0.9561311646549084,0.9589921990301497,0.0,0.0,0.9457532271629,0.9454926624737946,0.0,0.0,0.04923082716723776,0.0,0.5499398315282792,0.6260826011645136,0.13436899224806198,0.4654037735849056,0.0,0.0,0.0,0.03224401800331962,0.03642381309021697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115716753022453
1591042020,1.0,0.0,0.0,0.9964326543786296,0.003022105660803376,0.0,0.0,0.0,0.2800891536442921,0.3919238262471597,0.3946866753789136,0.0,0.0,0.110409907345643,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3787518181427633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004560603027872458,0.9561685155000316,0.9590976175416404,0.0,0.0,0.9455174807438159,0.9454926624737946,0.0,0.0,0.05056750012414958,0.0,0.3850782190132371,0.6173800530083269,0.15762480620155034,0.4528301886792453,0.0,0.0,0.0,0.02860979172636765,0.02930425491178773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062176165803109
1591042080,1.0,0.0,0.0,0.9960536322475152,0.009066316982410129,0.0,0.0,0.0,0.2878369531870898,0.3960871513586407,0.3996456995714472,0.0,0.0,0.10397683815697108,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.38157124357896416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0051429169498253295,0.9561472295345314,0.9590976175416404,0.0,0.0,0.9456962261884104,0.9454926624737946,0.0,0.0,0.05104064657098873,0.0,0.3742478941034898,0.5999958261159922,0.14212093023255815,0.4150943396226415,0.0,0.0,0.0,0.029109309625345768,0.02988391343766014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820379965457686
1591042140,1.0,0.8570384640935361,0.0,0.9970108376512292,0.003022105660803376,0.0,0.0,0.0,0.2803422602392085,0.3840932697790648,0.3871235121483738,0.998788860387162,0.0,0.11403505708388485,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3792820714246261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0043458125717141015,0.9561347792528238,0.9590976175416404,0.006768653663947253,0.0,0.9459330405414424,0.9465408805031448,0.0,0.0,0.05115514144774958,0.0,0.3898916967509025,0.5826115992236576,0.0981891472868217,0.37735849056603776,0.0,0.0,0.0,0.028398487697187967,0.029144470472961943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751295336787565
1591042200,1.0,0.0,0.0,0.9966064070755178,0.006039869215772264,0.0,0.0,0.0,0.2836388193047058,0.3917876029306286,0.3924141138399964,0.0,0.0,0.13110608976261906,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3789604826286816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00514548961408589,0.956133842134846,0.9589921990301497,0.0,0.0,0.9459737555232208,0.9465408805031448,0.9420289855072465,0.1111111111111111,0.05557624853089669,0.0,0.394705174488568,0.5565248241751363,0.07235348837209303,0.33962264150943394,0.0,0.08829174664107485,0.0,0.03037185848030175,0.030870775918866108,0.0,0.07508532423208192,0.0,0.9909747928785476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583765112262521
1591042260,1.0,0.0,0.0,0.9960036366413796,0.006044211321606752,0.0,0.0,0.0,0.2824597129722901,0.3997722412597998,0.4002998567193059,0.0,0.0,0.14265208690580547,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3826317501426897,0.9804118209592441,0.9595959595959596,1.0,0.9939622224909184,0.9939642839617551,0.0,0.0,1.0,0.014301743035502669,0.9561144304053016,0.9589921990301497,0.0,0.0,0.9460736073473855,0.9465408805031448,0.0,0.0,0.21104738375461427,0.0,0.35138387484957884,0.5912932779598055,0.1808806201550388,0.4088,0.0,0.0,0.0,0.07592996571541162,0.07811171395910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927461139896373
1591042320,1.0,0.0,0.0,0.9892551126923548,0.006044211321606752,0.0,0.0,0.0,0.3142657909124802,0.5030442588724778,0.0,0.0,0.0,0.22736464186803476,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4171153975979036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013270395020201732,0.95615111188044,0.0,0.0,0.0,0.945706905527893,0.9454926624737946,0.0,0.0,0.19585562232043832,0.0,0.3116726835138388,0.6347851493207004,0.3462511627906977,0.5031396226415095,0.0,0.0,0.0,0.08262310217446366,0.08528195266438791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373056994818653
1591042380,1.0,0.0,0.0,0.9919228864485832,0.009066316982410129,0.0,0.0,0.0,0.3151802492039758,0.498679713648621,0.0,0.0,0.0,0.09575913359619743,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3851713196801296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3214164701637988,0.9754252189559419,0.0,0.0,0.0,0.7537254875785933,0.7389937106918241,0.0,0.0,0.02202551439307411,0.0013173902845465511,0.2442839951865223,0.6434668280568483,0.2558139534883721,0.5220075471698112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383419689119171
1591042440,1.0,0.8570384640935361,0.0,0.9609026147188708,0.6948975914338935,0.0,0.0,0.0,0.34095229813004424,0.9132660329236804,0.8594766769676386,0.9991503441767676,0.0,0.1604181145728924,0.021328025024882697,0.0,0.0,0.0012157086409857207,0.0,0.3333333333333333,0.14054657820929048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13944767300250754,0.9621134580784624,0.979865064305292,0.012998939024167712,0.0,0.8863050820306764,0.8867924528301888,0.0,0.0,0.04242880849514162,0.0,0.09747292418772564,0.7130454744662647,0.3850108527131783,0.6415094339622641,0.0,0.0,0.0,0.9858638062116978,0.9938465393646916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772020725388601
1591042500,1.0,0.0,0.0,0.9705755428475692,0.21754384441366373,0.0,0.0,0.0,0.3396003385132953,0.9441276744727888,0.7329397736275156,0.0,0.0,0.1941096555409261,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1742188890457282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010397409104260426,0.9604824042377546,0.965001054185115,0.0,0.0,0.9026275179880124,0.9025157232704404,0.9541062801932368,0.1111111111111111,0.13374080879310055,0.0,0.259927797833935,0.7130454744662647,0.2894077519379845,0.6289358490566038,0.0,0.7050543953934741,0.0,0.04361210654349377,0.043919251842800267,0.0,0.21843003412969286,0.0,0.9909747928785476,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994818652849741
1591042560,1.0,0.0,0.0,0.9766638578786094,0.06047685006274343,0.0,0.0,0.0,0.3437552590745961,0.7164243788237532,0.6532948314870506,0.0,0.0,0.12119804563218348,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.369856573851885,0.9797133943889484,0.9595959595959596,1.0,0.9924416067795542,0.9924430872366689,0.0,0.0,1.0,0.013535346641669926,0.9598264885901534,0.9626818469323212,0.0,0.0,0.9092001174727342,0.9098532494758912,0.0,0.0,0.19295327009981628,0.0,0.3646209386281589,0.7304297013585993,0.2351441860465116,0.6163471698113208,0.0,0.0,0.0,0.0786617361561122,0.08031033375942517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497409326424871
1591042620,1.0,0.0,0.0,0.9733133309844638,0.12397580578629022,0.0,0.0,0.0,0.3508290918519271,0.7205781516904772,0.6971255091339595,0.0,0.0,0.12020619348800173,0.11502914830086736,0.0,0.0,0.0,0.0,0.1111111111111111,0.42211966294548336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014297080503555382,0.9590356145663208,0.9626818469323212,0.0,0.0,0.9168361121864612,0.9171907756813418,0.0,0.0,0.21249578719107448,0.00029012022714316587,0.4452466907340554,0.6956403781538911,0.12661705426356587,0.5408754716981131,0.0,0.0,0.0,0.094268273159737,0.09749455184336338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6943005181347149
1591042680,1.0,0.0,0.0,0.9820006167835764,0.0060485534274412394,0.0,0.0,0.0,0.3593692250831589,0.6609924948428261,0.5834821224129333,0.0,0.0,0.10532841132527512,0.0,0.0,0.0,0.0002671887123045541,0.0,0.1111111111111111,0.35494197286134244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01485190203039834,0.9577173037696708,0.9619439173518871,0.0,0.0,0.9302385497456982,0.9308176100628932,0.0,0.0,0.20971346277995728,0.0,0.35018050541516244,0.6782561512615565,0.13436899224806198,0.5094339622641509,0.0,0.0,0.0,0.08085637583177817,0.08269794969113034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
