timestamp,os_020##Agent_ping,os_020##Buffers_used,os_020##CPU_frequency,os_020##CPU_idle_pct,os_020##CPU_iowait_time,os_020##CPU_kernel_number,os_020##CPU_number,os_020##CPU_pused,os_020##CPU_system_time,os_020##CPU_user_time,os_020##CPU_util_pct,os_020##Cache_used,os_020##Cpu_num,os_020##Disk_avgqu_sz,os_020##Disk_await,os_020##Disk_io_util,os_020##Disk_rd_ios,os_020##Disk_rd_kbs,os_020##Disk_svctm,os_020##Disk_wr_ios,os_020##Disk_wr_kbs,os_020##FS_max_avail,os_020##FS_max_util,os_020##FS_total_space,os_020##FS_used_pct,os_020##FS_used_space,os_020##Free_disk_space,os_020##Free_inodes,os_020##ICMP_ping,os_020##Incoming_network_traffic,os_020##Memory_available,os_020##Memory_available_pct,os_020##Memory_free,os_020##Memory_total,os_020##Memory_used,os_020##Memory_used_pct,os_020##Num_of_processes,os_020##Num_of_running_processes,os_020##Outgoing_network_traffic,os_020##Page_pi,os_020##Page_po,os_020##Processor_load_15_min,os_020##Processor_load_1_min,os_020##Processor_load_5_min,os_020##Received_errors_packets,os_020##Received_packets,os_020##Received_queue,os_020##Recv_total,os_020##Send_total,os_020##Sent_errors_packets,os_020##Sent_packets,os_020##Sent_queue,os_020##Shared_memory,os_020##Swap_used_pct,os_020##System_block_queue_length,os_020##System_wait_queue_length,os_020##Total_disk_space,os_020##Total_inodes,os_020##Used_disk_space,os_020##Used_disk_space_pct,os_020##Used_inodes,os_020##Used_inodes_pct,os_020##Zombie_Process,os_020##ss_total
1591422600,1.0,0.0,0.0,0.9971697548065626,0.011220422675366168,0.0,0.0,0.0,0.2649165939138293,0.22582869770103745,0.3687223251484088,0.0,0.0,0.007356034926983316,0.004080448655965963,0.0,0.0,0.0,0.0,0.03125,0.01900745452066512,0.993848082511824,0.8494623655913979,1.0,0.9997277196520862,0.9997310472348294,0.3479743499514331,0.3553703163297247,1.0,0.0,0.9743958843039346,0.9854877163885144,0.0,0.0,0.5705066216034883,0.571263035921205,0.0,0.0,0.0075288086257217675,0.0,0.02469135802469136,0.28334000000000004,0.013793103448275864,0.14129938565484498,0.0,0.01981982,0.0,0.00036075744304294897,0.00047285358248806307,0.0,0.0,0.0,0.6977723177723177,0.0,0.0,0.0,0.3584011852789865,0.06379298439772517,0.5480281222320638,0.6792651037914132,1.0,0.01744266188282879,0.0,0.394342762063228
1591422660,1.0,0.0,0.0,0.9978405074432144,0.0037383479191656225,0.0,0.0,0.0,0.25324629754721617,0.21799381320345712,0.3585162339181396,0.0,0.0,0.005517026195237486,0.0032875652678398763,0.0,0.0,0.0,0.004306436990027199,0.0625,0.020173934931135704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9744324387468948,0.985591375557168,0.0,0.0,0.5702574175082834,0.5701042873696407,0.0,0.0,0.013060178228292859,0.0,0.0205761316872428,0.26666,0.006896551724137932,0.1141299385654845,0.0,0.0,0.0,0.00028424359772131314,0.00037294993084960765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259567387687188
1591422720,1.0,0.0,0.0,0.9975132512458896,0.0037383479191656225,0.0,0.0,0.0,0.262254460978728,0.22075463767238987,0.36349570593400427,0.0,0.0,0.004992270490292019,0.0038677238445175006,0.0,0.0,0.0,0.003237922548892631,0.03125,0.017297937275749676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00024731816446203986,0.9743434678437616,0.9854877163885144,0.0,0.0,0.5710044399617199,0.571263035921205,0.0,0.0,0.0063055249636146974,0.0,0.02194787379972565,0.25834,0.029886896551724138,0.1141299385654845,0.0,0.0,0.0,0.0002563660080695775,0.0003807715690561772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329450915141431
1591422780,1.0,0.0,0.0,0.9975993551704666,0.007482074756200548,0.0,0.0,0.0,0.2610550860514688,0.22365141708003589,0.36218613665872224,0.0,0.0,0.010129518532701104,0.0056081995745503755,0.0,0.0,0.0,0.019427535293355783,0.0625,0.02428167064233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006227308247606718,0.974411106618396,0.9854877163885144,0.0,0.0,0.5702344140533415,0.571263035921205,0.0,0.0,0.0,0.0,0.02880658436213992,0.25,0.027586206896551727,0.10326476841405037,0.0,0.0,0.0,0.00042217728981691963,0.0003925040263660313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362728785357737
1591422840,1.0,1.0,0.0,0.9985773445866294,0.0037383479191656225,0.0,0.0,0.0,0.24782384061627016,0.21511042912952347,0.3473021240825049,0.3956076422429021,0.0,0.00476692494732745,0.002842777025720363,0.0,0.0,0.0,0.0,0.03125,0.01840032535597463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9743494079407424,0.9854877163885144,0.7870995832567116,0.0,0.5712002642448157,0.571263035921205,0.9282296650717704,0.25,0.0,0.0,0.0205761316872428,0.24166,0.018388965517241382,0.09238655484106592,0.0,0.0,0.0,0.0002663488349445334,0.0003804160400467876,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529118136439268
1591422900,1.0,0.0,0.0,0.9984365958226116,0.007482074756200548,0.0,0.0,0.0,0.2417839351915895,0.2130655621521159,0.3494445327853194,0.0,0.0,0.006593326935410924,0.0,0.0,0.0,0.0,0.006475845097785262,0.03125,0.01728978007008205,0.9947575360419398,0.8494623655913979,1.0,0.9997041892516492,0.9997030313217908,0.503236790206951,0.531299017996994,1.0,0.00034134875193565496,0.9743764321182165,0.9854877163885144,0.0,0.0,0.5709696398632179,0.571263035921205,0.0,0.0,0.0,0.0,0.02194787379972565,0.23334000000000002,0.02528551724137931,0.08152138468963177,0.0,0.02972972972972973,0.0,0.00035283109497528074,0.00046645406031905166,0.0,0.039473683171745176,0.0,0.6977723177723177,0.0,0.0,0.0,0.5358270603574233,0.35581628396252296,0.5480156357641964,0.6791799832414129,0.13833394355211004,0.3472885376933999,0.0,0.3793677204658902
1591422960,1.0,0.0,0.0,0.997312086738826,0.0037383479191656225,0.0,0.0,0.0,0.2552831844631707,0.2233782754477852,0.3665578441800643,0.0,0.0,0.0057534026389066155,0.0,0.0,0.0,0.0,0.004306436990027199,0.03125,0.01966003097407524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002657694446103286,0.9743974509229184,0.9854877163885144,0.0,0.0,0.5705527759714168,0.571263035921205,0.0,0.0,0.0,0.0,0.02194787379972565,0.23334000000000002,0.057473103448275865,0.09238655484106592,0.0,0.0,0.0,0.000275104568841872,0.0004081473027791703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259567387687188
1591423020,1.0,0.0,0.0,0.9976004787092214,0.003743726837034926,0.0,0.0,0.0,0.2460471600112861,0.22091538167693875,0.0,0.0,0.0,0.005477630121292632,0.0,0.0,0.0,0.0,0.0,0.03125,0.01942347200971407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9743397471236744,0.0,0.0,0.0,0.5711349403311022,0.571263035921205,0.0,0.0,0.004223381997566671,0.0,0.0205761316872428,0.23334000000000002,0.08045793103448276,0.11956904535197672,0.0,0.0,0.0,0.00035286369392183376,0.0003715278148120496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296173044925125
1591423080,1.0,0.0,0.0,0.9970855915398348,0.007482074756200548,0.0,0.0,0.0,0.2601344004583789,0.22650739460913266,0.0,0.0,0.0,0.005310590767766447,0.0,0.0,0.0,0.0,0.0,0.03125,0.016348205473018875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002618662742504423,0.9743705572970264,0.0,0.0,0.0,0.5709156702189311,0.571263035921205,0.0,0.0,0.004128828198260361,0.0,0.0205761316872428,0.225,0.04137931034482759,0.10326476841405037,0.0,0.0,0.0,0.0002710547502395679,0.00038326027212190375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21963394342762066
1591423140,1.0,1.0,0.0,0.9968516911990504,0.0037383479191656225,0.0,0.0,0.0,0.26469912959400593,0.22923927283969836,0.0,0.3956169952872217,0.0,0.005231798619876739,0.0,0.0,0.0,0.0,0.005828260588006735,0.03125,0.0162013757710016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9743885734153428,0.0,0.7869760203935603,0.0,0.5706990543515607,0.571263035921205,0.9258373205741628,0.25,0.004534620345937527,0.0,0.019204389574759947,0.23334000000000002,0.059768275862068974,0.11956904535197672,0.0,0.0,0.0,0.0004397896427725082,0.0004077917737697808,0.0,0.0,0.0002388915432393693,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259567387687188
1591423200,1.0,0.0,0.0,0.9962964587743754,0.04488706961933398,0.0,0.0,0.0,0.2675293425213212,0.23567827118283416,0.3735634569084871,0.0,0.0,0.01208356380036591,0.0,0.0,0.0,0.0,0.0044359538919829045,0.0625,0.019359379679468432,0.9937705852185308,0.8494623655913979,1.0,0.9997294003949746,0.9997310472348294,0.021990894385644163,0.0035833203449611353,1.0,0.00034276807790245523,0.9743743432929044,0.9854877163885144,0.0,0.0,0.5707186662714792,0.571263035921205,0.0,0.0,0.007611542786443984,0.0,0.0233196159122085,0.225,0.050576551724137934,0.1141299385654845,0.0,0.01981982,0.0,0.00035179993882378745,0.0004799641626758536,0.0,0.02631578911011081,0.0,0.6977723177723177,0.0,0.0,0.0,0.0035494494599337123,0.3557958563024869,0.048776566036807405,0.6792720737704626,0.4255577452681513,0.3476424763843953,0.0,0.3826955074875208
1591423260,1.0,0.0,0.0,0.9978273313978168,0.007482074756200548,0.0,0.0,0.0,0.2627419507155962,0.22287387184730428,0.37036492138776106,0.0,0.0,0.0057534026389066155,0.0,0.0,0.0,0.0,0.003237922548892631,0.03125,0.019230029703881782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00025583414155278407,0.9743724633501238,0.9854877163885144,0.0,0.0,0.5708857362358974,0.571263035921205,0.0,0.0,0.004510981659727634,0.0,0.0205761316872428,0.21666,0.02528551724137931,0.10326476841405037,0.0,0.0,0.0,0.00026543640758785433,0.000360861944530364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23960066555740436
1591423320,1.0,0.0,0.0,0.9969945849006911,0.0037383479191656225,0.0,0.0,0.0,0.2713021896317748,0.220222365619013,0.3713887169998258,0.0,0.0,0.005019059820574521,0.0,0.0,0.0,0.0,0.0,0.03125,0.0160557113840797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.974291051383588,0.9851767388825542,0.0,0.0,0.5718611712002643,0.5747392815758979,0.0,0.0,0.0064473549534242135,0.0,0.0205761316872428,0.2,0.009197241379310344,0.08152138468963177,0.0,0.0,0.0,0.00027018727511445153,0.00039463720042236835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296173044925125
1591423380,1.0,0.0,0.0,0.9988665638901079,0.0037383479191656225,0.0,0.0,0.0,0.24462598880564146,0.21009102822119669,0.3429013495635987,0.0,0.0,0.01695291853994998,0.0,0.0,0.0,0.0,0.1343737857790442,0.03125,0.018085690280223318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.974302331040273,0.9853840572198612,0.0,0.0,0.5715220176979146,0.5724217844727694,0.0,0.0,0.0040185163779362645,0.0,0.019204389574759947,0.19166,0.018388965517241382,0.07608227790313955,0.0,0.0,0.0,0.00024560629682624207,0.0003665504086805963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632279534109815
1591423440,1.0,1.0,0.0,0.9975552307393668,0.007482074756200548,0.0,0.0,0.0,0.24972008327757134,0.2257749623968348,0.36285778637249,0.39562708396424057,0.0,0.0047180738156358286,0.0,0.0,0.0,0.0,0.003237922548892631,0.03125,0.01635752799378188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9742792234102591,0.9853840572198612,0.7870184383989809,0.0,0.5719904919052907,0.5724217844727694,0.9330143540669856,0.25,0.0042903571917378355,0.0,0.019204389574759947,0.19166,0.050576551724137934,0.08696049147612403,0.0,0.0,0.0,0.0002678744656432153,0.0003928595553754209,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429284525790349
1591423500,1.0,0.0,0.0,0.9966243788809648,0.0037383479191656225,0.0,0.0,0.0,0.26704416316235285,0.2285428694560063,0.3770228959340866,0.0,0.0,0.007415916959379495,0.0,0.0,0.0,0.0,0.0,0.03125,0.018452764535266508,0.9955142743176251,0.8494623655913979,1.0,0.9996974662800958,0.9996974281391829,0.518718043836369,0.3554096541709977,1.0,0.0005304743707943714,0.9741182663648104,0.9852803980512076,0.0,0.0,0.57350768772515,0.5735805330243336,0.0,0.0,0.007889293183154284,0.0,0.0205761316872428,0.18334,0.020689655172413796,0.07065621453819766,0.0,0.01981982,0.0,0.0005373322106484906,0.0004963184971077714,0.0,0.0,0.0,0.6977723177723177,0.0,0.0,0.0,0.07165409920811497,0.35583214479628605,0.36581146048617263,0.6467416752153161,0.6374504528884574,0.5049289021131462,0.0,0.3893510815307821
1591423560,1.0,0.0,0.0,0.9981121586861624,0.0037383479191656225,0.0,0.0,0.0,0.25962063017289994,0.21924204274835912,0.3543820364089792,0.0,0.0,0.0060512369579297206,0.0,0.0,0.0,0.0,0.0,0.03125,0.017656854325125242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9742885709035302,0.9853840572198612,0.0,0.0,0.5715040278164855,0.5724217844727694,0.0,0.0,0.0,0.0,0.02194787379972565,0.17500000000000002,0.006896551724137932,0.059778000965213185,0.0,0.0,0.0,0.00027694246313385133,0.0003864600332064095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429284525790349
1591423620,1.0,0.0,0.0,0.9981571921622551,0.007482074756200548,0.0,0.0,0.0,0.2406007329096292,0.21489471806594784,0.3536967081081224,0.0,0.0,0.00893818125660869,0.0,0.0,0.0,0.0,0.0,0.03125,0.017870106987578904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00034347773556336967,0.9743131146009464,0.9853840572198612,0.0,0.0,0.5714978345786166,0.5724217844727694,0.0,0.0,0.012551954098142096,0.0,0.019204389574759947,0.16666,0.009197241379310344,0.054351937600271315,0.0,0.0,0.0,0.0003524093675509262,0.0003818381560843457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21963394342762066
1591423680,1.0,0.0,0.0,0.9981293590431004,0.007482074756200548,0.0,0.0,0.0,0.2527229969529003,0.2154915032782385,0.3541195007999642,0.0,0.0,0.006837582593869024,0.0,0.0,0.0,0.0,0.0,0.03125,0.01661739326005055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007462124925764631,0.9743001899943282,0.9853840572198612,0.0,0.0,0.5717492505444889,0.5724217844727694,0.0,0.0,0.01257559242977702,0.0,0.02194787379972565,0.16666,0.004595862068965517,0.04347372402728684,0.0,0.0,0.0,0.0002584509680617483,0.00038326027212190375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096505823627288
1591423740,1.0,1.0,0.0,0.9982594852588906,0.003743726837034926,0.0,0.0,0.0,0.2460745957488469,0.21601207366078606,0.0,0.3956363669483031,0.0,0.011546201351758087,0.0,0.0,0.0,0.0,0.0,0.03125,0.01763005207793161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002590276436067845,0.9742955684683254,0.0,0.7870468784311461,0.0,0.5716311366508445,0.5724217844727694,0.9258373205741628,0.25,0.004274598343378442,0.0,0.019204389574759947,0.17500000000000002,0.0666648275862069,0.09238655484106592,0.0,0.0,0.0,0.00026903258611286245,0.00039001532330030467,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362728785357737
1591423800,1.0,0.0,0.0,0.9976769304144956,0.04862541753849961,0.0,0.0,0.0,0.2562570087479571,0.21606195973116335,0.0,0.0,0.0,0.016040505467387143,0.0,0.0,0.0,0.0,0.0,0.03125,0.0181101618972262,0.9944840161832584,0.8494623655913979,1.0,0.9997109122232026,0.9997142376870064,0.34798479425789897,0.5017913695156214,1.0,0.00033780041040622596,0.9742776045706422,0.0,0.0,0.0,0.5719601155481236,0.5724217844727694,0.0,0.0,0.007564266123174145,0.0,0.0233196159122085,0.18334,0.0666648275862069,0.10869083177899228,0.0,0.02972972972972973,0.0,0.0003466702372235635,0.0004689427633847783,0.0,0.023026314854570663,0.0,0.6977723177723177,0.0,0.0,0.0,0.3584011852789865,0.35581054124685024,0.36581526178525736,0.6792044164646734,0.0017669813273054331,0.512348593303546,0.0,0.3594009983361065
1591423860,1.0,0.0,0.0,0.9973538517385409,0.0037383479191656225,0.0,0.0,0.0,0.2554787001929454,0.2258350104445111,0.0,0.0,0.0,0.008139228877007031,0.0,0.0,0.0,0.0,0.0,0.03125,0.01951320127205796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0012965575120658089,0.9743131929318954,0.0,0.0,0.0,0.5714960650820825,0.5724217844727694,0.0,0.0,0.007067861158840842,0.0,0.0205761316872428,0.18334,0.04137931034482759,0.09782566162755814,0.0,0.0,0.0,0.0004418522982223005,0.00041099153485428655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24958402662229615
1591423920,1.0,0.0,0.0,0.998420457720496,0.0037383479191656225,0.0,0.0,0.0,0.24743078757605835,0.2175716292374868,0.3659221007574051,0.0,0.0,0.010202007308759637,0.0,0.0,0.0,0.0,0.0,0.03125,0.016870266635746967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0003752352405609176,0.9743019393855272,0.0,0.0,0.0,0.5716710977809039,0.5724217844727694,0.0,0.0,0.004231261599033854,0.0,0.02194787379972565,0.16666,0.01609379310344828,0.08152138468963177,0.0,0.0,0.0,0.00025833704332221564,0.00037934945301861916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21630615640599
1591423980,1.0,0.0,0.0,0.998347182565702,0.0037383479191656225,0.0,0.0,0.0,0.24543779784020095,0.21479956500578384,0.0,0.0,0.0,0.006038630214267367,0.0,0.0,0.0,0.0,0.0,0.03125,0.017018261652859624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000743019001167434,0.9743273447233844,0.9853840572198612,0.0,0.0,0.5714510903785099,0.5724217844727694,0.0,0.0,0.0038963848008364186,0.0,0.01783264746227709,0.24166,0.3103448275862069,0.2228207703444768,0.0,0.0,0.0,0.0002584190554088069,0.0003615730025491429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930116472545757
1591424040,1.0,1.0,0.0,0.9972439083643836,0.007482074756200548,0.0,0.0,0.0,0.26051416882566664,0.22315640561008893,0.0,0.3956463330198721,0.0,0.004995422176207608,0.0,0.0,0.0,0.0,0.0,0.03125,0.017071866147246883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002774789344000446,0.974292879105736,0.0,0.7869798930787913,0.0,0.5718358084166103,0.5724217844727694,0.9282296650717704,0.5,0.006547817862872621,0.0,0.0205761316872428,0.23334000000000002,0.1287337931034483,0.19021221646862405,0.0,0.0,0.0,0.00028514916214187567,0.000395703787450537,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23960066555740436
1591424100,1.0,0.0,0.0,0.9975202988980791,0.003743726837034926,0.0,0.0,0.0,0.2527264625197501,0.222032583302424,0.0,0.0,0.0,0.004740135617044947,0.0,0.0,0.0,0.0,0.0,0.03125,0.017753575478041385,0.9945729101373296,0.8494623655913979,1.0,0.9997310811378628,0.9997310472348294,0.3479747106922815,0.5017914379054705,1.0,0.0005338453138760288,0.974303975990206,0.0,0.0,0.0,0.5713605511391872,0.5724217844727694,0.0,0.0,0.007540627791539227,0.0,0.019204389574759947,0.21666,0.0643696551724138,0.16848187616575575,0.0,0.0,0.0,0.0003667607964107942,0.0004703648794223365,0.0,0.0,0.0,0.6977723177723177,0.0,0.0,0.0,0.03760177433402434,0.3558124007928776,0.5006736541678969,0.679202042076206,0.4255223419666025,0.5053837868067685,0.0,0.3594009983361065
1591424160,1.0,0.0,0.0,0.997873396486766,0.0037383479191656225,0.0,0.0,0.0,0.26331896759608353,0.22229510104931652,0.358015721981474,0.0,0.0,0.009444026846060627,0.0,0.0,0.0,0.0,0.0,0.0625,0.02547961456037905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9742400057150258,0.9853840572198612,0.0,0.0,0.5720654005918966,0.5724217844727694,0.0,0.0,0.004400669484828564,0.0,0.03017832647462277,0.21666,0.04827586206896552,0.15217759922782945,0.0,0.0,0.0,0.0002754724222177125,0.00038112709806556667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296173044925125
1591424220,1.0,0.0,0.0,0.9968252778243224,0.007476695838331245,0.0,0.0,0.0,0.2674178667876534,0.224462527631725,0.3739660425966746,0.0,0.0,0.00550284360861734,0.0,0.0,0.0,0.0,0.0,0.03125,0.014643349488484938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007547284696672072,0.9742813905665204,0.9853840572198612,0.0,0.0,0.5719117493095277,0.5724217844727694,0.0,0.0,0.0065359986970551604,0.0,0.01783264746227709,0.2,0.027586206896551727,0.13043421550341086,0.0,0.0,0.0,0.0005112561417273174,0.0003971259034880951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329450915141431
1591424280,1.0,0.0,0.0,0.9968017447944024,0.0037383479191656225,0.0,0.0,0.0,0.27103736256500466,0.2260602676079737,0.3743240174383333,0.0,0.0,0.008392939593211898,0.0,0.0,0.0,0.0,0.0,0.03125,0.015674653347892004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00024696333563158264,0.9742094566448378,0.9852803980512076,0.0,0.0,0.5726885582879532,0.5735805330243336,0.0,0.0,0.006252338717436129,0.0,0.0205761316872428,0.26666,0.21838896551724135,0.2554293242203295,0.0,0.0,0.0,0.0002551474937621058,0.0003821936850937352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632279534109815
1591424340,1.0,1.0,0.0,0.9978938857480592,0.0037383479191656225,0.0,0.0,0.0,0.2506459672209359,0.2161780526233376,0.0,0.3956548803712353,0.0,0.00659175109245313,0.0,0.0,0.0,0.0,0.0,0.03125,0.01838867220502088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9742950984826304,0.0,0.7869837657640224,0.0,0.5717660607615619,0.5724217844727694,0.9282296650717704,0.25,0.0040106367764690815,0.0,0.019204389574759947,0.26666,0.1287337931034483,0.2445641540688953,0.0,0.0,0.0,0.00026439015297690494,0.0003871710912251886,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296173044925125
1591424400,1.0,0.0,0.0,0.9972230718274749,0.05610211337683085,0.0,0.0,0.0,0.2624626837869519,0.2221402078801823,0.3577039123712406,0.0,0.0,0.02601716723318221,0.009669309611293751,0.0,0.0,0.0,0.0,0.03125,0.016973979679235366,0.9934081714057782,0.8494623655913979,1.0,0.9997546115383,0.9997534599652602,0.3479605215522472,0.5017914379054705,1.0,0.0010421426964798248,0.9742841321497424,0.9853840572198612,0.0,0.0,0.5718347762102988,0.5724217844727694,0.0,0.0,0.007475622379543198,0.0,0.02194787379972565,0.25834,0.07356137931034483,0.21739470697953486,0.0,0.02972972972972973,0.0,0.00035663487731781083,0.0004692982923941679,0.0,0.02631578911011081,0.0,0.6977723177723177,0.0,0.0,0.0,0.5017747354833326,0.5017921374838947,0.3658326567267001,0.67931068949688,0.4255223419666025,0.02434913089454749,0.0,0.3560732113144759
1591424460,1.0,0.0,0.0,0.9979963729104796,0.0037383479191656225,0.0,0.0,0.0,0.24660367228791236,0.21918214867003585,0.3620277448377712,0.0,0.0,0.00548866102199719,0.0,0.0,0.0,0.0,0.0,0.03125,0.017840974110194526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.974255410801702,0.9853840572198612,0.0,0.0,0.5722718418541964,0.5724217844727694,0.0,0.0,0.004475524280466913,0.0,0.019204389574759947,0.25,0.036783448275862066,0.18478615310368213,0.0,0.0,0.0,0.00028104203802299953,0.0003882376782533571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22296173044925124
1591424520,1.0,0.0,0.0,0.997243193385176,0.007482074756200548,0.0,0.0,0.0,0.26449639393329416,0.22012598080402487,0.3676056550387796,0.0,0.0,0.004450180512810814,0.0,0.0,0.0,0.0,0.0,0.03125,0.01532972007966094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002632856321521566,0.974267421547246,0.0,0.0,0.0,0.5718189981995373,0.5724217844727694,0.0,0.0,0.012599230761411936,0.0,0.019204389574759947,0.23334000000000002,0.013793103448275864,0.15217759922782945,0.0,0.0,0.0,0.00027308892450447715,0.00038432685915007237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23960066555740436
1591424580,1.0,0.0,0.0,0.9977245786716902,0.0037383479191656225,0.0,0.0,0.0,0.2518283031111837,0.21937507226936506,0.0,0.0,0.0,0.006566537605128424,0.0,0.0,0.0,0.0,0.0,0.03125,0.016947177432041736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.974269249269394,0.0,0.0,0.0,0.5720597971862056,0.5724217844727694,0.0,0.0,0.012658326590499236,0.0,0.01783264746227709,0.225,0.004595862068965517,0.12499510871691863,0.0,0.0,0.0,0.0004251592355595074,0.0003853934461782409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632279534109815
1591424640,1.0,1.0,0.0,0.997609221883532,0.003743726837034926,0.0,0.0,0.0,0.25990625064076883,0.22188538860094054,0.0,0.3956638305690767,0.0,0.008167594050247327,0.0,0.0,0.0,0.0,0.0,0.0625,0.02194987513648753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.974259719003908,0.9853840572198612,0.7869380045420546,0.0,0.5721091956311131,0.5724217844727694,0.9330143540669856,0.25,0.004329754253540491,0.0,0.027434842249657063,0.20834,0.009197241379310344,0.10869083177899228,0.0,0.0,0.0,0.00027540516544377147,0.0003925040263660313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362728785357737
