time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693189868,3.7946617630644974,7.17552186298415,1.1392578631026808,0.5887333370421469,9.366034367179987,4.7288894530537995,0.2945460024894678,0.6445188762299319,1.5892753834076876,1.2310449935230028,0,0.3400226791647866,1.387225890614503,2.943615020933544,1.4059689071285446,208707584,78315520,12058624,426037248,108511232,328642560,41222144,10502144,292483072,94441472,4800512,2912256,301010944,16637952,43913216,22,26,40,6,6,2,6,30,0,0,0,0,0.00965702947845805,0.17922155688622757,0.03249302973977695,0.0160472972972973,0.0017111111111111112,0.003,0.003013559322033898,0.0029801652892561983,0.022023316062176165,0.3320359281437126,0.1694152744630071,0.02412837837837838,0.004368888888888889,0.0046,0.004635254237288135,0.004668571428571428
1693189869,3.7946617630644974,7.17552186298415,1.1392578631026808,0.5887333370421469,9.366034367179987,4.7288894530537995,0.2945460024894678,0.6445188762299319,0.9608354343807844,1.2310449935230028,0,0.3400226791647866,1.387225890614503,2.943615020933544,1.4059689071285446,208707584,78315520,12058624,426037248,108511232,328642560,41222144,10502144,292483072,94441472,4800512,2912256,301010944,16637952,43913216,38,26,66,6,6,2,6,50,0,0,0,0,0.00965702947845805,0.17922155688622757,0.03249302973977695,0.0160472972972973,0.0017111111111111112,0.003,0.003013559322033898,0.0029801652892561983,0.022023316062176165,0.3320359281437126,0.1694152744630071,0.02412837837837838,0.004368888888888889,0.0046,0.004635254237288135,0.004668571428571428
1693189870,3.7946617630644974,7.17552186298415,1.1392578631026808,0.5887333370421469,9.366034367179987,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9608354343807844,1.0576659844629939,0,0.3408057701652091,1.4015716206386835,2.943615020933544,1.4059689071285446,208707584,78315520,12058624,426037248,108511232,328282112,41222144,10502144,292483072,94441472,4800512,2912256,301010944,16637952,43913216,26,30,60,12,12,2,12,72,0,0,0,0,0.00965702947845805,0.17922155688622757,0.03249302973977695,0.0160472972972973,0.0017111111111111112,0.003,0.003013559322033898,0.0029801652892561983,0.022023316062176165,0.3320359281437126,0.1694152744630071,0.02412837837837838,0.004368888888888889,0.0046,0.004635254237288135,0.004668571428571428
1693189871,3.172297778265771,7.17552186298415,1.1392578631026808,0.5887333370421469,9.366034367179987,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9608354343807844,1.0371485679042771,0,0.34449459947978617,1.4015716206386835,2.943615020933544,1.4059689071285446,208707584,78315520,12058624,426037248,108511232,328282112,41222144,10502144,292483072,94441472,4800512,2912256,301010944,16637952,43913216,38,14,56,18,18.04,2,18,126,0,0,0,0,0.00957465277777778,0.17803921568627454,0.03251518218623482,0.015971896955503512,0.0017111111111111112,0.003,0.003013559322033898,0.002979611650485437,0.02198208469055375,0.3198581560283691,0.16712793733681475,0.024121779859484774,0.004368888888888889,0.0046,0.004635254237288135,0.004670485436893203
1693189872,3.1316622369367386,7.17552186298415,1.1392578631026808,0.5887333370421469,9.366034367179987,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9608354343807844,1.0166311513455604,0,0.3444945994797863,1.4015716206386835,2.943615020933544,1.4059689071285446,208707584,78315520,12058624,426037248,108511232,328282112,41222144,10502144,292483072,94441472,4800512,2912256,301010944,16637952,43913216,46,18,54,12,16,2,12,74,0,0,0,0,0.00965883668903803,0.17800707547169814,0.03255760368663594,0.016053215077605324,0.001703296703296703,0.003,0.003014134275618375,0.0029862644101054697,0.02207157676348548,0.3178571428571429,0.16797647058823548,0.024088691796008865,0.0043670329670329674,0.0046,0.004636749116607774,0.004675741967132696
1693189873,3.7148138972153446,7.17552186298415,1.1392578631026808,0.5887333370421469,9.366034367179987,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9608354343807844,0.9615729993981575,0,0.3444945994797863,1.4015716206386835,2.943615020933544,1.4059689071285446,208691200,78315520,12058624,426037248,108511232,328282112,41222144,10502144,292483072,94441472,4800512,2912256,301010944,16637952,43913216,32,18,48,16,14,2,16,104,0,0,0,0,0.00965883668903803,0.17800707547169814,0.03255760368663594,0.016053215077605324,0.001703296703296703,0.003,0.0030067114093959733,0.0029797979797979795,0.02207157676348548,0.3178571428571429,0.16797647058823548,0.024088691796008865,0.0043670329670329674,0.0046,0.004633557046979865,0.0046741367159971806
1693189874,3.7148138972153446,7.17552186298415,1.1389812393863503,0.5887333370421469,9.447677476584007,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9175316441620361,0.9420977087715493,0,0.3444945994797863,1.4015716206386835,2.973055668311666,1.1718034810792812,208691200,78315520,12058624,426037248,110653440,328282112,41222144,10502144,292491264,94441472,4800512,2912256,301010944,16769024,43913216,50,22,62,18,18,2,18,132,0,0,0,0,0.00965883668903803,0.17800707547169814,0.03255760368663594,0.016053215077605324,0.001703296703296703,0.003,0.0030067114093959733,0.0029797979797979795,0.02207157676348548,0.3178571428571429,0.16797647058823548,0.024088691796008865,0.0043670329670329674,0.0046,0.004633557046979865,0.0046741367159971806
1693189875,3.7148138972153446,7.210603533607286,1.1389812393863503,0.5887333370421469,9.447677476584007,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9175316441620361,1.1535091997961244,0,0.3444945994797863,1.4015716206386835,2.973055668311666,1.1955300829406592,208691200,78733312,12058624,426037248,110653440,328282112,41222144,10502144,292491264,94470144,4800512,2912256,301010944,16769024,43913216,33.461,9.129,36.19,13.619,14.993,1.946,16,111.559,0,0,0,0,0.009658575986716584,0.17801055115034467,0.03255760368663594,0.016052783182704318,0.0017041127465167233,0.003,0.0030067114093959733,0.002979808595870809,0.022071411114049994,0.31786352245777555,0.16797647058823525,0.02408857461142744,0.004367187952205729,0.0046,0.004633557046979865,0.004674150317359012
1693189876,3.7148138972153446,7.210603533607286,1.1389812393863503,0.5887333370421469,9.447677476584007,6.1313805142693445,0.2945460024894678,0.6445188762299319,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.4015716206386835,2.973055668311666,1.003172590000001,208691200,78733312,12058624,426037248,110653440,328282112,41222144,10502144,292491264,94470144,4800512,2912256,301010944,16769024,43913216,19.928,18,28,10,10,2,10,58,0,0,0,0,0.009580024923717907,0.17745418848167543,0.032315195071868585,0.01596153846153846,0.001703296703296703,0.003,0.0030067114093959733,0.002978192391567725,0.02202118815002111,0.31314814814814845,0.16724675324675342,0.024087412587412586,0.0043670329670329674,0.0046,0.004633557046979865,0.004674727404894596
1693189877,3.7148138972153446,7.210603533607286,1.1389812393863503,0.5887333370421469,9.447677476584007,6.1313805142693445,0.2945460024894678,0.6468911591458005,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.4015716206386835,2.4783048097952562,1.1837854150192775,208691200,78733312,12058624,426037248,110653440,328282112,41222144,10506240,292491264,94470144,4800512,2912256,301010944,16769024,43913216,38,22,56,12,12,2,10,78,0,0,0,0,0.009661111111111112,0.17673357664233577,0.03226882745471878,0.016088621444201312,0.0016847826086956522,0.003,0.0030070546737213403,0.0029857493857493858,0.02207202505219207,0.30557553956834516,0.16508474576271193,0.024110503282275708,0.0043543478260869555,0.0046,0.004635273368606702,0.004678132678132678
1693189878,3.7148138972153446,7.210603533607286,1.1389812393863503,0.5949060233722879,9.447677476584007,6.1313805142693445,0.2945460024894678,0.6468911591458005,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.4015716206386835,2.5279006635033863,1.4850051632332402,208691200,78733312,12058624,426037248,110653440,328282112,41222144,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,49.857,30,64,18,18,2,18,126,0,0,0,0,0.009661102506626008,0.17673357664233577,0.03226882745471878,0.016088621444201312,0.0016847826086956522,0.003,0.0030066334991708126,0.0029808545412094325,0.0220720198160513,0.30557553956834516,0.16508474576271193,0.024110503282275708,0.0043543478260869555,0.0046,0.004633167495854063,0.004675367732897502
1693189879,3.7148138972153446,7.210603533607286,1.1389812393863503,0.502036235573679,9.428711096240106,6.1313805142693445,0.2945460024894678,0.6468911591458005,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.4015716206386835,2.9757512224878,1.4850051632332402,208691200,78733312,12058624,426037248,110653440,328282112,41222144,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,34.771,10,40,10,10,2,10,78,0,0,0,0,0.009661111111111112,0.17673357664233577,0.03226882745471878,0.016088621444201312,0.0016847826086956522,0.003,0.0030066334991708126,0.0029808545412094325,0.02207202505219207,0.30557553956834516,0.16508474576271193,0.024110503282275708,0.0043543478260869555,0.0046,0.004633167495854063,0.004675367732897502
1693189880,3.7148138972153446,5.862920931658776,1.1389812393863503,0.49212113518414086,9.428711096240106,6.175595353474431,0.25326865297392986,0.6416825714624604,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.4015716206386835,2.9757512224878,1.4850051632332402,208691200,78733312,12058624,426037248,110653440,327671808,41222144,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,21.941,18,28,6.024,6.012,2,6.012,30.036,0,0,0,0,0.009661136923779743,0.17673357664233577,0.03226882745471878,0.016088621444201312,0.0016847826086956522,0.003,0.0030066334991708126,0.0029808545412094325,0.022072040760016915,0.30557553956834516,0.16508474576271193,0.024110503282275708,0.0043543478260869555,0.0046,0.004633167495854063,0.004675367732897502
1693189881,3.7148138972153446,5.983501340557099,1.1389812393863503,0.48220603479460283,9.428711096240106,5.470937322254338,0.3052484497682964,0.6416825714624604,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.4015716206386835,2.9757512224878,1.4850051632332402,208691200,78733312,12058624,426037248,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,30,20,66,6,6,2,6,58,0,0,0,0,0.00953828828828829,0.177,0.03210961737331955,0.016017045454545454,0.0016847826086956522,0.003,0.0030066334991708126,0.0029798319327731092,0.022006637168141597,0.3096153846153846,0.16464000000000026,0.02410340909090909,0.0043543478260869555,0.0046,0.004633167495854063,0.004676638655462185
1693189882,3.7148138972153446,6.104081749455423,1.1389812393863503,0.5945778921084962,9.428711096240106,5.584882344812163,0.3052484497682964,0.6416825714624604,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.196105114307554,2.9757512224878,1.4850051632332402,208691200,78733312,12058624,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,40,22,64,2,2,2,4,60,0,0,0,0,0.009634486607142858,0.17682481751824816,0.032241215574548905,0.016176470588235292,0.0016792452830188683,0.003,0.0030104712041884815,0.002988341025018218,0.022058668076109938,0.3067857142857141,0.16457627118644072,0.024254901960784312,0.004344474393530998,0.0046,0.004641186736474694,0.004683167354870053
1693189883,3.7148138972153446,6.224662158353747,1.1471412318970502,0.5945778921084962,9.428711096240106,5.698827367369988,0.30531742346825425,0.6416825714624604,0.9175316441620363,1.1535091997961247,0,0.3444945994797863,1.1727455872969093,2.9757512224878,1.4850051632332402,208691200,78733312,12062720,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,20,6,34,8,8,2,8,44,0,0,0,0,0.009634486607142858,0.17682481751824816,0.032241215574548905,0.016176470588235292,0.0016792452830188683,0.003,0.003009917355371901,0.0029860335195530724,0.022058668076109938,0.3067857142857141,0.16457627118644072,0.024254901960784312,0.004344474393530998,0.0046,0.004639008264462809,0.004679888268156425
1693189884,3.664010859163368,6.345242567252073,1.1471412318970502,0.5945778921084962,9.428711096240106,5.812772389927813,0.30531742346825425,0.6416825714624604,0.7606545913469053,1.1570344001497281,0,0.3444945994797863,1.2890108166535201,2.9757512224878,1.4850051632332402,208748544,78733312,12062720,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,36,22,56,8,10,2,10,70,0,0,0,0,0.009634486607142858,0.17682481751824816,0.032241215574548905,0.016176470588235292,0.0016792452830188683,0.003,0.003009917355371901,0.0029860335195530724,0.022058668076109938,0.3067857142857141,0.16457627118644072,0.024254901960784312,0.004344474393530998,0.0046,0.004639008264462809,0.004679888268156425
1693189885,3.664010859163368,7.23482453389946,1.1471412318970502,0.5945778921084962,9.428711096240104,6.836701353469526,0.3053174234682542,0.6416825714624604,0.7606545913469053,1.1570344001497281,0,0.3444945994797863,1.2632064732593762,2.9757512224878,1.4850051632332402,208748544,78733312,12062720,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301010944,16769024,44179456,24,14,40,6,6,2,6,46,0,0,0,0,0.009634486607142858,0.17682481751824816,0.032241215574548905,0.016176470588235292,0.0016792452830188683,0.003,0.003009917355371901,0.0029860335195530724,0.022058668076109938,0.3067857142857141,0.16457627118644072,0.024254901960784312,0.004344474393530998,0.0046,0.004639008264462809,0.004679888268156425
1693189886,3.664010859163368,7.23482453389946,1.1471412318970502,0.5945778921084962,9.428711096240104,6.836701353469526,0.3053174234682542,0.6416825714624604,0.7606545913469053,1.15530618560975,0,0.3473807677318784,1.7303268678696888,2.9757512224878,1.4850051632332402,208748544,78733312,12062720,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301072384,16769024,44179456,34,22,44,6,6,2,6,42,0,0,0,0,0.009536931818181818,0.1777704485488127,0.03213547052740435,0.01607142857142857,0.0016792452830188683,0.003,0.003009917355371901,0.0029855942376950783,0.02199499443826474,0.31775362318840605,0.1663612565445028,0.024193877551020405,0.004344474393530998,0.0046,0.004639008264462809,0.004682400960384154
1693189887,3.678877148412476,7.23482453389946,1.1471412318970502,0.5945778921084962,9.428711096240104,6.836701353469526,0.3053174234682542,0.6416825714624604,0.7606545913469053,1.15530618560975,0.00007855535656885174,0.3473807677318784,1.7303268678696888,2.9757512224878,1.4850051632332402,208748544,78733312,12062720,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301072384,16769024,44179456,42,6,40,12,12,2,12,96,0,0,0,0,0.009719036697247706,0.17844619105199516,0.032329222011385196,0.016079295154185023,0.0016904109589041094,0.0030168067226890756,0.003003502626970228,0.0029857563850687625,0.022110993657505285,0.3251582278481011,0.16850961538461542,0.024114537444933918,0.004346849315068493,0.004630252100840336,0.004628721541155867,0.004678094302554028
1693189888,3.678877148412476,6.314253402165202,1.1471412318970502,0.5945778921084962,9.428711096240104,6.836701353469526,0.3053174234682542,0.6416825714624604,0.7606545913469053,1.15530618560975,0.00007855535656885174,0.36722151234503414,1.7303268678696888,2.9757512224878,1.4850051632332402,208748544,78733312,12062720,426385408,110653440,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301072384,16769024,44179456,34.032,22,54,10.048,10.032,2,12.032,92.097,0,0,0,0,0.009719036697247706,0.17844619105199516,0.032329222011385196,0.016079295154185023,0.0016904109589041094,0.0030168067226890756,0.0030033333333333335,0.002979683439640917,0.022110993657505285,0.3251582278481011,0.16850961538461542,0.024114537444933918,0.004346849315068493,0.004630252100840336,0.004627333333333332,0.00467380108669974
1693189889,3.678877148412476,6.193672993266878,1.1471412318970502,0.5945778921084962,9.676349989105953,6.836701353469526,0.3053174234682542,0.6416825714624604,0.7606545913469053,1.15530618560975,0.00007855535656885174,0.36722151234503414,1.7303268678696888,2.5582533259727613,1.4850051632332402,208748544,78733312,12062720,426385408,109084672,327671808,41443328,10506240,292491264,94470144,4800512,2912256,301072384,16769024,44179456,44,18,38,16,16,2,16,100,0,0,0,0,0.009719036697247706,0.17844619105199516,0.032329222011385196,0.016079295154185023,0.0016904109589041094,0.0030168067226890756,0.0030033333333333335,0.002979683439640917,0.022110993657505285,0.3251582278481011,0.16850961538461542,0.024114537444933918,0.004346849315068493,0.004630252100840336,0.004627333333333332,0.00467380108669974
