time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118299,0.29075455707381487,0.6688774192344474,0.8905189543286091,0.8552185068545056,0.8557014635965707,0.5186116557897149,0.6832643807008634,0.920646482557898,0.3287782636737395,0.9556481591923792,0.0,0.8569772215397924,0.6131571097588818,0.8398985779714746,0.7442088077878507,0.5638179800221922,0.49713055954088914,0.3157894736842081,0,0.35121328224776666,0.9360465116279257,0.5020080321285143,0.4736842105263122,0.818181818181786,0.16666666666666968,0,1.0,0.8596491228070026,0.34090909090909854,0.5767195767195767,0.5,0.3003498250874562,0.4444444444444444,0.9,0.7272727272727273,0.4727272727272723,0.5833333333333334,0.8194444444444444,0,0,0,0,0,0,0.6311840965358894,0.0,0.48042217677493454,0.6727804610634456,0.6935284492800122,0.9999999999999766,0.20298947534515122,0.34612001697645123
1693118300,0.29075455707381487,0.6688774192344474,0.8905189543286091,0.8552185068545056,0.8365087629160857,0.4183580922559958,0.6832643807008634,0.920646482557898,0.3287782636737395,0.9556481591923792,0.5988453867954237,0.8569772215397924,0.7198663400886699,0.8398985779714746,0.7442088077878507,0.5638179800221922,0.49713055954088914,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.4736842105263122,0.818181818181786,0.16666666666666968,0,1.0,0.8596491228070026,0.34090909090909854,0.5767195767195767,0.49609375,0.10054972513743125,0.24894444444444444,0.5812999999999999,0.5750909090909091,0.948051948051948,0.5452916666666666,0.5807499999999999,0,0,0,0,0,0,0.5655901449187656,0.004740369303658668,0.5448139916065036,0.6634060593761144,0.46472213621062985,0.9999999999999766,0.20303172250239554,0.321047198474244
1693118301,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.8365087629160857,0.4183580922559958,0.6832643807008634,0.920646482557898,0.3287782636737395,0.9556481591923792,0.5988453867954237,0.8569772215397924,0.7198663400886699,0.8398985779714746,0.7442088077878507,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.4736842105263122,0.818181818181786,0.16666666666666968,0,1.0,0.8596491228070026,0.34090909090909854,0.5767195767195767,0.46875,0.4002998500749625,0.5555555555555556,0.6,0.5454545454545454,0.4727272727272723,0.4166666666666667,0.5277777777777778,0,0,0,0,0,0,0.5654363115408597,0.004741156475446074,0.5448139916065036,0.6633363522861823,0.4655115210938918,0.9999999999999766,0.2528481232511741,0.46325443152356977
1693118302,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.8365087629160857,0.4183580922559958,0.6832643807008634,0.9056954951771005,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8569772215397924,0.7198663400886699,0.8398985779714746,0.24163784409647632,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,1.0,0.8596491228070026,0.34090909090909854,0.5767195767195767,0.34375,0.20039980009995,0.2222222222222222,0.4,0.45454545454545453,0.4727272727272723,0.5,0.4305555555555556,0,0,0,0,0,0,0.5654363115408597,0.004741156475446074,0.5448139916065036,0.6633363522861823,0.4655115210938918,0.9999999999999766,0.2528481232511741,0.33270396830750765
1693118303,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.8365087629160857,0.4183580922559958,0.6832643807008634,0.9009161951598695,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8731598020987874,0.5430876260823098,0.4085381665145689,0.1762031766019933,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,1.0,1.0,0.34090909090909854,0.5767195767195767,0.375,0.3003498250874562,0.4166666666666667,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.3888888888888889,0,0,0,0,0,0,0.5654363115408597,0.013035071220016486,0.5448139916065036,0.6633363522861823,0.4655115210938918,0.9999999999999766,0.2528481232511741,0.33270396830750765
1693118304,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.010911925219735368,0.4183580922559958,0.6832643807008634,0.9009161951598695,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8731598020987874,0.5430876260823098,0.8350948342544953,0.11076850910751075,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,1.0,1.0,0.36363636363635465,0.5767195767195767,0.40625,0.3003498250874562,0.6111111111111112,0.5,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.5,0,0,0,0,0,0,0.536205151371704,0.024179085719255675,0.6270008868816385,0.7168616419673021,0.7681058104344378,0.9999999999999766,0.25354482177834703,0.33947225024367844
1693118305,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.07293642029208809,0.4183580922559958,0.6832643807008634,0.9009161951598695,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.8350948342544953,0.04533384161302819,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.5767195767195767,0.65625,0.7001499250374812,0.75,0.8,0.8181818181818182,0.4727272727272723,0.5833333333333334,0.7361111111111112,0,0,0,0,0,0,0.5757765604307417,0.029618552358750144,0.5486095866786311,0.7457107430905482,0.5089279847252921,0.9999999999999766,0.25354482177834703,0.34517444387045326
1693118306,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.13496091536444182,0.4183580922559958,0.6832643807008634,0.9009161951598695,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.8350948342544953,0.7515200344139028,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.3125,0.4002998500749625,0.3611111111111111,0.3,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.3055555555555556,0,0,0,0,0,0,0.5757765604307417,0.029618552358750144,0.5486095866786311,0.7457107430905482,0.5089279847252921,0.9999999999999766,0.2685856529637408,0.5409222343020562
1693118307,0.29075455707381487,0.7752022365921384,0.8905189543286091,0.8552185068545056,0.1969854104367959,0.4183580922559958,0.6866308329028704,0.9009161951598695,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.8350948342544953,0.7515200344139028,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.1875,0.5002498750624688,0.3611111111111111,0.0,0.0,0.4727272727272723,0.0,0.08333333333333333,0,0,0,0,0,0,0.5757765604307417,0.029618552358750144,0.5486095866786311,0.7457107430905482,0.5089279847252921,0.9999999999999766,0.2685856529637408,0.3813423975567079
1693118308,0.29075455707381487,0.8372714778475583,0.8905189543286091,0.8571304739846042,0.259009905509149,0.4183580922559958,0.6866308329028704,0.9009161951598695,0.9766907382463431,0.9440951136824691,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.8350948342544953,0.7515200344139028,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5020080321285143,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.21875,0.10044977511244375,0.3055555555555556,0.4,0.2727272727272727,0.4727272727272723,0.25,0.3055555555555556,0,0,0,0,0,0,0.5757765604307417,0.026173756340998434,0.5486095866786311,0.7457107430905482,0.5089279847252921,0.9999999999999766,0.2685856529637408,0.3813423975567079
1693118309,0.29075455707381487,0.8372714778475583,0.8811913187291405,0.8571304739846042,0.321034400581502,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.9766907382463431,0.8315473683566647,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.7973583336943608,0.7515200344139028,0.5638179800221922,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.5,0.6001999000499749,0.5277777777777778,0.5,0.36363636363636365,0.4727272727272723,0.3333333333333333,0.4861111111111111,0,0,0,0,0,0,0.534714855397045,0.01275614857296451,0.5785795680478367,0.7602178929485925,0.8305840496019828,0.9999999999999766,0.2685856529637408,0.4038808064726038
1693118310,0.29621782485524345,0.8372714778475583,0.8811913187291405,0.41218832336185396,0.8275367647581853,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.9766907382463431,0.8315473683566647,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.7973583336943608,0.7515200344139028,0.5815760266370669,0.5616929698708771,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.28125,0.7001499250374812,0.4722222222222222,0.0,0.0,0.4727272727272723,0.0,0.1111111111111111,0,0,0,0,0,0,0.5835080655083624,0.016410413675924638,0.6017533715294443,0.7474422416219922,0.5869952886849017,0.9999999999999766,0.2685856529637408,0.3549159297380054
1693118311,0.1705280053056914,0.8615656475827873,0.8811913187291405,0.3670257014959634,0.8275367647581853,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.9766907382463431,0.8315473683566647,0.5988453867954237,0.8850217773981734,0.5430876260823098,0.7973583336943608,0.7515200344139028,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.40625,0.20039980009995,0.25,0.4,0.36363636363636365,0.4727272727272723,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0.5835080655083624,0.016410413675924638,0.6017533715294443,0.7474422416219922,0.5869952886849017,0.9999999999999766,0.29248458754791357,0.5272699095960204
1693118312,0.3011822725129949,0.8615656475827873,0.8811913187291405,0.8142386460817642,0.8275367647581853,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.9766907382463431,0.8315473683566647,1.0,0.8850217773981734,0.5430876260823098,0.7973583336943608,0.7515200344139028,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.28125,0.3003498250874562,0.2777777777777778,0.6,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.5416666666666666,0,0,0,0,0,0,0.5834117370686241,0.016413952212852186,0.6017533715294426,0.7474166256252835,0.5847695640445657,0.9999999999999766,0.2924408161668773,0.3704902831383849
1693118313,0.3011822725129949,0.8615656475827873,0.5038775515396708,0.8142386460817642,0.8275367647581853,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.9766907382463431,0.8315473683566647,0.6829793856393803,0.8850217773981734,0.5430876260823098,0.7973583336943608,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.7127272727272855,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.5625,0.8000999500249876,0.9444444444444444,0.4,0.36363636363636365,0.4727272727272723,0.3333333333333333,0.5694444444444444,0,0,0,0,0,0,0.5835080655083624,0.023575530035332384,0.6017533715294443,0.7474422416219922,0.5869952886849017,0.9999999999999766,0.29248458754791357,0.3713369840222452
1693118314,0.3011822725129949,0.8615656475827873,0.4581554809508113,0.8142386460817642,0.33362537308119095,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.8125536729288455,0.8315473683566647,0.6829793856393803,0.8850217773981734,0.5430876260823098,0.7973583336943608,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.53125,0.5002498750624688,0.5833333333333334,0.4,0.36363636363636365,0.4727272727272723,0.3333333333333333,0.4305555555555556,0,0,0,0,0,0,0.581319044856435,0.022827684071294253,0.6099420380489593,0.7251787659690594,0.7712490031211358,0.9999999999999766,0.29673143655067796,0.37994106110879017
1693118315,0.3011822725129949,0.8615656475827873,0.41243341036195114,0.8142386460817642,0.27160087800883653,0.1841883149931284,0.7567670864169669,0.9009161951598695,0.8125536729288455,0.8315473683566647,0.6829793856393803,0.4465494524248383,0.5430876260823098,0.7973583336943608,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.5466155810983421,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.46875,0.5002498750624688,0.5277777777777778,0.3,0.2727272727272727,0.4727272727272723,0.25,0.3611111111111111,0,0,0,0,0,0,0.6683366245505781,0.03753899499343675,0.6114795839454391,0.7157946790664064,0.5907367490385185,0.9999999999999766,0.29673143655067796,0.37832853012391504
1693118316,0.3011822725129949,0.8615656475827873,0.36671133977309095,0.8142386460817642,0.7780547871000643,0.1841883149931284,0.7567670864169669,0.9368524254676208,0.8125536729288455,0.5123621156364924,0.6829793856393803,0.442023267885491,0.5430876260823098,0.7973583336943608,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.928480204342277,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.375,0.20039980009995,0.16666666666666666,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.2638888888888889,0,0,0,0,0,0,0.6683366245505781,0.03753899499343675,0.6114795839454391,0.7157946790664064,0.5907367490385185,0.9999999999999766,0.31177891065200153,0.4840196560932242
1693118317,0.3011822725129949,0.8615656475827873,0.3209892691842311,0.8142386460817642,0.7780547871000643,0.1841883149931284,0.7567670864169669,0.9368524254676208,0.8125536729288455,0.8058975348443846,0.6829793856393803,0.47875304938189056,0.5430876260823098,0.7973583336943608,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.928480204342277,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.65625,0.7001499250374812,0.75,0.1,0.0,0.4727272727272723,0.0,0.3472222222222222,0,0,0,0,0,0,0.6683366245505781,0.03753899499343675,0.6114795839454391,0.7157946790664064,0.5907367490385185,0.9999999999999766,0.31177891065200153,0.4854014041449257
1693118318,0.3011822725129949,0.8615656475827873,0.8905754218635342,0.8142386460817642,0.7780547871000643,0.1841883149931284,0.7567670864169669,0.9368524254676208,0.7407739113345971,0.8058975348443846,0.6829793856393803,0.5154828308782895,0.0061026084765976795,0.7973583336943608,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.928480204342277,0.6220930232558515,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.28125,0.9000499750124937,0.8333333333333334,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.3055555555555556,0,0,0,0,0,0,0.6683366245505781,0.04668949949265193,0.6114795839454391,0.7157946790664064,0.5907367490385185,0.9999999999999766,0.31177891065200153,0.4854014041449257
1693118319,0.3011822725129949,0.8615656475827873,0.8905754218635342,0.8142386460817642,0.7780547871000643,0.17783306068870436,0.7567670864169669,0.9368524254676208,0.7662285785684875,0.8058975348443846,0.6829793856393803,0.8336851712420993,0.0061026084765976795,0.8266863839223277,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.928480204342277,0.6337209302325263,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,1.0,0.36363636363635465,0.668934240362811,0.21875,0.10044977511244375,0.1388888888888889,0.3,0.09090909090909091,0.4727272727272723,0.16666666666666666,0.2777777777777778,0,0,0,0,0,0,0.6517791568054416,0.024179085719255675,0.6510810432158015,0.7251787659690594,0.9143143188216633,0.9999999999999766,0.31040878848605374,0.6168847471530056
1693118320,0.3011822725129949,0.6071584626250358,0.8905754218635342,0.8142386460817642,0.7780547871000643,0.17783306068870436,0.7567670864169669,0.9368524254676208,0.7916832458023781,0.8058975348443846,0.6829793856393803,0.8336851712420993,0.08227306148581584,0.8503341231510998,0.7891578620522727,0.5815760266370669,0.5896700143472025,0.3157894736842081,0,0.928480204342277,0.6337209302325263,0.5642570281124496,0.5263157894736878,0.734545454545439,0.17708333333332862,0,0.0,0.8596491228070026,0.36363636363635465,0.668934240362811,0.6875,0.7001499250374812,0.6388888888888888,0.3,0.2727272727272727,0.4727272727272723,0.3333333333333333,0.4583333333333333,0,0,0,0,0,0,0.7130658862898935,0.02826048868373929,0.666359126690297,0.7131683992387663,0.675998081796962,0.9999999999999766,0.31040878848605374,0.5895725984402841
