time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118451,0.35549070801276283,0.5763202780241176,0.5209804344817425,0.5837032022645321,0.6608803007791074,0.15458983753178804,0.6827954457267735,0.943305246676435,0.06897557173752347,0.6456765622680642,0.0,0.9406802123925427,0.062235417862153405,0.7810226531522356,0.5110870145729146,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.07046070460704108,0.4357707509881424,0.12068965517241134,0.1525934861278675,0.255208333333334,0,0.0,0.04120267260580113,0.4736842105263122,0.4849656357388315,0.3783783783783784,0.19086149452641596,0.34210526315789475,0.6363636363636364,0.730252214179742,0.4727272727272723,0.3882622825463582,0.5,0,0,0,0,0,0,0.10030982790801604,0.00010832938209609775,0.09084904776642137,0.016381608873445492,0.27958959565994274,0.4173228346456862,0.1069574009476967,0.04828044347071507
1693118452,0.35549070801276283,0.5763202780241176,0.5209804344817425,0.5837032022645321,0.6608803007791074,0.13815198342194845,0.6827954457267735,0.943305246676435,0.2549865626170763,0.6456765622680642,0.0,0.9406802123925427,0.05874144270104318,0.7810226531522356,0.5407018062310438,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4357707509881424,0.12068965517241134,0.1284680337756368,0.255208333333334,0,0.0,0.04120267260580113,0.4736842105263122,0.5081615120274914,0.2972972972972973,0.3812470252260828,0.3157894736842105,0.2727272727272727,0.19075664253922586,0.4727272727272723,0.08239342381953738,0.3023255813953488,0,0,0,0,0,0,0.10030982790801604,0.00010832938209609775,0.09084904776642137,0.016381608873445492,0.27958959565994274,0.4173228346456862,0.1069574009476967,0.03703201889505993
1693118453,0.35549070801276283,0.5778264449829449,0.5209804344817425,0.5837032022645321,0.6608803007791074,0.16750699981634037,0.6827954457267735,0.9791390671788973,0.2549865626170763,0.6286046654124439,0.0,0.9406802123925427,0.05524746753993299,0.7810226531522356,0.5805119053627843,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4357707509881424,0.12068965517241134,0.1284680337756368,0.255208333333334,0,0.0,0.04120267260580113,0.4736842105263122,0.5081615120274914,0.4864864864864865,0.5716325559257496,0.5263157894736842,0.45454545454545453,0.4605044283594839,0.4727272727272723,0.311795067864653,0.38372093023255816,0,0,0,0,0,0,0.10030982790801604,0.00010588673842734809,0.09084904776642137,0.016381608873445492,0.27958959565994274,0.4173228346456862,0.1069574009476967,0.03703201889505993
1693118454,0.35549070801276283,0.5778264449829449,0.5209804344817425,0.5837032022645321,0.6608803007791074,0.16750699981634037,0.6827954457267735,0.9791390671788973,0.2549865626170763,0.6286046654124439,0.0,0.9406802123925427,0.09890982760681942,0.43636857211035546,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4357707509881424,0.12068965517241134,0.1284680337756368,0.255208333333334,0,0.0,0.007795100222724979,0.4736842105263122,0.5081615120274914,0.4594594594594595,0.3812470252260828,0.34210526315789475,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.32558139534883723,0,0,0,0,0,0,0.0972523463392252,8.724625498600438e-05,0.08449093080406277,0.0163666566354175,0.3303692175957645,0.4173228346456862,0.10710739709770133,0.03923271689768563
1693118455,0.35549070801276283,0.5778264449829449,0.5003094034365003,0.5837032022645321,0.6608803007791074,0.16750699981634037,0.6827954457267735,0.9791390671788973,0.2549865626170763,0.6286046654124439,0.0,0.9406802123925427,0.09890982760681942,0.3965410522488075,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4357707509881424,0.12068965517241134,0.1284680337756368,0.255208333333334,0,0.0,0.007795100222724979,0.4736842105263122,0.5081615120274914,0.5135135135135135,0.5716325559257496,0.6842105263157895,0.45454545454545453,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.4883720930232558,0,0,0,0,0,0,0.09767775563224418,9.19053377262936e-05,0.05841664772390058,0.016386730291181536,0.14501039501041285,0.4173228346456862,0.10710739709770133,0.03555688275618618
1693118456,0.35549070801276283,0.5778264449829449,0.5003094034365003,0.5837032022645321,0.6608803007791074,0.16750699981634037,0.6827954457267735,0.9791390671788973,0.2549865626170763,0.6286046654124439,0.5156329991874843,0.9406802123925427,0.09890982760681942,0.35671353238725995,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4357707509881424,0.12068965517241134,0.1284680337756368,0.255208333333334,0,0.0,0.007795100222724979,0.4736842105263122,0.5081615120274914,0.2702702702702703,0.2860542598762494,0.13157894736842105,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.1588606385012426,0.1744186046511628,0,0,0,0,0,0,0.09767775563224418,9.19053377262936e-05,0.05841664772390058,0.016386730291181536,0.14501039501041285,0.4173228346456862,0.1044057565968775,0.04321880133283122
1693118457,0.35549070801276283,0.5778264449829449,0.5003094034365003,0.5837032022645321,0.6608803007791074,0.16750699981634037,0.6827954457267735,0.9791390671788973,0.2549865626170763,0.6545785207159903,0.5156329991874843,0.9353113164992599,0.09890982760681942,0.31688601252571197,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4357707509881424,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.4736842105263122,0.5081615120274914,0.43243243243243246,0.3812470252260828,0.39473684210526316,0.2727272727272727,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.313953488372093,0,0,0,0,0,0,0.09767775563224418,9.19053377262936e-05,0.05841664772390058,0.016386730291181536,0.14501039501041285,0.4173228346456862,0.1044057565968775,0.033040643534036636
1693118458,0.35549070801276283,0.5778264449829449,0.5003094034365003,0.5837032022645321,0.6608803007791074,0.16750699981634037,0.6986208010350885,0.9791390671788973,0.2703568903220306,0.6545785207159903,0.5156329991874843,0.9353113164992599,0.09890982760681942,0.7556399105463928,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.6643990929705206,0.06910569105690423,0.4970355731225293,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.5135135135135135,0.3812470252260828,0.3684210526315789,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.311795067864653,0.4186046511627907,0,0,0,0,0,0,0.09767775563224418,0.00010816525188911413,0.05841664772390058,0.016386730291181536,0.14501039501041285,0.4173228346456862,0.1044057565968775,0.033040643534036636
1693118459,0.21353136931667344,0.5778264449829449,0.5003094034365003,0.5837032022645321,0.6537013678152299,0.16750699981634037,0.7099215031798342,0.9791390671788973,0.2703568903220306,0.6545785207159903,0.5156329991874843,0.9353113164992599,0.09890982760681938,0.7556399105463928,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.793650793650792,0.06910569105690423,0.4970355731225293,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.40540540540540543,0.19086149452641596,0.3157894736842105,0.09090909090909091,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.19767441860465115,0,0,0,0,0,0,0.0895814055326856,0.0001968170569061357,0.06360416169063511,0.016377430697042176,0.22414701486865637,0.4173228346456862,0.10451367709654671,0.03785073161668758
1693118460,0.0631749335806089,0.5778264449829449,0.5003094034365003,0.5837032022645321,0.6537013678152299,0.16750699981634037,0.7099215031798342,0.9791390671788973,0.2703568903220306,0.6545785207159903,0.6599233085020225,0.9353113164992599,0.09890982760681938,0.7556399105463928,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.2549019607843144,0.9285714285713578,0.793650793650792,0.06910569105690423,0.4970355731225293,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.2702702702702703,0.3812470252260828,0.3157894736842105,0.45454545454545453,0.3705884997527312,0.4727272727272723,0.3882622825463582,0.38372093023255816,0,0,0,0,0,0,0.08708089255034612,0.00037049312143026933,0.12510779119085663,0.01638874808580854,0.16918238736007987,0.4173228346456862,0.10451367709654671,0.03166792121305233
1693118461,0.17018116712244546,0.35897367929050145,0.8071387408755822,0.5837032022645321,0.6537013678152299,0.16750699981634037,0.7099215031798342,0.9791390671788973,0.2703568903220306,0.6545785207159903,0.6599233085020225,0.9353113164992599,0.09890982760681938,0.7879207795055964,0.9234825443992484,0.5213464696223303,0.5330915684496819,0.29411764705882104,0.9285714285713578,0.793650793650792,0.06910569105690423,0.4970355731225293,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.5675675675675675,0.6192289386006663,0.5789473684210527,0.0,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.1744186046511628,0,0,0,0,0,0,0.08708089255034612,0.00037049312143026933,0.12510779119085663,0.01638874808580854,0.16918238736007987,0.4173228346456862,0.10435151627655473,0.042178601907932864
1693118462,0.3414268496017128,0.3346792002127089,0.8071387408755822,0.5837032022645321,0.3677625102905268,0.16750699981634037,0.7099215031798342,0.9791390671788973,0.2703568903220306,0.6545785207159903,0.6599233085020225,0.9353113164992599,0.09890982760681938,0.7879207795055964,0.9234825443992484,0.5451559934318552,0.5330915684496819,0.29411764705882104,0.9285714285713578,0.793650793650792,0.06910569105690423,0.4970355731225293,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.4594594594594595,0.5240361732508328,0.5263157894736842,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.3023255813953488,0,0,0,0,0,0,0.08708089255034612,0.00037049312143026933,0.12510779119085663,0.01638874808580854,0.16918238736007987,0.4173228346456862,0.10435151627655473,0.03355687259580569
1693118463,0.3414268496017128,0.6243309607159828,0.8071387408755822,0.5970311661982061,0.3985889044158373,0.139483340126186,0.7099215031798342,0.9791390671788973,0.2703568903220306,0.6722141048310227,0.6599233085020225,0.9353113164992599,0.09890982760681938,0.7879207795055964,0.9234825443992484,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.12068965517241134,0.1284680337756368,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.40540540540540543,0.3812470252260828,0.5789473684210527,0.6363636363636364,0.5504203569662366,0.4727272727272723,0.5411967119097686,0.6046511627906976,0,0,0,0,0,0,0.08708089255034612,0.00039673898182229225,0.12510779119085663,0.01638874808580854,0.16918238736007987,0.4173228346456862,0.10435151627655473,0.03355687259580569
1693118464,0.3414268496017128,0.6156193436589124,0.8071387408755822,0.5970311661982061,0.6525470146848539,0.139483340126186,0.7099215031798342,0.9617176015035396,0.46504966640948064,0.6722141048310227,0.6599233085020225,0.5258286896605844,0.09890982760681938,0.7879207795055964,0.9234825443992484,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.6486486486486487,0.23845787720133266,0.3684210526315789,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.3882622825463582,0.4418604651162791,0,0,0,0,0,0,0.08302115332526881,0.0005386674485082899,0.11729335909550592,0.01636775578295995,0.3983357169733875,0.6831054012985252,0.1044057565968775,0.032814894852215275
1693118465,0.3414268496017128,0.6156193436589124,0.8071387408755822,0.5970311661982061,0.6525470146848539,0.139483340126186,0.7099215031798342,0.9617176015035396,0.46504966640948064,0.6722141048310227,0.6599233085020225,0.5639276328222652,0.09890982760681938,0.7879207795055964,0.9234825443992484,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.2702702702702703,0.23845787720133266,0.13157894736842105,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.20930232558139536,0,0,0,0,0,0,0.088158424239731,0.0007804002235455311,0.19828721398278917,0.01638874808580854,0.2244321098092269,0.6831054012985252,0.1044057565968775,0.03059628899022884
1693118466,0.3414268496017128,0.6156193436589124,0.8071387408755822,0.5970311661982061,0.6525470146848539,0.08450469057056122,0.7099215031798342,0.557005498618825,0.46504966640948064,0.6722141048310227,0.6599233085020225,0.6020265759839469,0.09890982760681938,0.7879207795055964,0.9234825443992484,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.6216216216216216,0.666825321275583,0.5789473684210527,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.32558139534883723,0,0,0,0,0,0,0.088158424239731,0.0007804002235455311,0.19828721398278917,0.01638874808580854,0.2244321098092269,0.6831054012985252,0.10424247063254782,0.038453775457300554
1693118467,0.3414268496017128,0.6156193436589124,0.6480295780596889,0.6626093168781328,0.6525470146848539,0.09013841790378448,0.7099215031798342,0.5977894630598799,0.46504966640948064,0.6722141048310227,0.6599233085020225,0.9158348711589946,0.13085822240813913,0.7879207795055964,0.5823033598237123,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.4864864864864865,0.33365064255116605,0.34210526315789475,0.7272727272727273,0.8201681427864946,0.4727272727272723,0.6941311412731791,0.6744186046511628,0,0,0,0,0,0,0.088158424239731,0.0007804002235455311,0.19828721398278917,0.01638874808580854,0.2244321098092269,0.6831054012985252,0.10424247063254782,0.03166823194254698
1693118468,0.3414268496017128,0.6156193436589124,1.0,0.6626093168781328,0.6525470146848539,0.0957721452370079,0.7099215031798342,0.6385734275009353,0.594747934889689,0.6722141048310227,0.5152435692911351,0.9158348711589946,0.13085822240813913,0.7879207795055964,0.5424932606919723,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2708333333333314,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.5945945945945946,0.4288434079009995,0.8157894736842105,1.0,1.0,0.4727272727272723,0.9235327853182947,1.0,0,0,0,0,0,0,0.088158424239731,0.0008288340289496158,0.19828721398278917,0.01638874808580854,0.2244321098092269,0.6831054012985252,0.10424247063254782,0.03166823194254698
1693118469,0.3414268496017128,0.6156193436589124,1.0,0.6626093168781328,0.6525470146848539,0.10140587257023126,0.7099215031798342,0.9837349158929934,0.594747934889689,0.6420893583198325,0.5152435692911351,0.9158348711589946,0.13085822240813913,0.7879207795055964,0.5411294981566299,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2604166666666725,0,1.0,0.007795100222724979,0.5,0.5081615120274914,0.2702702702702703,0.19086149452641596,0.21052631578947367,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.27906976744186046,0,0,0,0,0,0,0.08200548524420065,0.001007497550154981,0.24110815777328418,0.01637424853503564,0.4123607374107475,0.6831054012985252,0.07885329471719728,0.03574549868954608
1693118470,0.3414268496017128,0.6156193436589124,1.0,0.6626093168781328,0.6525470146848539,0.10703959990345457,0.7099215031798342,0.9837349158929934,0.594747934889689,0.6420893583198325,0.5152435692911351,0.9525634123342442,0.13085822240813913,0.7879207795055964,0.5005298300026745,0.5451559934318552,0.5634632819582952,0.29411764705882104,0.9285714285713578,0.793650793650792,0.07317073170731478,0.4970355731225293,0.1120689655172415,1.0,0.2604166666666725,0,0.0,0.007795100222724979,0.5,0.5081615120274914,0.43243243243243246,0.3812470252260828,0.42105263157894735,0.6363636363636364,0.6403362855729893,0.4727272727272723,0.617663926591474,0.6162790697674418,0,0,0,0,0,0,0.10553557754728324,0.0012758543148344208,0.3095883745984459,0.01639761788619135,0.1662107647764252,0.6831054012985252,0.07885329471719728,0.036433816684254695
