time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693113939,5.389200337977899,5.547844659595282,48.8382718247378,0.515272138895483,9.394870733888165,2.898745385488985,0.3027578084199917,0.6253536833114738,1.4155025359881583,1.0548049448105785,0,0.2468584943741852,2.6058964845979746,2.6084265793097536,1.0409006745399387,207249408,76877824,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2908160,300249088,17920000,43233280,28,4,28,4,6,2,6,32,0,0,0,0,0,0,0.009526378896882492,0.09752039441098667,0.03289670658682635,0.01647286821705426,0.0012847896440129447,0.003,0.0030752688172043015,0.0033845521774856207,0.022821167883211677,0.49585077800874916,0.2074444444444445,0.030217391304347814,0.004256957928802588,0.0046,0.004746953405017922,0.007175367047308326
1693113940,5.389200337977899,7.039514468357848,48.8382718247378,0.515272138895483,9.394870733888165,2.898745385488985,0.3027578084199917,0.6253536833114738,1.4155025359881583,1.0548049448105785,0,0.25182386758148634,2.6058964845979746,2.6084265793097536,1.0753689064072471,207249408,77692928,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2908160,300249088,17920000,43233280,54,52,78,14,12,2,12,84,0,0,0,0,0,0,0.009535962877030162,0.09752023420659922,0.03289670658682635,0.01647286821705426,0.0012847896440129447,0.003,0.0030697247706422026,0.003400929692039512,0.022775981524249415,0.4958501530669423,0.2074444444444445,0.030217391304347814,0.004256957928802588,0.0046,0.004743119266055047,0.007287603305785131
1693113941,5.389200337977899,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.898745385488985,0.3027578084199917,0.6121384400642937,1.4155025359881583,1.0548049448105785,0,0.25678924078878756,2.6058964845979746,2.6084265793097536,1.0753689064072471,207249408,77692928,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2908160,300249088,17920000,43233280,40.556,53.316,61.144,7.109,7.87,2,11.165,89.162,0,0,0,0,0,0,0.009536189194276977,0.09751975140922535,0.03289670658682635,0.016472642446043444,0.0012847896440129447,0.003,0.0030697373378878404,0.0033887234137972362,0.022776116468039998,0.49584820017854886,0.20744444444444424,0.030216499769839478,0.004256957928802588,0.0046,0.004743138301065395,0.007201902518907767
1693113942,5.389200337977899,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.3027578084199917,0.6121384400642937,1.4155025359881583,1.0548049448105785,0.0000687957740550529,0.2979223924380705,2.6058964845979746,2.6084265793097536,0.9125670153847434,207249408,77692928,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2908160,300249088,17920000,43233280,22,2,32,6,4,2,6,38,0,2,0,0,0,0,0.009535962877030162,0.09751993051480395,0.03289670658682635,0.01647286821705426,0.0012847896440129447,0.003,0.0030697247706422026,0.0033886414253897546,0.022775981524249415,0.49584896839324644,0.2074444444444445,0.030217391304347814,0.004256957928802588,0.0046,0.004743119266055047,0.007201309328968904
1693113943,4.462325244849925,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.21107859999999978,0.6121384400642937,1.4155025359881583,1.0548049448105785,0.0000687957740550529,0.29970245433669723,2.6058964845979746,2.6084265793097536,0.8946442002779559,207249408,77692928,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43233280,24,4,36,6,10,2,10,74,0,0,0,0,0,0,0.009535962877030162,0.09751978645587542,0.03289670658682635,0.01647286821705426,0.0012847896440129447,0.003,0.0030697247706422026,0.0033886414253897546,0.022775981524249415,0.49584840643200495,0.2074444444444445,0.030217391304347814,0.004256957928802588,0.0046,0.004743119266055047,0.007201309328968904
1693113944,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.2511932297652375,0.6121384400642937,1.4155025359881583,1.0548049448105785,0.0000687957740550529,0.29970245433669723,2.6058964845979746,2.6084265793097536,0.8767213851711684,207376384,77692928,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43233280,74,32,90,16,12,2,12,122,0,0,0,0,0,0,0.009652862362971984,0.14374284026706105,0.03302030456852792,0.016493421052631577,0.0013042071197411,0.003,0.0030698529411764706,0.0033911953190303708,0.022978647686832738,0.5519858872636181,0.2308724832214766,0.03158163265306121,0.00426084142394822,0.0046,0.004743382352941177,0.007225938009787937
1693113945,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.2460767309590467,0.6121384400642937,1.4155025359881583,1.0548049448105785,0.0000687957740550529,0.29970245433669723,2.6058964845979746,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,109789184,326340608,39596032,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43585536,52,56,58,12,14,2,14,92,0,0,0,0,0,0,0.009611819235225957,0.14374284026706105,0.03302030456852792,0.016493421052631577,0.0013042071197411,0.003,0.0030650994575045208,0.003401040161802947,0.022970488081725315,0.5519858872636181,0.2308724832214766,0.03158163265306121,0.00426084142394822,0.0046,0.0047345388788426765,0.007297854785478551
1693113946,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.2977863409749446,0.6121384400642937,1.4155025359881583,1.0548049448105785,0.0000687957740550529,0.29970245433669723,2.6058964845979746,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,109789184,326340608,39813120,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43585536,32,18,58,16,12,2,10,78,0,2,0,0,0,0,0.009611819235225957,0.14374284026706105,0.03302030456852792,0.016493421052631577,0.0013042071197411,0.003,0.0030650994575045208,0.003386320109439125,0.022970488081725315,0.5519858872636181,0.2308724832214766,0.03158163265306121,0.00426084142394822,0.0046,0.0047345388788426765,0.007194308943089434
1693113947,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.2977863409749446,0.6121384400642937,1.4155025359881583,1.0548049448105785,0.0000687957740550529,0.29970245433669723,2.6058964845979746,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,109789184,326340608,39813120,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43585536,28,0,38,8,12,2,12,92,0,0,0,0,0,0,0.009611819235225957,0.14374284026706105,0.03302030456852792,0.016493421052631577,0.0013042071197411,0.003,0.0030650994575045208,0.003386320109439125,0.022970488081725315,0.5519858872636181,0.2308724832214766,0.03158163265306121,0.00426084142394822,0.0046,0.0047345388788426765,0.007194308943089434
1693113948,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.2977863409749446,0.6121384400642937,1.4155025359881583,0.9052146864951496,0.0000687957740550529,0.29970245433669723,2.6058964845979746,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,109789184,326340608,39813120,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43585536,52,6,42,6,4,2,6,34,0,0,0,0,0,0,0.009636576787807737,0.14374284026706105,0.03302030456852792,0.016671159029649593,0.0012600000000000005,0.003,0.003058715596330275,0.0033809785596481587,0.022987514188422254,0.5519858872636181,0.2308724832214766,0.032291666666666635,0.004252,0.0046,0.004723302752293578,0.007158637873754159
1693113949,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.394870733888165,2.9866676999515143,0.2977863409749446,0.6121384400642937,1.4155025359881583,0.9235934673166212,0.0000687957740550529,0.29970245433669723,3.4691051209439405,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,109789184,326340608,39813120,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43585536,50,26,58,10,10,2,10,66,0,0,0,0,0,0,0.009622195985832348,0.15648734177215193,0.03301813471502591,0.016571601941747574,0.0013086419753086422,0.0030168067226890756,0.0030561403508771933,0.0033878917760514333,0.023044705882352943,0.5148648648648648,0.23576086956521727,0.029540816326530592,0.004261728395061729,0.004630252100840336,0.004717894736842105,0.0072052297939778145
1693113950,4.679840478246051,7.247388561996093,48.8382718247378,0.515272138895483,9.488413900116225,2.5735451866548873,0.2977863409749446,0.6121384400642937,1.4155025359881583,1.1027268492883002,0.0000687957740550529,0.29970245433669723,3.4691051209439405,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,111448064,326340608,39813120,10616832,290148352,90996736,4657152,2912256,300249088,17920000,43585536,44,26,50,18,22,2,20,124,0,0,0,0,0,0,0.009567690557451648,0.15648734177215193,0.03301813471502591,0.016571601941747574,0.0013086419753086422,0.0030168067226890756,0.003058823529411765,0.003391971006412043,0.022960541149943628,0.5148648648648648,0.23576086956521727,0.029540816326530592,0.004261728395061729,0.004630252100840336,0.004716955017301038,0.007238562091503262
1693113951,4.679840478246051,7.247388561996093,48.94191596277978,0.5124932174462687,9.488413900116225,3.433947633301835,0.2977863409749446,0.6121384400642937,1.7883876666196488,1.0584741785329426,0.0000687957740550529,0.29970245433669723,3.4691051209439405,2.6084265793097536,1.0673460835830695,207376384,77692928,314572800,427421696,111448064,326447104,39813120,10616832,290914304,91033600,4657152,2912256,300249088,17920000,43585536,34,26,70,10,10,2,8,84,0,2,0,0,0,0,0.009567690557451648,0.15648734177215193,0.03301813471502591,0.016571601941747574,0.0013086419753086422,0.0030168067226890756,0.003058823529411765,0.003381053188674252,0.022960541149943628,0.5148648648648648,0.23576086956521727,0.029540816326530592,0.004261728395061729,0.004630252100840336,0.004716955017301038,0.0071539074960127605
1693113952,4.679840478246051,7.4352754767516664,49.26026960777784,0.5302026531752173,9.488413900116225,3.433947633301835,0.2977863409749446,0.6121384400642937,1.7883876666196488,1.0584741785329426,0.0000687957740550529,0.29970245433669723,3.4691051209439405,2.546476048041179,1.0673460835830695,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10616832,290914304,91033600,4657152,2912256,300249088,17920000,43585536,26,4,42,6,6,2,6,52,0,0,0,0,0,0,0.009567667213030056,0.15648811449072444,0.03301813471502591,0.01657154491600122,0.001307642957233479,0.0030168067226890756,0.003058814342083664,0.0033809711789238995,0.022960528076030336,0.5148735830626298,0.23576086956521727,0.029540608056680726,0.004261528591446695,0.004630252100840336,0.004716940692556739,0.007153287647574064
1693113953,4.679840478246051,7.4352754767516664,49.26026960777784,0.5302026531752173,7.767198847575196,3.433947633301835,0.2977863409749446,0.6121384400642937,1.7883876666196488,1.0584741785329426,0.0000687957740550529,0.29970245433669723,3.4691051209439405,2.546476048041179,1.0673460835830695,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10616832,290914304,91033600,4657152,2912256,300249088,17920000,43585536,26,0,28,12,18,2,18,134,0,0,0,0,0,0,0.009567690557451648,0.15648734177215193,0.03301813471502591,0.016571601941747574,0.0013086419753086422,0.0030168067226890756,0.003058823529411765,0.003381053188674252,0.022960541149943628,0.5148648648648648,0.23576086956521727,0.029540816326530592,0.004261728395061729,0.004630252100840336,0.004716955017301038,0.0071539074960127605
1693113954,3.3643199580735486,7.4352754767516664,49.26026960777784,0.5302026531752173,7.920380914949162,3.6891082299038604,0.2977863409749446,0.6081918396753526,1.7883876666196488,1.0584741785329426,0.00008818895513529268,0.29970245433669723,3.4691051209439405,2.546476048041179,1.0673460835830695,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10616832,290914304,91033600,4657152,2912256,300249088,17920000,43585536,46,24,62,10,10,2,10,66,0,0,0,0,0,0,0.009476273148148149,0.15031645569620253,0.032889979338842974,0.01652173913043478,0.0013404255319148938,0.0030168067226890756,0.003055267702936097,0.0033768498942917547,0.022627208480565375,0.4967741935483871,0.2324468085106382,0.027999999999999987,0.004268085106382978,0.004630252100840336,0.0047105354058721936,0.007116559485530545
1693113955,3.3643199580735486,7.4352754767516664,49.26026960777784,0.5302026531752173,9.190924042437961,3.6891082299038604,0.2977863409749446,0.6081918396753526,1.5460126778407464,1.0584741785329426,0.00008818895513529268,0.29970245433669723,3.4691051209439405,2.6490364912415645,1.0673460835830695,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10616832,290914304,91033600,4657152,2912256,300249088,17932288,43585536,50,32,44,22,16,2,16,120,0,0,0,0,0,0,0.00944321940463065,0.15031645569620253,0.032889979338842974,0.01652173913043478,0.0013404255319148938,0.0030168067226890756,0.0030479452054794523,0.0033862684900921015,0.022579661016949148,0.4967741935483871,0.2324468085106382,0.027999999999999987,0.004268085106382978,0.004630252100840336,0.004708219178082193,0.0071932006633499196
1693113956,3.3643199580735486,7.285390256790798,49.26026960777784,0.5302026531752173,9.190924042437961,3.6891082299038604,0.2977863409749446,0.6081918396753526,1.5773723854332913,1.0584741785329426,0.00008818895513529268,0.29083551123843093,3.4691051209439405,2.6490364912415645,0.848025886087822,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10616832,290914304,91033600,4657152,2912256,300249088,17932288,43585536,28,14,38,10,8,2,6,46,0,2,0,0,0,0,0.00944321940463065,0.15031645569620253,0.032889979338842974,0.01652173913043478,0.0013404255319148938,0.0030168067226890756,0.0030479452054794523,0.00338353996307043,0.022579661016949148,0.4967741935483871,0.2324468085106382,0.027999999999999987,0.004268085106382978,0.004630252100840336,0.004708219178082193,0.007180665610142632
1693113957,3.3643199580735486,7.285390256790798,49.26026960777784,0.5302026531752173,9.190924042437961,3.6891082299038604,0.2977863409749446,0.62488578188643,1.6087320930258369,1.0584741785329426,0.00008818895513529268,0.2517552972921869,3.4691051209439405,2.6490364912415645,0.8986544327679039,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10620928,290914304,91033600,4657152,2912256,300249088,17932288,43794432,36,14,58,16,20,2,18,146,0,0,0,0,0,0,0.00944321940463065,0.15031645569620253,0.032889979338842974,0.01652173913043478,0.0013404255319148938,0.0030168067226890756,0.0030479452054794523,0.00338353996307043,0.022579661016949148,0.4967741935483871,0.2324468085106382,0.027999999999999987,0.004268085106382978,0.004630252100840336,0.004708219178082193,0.007180665610142632
1693113958,3.3643199580735486,7.285390256790798,49.26026960777784,0.5302026531752173,9.190924042437961,3.6891082299038604,0.2977863409749446,0.62488578188643,1.8815824555527079,1.0584741785329426,0.0000612727272727253,0.24690803877154632,2.8596411696127726,2.6490364912415645,0.9170266893172238,207376384,78082048,314572800,427474944,111448064,326447104,39813120,10620928,290914304,91033600,4657152,2912256,300249088,17932288,43794432,24,0,20,12,28,2,28,172,0,0,0,0,0,0,0.00944321940463065,0.15031645569620253,0.032889979338842974,0.01652173913043478,0.0013404255319148938,0.0030168067226890756,0.0030479452054794523,0.00338353996307043,0.022579661016949148,0.4967741935483871,0.2324468085106382,0.027999999999999987,0.004268085106382978,0.004630252100840336,0.004708219178082193,0.007180665610142632
1693113959,3.3643199580735486,7.285390256790797,49.26026960777784,0.5302026531752173,9.190924042437961,3.6891082299038604,0.3109897393400631,0.62488578188643,1.8815824555527079,1.0584741785329423,0.0000612727272727253,0.24206078025090583,2.7375060769473887,2.6490364912415645,0.9353989458665433,207376384,78082048,314572800,427474944,111448064,326447104,39727104,10620928,290914304,91033600,4657152,2912256,300122112,17932288,43794432,20,14,34,6,6,2,6,42,0,0,0,0,0,0,0.009469696969696968,0.14772727272727273,0.03307692307692308,0.01675182481751825,0.001347305389221557,0.003033898305084746,0.0030581196581196584,0.003403508771929824,0.022716363636363632,0.49778106508875736,0.237608695652174,0.03214285714285712,0.004269461077844311,0.0046610169491525435,0.004726495726495726,0.007371715610510044
1693113960,3.3643199580735486,7.285390256790797,49.26026960777784,0.5302026531752173,9.190924042437961,3.6891082299038604,0.3109897393400631,0.62488578188643,1.8815824555527079,1.0584741785329423,0.0000612727272727253,0.23721352173026533,2.7375060769473887,2.6490364912415645,1.102335392959178,207376384,78082048,314572800,427474944,111448064,326447104,39727104,10620928,290914304,91033600,4657152,2912256,300122112,17932288,43794432,32,10,24,14,16,2,18,102,0,0,0,0,0,0,0.00942714126807564,0.14772727272727273,0.03307692307692308,0.01675182481751825,0.001347305389221557,0.003033898305084746,0.0030583190394511154,0.003414333706606943,0.022706088992974237,0.49778106508875736,0.237608695652174,0.03214285714285712,0.004269461077844311,0.0046610169491525435,0.004732418524871355,0.007450793650793647
