time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693120456,0.966691533462572,0.8556367101901113,0.5636040787109904,0.8376164506094252,0.583713431641783,0.4821766266729592,0.35452787542319797,0.9427214586684344,0.8246980159049111,0.7648889329486792,0.6324396024963578,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.8397043000102113,0.5824175824175826,0.6190681622088,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.5340179717586645,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.2564102564102564,0.15384615384615385,0.32142857142857145,0.125,0.125,0.15686274509803927,0.2857142857142857,0.2717391304347826,0,0,0,0,0,0,0.637780832828511,0.9816784263859696,0.7264718830052868,0.16897543167346413,0.33927834418892444,0.43808411214953574,0.7470198864243577,0.023487913378398517
1693120457,0.966691533462572,0.8556367101901113,0.5636040787109904,0.8376164506094252,0.583713431641783,0.4646747559032977,0.8130818014557614,0.9427214586684344,0.8246980159049111,0.7648889329486792,0.6324396024963578,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.8397043000102113,0.5824175824175826,0.6190681622088,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.5340179717586645,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.2564102564102564,0.038461538461538464,0.21428571428571427,0.5,0.5,0.15686274509803927,0.5,0.5434782608695652,0,0,0,0,0,0,0.637780832828511,0.9816784263859696,0.7264718830052868,0.16897543167346413,0.33927834418892444,0.43808411214953574,0.7470198864243577,0.023487913378398517
1693120458,0.966691533462572,0.8556367101901113,0.5636040787109904,0.8376164506094252,0.583713431641783,0.47962905370481695,0.8130818014557614,0.9254156041037107,0.8246980159049111,0.7942553725099821,0.6324396024963578,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.8397043000102113,0.5824175824175826,0.6190681622088,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.5340179717586645,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.6666666666666666,0.15384615384615385,0.48214285714285715,0.5,0.5,0.15686274509803927,0.42857142857142855,0.5869565217391305,0,0,0,0,0,0,0.6737943780209203,0.9736737892127448,0.7264718830052868,0.15580818922217074,0.5347296027957046,0.4668360402867258,0.750068932918416,0.024044137759024926
1693120459,0.966691533462572,0.8556367101901113,0.5636040787109904,0.8376164506094252,0.583713431641783,0.49458335150633603,0.8130818014557614,0.9230631518014158,0.6614645323199181,0.7942553725099821,0.6324396024963578,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.8397043000102113,0.5824175824175826,0.6190681622088,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.5340179717586645,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.3333333333333333,0.34615384615384615,0.4107142857142857,0.0,0.0,0.15686274509803927,0.07142857142857142,0.21739130434782608,0,0,0,0,0,0,0.6655137332636778,0.9738071525403396,0.7278855701556257,0.161530740023298,0.2548046758769865,0.4155089669108408,0.7957701733684334,0.028179879867284915
1693120460,0.46052634773601997,0.8737179896451567,0.5636040787109904,0.8376164506094252,0.583713431641783,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.7942553725099821,0.0,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.8397043000102113,0.5824175824175826,0.6436583261432268,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.4358974358974359,0.3076923076923077,0.5,0.25,0.25,0.15686274509803927,0.2857142857142857,0.4891304347826087,0,0,0,0,0,0,0.6553630699183347,0.9724937681466026,0.7239900145891748,0.16103056489038237,0.2548046758769865,0.4155089669108408,0.7595953107435366,0.04042288436631044
1693120461,0.4794607887921126,0.8737179896451567,0.34245921547556313,0.8376164506094252,0.583713431641783,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.7942553725099821,0.0,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.8397043000102113,0.6025641025641039,0.6436583261432268,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.6153846153846154,0.3076923076923077,0.6071428571428571,0.1875,0.25,0.15686274509803927,0.21428571428571427,0.4673913043478261,0,0,0,0,0,0,0.6553630699183347,0.9723404440382842,0.7239900145891748,0.16103056489038237,0.2548046758769865,0.4155089669108408,0.7595953107435366,0.033295370516174434
1693120462,0.5031356892441339,0.8737179896451567,0.32086988950622436,0.8376164506094252,0.583713431641783,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.7942553725099821,0.0,0.8834910806535091,0.8899436258230824,0.7914691104937787,0.767994802650842,0.6025641025641039,0.6436583261432268,0.5129087779690185,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.41025641025641024,0.15430769230769228,0.4107142857142857,0.1875,0.25,0.15686274509803927,0.21428571428571427,0.2717391304347826,0,0,0,0,0,0,0.6553630699183347,0.9724937681466026,0.7239900145891748,0.16103056489038237,0.2548046758769865,0.4155089669108408,0.7595953107435366,0.033295370516174434
1693120463,0.526810589696155,0.8737179896451567,0.5636541604694681,0.8376164506094252,0.583713431641783,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.7942553725099821,0.0,0.8834910806535091,1.0,0.7914691104937787,0.767994802650842,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.6864224137931044,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5257452574525818,0.34848484848485484,0.5609386828160486,0.3333333333333333,0.38461538461538464,0.48214285714285715,0.0,0.0,0.15686274509803927,0.14285714285714285,0.2391304347826087,0,0,0,0,0,0,0.6203373868613409,0.9718039096771656,0.7239900145891748,0.15233157305168799,0.48565279041561343,0.4177847691311186,0.7616711487984222,0.03217673733157239
1693120464,0.5504854901481763,0.8737179896451567,0.5636541604694681,0.8376164506094252,0.5925117464219931,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.46002441629969665,0.0,0.42343736145632316,0.732433436924761,0.7914691104937787,0.4546625676955462,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5284552845528556,0.34848484848485484,0.5609386828160486,0.5384615384615384,0.40326923076923077,0.5178571428571429,0.125,0.0625,0.15686274509803927,0.21428571428571427,0.3804347826086957,0,0,0,0,0,0,0.5856438792588173,0.9788768063804162,0.7260508348790953,0.14308186984336166,0.39771750489000357,0.39252336448598235,0.7986877423203048,0.032621316411541736
1693120465,0.7610027049675488,0.8737179896451567,0.5636541604694681,0.8376164506094252,0.5925117464219931,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.416925646962458,0.0,0.10100375094538945,0.732433436924761,0.7746542286428817,0.4144565451173948,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5284552845528556,0.4090909090909103,0.5609386828160486,0.4358974358974359,0.19230769230769232,0.35714285714285715,0.1875,0.1875,0.15686274509803927,0.21428571428571427,0.45652173913043476,0,0,0,0,0,0,0.5871645256101466,0.9773063522310088,0.6995913389292691,0.1447950591013484,0.39771750489000357,0.39252336448598235,0.7708244540601441,0.037273728367054726
1693120466,0.7610027049675488,0.8737179896451567,0.5636541604694681,0.8376164506094252,0.5925117464219931,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.37382687762521877,0.0,0.10100375094538945,0.732433436924761,0.7409302311199267,0.37425052253924374,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5284552845528556,0.4090909090909103,0.5609386828160486,0.3076923076923077,0.07692307692307693,0.19642857142857142,0.0,0.0625,0.15686274509803927,0.07142857142857142,0.16304347826086957,0,0,0,0,0,0,0.5871645256101466,0.9773063522310088,0.6995913389292691,0.1447950591013484,0.39771750489000357,0.39252336448598235,0.7708244540601441,0.026057920759180533
1693120467,0.7610027049675488,0.6061858180836742,0.5636541604694681,0.8281461331511203,0.5925117464219931,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.3307281082879803,0.0,0.10100375094538945,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9056603773584871,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.7948717948717948,0.5769230769230769,0.6428571428571429,0.5,0.5,0.15686274509803927,0.5,0.6630434782608695,0,0,0,0,0,0,0.5871645256101466,0.9773063522310088,0.6995913389292691,0.1447950591013484,0.39771750489000357,0.39252336448598235,0.7708244540601441,0.026057920759180533
1693120468,0.7610027049675488,0.8850642599952365,0.5636541604694681,0.8281461331511203,0.5758537298640497,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.8414230012898124,0.0,0.9333871243829284,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.28205128205128205,0.23076923076923078,0.26785714285714285,0.0,0.0,0.15686274509803927,0.21428571428571427,0.29347826086956524,0,0,0,0,0,0,0.6174249968713811,0.983983416291318,0.6995913389292691,0.1498264212069848,0.535580067434302,0.4177847691311186,0.7729645093945698,0.02644114217223695
1693120469,0.7610027049675488,0.8850642599952365,0.5636541604694681,0.8281461331511203,0.5758537298640497,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.8414230012898124,0.0,0.9333871243829284,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.28205128205128205,0.34615384615384615,0.5,0.375,0.375,0.15686274509803927,0.42857142857142855,0.43478260869565216,0,0,0,0,0,0,0.5935802944603181,0.9850164532443503,0.7014880849370907,0.15352380909247393,0.3326457551811351,0.39252336448598235,0.8086798835774087,0.02949463679490907
1693120470,0.7610027049675488,0.8850642599952365,0.5706159474239019,0.8281461331511203,0.5758537298640497,0.6251044627179964,0.7866729987374861,0.9230631518014158,0.8237329641581548,0.8414230012898124,0.0,0.9333871243829284,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6025641025641039,0.6436583261432268,0.7487091222030976,0.38461538461472766,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.6639004149377518,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.5641025641025641,0.15384615384615385,0.35714285714285715,0.375,0.375,0.15686274509803927,0.42857142857142855,0.4891304347826087,0,0,0,0,0,0,0.592808180287007,0.9836311088911509,0.7114561082262736,0.15318110090439657,0.3326457551811351,0.39252336448598235,0.7718926272599871,0.03957814612857015
1693120471,0.6756180272181711,0.8850642599952365,0.5706159474239019,0.7638679222036711,0.5758537298640497,0.4968564047721673,0.7866729987374861,0.9230631518014158,0.8342277845663696,0.8414230012898124,0.0,0.9333871243829284,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6474358974358994,0.6436583261432268,0.7487091222030976,0.923076923076841,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.5923236514522744,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.7692307692307693,0.5769230769230769,0.8035714285714286,0.25,0.25,0.15686274509803927,0.35714285714285715,0.5108695652173914,0,0,0,0,0,0,0.592808180287007,0.9836311088911509,0.7114561082262736,0.15318110090439657,0.3326457551811351,0.39252336448598235,0.7718926272599871,0.02876504058701983
1693120472,0.6756180272181711,0.8850642599952365,0.5706159474239019,0.7638679222036711,0.5758537298640497,0.4819021069706479,0.7866729987374861,0.8789659927873397,0.8342277845663696,0.7839995202080731,0.0,0.9333871243829284,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6474358974358994,0.6436583261432268,0.7487091222030976,0.923076923076841,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.5923236514522744,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.5897435897435898,0.46153846153846156,0.5,0.25,0.25,0.15686274509803927,0.14285714285714285,0.31521739130434784,0,0,0,0,0,0,0.592808180287007,0.9836311088911509,0.7114561082262736,0.15318110090439657,0.3326457551811351,0.39252336448598235,0.7718926272599871,0.02876504058701983
1693120473,0.6756180272181711,0.8850642599952365,0.5706159474239019,0.7638679222036711,0.5758537298640497,0.4669478091691285,0.7866729987374861,0.8789659927873397,0.8342277845663696,0.7839995202080731,0.0,0.9333871243829284,0.732433436924761,0.7409302311199267,0.7465132291352248,0.6474358974358994,0.6436583261432268,0.7487091222030976,0.923076923076841,0.3739224137931028,0.11586784550953906,0.526315789473685,0.18072289156626348,0.5923236514522744,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.3076923076923077,0.23076923076923078,0.32142857142857145,0.25,0.1875,0.15686274509803927,0.6428571428571429,0.3695652173913043,0,0,0,0,0,0,0.6254522316386125,0.9871541828928223,0.7114561082262736,0.22432330591659036,0.5110217272767038,0.39252336448598235,0.8786534446764105,0.0367322507229551
1693120474,0.6756180272181711,0.611857032994714,0.5706159474239019,0.7638679222036711,0.5758537298640497,0.45199351136760935,0.7866729987374861,0.8768247193484279,0.8282446547312593,0.7839995202080731,0.0,0.9333871243829284,0.9692746961522638,0.7409302311199267,0.7465132291352248,0.6474358974358994,0.6436583261432268,0.7487091222030976,0.923076923076841,0.3739224137931028,0.11586784550953906,0.526315789473685,0.2048192771084302,0.5923236514522744,0.9169811320754666,0,0.0,0.5284552845528556,0.4090909090909103,0.5855412566237698,0.41025641025641024,0.15384615384615385,0.44642857142857145,0.375,0.3125,0.15686274509803927,0.2857142857142857,0.45652173913043476,0,0,0,0,0,0,0.6019307749964877,0.9888682177722867,0.7218871367423196,0.22927213148292624,0.22679091735404183,0.559437505458993,0.8894450916388849,0.0372349962170135
1693120475,0.6756180272181711,0.5790754439135596,0.5706159474239019,0.7638679222036711,0.5758537298640497,1.0,0.6385583250775464,0.8768247193484279,1.0,0.7839995202080731,0.0,0.9333871243829284,0.9329039572160522,0.7409302311199267,0.6549462867149999,0.6474358974358994,0.6436583261432268,0.7487091222030976,0.923076923076841,0.3739224137931028,1.0,0.526315789473685,0.2048192771084302,0.5923236514522744,0.9169811320754666,0,0.0,0.47967479674796565,0.4090909090909103,0.5855412566237698,0.28205128205128205,0.38461538461538464,0.5357142857142857,0.0,0.0,0.15686274509803927,0.07142857142857142,0.1956521739130435,0,0,0,0,0,0,0.5927497697585289,0.9869751414271632,0.7131668191834136,0.5505520883341339,0.22679091735404183,0.559437505458993,0.9428442121552744,0.05467313942429652
1693120476,0.6756180272181711,0.5462938548324051,0.5706159474239019,0.7638679222036711,0.5758537298640497,1.0,0.273150756082101,0.8768247193484279,1.0,0.7839995202080731,0.0,0.9333871243829284,0.9329039572160522,0.7409302311199267,0.6549462867149999,0.6474358974358994,0.6436583261432268,0.7487091222030976,0.923076923076841,0.3739224137931028,1.0,0.526315789473685,0.2048192771084302,0.5923236514522744,0.9169811320754666,0,0.0,0.47967479674796565,0.4090909090909103,0.5855412566237698,0.23542307692307693,0.23076923076923078,0.375,0.25,0.1875,0.021984551396316193,0.21428571428571427,0.2454565217391304,0,0,0,0,0,0,0.5928422472853117,0.9869751414271632,0.7131668191834136,0.5505520883341339,0.20740975358219307,0.559437505458993,0.9428442121552744,0.06067576619227094
1693120477,0.6756180272181711,0.8453661627672038,0.5706159474239019,0.7638679222036711,0.5995716303463635,1.0,0.2316625279815685,0.8768247193484279,1.0,0.7839995202080731,0.0,0.9333871243829284,0.9329039572160522,0.7409302311199267,0.6549462867149999,0.6474358974358994,0.6734253666954269,0.7487091222030976,0.923076923076841,0.1562500000000027,1.0,0.526315789473685,0.2048192771084302,0.5923236514522744,0.9169811320754666,0,0.0,0.47967479674796565,0.4090909090909103,0.5855412566237698,0.28205128205128205,0.38461538461538464,0.5,0.0,0.0625,0.32501485442661915,0.07142857142857142,0.15283152173913045,0,0,0,0,0,0,0.5927497697585289,0.9869751414271632,0.7131668191834136,0.5505520883341339,0.22679091735404183,0.559437505458993,0.9428442121552744,0.06053856340477754
