time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693105243,5.7700520364472485,16.415483110637368,0.9315931159254335,0.31671731120719315,9.747870109489833,5.577678477096683,0.3147258591317622,0.6238288423210533,2.2589393030959677,0.7538925337143871,0.00010052980164265094,0.3898505965664694,1.9973716543978763,2.5916690407351983,1.5097441705073402,224706560,91504640,11001856,424865792,108806144,332734464,44232704,11845632,297193472,91959296,4571136,2912256,304603136,17866752,55824384,18.948,16,30,12,10,2,12,80,0,0,0,0,0,0,0.02466939448046751,0.0028850574712643677,0.03616955445544554,0.019180194805194804,0.0016961325966850826,0.0029831932773109245,0.0027888675623800384,0.0035677382319173364,0.3951148850156756,0.0045800766283524905,0.21164062499999978,0.18876470588235297,0.004365745856353591,0.004596638655462185,0.004649904030710173,0.007772262026612077
1693105244,5.7700520364472485,16.415483110637368,0.9315931159254335,0.32317256432218067,9.747870109489833,5.577678477096683,0.3147258591317622,0.6238288423210533,2.5718391878110562,0.7538925337143871,0.00004957071345890487,0.3820281355620055,1.9973716543978763,2.5916690407351983,1.5097441705073402,224706560,91504640,11001856,424865792,108806144,332734464,44232704,11845632,297021440,91959296,4571136,2912256,304603136,17866752,55824384,40,18,62,14,12,2,12,78,0,0,0,0,0,0,0.02466931216931217,0.0028850574712643677,0.03616955445544554,0.019180194805194804,0.0016961325966850826,0.0029831932773109245,0.002788853863818941,0.0035677382319173364,0.39511363636363683,0.0045800766283524905,0.21164062499999978,0.18876470588235297,0.004365745856353591,0.004596638655462185,0.0046498985970565825,0.007772262026612077
1693105245,5.7700520364472485,16.415483110637368,0.9315931159254335,0.2719920900000017,9.747870109489833,4.847746287060631,0.3147258591317622,0.6238288423210533,2.5718391878110562,0.6528540094580526,0.0000506546764918345,0.3742056745575416,1.9973716543978763,2.5916690407351983,1.5097441705073402,224706560,91504640,11001856,424865792,108806144,332734464,44232704,11845632,297021440,91959296,4571136,2912256,304603136,17866752,55824384,20,10,34,2,2,2,6,48,0,0,0,0,0,0,0.02466931216931217,0.0028850574712643677,0.03616955445544554,0.019180194805194804,0.0016961325966850826,0.0029831932773109245,0.0027888675623800384,0.0035677382319173364,0.39511363636363683,0.0045800766283524905,0.21164062499999978,0.18876470588235297,0.004365745856353591,0.004596638655462185,0.004649904030710173,0.007772262026612077
1693105246,5.7700520364472485,16.415483110637368,0.9315931159254335,0.3232242063471006,9.747870109489833,4.7547849791090195,0.3147258591317622,0.6238288423210533,2.5718391878110562,0.6659413213376554,0.00005173863952476413,0.43174829442835366,1.9973716543978763,2.522843166701314,1.5097441705073402,224706560,91504640,11001856,424865792,108806144,332734464,44232704,11845632,297021440,91959296,4571136,2912256,304603136,17874944,55824384,24,10,36,10,10,2,8,78,0,0,0,0,0,0,0.024942857142857138,0.0028851774530271397,0.03626885536823426,0.019361313868613138,0.0016158357771260995,0.0029816513761467887,0.0027764471057884236,0.00352991452991453,0.39232673267326745,0.0045803757828810025,0.21350000000000047,0.19749999999999987,0.004351319648093842,0.004596330275229358,0.004644710578842316,0.007642294713160854
1693105247,5.7700520364472485,16.415483110637368,0.9315931159254335,0.38332253921718923,9.747870109489833,4.661823671157408,0.3147258591317622,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00005282260255769376,0.43174829442835366,1.7113147439605272,2.5228431667013145,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332734464,44232704,11845632,297021440,91959296,4571136,2912256,304603136,17874944,55824384,28,12,38,10,6,2,8.04,68,0,0,0,0,0,0,0.024693605683836592,0.002888138862102218,0.0360198702351987,0.019273648648648646,0.0017039106145251396,0.0029831932773109245,0.0027841140529531565,0.0035688405797101447,0.38534090909090957,0.004580713596914175,0.20838461538461517,0.1942857142857143,0.004376536312849162,0.004596638655462185,0.004648065173116089,0.007771459227467808
1693105248,5.7700520364472485,16.415483110637368,0.9315931159254335,0.38332253921718923,9.747870109489833,4.762234058873433,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.637866220799114,2.561203533097111,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,38,24,66,6,6,2,10,76,0,0,0,0,0,0,0.024693605683836592,0.002888138862102218,0.0360198702351987,0.019273648648648646,0.0017039106145251396,0.0029831932773109245,0.00276078431372549,0.0035438292964244523,0.38534090909090957,0.004580713596914175,0.20838461538461517,0.1942857142857143,0.004376536312849162,0.004596638655462185,0.004639999999999999,0.007689710610932479
1693105249,5.7700520364472485,16.415483110637368,0.9315931159254335,0.38332253921718923,8.075761312668762,4.762234058873433,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,30,6,42,6,8,2,12,64,0,0,0,0,0,0,0.024693605683836592,0.002888138862102218,0.0360198702351987,0.019273648648648646,0.0017039106145251396,0.0029831932773109245,0.00276078431372549,0.0035438292964244523,0.38534090909090957,0.004580713596914175,0.20838461538461517,0.1942857142857143,0.004376536312849162,0.004596638655462185,0.004639999999999999,0.007689710610932479
1693105250,5.7700520364472485,16.415483110637368,0.9315931159254335,0.38332253921718923,8.241162643182557,4.762234058873433,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,42,26,66,10,10,2,8,76,0,0,0,0,0,0,0.024693605683836592,0.002888138862102218,0.0360198702351987,0.019273648648648646,0.0017039106145251396,0.0029831932773109245,0.00276078431372549,0.0035438292964244523,0.38534090909090957,0.004580713596914175,0.20838461538461517,0.1942857142857143,0.004376536312849162,0.004596638655462185,0.004639999999999999,0.007689710610932479
1693105251,6.7135766728142725,16.415483110637368,0.9212143239988476,0.38332253921718923,6.980845855000055,4.762234058873433,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,44,28,68,14,12,2,12,60,0,0,0,0,0,0,0.024868164062500003,0.0028888888888888888,0.036016949152542374,0.01955555555555556,0.001647230320699709,0.0029816513761467887,0.0027535353535353543,0.0035223571217056562,0.38837500000000025,0.004581132075471698,0.21086956521739147,0.20011235955056164,0.0043667638483965016,0.004596330275229358,0.004641212121212122,0.007612256586483399
1693105252,5.834732188694702,16.415483110637368,0.915690597656507,0.38332253921718923,8.332960381617717,4.762234058873433,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,44,18,68,18,18,2,14,128,0,0,0,0,0,0,0.024390475283499868,0.0028909815517130554,0.03607375713121434,0.019312913907284766,0.0016961325966850826,0.0029831932773109245,0.0027723577235772355,0.003564812030075188,0.38363687172371297,0.0045812303143279555,0.2089356435643562,0.1989062499999999,0.004383425414364641,0.004596638655462185,0.004645528455284552,0.007758880516684608
1693105253,5.7228392441477975,14.12365367557141,0.915690597656507,0.38332253921718923,8.167559051103918,5.521528456803964,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224706560,91504640,11001856,424865792,108806144,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,17.504,15.329,46.563,10.435,10.466,2.247,5.988,31.521,0,0,0,0,0,0,0.024401041666666665,0.0028914285714285713,0.03607375713121434,0.019312913907284766,0.0016961325966850826,0.0029831932773109245,0.002729949500088833,0.0035345976094030805,0.38378995433789986,0.004581333333333333,0.2089356435643562,0.1989062499999999,0.004383425414364641,0.004596638655462185,0.004633662266081968,0.007660332122326741
1693105254,5.663571308694544,13.850062290394119,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.30000658797975416,0.6260722579577186,2.5718391878110562,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224796672,91504640,11001856,424865792,109150208,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,14,12,38,12,12,2,8,80,0,0,0,0,0,0,0.024401041666666665,0.0028914285714285713,0.03607375713121434,0.019312913907284766,0.0016961325966850826,0.0029831932773109245,0.0027299412915851276,0.003534424379232506,0.38378995433789986,0.004581333333333333,0.2089356435643562,0.1989062499999999,0.004383425414364641,0.004596638655462185,0.004633659491193738,0.007659722222222226
1693105255,5.663571308694544,13.576470905216828,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.30000658797975416,0.6197793437758767,3.0496255194299766,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.897681431597362,2.561203533097111,1.5179478739255072,224796672,91504640,11001856,424865792,109150208,332918784,44265472,11845632,297021440,91959296,4571136,2912256,304422912,17874944,55824384,22,14,32,6,6,2,6,26,0,0,0,0,0,0,0.024401041666666665,0.0028914285714285713,0.03607375713121434,0.019312913907284766,0.0016961325966850826,0.0029831932773109245,0.0027299412915851276,0.003534424379232506,0.38378995433789986,0.004581333333333333,0.2089356435643562,0.1989062499999999,0.004383425414364641,0.004596638655462185,0.004633659491193738,0.007659722222222226
1693105256,5.663571308694544,13.302879520039538,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.30000658797975416,0.6197793437758767,2.4230738383504224,0.785238712776176,0.00006503778197577774,0.4269327871446022,1.8976814315973618,2.561203533097111,1.5179478739255072,224796672,91504640,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91959296,4571136,2912256,304422912,17874944,55824384,46,20,60,10,10,2,8,80,0,0,0,0,0,0,0.024435779816513764,0.0028901554404145075,0.036197214734950585,0.0193,0.001607669616519174,0.0029816513761467887,0.0027102040816326537,0.0034976825028968715,0.38849009900990134,0.004581347150259068,0.21213513513513516,0.2005978260869564,0.004368731563421829,0.004596330275229358,0.004620408163265306,0.007517058823529412
1693105257,5.663571308694544,13.029288134862249,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.30000658797975416,0.5146558794101044,2.4230738383504224,0.785238712776176,0.00006503778197577774,0.42381987339239247,1.8976814315973618,2.561203533097111,1.5179478739255072,224796672,91504640,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91959296,4571136,2912256,304422912,17874944,55824384,18,4,24,6,6,2,4,40,0,0,0,0,0,0,0.024311352253756257,0.002895138226882746,0.03602263202011736,0.019070945945945945,0.0017159090909090913,0.0029831932773109245,0.0027385892116182572,0.003530648504589873,0.40099118942731254,0.004582078169685415,0.21584615384615374,0.20108695652173925,0.0043886363636363645,0.004596638655462185,0.004614107883817427,0.007639076576576576
1693105258,5.663571308694544,14.361313896937306,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.30000658797975416,0.5249690044609051,2.4230738383504224,0.7928709239278261,0.00006503778197577774,0.42381987339239247,1.8976814315973618,2.561203533097111,1.5179478739255072,224796672,91299840,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91963392,4571136,2912256,304422912,17874944,55824384,46,16,42,18,20,2,18,164,0,0,0,0,0,0,0.024311352253756257,0.002895138226882746,0.03602263202011736,0.019070945945945945,0.0017159090909090913,0.0029831932773109245,0.0027400000000000002,0.0035144326950557305,0.40099118942731254,0.004582078169685415,0.21584615384615374,0.20108695652173925,0.0043886363636363645,0.004596638655462185,0.004612000000000001,0.007579035874439466
1693105259,5.663571308694544,14.361313896937306,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.30000658797975416,0.6187875030480385,2.4230738383504224,0.7928709239278261,0.00006503778197577774,0.42381987339239247,1.8976814315973618,2.561203533097111,1.5179478739255072,224796672,91299840,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91963392,4571136,2912256,304422912,17874944,55824384,42,22,58,18,16,2,16,120,0,0,0,0,0,0,0.024311352253756257,0.002895138226882746,0.03602263202011736,0.019070945945945945,0.0017159090909090913,0.0029831932773109245,0.0027400000000000002,0.0035144326950557305,0.40099118942731254,0.004582078169685415,0.21584615384615374,0.20108695652173925,0.0043886363636363645,0.004596638655462185,0.004612000000000001,0.007579035874439466
1693105260,5.663571308694544,14.361313896937306,0.915690597656507,0.38332253921718923,9.578632319350378,5.521528456803964,0.2984375555837872,0.6187875030480385,2.4230738383504224,0.7928709239278261,0.00006503778197577774,0.42381987339239247,3.523786598233636,2.561203533097111,1.409324975715255,224796672,91299840,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91963392,4571136,2912256,305647616,17874944,56041472,38,6,42,14,16,2,12,104,0,0,0,0,0,0,0.024311352253756257,0.002895138226882746,0.03602263202011736,0.019070945945945945,0.0017159090909090913,0.0029831932773109245,0.0027400000000000002,0.0035144326950557305,0.40099118942731254,0.004582078169685415,0.21584615384615374,0.20108695652173925,0.0043886363636363645,0.004596638655462185,0.004612000000000001,0.007579035874439466
1693105261,5.663571308694544,14.361313896937306,0.9116313567480837,0.37654401295590456,9.578632319350378,5.521528456803964,0.2984375555837872,0.6187875030480385,2.4230738383504224,0.7928709239278261,0.00006503778197577774,0.42381987339239247,3.523786598233636,2.561203533097111,1.409324975715255,224796672,91299840,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91963392,4571136,2912256,305647616,17874944,56041472,29.936,16,50,8,8,2,6,52,0,0,0,0,0,0,0.024174269478451114,0.0028968008255933955,0.035824275362318844,0.01915730337078652,0.0016385542168674701,0.0029816513761467887,0.002725571725571726,0.003484812739604837,0.40129220981496844,0.00458266253869969,0.21352272727272742,0.20392857142857138,0.004375903614457831,0.004596330275229358,0.004604989604989605,0.007461302211302213
1693105262,5.663571308694544,14.361313896937306,0.9116313567480837,0.37654401295590456,9.578632319350378,5.521528456803964,0.2984375555837872,0.6187875030480385,2.4230738383504224,0.7928709239278261,0.00006503778197577774,0.40402585145297926,3.523786598233636,2.561203533097111,1.409324975715255,224796672,91299840,11001856,424865792,109150208,332918784,44265472,11845632,297017344,91963392,4571136,2912256,305647616,17874944,56041472,52,26,52,12,16,2,12,92,0,0,0,0,0,0,0.02396039603960396,0.0028978805394990364,0.0358857264231096,0.019586267605633808,0.0017118644067796614,0.0029831932773109245,0.00276271186440678,0.0035316531653165313,0.39326086956521716,0.004582658959537572,0.21713235294117647,0.2085204081632654,0.004387570621468927,0.004596638655462185,0.0046610169491525435,0.007661123853211009
1693105263,5.663571308694544,14.361313896937306,0.9116313567480837,0.3755127686528046,9.578632319350378,6.080192577541273,0.2984375555837872,0.6187875030480385,2.4230738383504224,0.7158820429000724,0.00006503778197577774,0.40402585145297926,3.523786598233636,2.5401501199384207,1.409324975715255,224796672,91299840,11001856,424865792,109150208,333328384,44265472,11845632,297017344,91963392,4571136,2912256,305647616,17879040,56041472,26,14,28,6,8,2,10,60,0,0,0,0,0,0,0.02396039603960396,0.0028978805394990364,0.0358857264231096,0.019586267605633808,0.0017118644067796614,0.0029831932773109245,0.0027991967871485945,0.003509049773755656,0.39326086956521716,0.004582658959537572,0.21713235294117647,0.2085204081632654,0.004387570621468927,0.004596638655462185,0.004707630522088354,0.0075814479638009035
