time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693145094,0.18313095362158066,0.7935849247778461,0.8788598119780504,0.7266207365038918,0.633117407980375,0.07381217375148388,0.6026209475193868,0.8992852659075954,0.7092150516159849,0.6585903009218905,0.3891709741639814,0.69062801600175,0.17584893999198384,0.8603860739834683,0.8658122424425196,0.5304592314901638,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.9051724137930968,0.6007497656982185,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.0050761421319847014,0.8309178743961335,0.5692717584369449,0.29670833333333335,0.2091923076923077,0.22868627450980392,0.03529222606318836,0.05128205128205128,0.5,0.06451612903225806,0.1294030612244898,0,0,0,0.0,0,0,0.4743527116173135,0.6861509404092976,0.6506412383272815,0.6974086677273413,0.7131536305788668,0.5408163265306127,0.3790545204111696,0.4695500786024306
1693145095,0.16072444484562534,0.7935849247778461,0.8788598119780504,0.7266207365038918,0.633117407980375,0.08449224309442567,0.6026209475193868,0.8992852659075954,0.7092150516159849,0.31301283746340514,0.3891709741639814,0.69062801600175,0.13842316993466025,0.8301567824899571,0.8658122424425196,0.5304592314901638,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.6007497656982185,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.0050761421319847014,0.8309178743961335,0.5692717584369449,0.4313055555555556,0.25846153846153846,0.32805882352941174,0.007267465230323977,0.02787179487179487,0.5642499999999999,0.0003225806451612906,0.2216632653061225,0,0,0,1.0,0,0,0.474827049637372,0.6871555467140581,0.650641238327283,0.6975939980596123,0.7129594285033032,0.5408163265306081,0.37868180401407675,0.4710514891299876
1693145096,0.13831793606966986,0.7935849247778461,0.8788598119780504,0.7266207365038918,0.633117407980375,0.08449224309442567,0.6026209475193868,0.8992852659075954,0.7092150516159849,0.5792708550235903,0.3891709741639814,0.69062801600175,0.13296324031672732,0.8301567824899571,0.8658122424425196,0.5304592314901638,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.6007497656982185,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.0050761421319847014,0.8309178743961335,0.5692717584369449,0.4444444444444444,0.38461538461538464,0.4117647058823529,0.003135300265294639,0.02564102564102564,0.5,0.0,0.22448979591836735,0,0,0,0.9199632014719411,0,0,0.47355901657910243,0.6871555467140581,0.650641238327283,0.6975939980596123,0.7129594285033032,0.5408163265306081,0.37868180401407675,0.4710514891299876
1693145097,0.37622352088168065,0.7935849247778461,0.8788598119780504,0.7266207365038918,0.633117407980375,0.08449224309442567,0.5646724436942674,0.8992852659075954,0.7092150516159849,0.5792708550235903,0.3891709741639814,0.69062801600175,0.12750331069879434,0.8301567824899571,0.8658122424425196,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.0050761421319847014,0.8309178743961335,0.5692717584369449,0.3611111111111111,0.38461538461538464,0.45098039215686275,0.3568614840421256,0.3076923076923077,0.5,0.2903225806451613,0.4489795918367347,0,0,0,0.9199632014719411,0,0,0.47309071750965287,0.6506039802258357,0.6821911623641943,0.7080750811614176,0.7236859072587852,0.5408163265306081,0.40952869617955145,0.4578543900539556
1693145098,0.37622352088168065,0.7935849247778461,0.3777070925419165,0.7266207365038918,0.633117407980375,0.08449224309442567,0.4812177288598817,0.8992852659075954,0.14269057636202312,0.5792708550235903,0.3891709741639814,0.2184087777926107,0.12204338108086143,0.8301567824899571,0.8658122424425196,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.0050761421319847014,0.8309178743961335,0.5692717584369449,0.3611111111111111,0.23076923076923078,0.3333333333333333,0.16391992925476326,0.2564102564102564,0.5,0.12903225806451613,0.17346938775510204,0,0,0,0.0,0,0,0.47309071750965287,0.6506039802258357,0.6821911623641943,0.7080750811614176,0.7236859072587852,0.5408163265306081,0.3945918094713154,0.5051095302007732
1693145099,0.37622352088168065,0.8114504604346692,0.41875479016423706,0.7266207365038918,0.633117407980375,0.08449224309442567,0.4812177288598817,0.8992852659075954,0.14842284085245352,0.5792708550235903,0.3891709741639814,0.75181712815816,0.16549795454538072,0.8301567824899571,0.8658122424425196,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.007614213197977052,0.8309178743961335,0.5692717584369449,0.8333333333333334,0.3076923076923077,0.5098039215686274,0.22823378085055068,0.2564102564102564,0.5,0.16129032258064516,0.5510204081632653,0,0,0,0.0,0,0,0.47309071750965287,0.6506039802258357,0.6821911623641943,0.7080750811614176,0.7236859072587852,0.5408163265306081,0.3945918094713154,0.5005724879601211
1693145100,0.37622352088168065,0.8114504604346692,0.0856116762614808,0.37644486922919357,0.26418008760459577,0.08449224309442567,0.4812177288598817,0.8992852659075954,0.2054072821518218,0.5792708550235903,0.0,0.75181712815816,0.16549795454538072,0.8301567824899571,0.4853245338751308,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.007614213197977052,0.8309178743961335,0.5692717584369449,0.6111111111111112,0.15384615384615385,0.23529411764705882,0.003135300265294639,0.02564102564102564,0.5,0.0,0.41836734693877553,0,0,0,0.9199632014719411,0,0,0.47309071750965287,0.6506039802258357,0.6821911623641943,0.7080750811614176,0.7236859072587852,0.5408163265306081,0.3945918094713154,0.5005724879601211
1693145101,0.37622352088168065,0.8114504604346692,0.39396198080035516,0.33346795866528833,0.2980058857372028,0.08449224309442567,0.4812177288598817,0.8992852659075954,0.2054072821518218,0.5792708550235903,0.0,0.75181712815816,0.16549795454538072,0.8301567824899571,0.44192124379938036,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.007614213197977052,0.8309178743961335,0.5692717584369449,0.5833333333333334,0.15384615384615385,0.23529411764705882,0.003135300265294639,0.02564102564102564,0.5,0.0,0.673469387755102,0,0,0,0.9199632014719411,0,0,0.4876592773789296,0.6506039802258357,0.6821911623641943,0.7080750811614176,0.7236859072587852,0.5408163265306081,0.3945918094713154,0.5005724879601211
1693145102,0.37622352088168065,0.8114504604346692,0.3529142831780346,0.2904910481013828,0.6229026768008968,0.08449224309442567,0.4812177288598817,0.8992852659075954,0.20540728215182172,0.5792708550235903,0.0,0.75181712815816,0.16549795454538072,0.8301567824899571,0.8510488935378495,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.33911935015798544,0.4244604316546674,0.36129032258064286,0,0.0,0.007614213197977052,0.8309178743961335,0.5968028419182946,0.4722222222222222,0.3076923076923077,0.29411764705882354,0.003135300265294639,0.02564102564102564,0.5,0.0,0.35714285714285715,0,0,0,0.9199632014719411,0,0,0.5042374360745312,0.5310543052316872,0.7066516323890467,0.7133890152787372,0.7252339331700877,0.5408163265306081,0.42189161469684283,0.4780528749685151
1693145103,0.37622352088168065,0.8114504604346692,0.3118665855557134,0.24751413753747792,0.6229026768008968,0.08449224309442567,0.4812177288598817,0.7735934391870583,0.20540728215182172,0.5792708550235903,0.0,0.75181712815816,0.16549795454538072,0.46891201889782375,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.21839080459770063,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.3886982818242227,0.4244604316546674,0.36129032258064286,0,0.0,0.007614213197977052,0.8309178743961335,0.5968028419182946,0.3055555555555556,0.11538461538461539,0.09803921568627451,0.003135300265294639,0.02564102564102564,0.5,0.3870967741935484,0.23469387755102042,0,0,0,0.9199632014719411,0,0,0.5042374360745312,0.5310543052316872,0.7066516323890467,0.7133890152787372,0.7252339331700877,0.5123523093447886,0.4081423994692598,0.5331249555645867
1693145104,0.37622352088168065,0.8114504604346692,0.8521575264036718,0.20453722697357304,0.6229026768008968,0.08449224309442567,0.4812177288598817,0.7900951390864565,0.20540728215182172,0.6413206057298053,0.0,0.75181712815816,0.16549795454538072,0.8322072397851767,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.9194373401534521,0.4137931034482779,0.610121836925961,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,0.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.3888888888888889,0.3076923076923077,0.2549019607843137,0.0996060776589758,0.1794871794871795,0.5,0.0967741935483871,0.3163265306122449,0,0,0,0.9199632014719411,0,0,0.5042374360745312,0.5310543052316872,0.7066516323890467,0.7133890152787372,0.7252339331700877,0.5123523093447886,0.4081423994692598,0.46483627309116776
1693145105,0.37622352088168065,0.8114504604346692,0.8521575264036718,0.7780878948630354,0.6391848401323442,0.09151604124795612,0.4812177288598817,0.9391934982441517,0.20540728215182172,0.6413206057298053,0.0,0.75181712815816,0.16549795454538072,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.0,0.4137931034482779,0.610121836925961,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,0.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.6111111111111112,0.3076923076923077,0.35294117647058826,0.06744915186108208,0.15384615384615385,0.5,0.06451612903225806,0.23469387755102042,0,0,0,0.9199632014719411,0,0,0.5042374360745312,0.5310543052316872,0.7066516323890467,0.7133890152787372,0.7252339331700877,0.5123523093447886,0.4081423994692598,0.46483627309116776
1693145106,0.37622352088168065,0.8114504604346692,0.8521575264036718,0.7780878948630354,0.6391848401323442,0.09151604124795612,0.4812177288598817,0.9391934982441517,0.20540728215182172,0.6413206057298053,0.0,0.7420510677928129,0.16549795454538072,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.0,0.4137931034482779,0.610121836925961,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,0.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.5,0.6153846153846154,0.49019607843137253,0.0996060776589758,0.1282051282051282,1.0,0.0967741935483871,0.5510204081632653,0,0,0,0.0,0,0,0.5170028912111475,0.5310543052316872,0.7066516323890467,0.7133890152787372,0.7252339331700877,0.5123523093447886,0.4081423994692598,0.46483627309116776
1693145107,0.37622352088168065,0.8114504604346692,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.4812177288598817,0.9391934982441517,0.18272907905487135,0.6413206057298053,0.0,0.7420510677928129,0.16549795454538072,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.0,0.4137931034482779,0.610121836925961,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,0.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.5277777777777778,0.3076923076923077,0.3137254901960784,0.003135300265294639,0.02564102564102564,0.5,0.0,0.5,0,0,0,0.9199632014719411,0,0,0.5223655418874564,0.372714374818399,0.8081107031966553,0.7766520411784459,0.7878492450226965,0.5097349284541366,0.7661707623030177,0.5999464428886992
1693145108,0.37622352088168065,0.8114504604346692,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.5542177818699738,0.9391934982441517,0.18272907905487135,0.6413206057298053,0.0,0.7420510677928129,0.16549795454538072,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.0,0.4137931034482779,0.6410496719775074,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,0.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.5833333333333334,0.46153846153846156,0.43137254901960786,0.003135300265294639,0.02564102564102564,0.5,0.0,0.3673469387755102,0,0,0,0.9199632014719411,0,0,0.5223655418874564,0.372714374818399,0.8081107031966553,0.7766520411784459,0.7878492450226965,0.5686934567641466,0.7949456142091017,0.6548612161197411
1693145109,0.3643453377141957,0.8114504604346692,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.5542177818699738,0.9391934982441517,0.18272907905487135,0.6413206057298053,0.0,0.8592119958472655,0.1391540632483997,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.0,0.4137931034482779,0.6410496719775074,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,1.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.3611111111111111,0.15384615384615385,0.21568627450980393,0.003135300265294639,0.02564102564102564,0.5,0.0,0.45918367346938777,0,0,0,0.9199632014719411,0,0,0.5223655418874564,0.372714374818399,0.8081107031966553,0.7766520411784459,0.7878492450226965,0.5686934567641466,0.7949456142091017,0.6299074438526974
1693145110,0.3643453377141957,0.8114504604346692,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.5542177818699738,0.9391934982441517,0.18272907905487135,0.5915836495351832,0.0,0.8592119958472655,0.1391540632483997,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.6720321931589539,0.24137931034483018,0,0.0,0.4137931034482779,0.6410496719775074,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,1.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.4722222222222222,0.38461538461538464,0.49019607843137253,0.19607685505265696,0.02564102564102564,0.5,0.1935483870967742,0.5714285714285714,0,0,0,0.9199632014719411,0,0,0.5223655418874564,0.372714374818399,0.8081107031966553,0.7766520411784459,0.7878492450226965,0.5686934567641466,0.7949456142091017,0.6299074438526974
1693145111,0.3643453377141957,0.8929880243578385,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.5542177818699738,0.9391934982441517,0.18272907905487135,0.5915836495351832,0.0,0.8592119958472655,0.1391540632483997,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.7152917505030179,0.24137931034483018,0,0.0,0.4137931034482779,0.6410496719775074,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,1.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.6111111111111112,0.38461538461538464,0.45098039215686275,0.22823378085055068,0.46153846153846156,0.5,0.22580645161290322,0.3469387755102041,0,0,0,0.9199632014719411,0,0,0.5415555251403255,0.372714374818399,0.8081107031966553,0.7766520411784459,0.7878492450226965,0.5686934567641466,0.7949456142091017,0.6299074438526974
1693145112,0.3643453377141957,0.8929880243578385,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.5542177818699738,0.9391934982441517,0.18272907905487135,0.5915836495351832,0.0,0.8592119958472655,0.1391540632483997,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.7152917505030179,0.24137931034483018,0,0.0,0.4137931034482779,0.6410496719775074,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,1.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.25,0.5,0.4117647058823529,0.19607685505265696,0.28205128205128205,0.5,0.1935483870967742,0.29591836734693877,0,0,0,0.9199632014719411,0,0,0.5670294309872734,0.3668528084589963,0.945907347882243,0.8324442777528932,0.8493927109195213,0.5097349284541366,1.0,0.5853073648471857
1693145113,0.3643453377141957,0.8929880243578385,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.09151604124795612,0.2662811295137784,0.9391934982441517,0.18272907905487135,0.5915836495351832,0.0,0.8592119958472655,0.1391540632483997,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.7152917505030179,0.24137931034483018,0,0.0,0.4137931034482779,0.6410496719775074,0.3886982818242227,0.4244604316546674,0.37419354838710717,0,1.0,0.007614213197977052,0.8405797101449272,0.5968028419182946,0.5555555555555556,0.34615384615384615,0.39215686274509803,0.0996060776589758,0.15384615384615385,0.5,0.0967741935483871,0.42857142857142855,0,0,0,0.0,0,0,0.5670294309872734,0.3668528084589963,0.945907347882243,0.8324442777528932,0.8493927109195213,0.5123523093447886,0.9558923904168639,0.5854135840820144
1693145114,0.3643453377141957,0.8929880243578385,0.8521575264036718,0.7951566165099803,0.6391848401323442,0.10507286228991079,0.3027825669771053,0.9805365697467477,0.18272907905487135,0.5915836495351832,0.0,0.8592119958472655,0.3314884544050555,0.8152386484289158,0.8369818075839539,0.5576382380506084,0.7152917505030179,0.24137931034483018,0,0.0,0.5474137931034366,0.6410496719775074,0.9998915121845379,0.4244604316546674,0.37419354838710717,0,1.0,0.19289340101524255,0.8405797101449272,0.5968028419182946,0.25,0.15384615384615385,0.13725490196078433,0.003135300265294639,0.02564102564102564,0.5,0.0,0.22448979591836735,0,0,0,0.9199632014719411,0,0,0.5670294309872734,0.3668528084589963,0.945907347882243,0.8324442777528932,0.8493927109195213,0.5123523093447886,0.9558923904168639,0.5194898275574188
