time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144917,0.6621682446935512,0.8273688034866084,0.8615749133286305,0.788309087477191,0.5965890401600732,0.11832939267481038,0.6103750421069173,0.303611470163531,0.7856416992761974,0.3117959771560553,0.36254560182423684,0.758812545453133,0.06649753545451326,0.14665158284387358,0.8316316624437936,0.6812080536912704,0.5367231638418078,0.22916666666667063,0.0,0.775652173913042,0.780564263322882,0.654743390357698,0.9851965288412458,0.30281690140845346,0.6515151515151715,0,0.0,0.46456692913387804,0.15300546448087565,0.6957494407158847,0.23684210526315788,0.08333333333333333,0.19607843137254902,0.15384615384615385,0.07692307692307693,0.3988326848249027,0.16666666666666666,0.19387755102040816,0,0,0,0,0,0,0.5219608215731777,0.12551679736761673,0.4120982477419938,0.0003172479924074471,5.5703731633927154e-05,0.25118203309692105,0.3946326261902297,0.5044170382724822
1693144918,0.376220059888389,0.7506421324788346,0.0,0.788309087477191,0.5965890401600732,0.11832939267481038,0.6103750421069173,0.303611470163531,0.7646472769335709,0.34648671810931325,0.0,0.758812545453133,0.06649753545451326,0.08919996208208922,0.8316316624437936,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.775652173913042,0.780564263322882,0.654743390357698,0.9851965288412458,0.30281690140845346,0.6515151515151715,0,0.0,0.46456692913387804,0.15300546448087565,0.6957494407158847,0.2631578947368421,0.25,0.17647058823529413,0.07692307692307693,0.23076923076923078,0.3988326848249027,0.08333333333333333,0.12244897959183673,0,0,0,0,0,0,0.5219608215731777,0.12551679736761673,0.4120982477419938,0.0003172479924074471,5.5703731633927154e-05,0.2750809061488713,0.3859789166098355,0.5141648998941646
1693144919,0.6834245937474039,0.7506421324788346,0.0,0.788309087477191,0.5965890401600732,0.11832939267481038,0.6103750421069173,0.303611470163531,0.7436528545909445,0.526674966838874,0.0,0.758812545453133,0.06649753545451326,0.7824234835794658,0.3609049322205864,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.775652173913042,0.780564263322882,0.654743390357698,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.6957494407158847,0.3684210526315789,0.6666666666666666,0.5490196078431373,0.23076923076923078,0.15384615384615385,0.3988326848249027,0.25,0.2857142857142857,0,0,0,0,0,0,0.5219608215731777,0.12551679736761673,0.4120982477419938,0.0003172479924074471,5.5703731633927154e-05,0.2750809061488713,0.3859789166098355,0.39831720247107505
1693144920,0.6834245937474039,0.7506421324788346,0.0,0.7643723407943094,0.5965890401600732,0.11864854668121297,0.6103750421069173,0.303611470163531,0.6807668862977014,0.5642160216779597,0.0,0.758812545453133,0.06649753545451326,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.775652173913042,0.780564263322882,0.654743390357698,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.13157894736842105,0.25,0.23529411764705882,0.07692307692307693,0.15384615384615385,0.3988326848249027,0.08333333333333333,0.07142857142857142,0,0,0,0,0,0,0.5219608215731777,0.12551679736761673,0.4120982477419938,0.0003172479924074471,5.5703731633927154e-05,0.2750809061488713,0.3859789166098355,0.39831720247107505
1693144921,0.6834245937474039,0.7506421324788346,0.8867086637672777,0.7643723407943094,0.5756780464952788,0.13367900705139868,0.669666058377212,0.16450042764513348,0.6807668862977014,0.9139860296137194,0.0,0.758812545453133,0.06649753545451326,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.39473684210526316,0.25,0.27450980392156865,0.38461538461538464,0.46153846153846156,0.3988326848249027,0.4166666666666667,0.3979591836734694,0,0,0,0,0,0,0.5099896545063259,0.12551679736761673,0.4120982477419938,0.0003172479924074471,5.5703731633927154e-05,0.2750809061488713,0.3859789166098355,0.39831720247107505
1693144922,0.6834245937474039,0.7506421324788346,0.8867086637672777,0.7643723407943094,0.5756780464952788,0.13367900705139868,0.669666058377212,0.14842906430421934,0.6807668862977014,0.9139860296137194,0.0,0.7650604061285472,0.06649753545451326,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.10526315789473684,0.3333333333333333,0.35294117647058826,0.0,0.0,0.3988326848249027,0.0,0.05102040816326531,0,0,0,0,0,0,0.4963337264595021,0.16981445842208515,0.4126781313006045,0.00022567106737761053,5.522395730803883e-05,0.3640046296296155,0.41113758936409917,0.35032953635842273
1693144923,0.6834245937474039,0.7506421324788346,0.8867086637672777,0.7643723407943094,0.5756780464952788,0.13367900705139868,0.7094598253816111,0.11548176960639082,0.6807668862977014,0.9139860296137194,0.0,0.7650604061285472,0.06649753545451326,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.5789473684210527,0.4166666666666667,0.43137254901960786,0.3076923076923077,0.23076923076923078,0.3988326848249027,0.3333333333333333,0.47959183673469385,0,0,0,0,0,0,0.4963337264595021,0.16981445842208515,0.4126781313006045,0.00022567106737761053,5.522395730803883e-05,0.42767295597484445,0.4037686888040595,0.42279482483685793
1693144924,0.40197668800827435,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.5756780464952788,0.13367900705139868,0.7094598253816111,0.13177561932153647,0.6807668862977014,0.9139860296137194,0.0,0.7531661326816766,0.06272602978798614,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.2894736842105263,0.3333333333333333,0.29411764705882354,0.38461538461538464,0.3076923076923077,0.3988326848249027,0.5,0.3877551020408163,0,0,0,0,0,0,0.4963337264595021,0.16981445842208515,0.4126781313006045,0.00022567106737761053,5.522395730803883e-05,0.42767295597484445,0.4037686888040595,0.3513519343715579
1693144925,0.3649700384107379,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.5756780464952788,0.13367900705139868,0.7094598253816111,0.14806946903668194,0.6807668862977014,0.9139860296137194,0.0,0.7531661326816766,0.06272602978798614,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.6578947368421053,0.5,0.47058823529411764,0.38461538461538464,0.5384615384615384,0.3988326848249027,0.4166666666666667,0.5102040816326531,0,0,0,0,0,0,0.4963337264595021,0.16981445842208515,0.4126781313006045,0.00022567106737761053,5.522395730803883e-05,0.42767295597484445,0.4037686888040595,0.3513519343715579
1693144926,0.32796338881320136,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.22700762676711086,0.13367900705139868,0.7094598253816111,0.16436331875182744,0.6807668862977014,0.9139860296137194,0.0,0.7531661326816766,0.06510958226960945,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.47368421052631576,0.2916666666666667,0.29411764705882354,0.7692307692307693,1.0,0.3988326848249027,0.9166666666666666,0.6326530612244898,0,0,0,0,0,0,0.5097925861100606,0.16981445842208515,0.4126781313006045,0.00022567106737761053,5.522395730803883e-05,0.42767295597484445,0.4037686888040595,0.3513519343715579
1693144927,0.29095673921566545,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.26358140630470683,0.13367900705139868,0.7094598253816111,0.1806571684669729,0.6807668862977014,0.9139860296137194,0.0,0.7531661326816766,0.06510958226960945,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.5263157894736842,0.4166666666666667,0.43137254901960786,0.38461538461538464,0.46153846153846156,0.3988326848249027,0.4166666666666667,0.45918367346938777,0,0,0,0,0,0,0.5018403917263938,0.07739639921687323,0.38413936158623274,0.00013817052425936225,5.5703731633927154e-05,0.418671248568145,0.41150291892457697,0.4424726050617965
1693144928,0.253950089618129,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.572940720523458,0.13367900705139868,0.7094598253816111,0.31696065261740364,0.6807668862977014,0.9139860296137194,0.0,0.7531661326816766,0.06510958226960945,0.7919716705181916,0.7983622272559174,0.6812080536912704,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.3988326848249027,0.25,0.35714285714285715,0,0,0,0,0,0,0.5018403917263938,0.07739639921687323,0.38413936158623274,0.00013817052425936225,5.5703731633927154e-05,0.326923076923076,0.3883648030140158,0.5303163001789069
1693144929,0.6957899596010563,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.572940720523458,0.13367900705139868,0.7094598253816111,0.31696065261740364,0.7595754916649375,0.9139860296137194,0.0,0.7531661326816766,0.06510958226960945,0.7919716705181916,0.7983622272559174,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.631578947368421,0.25,0.39215686274509803,0.23076923076923078,0.15384615384615385,0.3988326848249027,0.25,0.41836734693877553,0,0,0,0,0,0,0.5018403917263938,0.07739639921687323,0.38413936158623274,0.00013817052425936225,5.5703731633927154e-05,0.326923076923076,0.3883648030140158,0.40018663074944305
1693144930,0.6957899596010563,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.572940720523458,0.13367900705139868,0.7094598253816111,0.31696065261740364,0.7595754916649375,0.9139860296137194,0.0,0.7531661326816766,0.06510958226960945,0.7919716705181916,0.7983622272559174,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.2894736842105263,0.4166666666666667,0.4117647058823529,0.15384615384615385,0.0,0.3988326848249027,0.16666666666666666,0.24489795918367346,0,0,0,0,0,0,0.5018403917263938,0.07739639921687323,0.38413936158623274,0.00013817052425936225,5.5703731633927154e-05,0.326923076923076,0.3883648030140158,0.40018663074944305
1693144931,0.6957899596010563,0.8008437713951466,0.8867086637672777,0.7643723407943094,0.572940720523458,0.13367900705139868,0.7094598253816111,0.31696065261740364,0.7595754916649375,0.9139860296137194,0.23719838782239158,0.7531661326816766,0.06510958226960945,0.904011701847721,0.7983622272559174,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.30281690140845346,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.3684210526315789,0.25,0.27450980392156865,0.15384615384615385,0.07692307692307693,0.3988326848249027,0.16666666666666666,0.23469387755102042,0,0,0,0,0,0,0.48858673442028006,0.07739639921687323,0.38413936158623274,0.00013817052425936225,5.5703731633927154e-05,0.326923076923076,0.3883648030140158,0.40018663074944305
1693144932,0.6957899596010563,0.8008437713951466,0.8867086637672777,0.39687914534724456,0.572940720523458,0.13367900705139868,0.7094598253816111,0.31696065261740364,0.6453864160737207,0.9139860296137194,0.23719838782239158,0.8057747447093525,0.06510958226960945,0.8215692380204181,0.7983622272559174,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.3098591549295871,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.5263157894736842,0.4166666666666667,0.4117647058823529,0.3076923076923077,0.3076923076923077,0.3988326848249027,0.3333333333333333,0.37755102040816324,0,0,0,0,0,0,0.4890200503395123,0.23768263403108197,0.38208954503046255,7.342000734565875e-06,5.260559378051707e-05,0.418671248568145,0.4177343068374767,0.3232344797495539
1693144933,0.6870828378781683,0.8008437713951466,0.8867086637672777,0.8419001939857833,0.572940720523458,0.13367900705139868,0.7094598253816111,0.31696065261740364,0.6453864160737207,0.9139860296137194,0.23719838782239158,0.8057747447093525,0.06510958226960945,0.8215692380204181,0.7983622272559174,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6833855799372918,0.690513219284604,0.9851965288412458,0.3098591549295871,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.722595078299777,0.5263157894736842,0.3333333333333333,0.35294117647058826,0.15384615384615385,0.3076923076923077,0.3988326848249027,0.16666666666666666,0.30612244897959184,0,0,0,0,0,0,0.4890200503395123,0.23768263403108197,0.38208954503046255,7.342000734565875e-06,5.260559378051707e-05,0.42767295597484445,0.39788089148703454,0.359021017409253
1693144934,0.6870828378781683,0.8008437713951466,0.8867086637672777,0.8419001939857833,0.572940720523458,0.14147086484128452,0.7094598253816111,0.3239722869618315,0.6453864160737207,0.5919213201492045,0.23719838782239158,0.8057747447093525,0.06510958226960945,0.8215692380204181,0.841851480094505,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6959247648902824,0.690513219284604,0.9693721286370597,0.3098591549295871,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.7651006711409402,0.43207894736842106,0.3031041666666667,0.33884313725490195,0.44196153846153846,0.38461538461538464,0.3988326848249027,0.3333333333333333,0.5074132653061224,0,0,0,0,0,0,0.4888569523284905,0.23782757487746026,0.3820895450304602,7.1611986149688824e-06,5.260559378051707e-05,0.42767295597484445,0.39719616432472443,0.2466444622945041
1693144935,0.6870828378781683,0.8008437713951466,0.8867086637672777,0.8419001939857833,0.572940720523458,0.14147086484128452,0.7094598253816111,0.3239722869618315,0.6453864160737207,0.5543802653101191,0.23719838782239158,0.8057747447093525,0.06510958226960945,0.8215692380204181,0.841851480094505,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6959247648902824,0.690513219284604,0.9693721286370597,0.3098591549295871,0.6818181818181794,0,0.0,0.46456692913387804,0.3387978142076526,0.7651006711409402,0.30198684210526316,0.4602708333333334,0.3901372549019608,0.0074230769230769255,0.006346153846153848,0.9085603112840465,0.0,0.11913775510204082,0,0,0,0,0,0,0.4890200503395123,0.23768263403108197,0.38208954503046255,7.342000734565875e-06,5.260559378051707e-05,0.42767295597484445,0.39788089148703454,0.24737456408780878
1693144936,0.6870828378781683,0.8008437713951466,0.8867086637672777,0.8419001939857833,0.25249955110481537,0.14147086484128452,0.7094598253816111,0.3239722869618315,0.6453864160737207,0.8574336866388313,0.23719838782239158,0.8057747447093525,0.06586818826790063,0.8215692380204181,0.4864711409588308,0.7298657718120778,0.5875706214689259,0.22916666666667063,0.0,0.7200000000000032,0.6959247648902824,0.690513219284604,0.9693721286370597,0.3098591549295871,0.8333333333333246,0,0.0,0.46456692913387804,0.3387978142076526,0.7651006711409402,0.42105263157894735,0.4166666666666667,0.3333333333333333,0.15384615384615385,0.23076923076923078,0.3988326848249027,0.08333333333333333,0.29591836734693877,0,0,0,0,0,0,0.4776038703992842,0.23768263403108197,0.38208954503046255,7.342000734565875e-06,5.260559378051707e-05,0.42767295597484445,0.39788089148703454,0.24737456408780878
1693144937,0.6870828378781683,0.7764371910643483,0.9068683014647976,0.40654794638397057,0.21592577156721982,0.14147086484128452,0.764634643885248,0.3239722869618315,0.6453864160737207,0.8310649658429363,0.23719838782239158,0.8057747447093525,0.045864722134770365,0.8215692380204181,0.5313852276489325,0.7298657718120778,0.644067796610169,0.22916666666667063,0.0,0.7200000000000032,0.6959247648902824,0.744945567651634,0.9693721286370597,0.3098591549295871,0.8333333333333246,0,0.0,0.46456692913387804,0.3387978142076526,0.7651006711409402,0.18421052631578946,0.375,0.4117647058823529,0.15384615384615385,0.23076923076923078,0.3988326848249027,0.3333333333333333,0.1836734693877551,0,0,0,0,0,0,0.4949269431867931,0.16884065217647265,0.33454431699687776,0.0,4.955083633173762e-05,0.418671248568145,0.44392571843551965,0.33812184299031656
