time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146208,0.27963723003029756,0.6035517858806035,0.9419400940690767,0.5362529438950607,0.48826058726581456,0.2400355033922444,0.7449305763047619,0.6380803628212922,0.5188500362333952,0.8284774883363164,0.016645732852955095,0.9586370409698434,0.3986127209256272,0.46171779180687195,0.8955425374111924,0.67617349970291,0.5561131386861305,0.6794871794871812,0,0.6690796277145836,0.699390243902435,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.8205128205128193,0.7821637426900448,0.9090909090909091,0.5679796696315118,0.2647058823529412,0.35,0.5102040816326531,0.30390393874354665,0.17658912880962954,0.0,0.303798937133044,0.22093023255813954,0,0,0.8220304151253596,0,0,0.26654202397910975,0.5642823960451512,0.4466485053758852,0.5678682610427886,0.5770179328117697,0.0,0.12900577594042342,0.025096765364847097
1693146209,0.20968454773465373,0.571979146120001,0.9419400940690767,0.5362529438950607,0.48826058726581456,0.2400355033922444,0.7449305763047619,0.6380803628212922,0.5188500362333952,0.8284774883363164,0.01631002680006622,0.47629696108870867,0.823279559045297,0.4302411780441131,0.8955425374111924,0.67617349970291,0.5561131386861305,0.6794871794871812,0,0.6690796277145836,0.699390243902435,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.8205128205128193,0.85672514619883,0.9090909090909091,0.5679796696315118,0.7647058823529411,0.6,0.6326530612244898,0.07187191832472882,0.0465768859900974,0.0,0.07173191617739204,0.5465116279069767,0,0,0.0,0,0,0.26654202397910975,0.5642823960451512,0.4466485053758852,0.5678682610427886,0.5770245018872073,0.0,0.12900577594042342,0.025096765364847097
1693146210,0.2009580971499216,0.571979146120001,0.9419400940690767,0.5362529438950607,0.48826058726581456,0.2400355033922444,0.7449305763047619,0.6380803628212922,0.5188500362333952,0.24951626661048334,0.01597432074717735,0.8732139925647456,0.823279559045297,0.398764564281354,0.5583535254555734,0.67617349970291,0.5561131386861305,0.6794871794871812,0,0.6690796277145836,0.699390243902435,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9090909090909091,0.5679796696315118,0.6764705882352942,0.5,0.5102040816326531,0.04866871628284704,0.0465768859900974,0.0,0.048525214081826834,0.3953488372093023,0,0,0.0,0,0,0.25093394930561225,0.5695853294284282,0.4606233481673098,0.6326071468203682,0.6777119248000608,0.0,0.12077499420273591,0.025968219762405976
1693146211,0.19223164656518946,0.571979146120001,0.9419400940690767,0.5362529438950607,0.4699879781914182,0.1882513883154132,0.7449305763047619,0.6380803628212922,0.6347249330262881,0.28177933524103205,0.015638614694288483,0.8732139925647456,0.823279559045297,0.6654606227237754,0.51939240558087,0.67617349970291,0.5561131386861305,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5679796696315118,0.20588235294117646,0.1,0.16326530612244897,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.16279069767441862,0,0,0.8220304151253596,0,0,0.2703413359894934,0.5130434782608646,0.5195654623270162,0.668697512169917,0.677717786693766,0.0,0.11897900737614298,0.02078157985319279
1693146212,0.22770022923683247,0.571979146120001,0.9419400940690767,0.5362529438950607,0.4699879781914182,0.13884091559933562,0.7449305763047619,0.6380803628212922,0.6347249330262881,0.3140424038715816,0.0153029086413996,0.8732139925647456,0.823279559045297,0.6654606227237754,0.8234888445643557,0.6874628639334496,0.5561131386861305,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.7058823529411765,0.6,0.5306122448979592,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.5581395348837209,0,0,0.8220304151253596,0,0,0.2703413359894934,0.5130434782608646,0.5195654623270162,0.668697512169917,0.6777233517827272,0.0,0.11897900737614298,0.02051755960223128
1693146213,0.22770022923683247,0.571979146120001,0.9419400940690767,0.5362529438950607,0.4699879781914182,0.13884091559933562,0.7449305763047619,0.6380803628212922,0.6347249330262881,0.34630547250213034,0.014967202588510736,0.8732139925647456,0.823279559045297,0.6654606227237754,0.8234888445643557,0.6874628639334496,0.5561131386861305,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.47058823529411764,0.5,0.6530612244897959,0.2574975346597831,0.4799510287218713,0.0,0.2573855329419136,0.313953488372093,0,0,0.8220304151253596,0,0,0.2703413359894934,0.5130434782608646,0.5195654623270162,0.668697512169917,0.6777286420524805,0.0,0.11897900737614298,0.02051755960223128
1693146214,0.22770022923683247,0.571979146120001,0.9419400940690767,0.0,0.4427789062158221,0.13884091559933562,0.7449305763047619,0.6380803628212922,0.6347249330262881,0.37856854113267946,0.01180932514978584,0.8732139925647456,0.823279559045297,0.6654606227237754,0.8234888445643557,0.6874628639334496,0.5561131386861305,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.37777123667063595,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.6764705882352942,0.6,0.6326530612244898,0.2110911305760195,0.13325171453645215,0.0,0.2109721287507832,0.686046511627907,0,0,0.0,0,0,0.2703413359894934,0.5130434782608646,0.5195654623270162,0.668697512169917,0.677733677369475,0.0,0.11897900737614298,0.02051755960223128
1693146215,0.22770022923683247,0.6336210442546368,0.9419400940690767,0.046184115779102,0.4427789062158225,0.13884091559933562,0.7449305763047619,0.904866282823547,0.6347249330262881,0.6623383612726749,0.0,0.8732139925647456,0.823279559045297,0.6654606227237754,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.5882352941176471,0.4,0.5510204081632653,0.11827832240849238,0.08991430026327478,0.0,0.11814532036852243,0.5,0,0,0.0,0,0,0.2622714973290076,0.536119427224157,0.567442914412178,0.7117226268444612,0.7457209007981419,0.0,0.14832134133231573,0.023722829229655087
1693146216,0.22770022923683247,0.6336210442546368,0.9419400940690767,0.5070092230229806,0.4427789062158225,0.13884091559933562,0.7449305763047619,0.904866282823547,0.6347249330262881,0.6623383612726749,0.0,0.8732139925647456,0.823279559045297,0.39414108668940073,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.2647058823529412,0.2,0.32653061224489793,0.07187191832472882,0.0465768859900974,0.0,0.07173191617739204,0.3953488372093023,0,0,0.8220304151253596,0,0,0.28518048429096193,0.5088962029310697,0.5806071250831577,0.7415213961241167,0.7457307392010932,0.0,0.14707522914049467,0.023592043271433456
1693146217,0.22770022923683247,0.6336210442546368,0.9419400940690767,0.16607625465615225,0.4427789062158225,0.13884091559933562,0.7449305763047619,0.904866282823547,0.4778275075324598,0.6623383612726749,0.0,0.8732139925647456,0.823279559045297,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4051522248243579,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.29411764705882354,0.4,0.3673469387755102,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.2558139534883721,0,0,0.8220304151253596,0,0,0.28518048429096193,0.5088962029310697,0.5806071250831577,0.7415213961241167,0.7457401354286312,0.0,0.14707522914049467,0.017510734694795617
1693146218,0.2789359377298628,0.6336210442546368,0.9419400940690767,0.5922689466107484,0.4427789062158225,0.13884091559933562,0.43595505166914206,0.904866282823547,0.4937576180981995,0.6623383612726749,0.0,0.8732139925647456,0.823279559045297,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.4117647058823529,0.2,0.32653061224489793,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.12790697674418605,0,0,0.8220304151253596,0,0,0.28518048429096193,0.5088962029310697,0.5806071250831577,0.7415213961241167,0.745749118635179,0.0,0.14707522914049467,0.017510734694795617
1693146219,0.2789359377298628,0.6336210442546368,0.6261825484895499,0.5922689466107484,0.4427789062158225,0.13884091559933562,0.40264232664104316,0.904866282823547,0.4937576180981995,0.6623383612726749,0.0,0.8310765574070295,0.6300958475568559,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6794871794871812,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.23529411764705882,0.1,0.16326530612244897,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.2558139534883721,0,0,0.8220304151253596,0,0,0.2851730981542239,0.5088962029310697,0.5806071250831577,0.7415178701189031,0.7457616400221432,0.0,0.14707912322269648,0.01751656058778617
1693146220,0.2789359377298628,0.6336210442546368,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.13884091559933562,0.36932960161294404,0.904866282823547,0.4937576180981995,0.6623383612726749,0.0,0.8512812801009838,0.6300958475568559,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.7058823529411765,1.0,1.0,0.4663263530367191,0.3499387859023391,0.0,0.46624585180200045,0.5581395348837209,0,0,0.0,0,0,0.2818308422907887,0.4320608682247864,0.6333270969279076,0.814026631968882,0.8520477367282865,0.0,0.17807232942255707,0.01411125681641336
1693146221,0.2789359377298628,0.6268786600198973,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.13884091559933562,0.0,0.904866282823547,0.4937576180981995,0.6623383612726749,0.0,0.8512812801009838,0.6300958475568559,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.7475609756097494,0.62608695652174,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.85672514619883,0.9141414141414137,0.5963574756459129,0.4117647058823529,0.45,0.5714285714285714,0.14148152445037418,0.08991430026327478,0.0,0.14135202246408762,0.4418604651162791,0,0,0.0,0,0,0.28285480877635605,0.39956449802667265,0.6245587597814795,0.842338117414505,0.8520554720331007,0.0,0.1779731900244743,0.010522822544487248
1693146222,0.2789359377298628,0.6268786600198973,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.13884091559933562,0.8393334289950812,0.904866282823547,0.4937576180981995,0.6623383612726745,0.0,0.8512812801009838,0.5236586753357929,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.7475609756097494,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.3235294117647059,0.2,0.42857142857142855,0.07187191832472882,0.0465768859900974,0.0,0.048525214081826834,0.23255813953488372,0,0,0.0,0,0,0.28285480877635605,0.39956449802667265,0.6245587597814795,0.842338117414505,0.8520628948003478,0.0,0.1779731900244743,0.009793562076297564
1693146223,0.2789359377298628,0.6268786600198973,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.13884091559933562,0.8393334289950812,0.904866282823547,0.4937576180981995,0.6623383612726745,0.0,0.8512812801009838,0.5236586753357929,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.7475609756097494,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.5294117647058824,0.45,0.5102040816326531,0.04866871628284704,0.0465768859900974,0.0,0.048525214081826834,0.4186046511627907,0,0,0.8220304151253596,0,0,0.28285480877635605,0.39956449802667265,0.6245587597814795,0.842338117414505,0.852070023596614,0.0,0.1779731900244743,0.009793562076297564
1693146224,0.2789359377298628,0.6268786600198973,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.1220326993298661,0.8393334289950812,0.904866282823547,0.4937576180981995,0.6623383612726745,0.0,0.8512812801009838,0.5236586753357929,0.6378839361422691,0.8234888445643557,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.6652439024390201,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.5294117647058824,0.45,0.3877551020408163,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.4883720930232558,0,0,0.8220304151253596,0,0,0.28285480877635605,0.39956449802667265,0.6245587597814795,0.842338117414505,0.8520768755464229,0.0,0.1779731900244743,0.009793562076297564
1693146225,0.2789359377298628,0.6268786600198973,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.1220326993298661,0.8393334289950812,0.904866282823547,0.4937576180981995,0.3822787940251927,0.0,0.8512812801009838,0.5236586753357929,0.39538140568005925,0.7949143353787371,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.6652439024390201,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.8403235294117647,0.6137,0.5102040816326531,0.005673182899240097,0.007930746811991466,0.0685,0.004687753823304169,0.9588197674418605,0,0,1.0,0,0,0.3051192168586959,0.4271958226320694,0.6844559250155959,0.8804762348454868,0.8799527418902748,0.0,0.17691151663207344,0.013811001655913618
1693146226,0.2789359377298628,0.6268786600198973,0.9169186990827628,0.5922689466107484,0.4427789062158225,0.11885242301259895,0.8393334289950812,0.904866282823547,0.4937576180981994,0.3500157253946434,0.0,0.8512812801009838,0.5236586753357929,0.3651297229810706,0.7949143353787371,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.1613236814891417,0.6652439024390201,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,0.8490566037735853,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.38235294117647056,0.4,0.42857142857142855,0.5591391612042462,0.7833129286341131,0.0,0.767932979044348,0.5,0,0,0.8220304151253596,0,0,0.336271136584023,0.446619735077808,0.6425895333887282,0.8694362534838876,0.8799595744648118,0.0,0.17579645154102544,0.011861758805648027
1693146227,0.2039018336404312,0.6268786600198973,0.9169186990827628,0.5866169141395863,0.4739623402247914,0.11885242301259895,0.8393334289950812,0.904866282823547,0.29364393306282777,0.3177526567640947,0.5228594801889431,0.8512812801009838,0.5236586753357929,0.3348780402820819,0.7949143353787371,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.589451913133404,0.6652439024390201,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,1.0,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.29411764705882354,0.15,0.46938775510204084,0.2110911305760195,0.21992654308280693,0.0,0.2109721287507832,0.29069767441860467,0,0,0.0,0,0,0.336271136584023,0.446619735077808,0.6425895333887282,0.8694362534838876,0.8799661563026702,0.0,0.17579645154102544,0.007593574653643686
1693146228,0.1951870712607064,0.6268786600198973,0.9169186990827628,0.5866169141395863,0.4739623402247914,0.11885242301259895,0.8393334289950812,0.904866282823547,0.29364393306282777,0.28548958813354514,0.5228594801889431,0.8512812801009838,0.5236586753357929,0.3046263575830935,0.7949143353787371,0.6874628639334496,0.5693430656934304,0.6923076923076957,0,0.589451913133404,0.6652439024390201,0.6521739130434788,0.924673204800578,0.4414519906323164,0.6078431372549035,1.0,0.0,0.676900584795325,0.9141414141414137,0.5963574756459129,0.20588235294117646,0.25,0.1836734693877551,0.07187191832472882,0.08991430026327478,0.0,0.07173191617739204,0.26744186046511625,0,0,0.0,0,0,0.336271136584023,0.446619735077808,0.6425895333887282,0.8694362534838876,0.8799725009571807,0.0,0.17579645154102544,0.007593574653643686
