time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693123479,3.69293877515347,6.538553980443809,0.7646861506820045,0.463662856722024,10.568405550927878,50.01583383465758,0.29583499306179106,0.6222235043363222,1.4104927702583476,0.9596143279315961,0,0.3100539445087357,1.2563514016080104,2.776118389662028,1.0854688965735138,208261120,78602240,12005376,425054208,107708416,339632128,39657472,10870784,298442752,90865664,4673536,2912256,302329856,17965056,43622400,40,22,62,14,16,2,14,110,0,0,0,0,0,0,0.008705138228254167,0.0031177587844254512,0.03125499600319744,0.028433167719716063,0.0014681204095434311,0.003,0.002996660471109702,0.0032336654378178845,0.021059696105770978,0.004811965811965812,0.0774766355140187,0.08679705737921657,0.004331046034317349,0.0046,0.004631441945607283,0.005225545229399568
1693123480,3.69293877515347,6.538553980443809,0.9179446614499132,0.463662856722024,10.568405550927878,50.01583383465758,0.29583499306179106,0.6222235043363222,1.4104927702583476,0.9596143279315961,0,0.3100539445087357,1.2818570180062419,2.776118389662028,1.0854688965735138,208261120,78602240,12005376,425054208,107708416,339632128,39657472,10870784,298442752,90865664,4673536,2912256,302329856,17965056,43622400,26,16,38,10,10,2,8,60,0,0,0,0,0,0,0.008705227492739592,0.0031177587844254512,0.03125499600319744,0.02843511450381679,0.001467836257309941,0.003,0.002996655518394649,0.0032344591287322565,0.021059845559845563,0.004811965811965812,0.0774766355140187,0.08679775280898874,0.0043309941520467835,0.0046,0.0046314381270903,0.0052408993576017185
1693123481,3.69293877515347,6.538553980443809,0.9284899471978626,0.463662856722024,10.568405550927878,50.01583383465758,0.29583499306179106,0.6222235043363222,1.4104927702583476,0.9596143279315961,0,0.3100539445087357,1.307362634404473,2.776118389662028,1.0854688965735138,208261120,78602240,11874304,425054208,107708416,339632128,39657472,10870784,298442752,90865664,4673536,2912256,302329856,17965056,43622400,36,24,46,14,10,2,14,76,0,0,0,0,0,0,0.008705227492739592,0.0031177587844254512,0.03125499600319744,0.02843511450381679,0.001467836257309941,0.003,0.002996655518394649,0.0032344591287322565,0.021059845559845563,0.004811965811965812,0.0774766355140187,0.08679775280898874,0.0043309941520467835,0.0046,0.0046314381270903,0.0052408993576017185
1693123482,3.69293877515347,6.538553980443809,0.9284899471978626,0.4566821235502255,10.568405550927878,50.01583383465758,0.29583499306179106,0.6222235043363222,1.4104927702583476,0.9668656153222266,0,0.3100539445087357,1.5303369838938774,2.776118389662028,0.9683961548780253,208261120,78602240,11874304,425054208,107708416,339632128,39657472,10870784,298442752,90869760,4673536,2912256,302329856,17965056,43622400,30,20,44,8,6,2,9.89,54,0,0,0,0,0,0,0.008698430146679948,0.0031200828157349897,0.031059617058311575,0.027534914169333707,0.001510196313013214,0.003,0.0030001268708762276,0.0032260933227105356,0.02105631330182309,0.004816149068322982,0.07714137214137216,0.08694353934084717,0.00434319430094078,0.0046,0.004635662127091587,0.005079187956383003
1693123483,3.69293877515347,6.538553980443809,0.9284899471978626,0.4566821235502255,10.568405550927878,50.01583383465758,0.29583499306179106,0.6222235043363222,1.4104927702583476,0.9668656153222266,0,0.3100539445087357,1.5303369838938774,2.776118389662028,1.13383901491877,208261120,78602240,11874304,425054208,107708416,339632128,39657472,10870784,298442752,90869760,4673536,2912256,302329856,17965056,43622400,42.782,28.387,63.525,8.299,11.378,2.045,10.167,85.543,0,0,0,0,0,0,0.008788177339901476,0.0031188679245283016,0.031151263823064775,0.026741803278688518,0.0015294117647058822,0.003,0.003,0.003230071130733382,0.02114179104477612,0.004813962264150943,0.07697343453510437,0.08667630057803467,0.004343529411764706,0.0046,0.004632597623089983,0.005157894736842104
1693123484,3.69293877515347,6.538553980443809,0.9284899471978626,0.4566821235502255,10.568405550927878,50.01583383465758,0.29583499306179106,0.6222235043363222,1.4104927702583476,0.9668656153222266,0,0.3168043508328231,1.5303369838938774,2.3756941577131654,1.13383901491877,208261120,78602240,11874304,425054208,107708416,339632128,39657472,10870784,298442752,90869760,4673536,2912256,302329856,17965056,43622400,32,12,40,14,12,2,14,90,0,0,0,0,0,0,0.008788177339901476,0.0031188679245283016,0.031151263823064775,0.026741803278688518,0.0015294117647058822,0.003,0.003,0.003230071130733382,0.02114179104477612,0.004813962264150943,0.07697343453510437,0.08667630057803467,0.004343529411764706,0.0046,0.004632597623089983,0.005157894736842104
1693123485,3.69293877515347,6.621693294455712,0.9284899471978626,0.4566821235502255,10.608423704242712,50.01583383465758,0.29583499306179106,0.6222235043363222,1.40020495170474,0.9668656153222266,0,0.3168043508328231,1.5303369838938774,2.3294255178854653,1.13383901491877,208261120,78761984,11874304,425054208,109395968,339632128,39657472,10870784,298442752,90869760,4673536,2912256,302329856,17965056,43622400,48,22,46,24,22,2,22,128,0,0,0,0,0,0,0.008788177339901476,0.0031188679245283016,0.031151263823064775,0.026741803278688518,0.0015294117647058822,0.003,0.003,0.003229371316306483,0.02114179104477612,0.004813962264150943,0.07697343453510437,0.08667630057803467,0.004343529411764706,0.0046,0.004632597623089983,0.005144911504424781
1693123486,3.69293877515347,5.594320646286028,0.9284899471978626,0.4566821235502255,10.608423704242712,50.01583383465758,0.29583499306179106,0.6223828105503956,1.614849903775781,0.9668656153222266,0,0.3168043508328231,1.5303369838938774,2.8032411759549825,1.13383901491877,208261120,78761984,11874304,425054208,109395968,339632128,39657472,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43622400,32,22,60,4,4,2,2,42,0,0,0,0,0,0,0.008788177339901476,0.0031188679245283016,0.031151263823064775,0.026741803278688518,0.0015294117647058822,0.003,0.003,0.003229371316306483,0.02114179104477612,0.004813962264150943,0.07697343453510437,0.08667630057803467,0.004343529411764706,0.0046,0.004632597623089983,0.005144911504424781
1693123487,3.7437479854531204,5.707785736838298,0.9284899471978626,0.4566821235502255,10.608423704242712,50.01583383465758,0.2901976196386702,0.6223828105503956,1.614849903775781,0.9668656153222266,0,0.3168043508328231,1.5303369838938774,2.8032411759549825,1.13383901491877,208261120,78761984,11874304,425054208,109395968,339632128,39657472,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43622400,50,20,70,14,10,2,14,90,0,0,0,0,0,0,0.008755030181086518,0.003117283950617284,0.031126184323858743,0.028043478260869555,0.0015585585585585586,0.003,0.0029964601769911507,0.003228686058174523,0.02110961538461539,0.0048111111111111115,0.0771829521829522,0.08900584795321635,0.004321321321321321,0.0046,0.004627610619469026,0.005131519274376407
1693123488,3.7437479854531204,5.82125082739057,0.9284899471978626,0.4566821235502255,10.608423704242712,42.44677098101273,0.2901976196386702,0.6223828105503956,1.614849903775781,0.9838045582684323,0,0.3168043508328231,1.5303369838938774,2.8032411759549825,1.13383901491877,208261120,78761984,11874304,425054208,109395968,339632128,39657472,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43622400,48,24,56,10,8,2,10,76,0,0,0,0,0,0,0.008851815505397447,0.0031146616541353382,0.031126286619160726,0.029700854700854696,0.0014869565217391304,0.003,0.0029966386554621848,0.00323095703125,0.021240963855421683,0.004806390977443609,0.07788022813688214,0.09117318435754189,0.004306666666666667,0.0046,0.004626218487394958,0.005176535087719295
1693123489,3.7437479854531204,6.807905433136269,0.9284899471978626,0.4566821235502255,10.608423704242712,41.61317375043511,0.2901976196386702,0.532846349443853,1.614849903775781,0.9838045582684323,0,0.3168043508328231,1.5303369838938774,2.8665137716750664,1.13383901491877,208261120,78761984,11874304,425054208,109395968,339632128,39657472,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43622400,42,16,54,10,8,2,10,78,0,0,0,0,0,0,0.008851815505397447,0.0031146616541353382,0.031126286619160726,0.029700854700854696,0.0014869565217391304,0.003,0.0029966386554621848,0.00323095703125,0.021240963855421683,0.004806390977443609,0.07788022813688214,0.09117318435754189,0.004306666666666667,0.0046,0.004626218487394958,0.005176535087719295
1693123490,3.109666269366938,6.807905433136269,0.9284899471978626,0.4581673343745458,10.608423704242712,29.830066140000007,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9838045582684323,0,0.3168043508328231,1.5303369838938774,2.8665137716750664,1.109924504117853,208261120,78761984,11874304,425054208,109395968,339632128,39694336,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43786240,44,12,42,22,18,2,22,120,0,0,0,0,0,0,0.008851815505397447,0.0031146616541353382,0.031126286619160726,0.029700854700854696,0.0014869565217391304,0.003,0.0029966386554621848,0.0032301101591187265,0.021240963855421683,0.004806390977443609,0.07788022813688214,0.09117318435754189,0.004306666666666667,0.0046,0.004626218487394958,0.005160044150110372
1693123491,3.602778517255195,6.807905433136269,0.9284899471978626,0.4581673343745458,10.63843383584592,41.80044824889514,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9838045582684323,0,0.3168043508328231,1.5303369838938774,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43786240,34,18,40,6,6,2,6,50,0,0,0,0,0,0,0.008851815505397447,0.0031146616541353382,0.031126286619160726,0.029700854700854696,0.0014869565217391304,0.003,0.0029966386554621848,0.0032301101591187265,0.021240963855421683,0.004806390977443609,0.07788022813688214,0.09117318435754189,0.004306666666666667,0.0046,0.004626218487394958,0.005160044150110372
1693123492,3.602778517255195,6.807905433136269,0.918740293100913,0.4581673343745458,10.63843383584592,42.63418389467886,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9838045582684323,0,0.3168043508328231,1.5303369838938774,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302329856,17985536,43786240,26,24,50,2,4,2,2,38,0,0,0,0,0,0,0.008803030303030302,0.0031171634121274407,0.03122833622183709,0.027954545454545458,0.0015545722713864304,0.003,0.0029930555555555552,0.0032326980942828485,0.02119622641509434,0.004810894141829394,0.07835403726708076,0.09111111111111111,0.004320353982300885,0.0046,0.004615277777777777,0.00520935412026725
1693123493,3.602778517255195,6.807905433136269,0.918740293100913,0.4581673343745458,10.63843383584592,50.02413874702394,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9838045582684323,0,0.3168043508328231,1.3965593353495962,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302333952,17985536,43786240,34,14,56,10,12,2,10,86,0,0,0,0,0,0,0.008846534653465346,0.003108262108262108,0.031165203511572225,0.027850877192982446,0.0014928366762177645,0.003,0.002990049751243781,0.0032268846060014636,0.02124183796856106,0.004794871794871793,0.07789980732177262,0.09085227272727268,0.0043077363896848134,0.0046,0.004613930348258707,0.005095555555555551
1693123494,3.602778517255195,6.807905433136269,0.918740293100913,0.4581673343745458,10.63843383584592,50.02413874702394,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9625154876602666,0,0.3194549437811531,1.3965593353495962,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302333952,17985536,43786240,36,24,60,8,12,2,10,80,0,0,0,0,0,0,0.00884641849514414,0.003108262108262108,0.031165203511572225,0.027848344611083497,0.001493141941656222,0.003,0.0029900536996512804,0.003226920072705473,0.02124167898224122,0.004794871794871793,0.07789980732177262,0.09085145503714312,0.004307795276227671,0.0046,0.004613932670923149,0.005096266912209662
1693123495,3.602778517255195,6.807905433136269,0.918740293100913,0.4638857078122161,10.63843383584592,50.02413874702394,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9625154876602666,0,0.3194549437811531,1.3965593353495962,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302333952,17985536,43786240,40,24,58,12,12,2,12,88,0,0,0,0,0,0,0.008849037234155074,0.003108262108262108,0.031165203511572225,0.02790556685148919,0.001486237948847769,0.003,0.0029900422728377416,0.0032238194250312235,0.02124525653917994,0.004794871794871793,0.07789980732177262,0.0908699268521149,0.004306463477022177,0.0046,0.004613925949060346,0.005033037039427024
1693123496,3.602778517255195,6.807905433136269,0.918740293100913,0.4638857078122161,10.63843383584592,50.02413874702394,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9625154876602666,0,0.3194549437811531,1.3965593353495962,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302333952,17985536,43786240,52,32,76,14,14,2,14,110,0,0,0,0,0,0,0.008846534653465346,0.003108262108262108,0.031165203511572225,0.027850877192982446,0.0014928366762177645,0.003,0.002990049751243781,0.003224578313253012,0.02124183796856106,0.004794871794871793,0.07789980732177262,0.09085227272727268,0.0043077363896848134,0.0046,0.004613930348258707,0.005048565121412803
1693123497,3.602778517255195,6.807905433136269,0.9298892406116958,0.4638857078122161,10.638433835845918,50.02413874702394,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9625154876602666,0,0.3194549437811531,1.5628650689064247,2.8665137716750664,1.109924504117853,208519168,78761984,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302333952,17985536,43786240,38,22,44,18,14,2,18,102,0,0,0,0,0,0,0.008785425101214574,0.003119246861924686,0.03146815008726004,0.029352678571428568,0.0015648414985590775,0.003,0.002983050847457627,0.0032301450700762233,0.021166666666666667,0.0048146443514644355,0.07883505154639175,0.09129120879120879,0.0043221902017291074,0.0046,0.004602033898305084,0.005159691629955954
1693123498,3.602778517255195,6.851480328741968,0.9298892406116958,0.4638857078122161,10.638433835845918,50.02413874702394,0.2984768134072001,0.6223245137694683,1.4069590441789372,0.9625154876602666,0,0.3194549437811531,1.5628650689064247,2.8665137716750664,1.0938957526333686,208519168,78995456,11874304,425054208,109395968,340062208,39694336,10874880,298442752,90869760,4673536,2912256,302333952,17985536,43786240,54,26,66,18,14,2,18,108,0,0,0,0,0,0,0.008846153846153847,0.0031156398104265405,0.03151144435674822,0.030172413793103443,0.0014817927170868348,0.003,0.00297752808988764,0.003228734810578985,0.02121957040572792,0.004808151658767772,0.07879017013232513,0.09144329896907218,0.004305322128851542,0.0046,0.0046006420545746385,0.005132258064516131
1693123499,3.602778517255195,6.851480328741968,0.9298892406116958,0.4638857078122161,10.504751430658265,50.02413874702394,0.2984768134072001,0.6273021521199303,1.4069590441789372,0.9625154876602666,0,0.3194549437811531,1.5628650689064247,2.868137223396318,1.0938957526333686,208519168,78995456,11874304,425054208,109752320,340062208,39694336,10891264,298442752,90869760,4673536,2912256,302333952,17985536,43786240,38,24,66,6,6,2,6,60,0,0,0,0,0,0,0.008846153846153847,0.0031156398104265405,0.03151144435674822,0.030172413793103443,0.0014817927170868348,0.003,0.00297752808988764,0.003228734810578985,0.02121957040572792,0.004808151658767772,0.07879017013232513,0.09144329896907218,0.004305322128851542,0.0046,0.0046006420545746385,0.005132258064516131
1693123500,3.602778517255196,6.851480328741968,0.9298892406116959,0.4638857078122161,10.504751430658265,50.02413874702394,0.3105904776410391,0.6273021521199303,1.101988721671834,0.983607416654426,0,0.3194549437811531,1.5628650689064247,2.868137223396318,1.0938957526333686,208519168,78995456,11874304,425054208,109752320,340062208,39694336,10891264,298442752,90869760,4673536,2912256,302333952,17985536,43786240,24,18,54,12,10,2,12,58,0,0,0,0,0,0,0.008846153846153847,0.0031156398104265405,0.03151144435674822,0.030172413793103443,0.0014817927170868348,0.003,0.00297752808988764,0.003227057710501419,0.02121957040572792,0.004808151658767772,0.07879017013232513,0.09144329896907218,0.004305322128851542,0.0046,0.0046006420545746385,0.005099567099567099
