time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115641,0.6493598681230567,0.6906892766976865,0.8839659079308099,0.7613350229243125,0.6912840556375723,0.07877223157683914,0.766058310917883,0.9015831947582735,0.3578563960055784,0.7369891087997062,0.0,0.8195203356613445,0.14185777539146976,0.6430384409709843,0.852187227951069,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5951307484220032,0.7986743993371938,0.7825159914712164,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.7999999999999978,0.7609819121447002,0.9620000000000002,0.7129629629629636,0.18181818181818182,0.2222222222222222,0.2564102564102564,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.21951219512195122,0,0,0,0,0,0.9599716107022075,0.2671159990647191,0.6529665923192463,0.04807845533928375,0.5020910072222711,0.4957983193277158,0.09264275947071131,0.09871912492369811
1693115642,0.6493598681230567,0.6906892766976865,0.4884127739340809,0.7613350229243125,0.6912840556375723,0.08538901767204271,0.766058310917883,0.9015831947582735,0.26386158362480866,0.7210442927157724,0.0,0.8195203356613445,0.14185777539146976,0.7276349459211506,0.852187227951069,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5951307484220032,0.7986743993371938,0.7825159914712164,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.7999999999999978,0.7609819121447002,0.974,0.7129629629629636,0.3939393939393939,0.3333333333333333,0.2564102564102564,0.0,0.0,0.42719999999999986,0.0,0.23170731707317074,0,0,0,0,0,0.978875134810114,0.2671159990647191,0.6529665923192463,0.051671372879611446,0.331276246812467,0.4957983193277158,0.09713706720543754,0.07110440402274659
1693115643,0.9172560884928307,0.6906892766976865,0.5268710740492489,0.7613350229243125,0.6912840556375723,0.14238160190539564,0.766058310917883,0.9015831947582735,0.4333808593990567,0.11324186601352002,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.40478738336768266,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5951307484220032,0.7986743993371938,0.7825159914712164,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.36363636363636365,0.5,0.41025641025641024,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.524390243902439,0,0,0,0,0,0.9821084821552667,0.23860842144952435,0.6529665923192463,0.05556825389242497,0.6978022147458521,0.4957983193277158,0.10403543858993276,0.0926788283272362
1693115644,0.9172560884928307,0.6906892766976865,0.5653293741644178,0.7613350229243125,0.698402067646291,0.14238160190539564,0.766058310917883,0.9177737807547356,0.4333808593990567,0.15496365456166528,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.810782363515504,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5509467989179451,0.7986743993371938,0.7825159914712164,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.30303030303030304,0.3333333333333333,0.20512820512820512,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.3048780487804878,0,0,0,0,0,0.9959102184869392,0.2276925460255103,0.7416293705899354,0.05734492756803867,0.5828839225441904,0.4957983193277158,0.09875941146384676,0.12507800615919826
1693115645,0.9172560884928307,0.6906892766976865,0.8788478464199568,0.13124647174167398,0.698402067646291,0.14238160190539564,0.766058310917883,0.9177737807547356,0.4333808593990567,0.19668544310981054,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.810782363515504,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5509467989179451,0.7986743993371938,0.7825159914712164,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.30303030303030304,0.3888888888888889,0.4358974358974359,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.4146341463414634,0,0,0,0,0,0.9858808236789707,0.23917572034928833,0.6968115378200886,0.05566892005470777,0.5828839225441904,0.4957983193277158,0.09875941146384676,0.11121883246059223
1693115646,0.9172560884928307,0.6906892766976865,0.8788478464199568,0.19403742143378253,0.698402067646291,0.14238160190539564,0.766058310917883,0.9177737807547356,0.4333808593990567,0.23840723165795608,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.810782363515504,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5509467989179451,0.7986743993371938,0.7825159914712164,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.45454545454545453,0.4444444444444444,0.38461538461538464,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.21428571428571427,0.3170731707317073,0,0,0,0,0,0.9858808236789707,0.23917572034928833,0.6968115378200886,0.05566892005470777,0.5828839225441904,0.4957983193277158,0.09875941146384676,0.11121883246059223
1693115647,0.9172560884928307,0.49275778849236485,0.8788478464199568,0.7988084533933183,0.698402067646291,0.14238160190539564,0.7839998820282128,0.9177737807547361,0.4333808593990567,0.28012902020610136,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.810782363515504,0.9821268990169802,0.426712922810061,0.871060171919771,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.5151515151515151,0.5,0.41025641025641024,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.5853658536585366,0,0,0,0,0,0.9994329995881607,0.23917572034928833,0.6968115378200886,0.05617136027495285,0.41819526206524177,0.4957983193277158,0.08050658484325375,0.08969566258254194
1693115648,0.9172560884928307,0.4686198021258619,0.9159178861587067,0.7988084533933183,0.698402067646291,0.14238160190539564,0.7839998820282128,0.9177737807547361,0.4333808593990567,0.6264337724185571,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.810782363515504,0.9821268990169802,0.426712922810061,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.1189189189189184,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.3939393939393939,0.1111111111111111,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.42719999999999986,0.5,0.5975609756097561,0,0,0,0,0,0.985458620207318,0.2700796914251649,0.6968115378200886,0.05285162786433086,0.7451263013090482,0.0,0.06934545326050942,0.11166640750709945
1693115649,0.9172560884928307,0.44448181575935947,0.9159178861587067,0.7988084533933183,0.698402067646291,0.14238160190539564,0.7839998820282128,0.9259428743832635,0.26398308104518087,0.6264337724185571,0.0,0.8015398498895296,0.14185777539146976,0.7276349459211506,0.810782363515504,0.9821268990169802,0.426712922810061,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.19868421052631446,0.5560344827586096,0,0.0,0.7609819121447002,0.974,0.7129629629629636,0.09090909090909091,0.2777777777777778,0.3076923076923077,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.15853658536585366,0,0,0,0,0,1.0,0.228848803306538,0.7084328736569775,0.04932625193884336,0.674350712898419,0.0,0.06538935409306978,0.1304906485170599
1693115650,0.9172560884928307,0.7151603280394767,0.9159178861587067,0.19943744310730363,0.698402067646291,0.14238160190539564,0.7839998820282128,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8015398498895296,0.1712260164484445,0.7276349459211506,0.810782363515504,0.9821268990169802,0.5706851691240244,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.0,0.7945736434108474,0.974,0.7129629629629636,0.21212121212121213,0.2777777777777778,0.20512820512820512,0.35714285714285715,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.34146341463414637,0,0,0,0,0,0.9673861077111383,0.21032432745730553,0.7199444538512109,0.047678658880759915,0.674350712898419,0.0,0.06538935409306978,0.09099364145457907
1693115651,0.9172560884928307,0.7151603280394769,0.9159178861587067,0.136646493415196,0.698402067646291,0.14238160190539564,0.7839998820282128,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8015398498895296,0.1712260164484445,0.8506189180257073,0.4144531477343082,0.9821268990169802,0.5706851691240244,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.0,0.7945736434108474,0.974,0.7129629629629636,0.24242424242424243,0.3888888888888889,0.20512820512820512,0.14285714285714285,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.18292682926829268,0,0,0,0,0,0.9673861077111383,0.21032432745730553,0.7199444538512109,0.047678658880759915,0.674350712898419,0.0,0.06538935409306978,0.09099364145457907
1693115652,0.9172560884928307,0.7151603280394769,0.9159178861587067,0.07385554372308838,0.698402067646291,0.14238160190539564,0.7839998820282128,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8015398498895296,0.14380161026578459,0.8506189180257073,0.3651380234147893,0.9821268990169802,0.5706851691240244,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.0,0.7945736434108474,0.974,0.7129629629629636,0.45454545454545453,0.6111111111111112,0.5641025641025641,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.2857142857142857,0.5,0,0,0,0,0,0.9826297712168447,0.21032432745730553,0.7199444538512109,0.04939119985370232,0.48886773241095877,0.0,0.05934598918603185,0.06442271730200388
1693115653,0.9172560884928307,0.4095795507116226,0.9159178861587067,0.7449905315118237,0.7104888202253138,0.0854419519608043,0.2507769672377588,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8015398498895296,0.15350493295251164,0.8506189180257073,0.31582289909527134,0.9821268990169802,0.5706851691240244,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.0,0.7945736434108474,0.974,0.7129629629629636,0.7063636363636363,0.19966666666666663,0.42951282051282047,0.7351428571428571,0.7743571428571429,1.0,0.7201071428571428,0.8757378048780489,0,0,0,0,0,0.9681751892426615,0.21415747021935275,0.7199444538512109,0.04625835783159995,0.8496296468653901,0.0,0.06038240511880688,0.08976578683993192
1693115654,0.9172560884928307,0.4342010414140688,0.9159178861587067,0.7449905315118237,0.7104888202253138,0.07882516586560073,0.7294754368311573,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8570107752784882,0.23665917393686828,0.8506189180257073,0.26650777477575305,0.9821268990169802,0.5706851691240244,0.8767908309455585,0.0,0.5509467989179451,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.974,0.7129629629629636,0.7272727272727273,0.6111111111111112,0.7692307692307693,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.4634146341463415,0,0,0,0,0,0.9883329094353566,0.16586427487966007,0.7647940362695258,0.04757816202422131,0.7620253489501171,0.0,0.05640740335947938,0.12599915228712236
1693115655,0.6858191224930824,0.45882253211651464,0.9159178861587067,0.7449905315118237,0.7375499003861669,0.07220837977039726,0.7294754368311573,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8570107752784882,0.23665917393686828,0.8506189180257073,0.21719265045623443,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.974,0.7129629629629636,0.5757575757575758,0.2777777777777778,0.28205128205128205,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.14285714285714285,0.35365853658536583,0,0,0,0,0,0.9600134326581979,0.14336281240965912,0.6879810054452359,0.04571105807711985,0.7620253489501171,0.0,0.05640740335947938,0.09272049900896376
1693115656,0.6858191224930824,0.48344402281896054,0.9159178861587067,0.7449905315118237,0.7375499003861669,0.0655915936751938,0.7294754368311573,0.9259428743832635,0.4831494460748464,0.6264337724185571,0.0,0.8570107752784882,0.23665917393686828,0.8506189180257073,0.16787752613671647,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.7986743993371938,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.974,0.7129629629629636,0.09090909090909091,0.2777777777777778,0.20512820512820512,0.14285714285714285,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.2073170731707317,0,0,0,0,0,0.9600134326581979,0.14336281240965912,0.6879810054452359,0.04571105807711985,0.7620253489501171,0.0,0.05640740335947938,0.09272049900896376
1693115657,0.6858191224930824,0.5080655135214063,0.9159178861587067,0.7449905315118237,0.7375499003861669,0.10278510915991683,0.7294754368311573,0.9231124569904698,0.4831494460748464,0.2713674446109913,0.0,0.8570107752784882,0.23665917393686828,0.8506189180257073,0.8472984699498946,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.782104391052196,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.974,0.7920227920227927,0.42424242424242425,0.5,0.358974358974359,0.14285714285714285,0.21428571428571427,0.42719999999999986,0.14285714285714285,0.4268292682926829,0,0,0,0,0,0.9753481498548796,0.14336281240965912,0.6879810054452359,0.04894342929948431,0.6350866365745091,0.0,0.05466965093496185,0.06844662582487762
1693115658,0.6858191224930824,0.5326870042238522,0.9159178861587067,0.7449905315118237,0.7375499003861669,0.1117467731712885,0.7294754368311573,0.9231124569904698,0.4831494460748464,0.22964565606284576,0.4765243632944177,0.8570107752784882,0.23665917393686842,0.8506189180257073,0.8685096943615002,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.782104391052196,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.974,0.7920227920227927,0.36363636363636365,0.7222222222222222,0.717948717948718,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.3170731707317073,0,0,0,0,0,0.9577132250786957,0.13861642820544354,0.6879810054452359,0.045557863563450186,0.8903769395194998,0.0,0.0599902414186118,0.09794922367110692
1693115659,0.6858191224930824,0.7196995368542801,0.9215585215826109,0.7449905315118237,0.7375499003861669,0.1117467731712885,0.7294754368311573,0.9231124569904698,0.4831494460748464,0.6841878158106134,0.4765243632944177,0.8570107752784882,0.23665917393686842,0.8541492779344314,0.8685096943615002,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.782104391052196,0.7654584221748388,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.9760000000000003,0.7920227920227927,0.5757575757575758,0.5,0.48717948717948717,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.2857142857142857,0.4878048780487805,0,0,0,0,0,0.978938958863278,0.12700551732259852,0.6987651765115507,0.04723882848180576,0.6880750033019978,0.0,0.05629020376779526,0.13071631038611548
1693115660,1.0,0.7196995368542801,0.9215585215826109,0.7449905315118237,0.7375499003861669,0.1117467731712885,0.739549658745059,0.9231124569904698,0.5311504918001315,0.6841878158106134,0.4765243632944177,0.8570107752784882,0.23665917393686842,0.8541492779344314,0.8685096943615002,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.782104391052196,0.7846481876332617,0.12972972972972832,0.10657894736841853,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.9760000000000003,0.7920227920227927,0.3939393939393939,0.2777777777777778,0.41025641025641024,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.47560975609756095,0,0,0,0,0,0.9636274809306226,0.1376776502789849,0.6654205453879783,0.04571105807711985,0.6880750033019978,0.0,0.05629020376779526,0.09531983045565136
1693115661,1.0,0.7196995368542801,0.9215585215826109,0.7449905315118237,0.7375499003861669,0.1117467731712885,0.739549658745059,0.9231124569904698,0.4534884416087646,0.6841878158106134,0.4765243632944177,0.8570107752784882,0.23665917393686842,0.8541492779344314,0.8685096943615002,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.782104391052196,0.7846481876332617,0.12972972972972832,0.21578947368420812,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.9760000000000003,0.7920227920227927,0.21212121212121213,0.7222222222222222,0.5897435897435898,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.35365853658536583,0,0,0,0,0,0.9636274809306226,0.1376776502789849,0.6654205453879783,0.04571105807711985,0.6880750033019978,0.0,0.05629020376779526,0.09531983045565136
1693115662,1.0,0.7196995368542801,0.6108609338125923,0.7449905315118237,0.7375499003861669,0.1117467731712885,0.739549658745059,0.9231124569904698,0.4534884416087646,0.7076363588594603,0.47652436329441755,0.8570107752784882,0.23665917393686842,0.8541492779344314,0.8685096943615002,0.8391420911528157,0.5706851691240244,0.8767908309455585,0.0,0.6104598737601453,0.782104391052196,0.7846481876332617,0.12972972972972832,0.21578947368420812,0.5560344827586096,0,0.7999999999999978,0.7945736434108474,0.9760000000000003,0.7920227920227927,0.24242424242424243,0.16666666666666666,0.1282051282051282,0.0,0.07142857142857142,0.42719999999999986,0.0,0.3048780487804878,0,0,0,0,0,0.9755164898035198,0.1376776502789849,0.6654205453879783,0.04850619452301173,0.5597036588487286,0.0,0.04973246933898958,0.07765451916848802
