time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115810,0.2052392952453609,0.6249329412788878,0.5408073714304532,0.65605000779964,0.7864651293383224,0.0828063695366762,0.7683288313935821,0.34566027258483206,0.31886307637914446,0.739694993357623,0.5881172084262407,0.9011065737451893,0.6182805493339931,0.850698942942512,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8711340206185528,0.4025974025974024,0.7995618838992298,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.43100189035916786,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,1.0,0.55,1.0,0.4,0.35714285714285715,0.41743119266055073,0.28591830905455584,0.5652173913043478,0,1.0,0,0,0,0.6038045071619362,0.7041689740269725,0.13567892507949844,0.06677442256361751,0.40470847818906786,0.0,0.20839303511594442,0.4655252227685391
1693115811,0.20523929524536103,0.6249329412788878,0.5408073714304532,0.65605000779964,0.7864651293383224,0.07656071314515508,0.7683288313935821,0.39220068450260037,0.3301561984180004,0.6854937070556958,0.5751658662931912,0.9011065737451893,0.7756174140402731,0.850698942942512,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8711340206185528,0.4025974025974024,0.7995618838992298,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.43100189035916786,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,0.1282051282051282,0.1,0.38,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.17391304347826086,0,0.0,0,0,0,0.6038045071619362,0.7041580501553915,0.13567892507949844,0.06677442256361751,0.40470847818906786,0.0,0.20839303511594442,0.4655252227685391
1693115812,0.20523929524536103,0.6249329412788878,0.7355925281715237,0.65605000779964,0.7864651293383224,0.11554079825188573,0.7683288313935821,0.4387410964203686,0.4216624841118424,0.6854937070556958,0.5622145241601418,0.9011065737451893,0.7756174140402731,0.850698942942512,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8711340206185528,0.4025974025974024,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.43100189035916786,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,0.38461538461538464,0.1,0.12,0.4666666666666667,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.4782608695652174,0,0.0,0,0,0,0.6067233633297134,0.704147768798768,0.13567892507949844,0.0688733937092021,0.2858700126983741,0.0,0.21730108941747195,0.4318268009598862
1693115813,0.20523929524536103,0.6249329412788878,0.748881628288248,0.5573379853528667,0.7864651293383224,0.11554079825188573,0.7683288313935821,0.48528150833813644,0.4216624841118424,0.6649103046762758,0.5492631820270925,0.9011065737451893,0.7756174140402731,0.850698942942512,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8711340206185528,0.4025974025974024,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,0.20512820512820512,0.175,0.26,0.26666666666666666,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.3391304347826087,0,0.0,0,0,0,0.5975833372513975,0.7225123093811967,0.13567892507949844,0.06616445273953926,0.3766959782110043,0.0,0.2591915157181946,0.4728723320708262
1693115814,0.20523929524536103,0.6421995059075076,0.7621707284049718,0.516926323556539,0.8394170955466332,0.11554079825188573,0.7683288313935821,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.5363118398940431,0.9011065737451893,0.7756174140402731,0.8754437391114804,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8711340206185528,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,0.38461538461538464,0.35,0.44,0.4666666666666667,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.3217391304347826,0,0.0,0,0,0,0.568873944171745,0.7325737105250634,0.14686664473861635,0.0664294513778662,0.2966494907322075,0.0,0.2641777367742974,0.5455295030615259
1693115815,0.20523929524536103,0.6421995059075076,0.7754598285216959,0.8921417197773549,0.8394170955466332,0.11554079825188573,0.7683288313935821,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.5233604977609937,0.9011065737451893,0.7756174140402731,0.8754437391114804,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,0.46153846153846156,0.3,0.3,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.20869565217391303,0,0.0,0,0,0,0.5825310929662951,0.7284003365928036,0.15755828613471579,0.0715782898157954,0.2966494907322075,0.0,0.2641777367742974,0.575916392568152
1693115816,0.20523929524536103,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8394170955466332,0.032385164245436325,0.7683288313935821,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.5104091556279443,0.9011065737451893,0.7756174140402731,0.8754437391114804,0.637085455754576,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.5134281200631908,0.38461538461538464,0.125,0.4,0.5333333333333333,0.5,0.41743119266055073,0.500142816338189,0.3391304347826087,0,1.0,0,0,0,0.5825310929662951,0.7283916101469079,0.15755828613471579,0.0715782898157954,0.2966494907322075,0.0,0.2641777367742974,0.575916392568152
1693115817,0.20523929524536103,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8394170955466332,0.032385164245436325,0.7683288313935821,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.49745781349489476,0.41291062740310747,0.7756174140402731,0.8754437391114804,0.6572046374198977,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.548183254344392,0.3333333333333333,0.0,0.22,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.22608695652173913,0,0.0,0,0,0,0.5916665211964471,0.7283833311760206,0.15755828613471579,0.07596259703606019,0.1666508090496857,0.0,0.2764143076232671,0.5498443114880514
1693115818,0.20523929524536103,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8394170955466332,0.032385164245436325,0.7683288313935821,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.3874990575469298,0.45385195309959914,0.7756174140402731,0.8754437391114804,0.6572046374198977,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.548183254344392,0.2564102564102564,0.075,0.32,0.26666666666666666,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.28695652173913044,0,0.0,0,0,0,0.5820502809541805,0.7391164348701639,0.15755828613471579,0.0798375419727858,0.4707846613981535,0.0,0.2897230902384899,0.5882643192031917
1693115819,0.20523929524536103,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8394170955466332,0.032385164245436325,0.7029700728899363,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.0,0.4971918102376528,0.7756174140402731,0.8754437391114804,0.6572046374198977,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.548183254344392,0.3333333333333333,0.3,0.7,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.21739130434782608,0,0.0,0,0,0,0.580229181059858,0.7486017160148419,0.17003010833943932,0.0833432549132367,0.3187739276147509,0.0,0.26131874353383155,0.6406479182802104
1693115820,0.20523929524536103,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8394170955466332,0.032385164245436325,0.7029700728899363,0.8704034169576662,0.4216624841118424,0.6649103046762758,0.0,0.5405316673757069,0.7756174140402731,0.8754437391114804,0.37884348562716386,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5348101265822783,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.548183254344392,0.6153846153846154,0.55,0.6,0.5333333333333333,0.5,0.41743119266055073,0.42873464724364463,0.5130434782608696,0,0.0,0,0,0,0.5937502480593361,0.7469959359415582,0.17777213744448775,0.08596338164994864,0.3187739276147509,0.0,0.26131874353383155,0.6313683112876713
1693115821,0.2013811636573202,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8394170955466332,0.032385164245436325,0.7029700728899363,0.8908163672178907,0.328789730651299,0.6649103046762758,0.0,0.9378714776173871,0.7756174140402731,0.8754437391114804,0.6430378907102678,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5727848101265817,0.4104750304506736,0.4896030245746686,0,0.0,0.8255451713395633,0.7392857142857147,0.548183254344392,1.0,0.5,0.54,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.46956521739130436,0,1.0,0,0,0,0.5937502480593361,0.7469895361374757,0.17777213744448775,0.08596338164994864,0.3187739276147509,0.0,0.26131874353383155,0.6313683112876713
1693115822,0.20926470311791706,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8657334346586739,0.032385164245436325,0.7029700728899363,0.8908163672178907,0.31749660861244294,0.6649103046762758,0.0,0.9378714776173871,0.8478381090185733,0.8754437391114804,0.6430378907102678,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7623220153340683,0.6100000000000002,0.5727848101265817,0.4104750304506736,0.4896030245746686,0,0.0,1.0,0.7392857142857147,0.548183254344392,0.5641025641025641,0.075,0.52,0.8666666666666667,0.7142857142857143,0.41743119266055073,0.7857754927163667,0.46956521739130436,0,1.0,0,0,0,0.6014732129500096,0.7469834272160616,0.17777213744448775,0.12258134700705586,0.2177832015294243,0.0,0.27165179084277635,0.6113245188208422
1693115823,0.15685230493738114,0.6421995059075076,0.7863564975225147,0.8921417197773549,0.8657334346586739,0.04057858572570458,0.7029700728899363,0.8908163672178907,0.41025887864176225,0.6649103046762758,0.0,0.9378714776173871,0.8478381090185733,0.8754437391114804,0.6430378907102678,0.5911504424778754,0.5254752851711018,0.7402255029201817,0.8762886597938158,1.0,0.7995618838992298,0.6100000000000002,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7392857142857147,0.548183254344392,0.1794871794871795,0.025,0.2,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.1583608695652174,0,0.0,0,0,0,0.5898887656139982,0.7632002886139586,0.17777213744448775,0.10801622337652592,0.4766954763325081,0.0,0.31713312600180155,0.653658746967218
1693115824,0.15685230493738114,0.6641721913332798,0.8508456490359187,0.8921417197773549,0.8657334346586739,0.04057858572570458,0.7029700728899363,0.8908163672178907,0.41025887864176225,0.6649103046762758,0.0,0.9378714776173871,0.8478381090185733,0.8754437391114804,0.6430378907102678,0.5911504424778754,0.6121673003802282,1.0,0.8762886597938158,1.0,0.7995618838992298,0.6100000000000002,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7392857142857147,0.548183254344392,0.20512820512820512,0.025,0.2,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.21451013996001142,0.30434782608695654,0,0.0,0,0,0,0.5842526472072337,0.7715556585046255,0.19151095286000913,0.08429078908217646,0.31776531358040605,0.0,0.29450062767319485,0.7143312498374784
1693115825,0.20234295547151288,0.6641721913332798,0.8508456490359187,0.8921417197773549,0.8657334346586739,0.04057858572570458,0.7029700728899363,0.8908163672178907,0.41025887864176225,0.6649103046762758,0.0,0.9378714776173871,0.8478381090185733,0.8754437391114804,0.6430378907102678,0.5911504424778754,0.6121673003802282,1.0,0.8762886597938158,1.0,0.7995618838992298,0.6100000000000002,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7392857142857147,0.548183254344392,0.358974358974359,0.325,0.36,0.4666666666666667,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.3652173913043478,0,0.0,0,0,0,0.6193586296055302,0.773521564875525,0.2706676655323596,0.09792340469352115,0.31776531358040605,0.0,0.29450062767319485,0.7200368445628003
1693115826,0.19445941601091582,0.6641721913332798,0.8508456490359187,0.9385709997446415,0.8309404535282615,0.04057858572570458,0.7688139874997034,0.8908163672178907,0.3398478532938834,0.6649103046762758,0.0,0.9378714776173871,0.8478381090185733,0.8754437391114804,0.6430378907102678,0.5911504424778754,0.6121673003802282,1.0,0.8878865979381394,0.5089285714285705,0.7995618838992298,0.6533333333333334,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7392857142857147,0.548183254344392,0.5100769230769231,0.33463750000000003,0.7096700000000001,0.5571666666666667,0.5505714285714286,0.41743119266055073,0.500142816338189,0.34441739130434784,0,0.0,0,0,0,0.622027874028547,0.7735161904184993,0.2706676655323596,0.09792340469352115,0.31776531358040605,0.0,0.29450062767319485,0.7229921748942081
1693115827,0.2071770213765468,0.6641721913332798,0.8508456490359187,0.9385709997446415,0.8309404535282615,0.04057858572570458,0.7688139874997034,0.8908163672178907,0.3398478532938834,0.6649103046762758,0.0,0.9378714776173871,0.8203642449930086,0.8564770754397069,0.6430378907102678,0.6041297935103246,0.6121673003802282,1.0,0.8878865979381394,0.5089285714285705,0.7995618838992298,0.6533333333333334,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7547619047619052,0.548183254344392,0.23076923076923078,0.05,0.12,0.5333333333333333,0.5,0.41743119266055073,0.500142816338189,0.3739130434782609,0,1.0,0,0,0,0.6345128350355952,0.7735110353170567,0.2706676655323596,0.0849711142986903,0.16936440495663696,0.0,0.23288675977576614,0.6954003397362895
1693115828,0.2071770213765468,0.6641721913332798,0.8508456490359187,0.9385709997446415,0.8309404535282615,0.04057858572570458,0.7688139874997034,0.892776151324024,0.3398478532938834,0.3228368962428231,0.0,0.9378714776173871,0.8203642449930086,0.8564770754397069,0.6430378907102678,0.6041297935103246,0.6121673003802282,1.0,0.8878865979381394,0.5089285714285705,0.7995618838992298,0.6533333333333334,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7547619047619052,0.548183254344392,0.38461538461538464,0.025,0.38,0.06666666666666667,0.0,0.41743119266055073,0.00028563267637817793,0.1565217391304348,0,0.0,0,0,0,0.6249753161878766,0.7819361181416291,0.2706676655323596,0.08479149130966605,0.4859588925590639,0.0,0.31938801032787906,0.7129926322645632
1693115829,0.2071770213765468,0.6641721913332798,0.9912012969492703,0.951804713903803,0.8309404535282615,0.04614181831583052,0.7769770548103344,0.892776151324024,0.3398478532938834,0.0,0.0,0.9378714776173871,0.8203642449930086,0.8564770754397069,0.6430378907102678,0.6041297935103246,0.6121673003802282,1.0,0.8878865979381394,0.5089285714285705,0.7995618838992298,0.6533333333333334,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7547619047619052,0.548183254344392,0.3076923076923077,0.2,0.26,0.2,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.2956521739130435,0,0.0,0,0,0,0.6222737317222238,0.7873374850217466,0.4670767552101732,0.08858726256136136,0.3552988855451234,0.0,0.292990248170263,0.7903461327565154
1693115830,0.2071770213765468,0.698064370681565,0.9912012969492703,0.951804713903803,0.8309404535282615,0.04614181831583052,0.7769770548103344,0.892776151324024,0.3398478532938834,0.0,0.4096985356006886,0.9378714776173871,0.8203642449930086,0.8677204947408202,0.6430378907102678,0.6041297935103246,0.6121673003802282,1.0,0.8878865979381394,0.5089285714285705,0.7995618838992298,0.6533333333333334,0.5727848101265817,0.5846528623629803,0.4896030245746686,0,0.0,1.0,0.7547619047619052,0.548183254344392,0.19697435897435897,0.12102500000000001,0.16303,0.26313333333333333,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.13590434782608696,0,0.0,0,0,0,0.6474067841716784,0.7856148376246092,0.4593705171391703,0.13214959084456432,0.3552988855451234,0.0,0.292990248170263,0.7486042267572451
1693115831,0.2071770213765468,0.698064370681565,0.9912012969492703,0.951804713903803,0.8309404535282615,0.04614181831583052,0.7769770548103344,0.892776151324024,0.3398478532938834,0.8071100926994337,0.5854223383303799,0.9378714776173871,0.8203642449930086,0.8677204947408202,0.6430378907102678,0.6041297935103246,0.6121673003802282,1.0,0.8878865979381394,0.5089285714285705,0.7995618838992298,0.6533333333333334,0.5727848101265817,0.5846528623629803,0.5028355387523625,0,0.0,1.0,0.7547619047619052,0.548183254344392,0.5384615384615384,0.275,0.34,0.7333333333333333,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.591304347826087,0,0.0,0,0,0,0.6474851897127266,0.7856091277021078,0.4593705171391695,0.13228389054354814,0.3552988855451234,0.0,0.292990248170263,0.7486215691415624
