time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693252921,4.846674536073347,6.314535966641392,0.9676873998483626,0.46080635029157446,8.874757316543647,5.466654300447334,0.32815223312468245,0.6218112700292343,1.6982309344060975,0.9835151439275885,0.004810414212752736,0.4527823815760751,1.8877786196549156,3.15417272546199,1.7767774087477606,209072128,77049856,10973184,424792064,109604864,319922176,39399424,11669504,290557952,94220288,4235264,2945024,303693824,16932864,42196992,40,22,64,22,20,2,20,126,0,0,0,0,0,0.008947516930022574,0.003020220588235294,0.03024570982839313,0.016236141906873613,0.0017138964577656675,0.0030512820512820517,0.003017241379310345,0.00499650959860384,0.021496254681647946,0.00463639705882353,0.07060546875000001,0.024391352549889136,0.004386376021798364,0.004692307692307693,0.00463103448275862,0.009013157894736843
1693252922,4.846674536073347,6.314535966641392,0.9676873998483626,0.46080635029157446,8.874757316543647,5.466654300447334,0.2855307272456716,0.6218112700292343,1.6982309344060975,0.9835151439275885,0.004708720573601884,0.4527823815760751,1.8877786196549156,3.15417272546199,1.7767774087477606,209072128,77049856,10973184,424792064,109604864,319922176,39399424,11669504,290557952,94220288,4235264,2945024,303693824,16932864,42196992,26,10,34,6,4,2,4,34,0,0,0,0,0,0.008915401301518439,0.003020220588235294,0.03024570982839313,0.016236141906873613,0.0017138964577656675,0.0030512820512820517,0.0030163934426229505,0.0049982456140350885,0.021465060240963854,0.00463639705882353,0.07060546875000001,0.024391352549889136,0.004386376021798364,0.004692307692307693,0.004629508196721311,0.009013656387665199
1693252923,4.846674536073347,6.314535966641392,0.9676873998483626,0.46080635029157446,7.45112378328099,5.466654300447334,0.28006152336026024,0.6218112700292343,1.6982309344060975,0.9835151439275885,0.004607026934451033,0.4527823815760751,1.8877786196549156,3.15417272546199,1.7767774087477606,209072128,77049856,10973184,424792064,109604864,319922176,39399424,11669504,290557952,94220288,4235264,2945024,303693824,16932864,42196992,50,22,66,10,10,2,10,86,0,0,0,0,0,0.008915401301518439,0.003020220588235294,0.03024570982839313,0.016236141906873613,0.0017138964577656675,0.0030512820512820517,0.0030163934426229505,0.0049982456140350885,0.021465060240963854,0.00463639705882353,0.07060546875000001,0.024391352549889136,0.004386376021798364,0.004692307692307693,0.004629508196721311,0.009013656387665199
1693252924,4.846674536073347,6.217613319119836,0.9676873998483626,0.46080635029157446,7.603177448768095,5.466654300447334,0.27459231947484886,0.6227662499999999,1.6982309344060975,0.9835121692587341,0.004505333295300181,0.4527823815760751,1.8877786196549156,3.15417272546199,1.7767774087477606,209072128,77328384,10973184,424792064,109604864,319922176,39399424,11669504,290557952,94220288,4235264,2945024,303693824,16932864,42196992,40,14,46,8,10,1.984,12,74,0,0,0,0,0,0.008915401301518439,0.003020220588235294,0.03024570982839313,0.016236141906873613,0.0017138964577656675,0.0030512820512820513,0.0030163934426229505,0.0049982456140350885,0.021465060240963854,0.00463639705882353,0.07060546875000001,0.024391352549889136,0.004386376021798364,0.004692307692307693,0.004629508196721311,0.009013656387665199
1693252925,4.846674536073347,6.217613319119836,0.9620786942074167,0.46080635029157446,9.123219929226314,5.466654300447334,0.2691231155894374,0.6227662499999999,1.4770127686589478,0.9835121692587341,0.00440363965614933,0.4527823815760751,1.8877786196549156,3.0959820378927123,1.7767774087477606,209072128,77328384,10981376,424792064,109604864,319922176,39399424,11669504,290557952,94220288,4235264,2945024,303693824,16941056,42196992,26,20,50,10,12,2,10,88,0,0,0,0,0,0.008947078280044101,0.003021235521235522,0.030160910518053374,0.016378348214285715,0.0017072463768115942,0.003037037037037037,0.003016722408026756,0.005026408450704225,0.021496984318455974,0.004638223938223939,0.07064453125000002,0.024400669642857146,0.004387826086956522,0.004666666666666666,0.004630100334448161,0.009019366197183099
1693252926,4.846674536073347,6.217613319119836,0.9620786942074167,0.46080635029157446,9.123219929226314,5.466654300447334,0.2636539117040261,0.62276625,1.4487089197521796,0.9835121692587341,0,0.4527823815760751,1.8877786196549156,3.0959820378927123,1.7767774087477606,209072128,77328384,10981376,424792064,109604864,319922176,39399424,11669504,290557952,94220288,4235264,2945024,303693824,16941056,42196992,30,26,58,6,8,2,8,76,0,0,0,0,0,0.008958569807037457,0.0030202764976958525,0.030160910518053374,0.01627127659574468,0.001705570291777188,0.0030512820512820517,0.0030235690235690233,0.0050021795989537935,0.02150687500000001,0.004636497695852534,0.07064453125000002,0.02432659574468085,0.004383554376657825,0.004692307692307693,0.004642424242424242,0.009014385353095034
1693252927,4.846674536073347,6.217613319119836,0.9620786942074167,0.46080635029157446,9.123219929226314,5.466654300447334,0.33232725716412326,0.62276625,1.4204050708454112,0.9835121692587341,0,0.4527823815760751,1.8877786196549156,3.0567897084680986,1.7767774087477606,209072128,77328384,10981376,424792064,109604864,319922176,39501824,11669504,290557952,94220288,4235264,2945024,303693824,16941056,42196992,56,30,74,12,14,2,14,102,0,0,0,0,0,0.008968818380743983,0.0030202764976958525,0.030160910518053374,0.01627127659574468,0.001705570291777188,0.0030512820512820517,0.0030225442834138487,0.005031276962899052,0.02151307966706302,0.004636497695852534,0.07064453125000002,0.02432659574468085,0.004383554376657825,0.004692307692307693,0.004640579710144928,0.009020060396893874
1693252928,4.846674536073347,6.217613319119836,0.9620786942074167,0.46080635029157446,9.123219929226314,5.466654300447334,0.33232725716412326,0.62276625,1.3921012219386428,0.9835121692587341,0,0.4527823815760751,1.8877786196549156,3.0567897084680986,1.4182589304826578,209072128,77328384,10981376,424792064,109604864,319922176,39501824,11669504,290557952,94220288,4235264,2945024,303693824,16941056,42196992,50,12,50,20,20,2,18,132,0,0,0,0,0,0.008968818380743983,0.0030202764976958525,0.030160910518053374,0.01627127659574468,0.001705570291777188,0.0030512820512820517,0.0030225442834138487,0.005031276962899052,0.02151307966706302,0.004636497695852534,0.07064453125000002,0.02432659574468085,0.004383554376657825,0.004692307692307693,0.004640579710144928,0.009020060396893874
1693252929,4.23274223369349,6.217613319119836,0.9620786942074167,0.46080635029157446,9.123219929226314,5.466654300447334,0.33232725716412326,0.62276625,1.3637973730318746,0.9987874550904141,0,0.4527823815760751,2.2219832887318014,3.056789708468098,1.7096211077752559,209072128,77328384,10981376,424792064,109604864,319922176,39501824,11669504,290557952,94220288,4235264,2945024,304037888,16941056,42196992,20,10,28,4,6,2,6,44,0,0,0,0,0,0.008968818380743983,0.0030202764976958525,0.030160910518053374,0.01627127659574468,0.001705570291777188,0.0030512820512820517,0.0030225442834138487,0.005031276962899052,0.02151307966706302,0.004636497695852534,0.07064453125000002,0.02432659574468085,0.004383554376657825,0.004692307692307693,0.004640579710144928,0.009020060396893874
1693252930,4.151964324758935,6.217613319119836,0.9620786942074167,0.38238753544978854,7.6976027750355875,5.466654300447334,0.33232725716412326,0.62276625,2.6304602750766533,0.9987874550904141,0,0.4527823815760751,1.7804804849751252,3.056789708468098,1.7096211077752559,209072128,77328384,10981376,424792064,109604864,319922176,39501824,11669504,292913152,94220288,4235264,2945024,304037888,16941056,42196992,26,10,34,8,10,2,10,70,0,0,0,0,0,0.009060742407199101,0.0030154142581888246,0.030378020265003896,0.016368243243243246,0.0017151162790697673,0.0030560747663551406,0.003023411371237458,0.005088312254688182,0.021609613130128956,0.004627745664739885,0.07134241245136189,0.024408783783783784,0.00438953488372093,0.004700934579439252,0.004642140468227424,0.00905952900130833
1693252931,4.293268909899667,6.217613319119836,0.9620786942074167,0.3902204162976229,7.545549109548483,5.466654300447334,0.33232725716412326,0.6369091035207566,2.6304602750766533,0.9987874550904141,0,0.4527823815760751,1.817495941721869,3.056789708468098,1.7096211077752559,209072128,77328384,10981376,424792064,109604864,319922176,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42196992,42,16,50,8,10,2,10,66,0,0,0,0,0,0.009081221198156682,0.0030146386093321135,0.030378020265003896,0.01630978260869565,0.0017165775401069522,0.0030689655172413794,0.0030271646859083194,0.0050832972739074,0.021625452352231605,0.004626349496797804,0.07134241245136189,0.024461956521739128,0.004386096256684492,0.004724137931034482,0.004648896434634975,0.00907550843790567
1693252932,4.65467240381206,6.217613319119836,0.9620786942074167,0.38942450579194504,9.05684585678992,5.466654300447334,0.33232725716412326,0.6369091035207566,2.6304602750766533,0.9987874550904141,0,0.37845412729176725,1.854511398468613,3.056789708468098,1.7096211077752559,209039360,77328384,10981376,424792064,108937216,319922176,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42196992,34.145,20,48,10,10,1.98,10,64,0,0,0,0,0,0.009069060773480664,0.0030146386093321135,0.030378020265003896,0.01630978260869565,0.0017165775401069522,0.0030689655172413794,0.0030258899676375403,0.005179816913687883,0.021624133949191687,0.004626349496797804,0.07134241245136189,0.024461956521739128,0.004386096256684492,0.004724137931034483,0.0046466019417475725,0.00921904969485615
1693252933,4.65467240381206,6.217613319119836,0.9620786942074167,0.39716862212121723,9.05684585678992,5.466654300447334,0.33090490086216723,0.6369091035207566,2.994703939203169,0.9987874550904141,0,0.3859946313273079,1.8915268552153568,3.056789708468098,1.7304205995521829,209039360,77328384,10981376,424792064,108937216,319922176,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42692608,38,30,64,6,6,2,6,56,0,0,0,0,0,0.009069060773480664,0.0030146386093321135,0.030378020265003896,0.01630978260869565,0.0017165775401069522,0.0030689655172413794,0.0030258899676375403,0.005179816913687883,0.021624133949191687,0.004626349496797804,0.07134241245136189,0.024461956521739128,0.004386096256684492,0.004724137931034482,0.0046466019417475725,0.00921904969485615
1693252934,4.65467240381206,6.430447848494265,0.9620786942074167,0.4646469797563303,9.05684585678992,3.6451785450000074,0.33090490086216723,0.6369091035207566,2.994703939203169,0.9987874550904141,0,0.38308399676958915,2.2209274048046304,3.056789708468098,1.7304205995521829,209039360,77328384,10981376,424792064,108937216,319922176,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42692608,44,22,54,6,10,2,10,72,0,0,0,0,0,0.009069060773480664,0.0030146386093321135,0.030378020265003896,0.01630978260869565,0.0017165775401069522,0.0030689655172413794,0.0030258899676375403,0.005179816913687883,0.021624133949191687,0.004626349496797804,0.07134241245136189,0.024461956521739128,0.004386096256684492,0.004724137931034482,0.0046466019417475725,0.00921904969485615
1693252935,4.65467240381206,6.430447848494265,0.9620786942074167,0.4646469797563303,9.05684585678992,3.7589484820790977,0.33090490086216723,0.6369091035207566,2.994703939203169,0.9987874550904141,0,0.3755434927340485,2.2209274048046304,3.056789708468098,1.7304205995521829,209039360,77328384,10981376,424792064,108937216,319963136,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42692608,2,20,42,2,4,2,2,0,0,0,0,0,0,0.009152445961319682,0.003015311004784689,0.030711722488038277,0.016573634204275534,0.0017192982456140352,0.0030560747663551406,0.0030268456375838926,0.00526178603807797,0.021708571428571428,0.004627559808612441,0.07507858546168958,0.02493942992874109,0.004390643274853802,0.004700934579439252,0.004648322147651007,0.00939143245693563
1693252936,4.65467240381206,6.430447848494265,0.9721541923925013,0.4646469797563303,9.05684585678992,3.835649454687131,0.33090490086216723,0.6369091035207566,2.994703939203169,0.9987874550904141,0,0.36800298869850784,2.2209274048046304,3.056789708468098,1.7304205995521829,209039360,77328384,10981376,424792064,108937216,319963136,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42692608,8,10,34,4,2,2,2,18,0,0,0,0,2,0.00921470588235294,0.0030182481751824817,0.030711722488038277,0.016558056872037916,0.0017348066298342542,0.0030512820512820517,0.003027923211169285,0.005293384685092887,0.021754994124559345,0.004632846715328467,0.07507858546168958,0.0303,0.0044,0.004692307692307693,0.004650261780104712,0.009450158586316267
1693252937,4.654672403812061,6.430447848494265,0.9686280970785018,0.4646469797563303,9.05684585678992,3.912350427295165,0.33090490086216723,0.6369091035207566,2.994703939203169,0.9987874550904141,0,0.4458635027774864,2.2209274048046304,3.056789708468098,1.7304205995521829,209039360,77328384,10993664,424792064,108937216,319963136,39501824,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42692608,84,18,68,24,6,2,6,144,0,0,0,0,0,0.009192351598173516,0.0030182481751824817,0.030711722488038277,0.016558056872037916,0.0017348066298342542,0.0030512820512820517,0.003027027027027027,0.005457819234106326,0.02173489167616876,0.004632846715328467,0.07507858546168958,0.0303,0.0044,0.004692307692307693,0.004648648648648649,0.00971238508045433
1693252938,4.654672403812061,6.430447848494265,0.9686280970785018,0.4646469797563303,9.05684585678992,4.602058356482042,0.3301623247341107,0.6369091035207566,2.994703939203169,1.034968582020388,0,0.4458635027774864,2.2209274048046304,3.056789708468098,1.7304205995521829,209039360,77328384,10993664,424792064,108937216,319963136,39530496,11673600,292913152,94220288,4235264,2945024,304037888,16941056,42692608,26,26,74,8,8,2,8,70,0,0,0,0,0,0.009192351598173516,0.0030182481751824817,0.030711722488038277,0.016558056872037916,0.0017348066298342542,0.0030512820512820517,0.003027027027027027,0.005457358364884051,0.02173489167616876,0.004632846715328467,0.07507858546168958,0.0303,0.0044,0.004692307692307693,0.004648648648648649,0.009711555515854236
1693252939,4.654672403812061,6.430447848494265,0.9686280970785018,0.4646469797563303,9.05684585678992,4.602058356482042,0.3301623247341107,0.6369091035207566,2.994703939203169,1.0140489252935958,0.00022148913665447773,0.4458635027774864,2.2209274048046304,3.13039617660016,1.7304205995521829,209039360,77328384,10993664,424792064,108937216,319963136,39530496,11673600,292913152,94220288,4169728,2945024,304037888,16941056,42692608,28,8,32,14,10,2,12,86,0,0,0,0,0,0.009192351598173516,0.0030182481751824817,0.030711722488038277,0.016558056872037916,0.0017348066298342542,0.0030512820512820517,0.003027027027027027,0.0054571608495030755,0.02173489167616876,0.004632846715328467,0.07507858546168958,0.0303,0.0044,0.004692307692307693,0.004648648648648649,0.009711199988168481
1693252940,4.654672403812061,6.430447848494265,0.9686280970785018,0.4646469797563303,9.05684585678992,4.602058356482042,0.3301623247341107,0.6369091035207566,2.994703939203169,1.0140489252935958,0.00022148913665447773,0.4458635027774864,2.2209274048046304,3.13039617660016,1.7304205995521829,209039360,77328384,10993664,424792064,108937216,319963136,39530496,11673600,292913152,94220288,4169728,2945024,304037888,16941056,42692608,2,10,32,2,2,2,2,28,0,0,0,0,0,0.009245892018779343,0.0030225563909774436,0.031229903536977494,0.016991869918699186,0.0017469135802469133,0.0030560747663551406,0.003028318584070797,0.005592745488900045,0.0217791095890411,0.004640601503759399,0.08018480492813142,0.07230769230769213,0.0044086419753086425,0.004700934579439252,0.004650973451327435,0.010411401923076782
1693252941,4.421091576395707,6.220836909240892,0.9686280970785018,0.4646469797563303,9.05684585678992,4.602058356482042,0.3301623247341107,0.6369091035207566,2.994703939203169,1.0140489252935958,0.00022148913665447773,0.4458635027774864,2.2209274048046304,3.13039617660016,1.7304205995521829,209039360,77852672,10993664,424792064,108937216,319963136,39530496,11673600,292913152,94220288,4169728,2945024,304037888,16941056,42692608,2,4,14,2,2,2,2,2,0,0,0,0,2,0.009294717887154864,0.0030216802168021683,0.031229903536977494,0.01721544715447155,0.001785515320334262,0.0030512820512820517,0.0030438756855575865,0.005669810163444879,0.02181228070175439,0.0046390243902439034,0.08018480492813142,0.1286607142857142,0.004419498607242341,0.004692307692307693,0.004678976234003656,0.042308883049242
